published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-11,176.40,180.10,170.00,177.00,-1.67,92816.00,15976201.60,-1
2024-08-12,173.50,185.60,173.50,185.50,4.80,25544.00,4557224.50,1
2024-08-13,181.90,185.00,175.40,184.70,-0.43,24329.00,4416359.30,-1
2024-08-14,182.00,186.50,179.40,186.50,0.97,52305.00,9571349.30,1
2024-08-15,183.00,204.00,183.00,201.90,8.26,137756.00,27160865.70,1
2024-08-18,205.90,222.00,197.80,207.90,2.97,74906.00,15504071.40,1
2024-08-19,205.90,222.00,197.80,207.90,2.97,74906.00,15504071.40,1
2024-08-20,205.90,222.00,197.80,207.90,2.97,74906.00,15504071.40,1
2024-08-21,203.90,204.20,193.10,203.80,-1.97,31185.00,6237309.00,-1
2024-08-22,199.80,200.00,193.00,199.90,-1.91,64211.00,12644102.90,-1
2024-08-25,199.00,199.00,192.00,195.80,-2.05,44805.00,8691288.20,-1
2024-08-26,199.00,199.00,192.00,195.80,-2.05,44805.00,8691288.20,-1
2024-08-27,191.90,192.50,185.00,185.00,-5.52,27528.00,5181932.00,-1
2024-08-28,188.00,191.60,182.30,188.70,2.00,6247.00,1149653.10,1
2024-08-29,185.00,187.40,181.40,187.40,-0.69,18309.00,3326798.10,-1
2024-09-01,190.80,190.80,176.60,176.60,-5.76,8520.00,1531150.00,-1
2024-09-02,176.00,194.10,176.00,194.00,9.85,3866.00,713383.80,1
2024-09-03,195.00,196.00,188.30,191.00,-1.55,3945.00,762011.50,-1
2024-09-04,187.20,193.90,176.40,183.60,-3.87,10655.00,1926986.00,-1
2024-09-05,180.00,180.00,178.00,178.00,-3.05,1204.00,214708.00,-1
2024-09-08,174.60,185.10,174.60,181.00,1.69,15038.00,2760480.80,1
2024-09-09,177.40,177.40,173.00,173.00,-4.42,15892.00,2778568.50,-1
2024-09-10,170.20,178.00,170.00,170.30,-1.56,26784.00,4589043.50,-1
2024-09-11,171.10,173.00,171.00,171.00,0.41,5092.00,871752.00,1
2024-09-12,173.00,175.00,169.70,175.00,2.34,8360.00,1433862.40,1
2024-09-15,171.90,178.50,171.90,172.40,-1.49,7708.00,1339965.20,-1
2024-09-16,170.20,170.20,170.20,170.20,-1.28,82000.00,13956400.00,-1
2024-09-17,170.20,170.20,170.20,170.20,-1.28,82000.00,13956400.00,-1
2024-09-18,170.10,179.90,166.90,176.40,3.64,2752.00,473746.40,1
2024-09-19,170.10,179.90,166.90,176.40,3.64,2752.00,473746.40,1
2024-09-22,177.90,177.90,177.90,177.90,0.85,1000.00,177900.00,1
2024-09-23,174.60,174.60,171.20,171.60,-3.54,6613.00,1138915.80,-1
2024-09-24,175.00,175.00,168.30,168.60,-1.75,4695.00,805113.50,-1
2024-09-25,165.40,174.00,165.40,172.00,2.02,16399.00,2774781.60,1
2024-09-26,169.00,175.10,168.60,171.00,-0.58,6520.00,1106637.00,-1
2024-09-29,170.00,174.20,168.00,171.30,0.18,19934.00,3396074.00,1
2024-09-30,173.80,173.80,167.50,173.40,1.23,1080.00,183667.00,1
2024-10-01,175.00,175.00,170.00,174.00,0.35,27536.00,4791537.60,1
