published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-01,765.00,779.90,748.10,758.53,-0.89,27994.00,21099972.20,-1
2025-04-02,755.00,765.00,727.70,743.57,-1.97,18378.00,13643851.20,-1
2025-04-03,750.00,756.00,728.80,747.24,0.49,50249.00,37112328.20,1
2025-04-06,750.00,756.00,728.80,747.24,0.49,50249.00,37112328.20,1
2025-04-07,749.00,758.00,672.60,679.34,-9.09,80525.00,56319346.90,-1
2025-04-08,692.90,706.00,658.80,674.51,-0.71,51830.00,34879127.40,-1
2025-04-09,661.10,693.60,657.00,664.85,-1.43,27597.00,18599417.30,-1
2025-04-10,661.10,672.00,656.30,659.90,-0.74,15410.00,10166049.90,-1
2025-04-13,668.00,668.00,643.00,646.17,-2.08,19459.00,12644431.50,-1
2025-04-14,668.00,668.00,643.00,646.17,-2.08,19459.00,12644431.50,-1
2025-04-15,638.00,655.00,638.00,649.01,0.44,18000.00,11712010.70,1
2025-04-16,649.00,702.00,640.10,682.86,5.22,14850.00,9892279.20,1
2025-04-17,696.00,708.90,671.10,685.07,0.32,31125.00,21195102.00,1
2025-04-20,680.00,691.00,661.70,669.73,-2.24,11101.00,7430805.50,-1
2025-04-21,658.10,671.00,653.00,655.28,-2.16,16156.00,10614356.60,-1
2025-04-22,642.20,681.00,642.20,668.38,2.00,20881.00,13973327.90,1
2025-04-23,681.40,681.40,655.30,665.26,-0.47,9209.00,6123891.00,-1
2025-04-24,664.00,664.00,636.40,643.42,-3.28,9070.00,5894136.40,-1
2025-04-27,656.20,657.90,630.30,646.31,0.45,22099.00,14201066.50,1
2025-04-28,650.00,659.90,641.00,654.40,1.25,4948.00,3219590.50,1
2025-04-29,650.00,659.40,650.00,651.10,-0.50,14579.00,9484751.30,-1
2025-04-30,663.60,663.60,637.10,639.16,-1.83,16292.00,10462085.50,-1
2025-05-01,663.60,663.60,637.10,639.16,-1.83,16292.00,10462085.50,-1
2025-05-04,628.40,644.00,628.10,631.95,-1.13,9328.00,5898118.40,-1
2025-05-05,621.00,635.00,611.70,627.96,-0.63,31454.00,19560739.50,-1
2025-05-06,640.00,640.50,615.70,619.78,-1.30,16025.00,9962946.30,-1
2025-05-07,632.00,637.90,608.10,631.15,1.83,9558.00,5947714.70,1
2025-05-08,643.70,654.70,613.00,634.36,0.51,16142.00,10148139.60,1
2025-05-11,646.50,658.10,612.00,639.88,0.87,17233.00,10835765.70,1
2025-05-12,646.50,658.10,612.00,639.88,0.87,17233.00,10835765.70,1
2025-05-13,639.00,660.00,620.00,620.31,-3.06,8494.00,5360005.50,-1
2025-05-14,630.00,644.90,605.00,609.75,-1.70,4076.00,2504081.80,-1
2025-05-15,601.00,615.00,601.00,607.43,-0.38,6127.00,3739648.50,-1
2025-05-18,595.50,599.00,583.10,585.26,-3.65,7044.00,4160833.70,-1
2025-05-19,596.00,596.00,568.00,570.69,-2.49,13120.00,7546360.40,-1
2025-05-20,561.00,582.10,561.00,575.89,0.91,11001.00,6305232.60,1
2025-05-21,587.00,610.60,565.00,566.72,-1.59,7591.00,4387611.40,-1
2025-05-22,578.00,578.00,535.00,551.11,-2.75,6512.00,3655281.90,-1
2025-05-25,540.10,565.00,530.50,549.66,-0.26,4339.00,2371909.20,-1
2025-05-26,560.60,600.00,556.00,559.48,1.79,9089.00,5124810.50,1
2025-05-27,550.00,613.00,550.00,602.91,7.76,14660.00,8676714.00,1
2025-05-28,614.90,617.00,591.00,601.81,-0.18,10690.00,6482771.40,-1
2025-05-29,614.90,617.00,591.00,601.81,-0.18,10690.00,6482771.40,-1
2025-06-01,614.90,617.00,591.00,601.81,-0.18,10690.00,6482771.40,-1
2025-06-02,600.00,602.00,582.60,583.86,-2.98,5008.00,2959402.80,-1
2025-06-03,573.00,577.00,558.00,564.73,-3.28,5891.00,3337580.90,-1
2025-06-04,558.10,569.00,557.90,559.46,-0.93,2523.00,1409745.90,-1
2025-06-05,560.00,570.60,550.00,552.57,-1.23,4611.00,2592498.90,-1
2025-06-08,548.00,550.00,540.00,541.87,-1.94,17611.00,9528745.20,-1
2025-06-09,552.70,581.40,541.00,577.41,6.56,12024.00,6780841.50,1
2025-06-10,588.90,588.90,566.00,580.21,0.48,5935.00,3451191.20,1
2025-06-11,590.00,590.00,558.60,569.34,-1.87,8376.00,4723583.10,-1
2025-06-12,561.00,592.00,559.00,559.46,-1.74,13857.00,7846589.60,-1
2025-06-15,557.10,570.00,557.10,560.45,0.18,16220.00,9137738.40,1
2025-06-16,551.10,561.00,508.50,517.99,-7.58,56746.00,30422002.30,-1
2025-06-17,518.20,559.00,518.20,545.35,5.28,18944.00,10186712.40,1
2025-06-18,550.00,556.20,544.10,545.13,-0.04,14835.00,8163775.00,-1
2025-06-19,545.00,557.70,537.00,546.39,0.23,18664.00,10216153.90,1
2025-06-22,557.00,557.00,535.00,537.97,-1.54,7082.00,3816470.40,-1
2025-06-23,532.20,539.00,530.00,531.44,-1.21,4393.00,2340371.40,-1
2025-06-24,542.00,545.00,520.00,523.86,-1.43,7743.00,4079869.40,-1
2025-06-25,530.00,530.00,517.40,523.27,-0.11,5790.00,3027323.30,-1
2025-06-26,533.00,536.00,514.00,529.45,1.18,9245.00,4864951.40,1
2025-06-29,520.00,533.40,520.00,531.04,0.30,5072.00,2674834.20,1
2025-06-30,541.50,541.50,530.00,531.51,0.09,4910.00,2610942.10,1
2025-07-01,525.00,539.60,525.00,533.07,0.29,3489.00,1852396.20,1
2025-07-02,539.90,551.00,535.10,544.97,2.23,19891.00,10823216.60,1
2025-07-03,543.00,554.80,536.50,551.20,1.14,16790.00,9228312.50,1
2025-07-06,552.00,586.50,542.20,579.73,5.18,25367.00,14458650.20,1
2025-07-07,590.90,590.90,557.00,564.48,-2.63,7859.00,4467227.50,-1
2025-07-08,564.00,569.00,552.50,553.32,-1.98,4453.00,2473646.20,-1
2025-07-09,554.00,569.90,552.00,559.34,1.09,11805.00,6591281.00,1
2025-07-10,551.00,569.90,550.50,558.81,-0.09,8378.00,4681647.60,-1
2025-07-13,569.90,570.00,545.00,552.05,-1.21,18126.00,10048525.50,-1
