published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-18,10.00,10.30,10.00,10.18,0.39,16950.00,173113.00,1
2025-06-19,10.20,10.32,10.10,10.17,-0.10,4000.00,40983.00,-1
2025-06-22,10.16,10.32,10.16,10.20,0.29,13600.00,138593.00,1
2025-06-23,10.01,10.30,10.01,10.13,-0.69,2060.00,20873.30,-1
2025-06-24,10.14,10.18,10.14,10.17,0.39,76100.00,774168.00,1
2025-06-25,10.14,10.15,10.05,10.06,-1.08,124500.00,1258467.00,-1
2025-06-26,10.20,10.26,10.01,10.02,-0.40,53600.00,538398.50,-1
2025-06-29,10.01,10.10,10.01,10.10,0.80,300.00,3021.00,1
2025-06-30,10.06,10.15,10.06,10.15,0.50,900.00,9092.00,1
2025-07-01,10.15,10.29,10.15,10.29,1.38,11600.00,119034.00,1
2025-07-02,10.15,10.22,10.15,10.22,-0.68,1700.00,17341.00,-1
2025-07-03,10.06,10.26,10.06,10.26,0.39,4100.00,41948.00,1
2025-07-06,10.26,10.26,10.26,10.26,0.00,1300.00,13338.00,0
2025-07-07,10.35,10.46,10.22,10.44,1.75,66740.00,689336.80,1
2025-07-08,10.30,10.35,10.30,10.30,-1.34,203300.00,2097236.00,-1
2025-07-09,10.10,10.44,10.10,10.30,0.00,139070.00,1433843.70,0
2025-07-10,10.40,10.40,10.24,10.32,0.19,1074500.00,11087089.00,1
2025-07-13,10.25,10.50,10.25,10.45,1.26,41600.00,434746.00,1
2025-07-14,10.30,10.50,10.30,10.43,-0.19,105900.00,1106831.00,-1
2025-07-15,10.34,10.45,10.24,10.42,-0.10,297600.00,3067701.00,-1
2025-07-16,10.42,10.45,10.32,10.44,0.19,51100.00,530798.00,1
2025-07-17,10.27,10.84,10.27,10.63,1.82,229872.00,2453017.80,1
2025-07-20,10.82,10.93,10.66,10.70,0.66,324435.00,3514258.75,1
2025-07-21,10.50,11.00,10.50,10.90,1.87,158300.00,1713999.00,1
2025-07-22,10.72,10.89,10.71,10.75,-1.38,71050.00,770574.95,-1
2025-07-23,10.71,10.80,10.71,10.76,0.09,14300.00,154215.00,1
2025-07-24,10.77,10.88,10.64,10.87,1.02,116788.00,1259399.12,1
2025-07-27,10.68,10.95,10.68,10.95,0.74,1950.00,21110.00,1
2025-07-28,10.76,10.97,10.63,10.87,-0.73,123000.00,1337844.00,-1
2025-07-29,10.80,11.00,10.70,10.99,1.10,494000.00,5368584.00,1
2025-07-30,10.81,11.46,10.81,11.37,3.46,206000.00,2227272.00,1
2025-07-31,11.20,11.29,10.70,11.21,-1.41,420600.00,4698274.92,-1
2025-08-03,10.99,10.99,10.69,10.69,-4.64,360037.00,3890171.40,-1
2025-08-04,10.89,11.10,10.60,10.67,-0.19,834100.00,8963090.00,-1
2025-08-05,10.67,11.08,10.57,10.78,1.03,543850.00,5797365.50,1
2025-08-06,10.78,10.97,10.78,10.79,0.09,800.00,8645.00,1
2025-08-07,10.79,10.79,10.58,10.75,-0.37,216800.00,2337777.00,-1
2025-08-10,10.79,10.79,10.58,10.75,-0.37,216800.00,2337777.00,-1
2025-08-11,10.78,11.11,10.78,10.94,1.77,201100.00,2208744.00,1
2025-08-12,10.94,11.16,10.94,11.00,0.55,565802.00,6232387.80,1
2025-08-13,11.10,11.15,11.00,11.01,0.09,120299.00,1326227.03,1
2025-08-14,10.95,11.15,10.95,11.09,0.73,44528.00,492637.80,1
2025-08-17,11.14,11.14,10.81,11.01,-0.72,133422.00,1469518.66,-1
2025-08-18,11.15,11.20,10.93,11.07,0.54,73150.00,814966.50,1
2025-08-19,11.10,11.13,10.95,11.08,0.09,34500.00,381852.00,1
2025-08-20,11.27,11.27,10.98,10.98,-0.90,74600.00,820697.00,-1
2025-08-21,11.19,11.19,10.87,11.02,0.36,187150.00,2055667.50,1
