published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-23,392.20,394.00,387.00,390.00,-0.54,7181.00,2792008.10,-1
2022-08-24,397.00,397.00,386.20,393.00,0.77,1678.00,657796.10,1
2022-08-25,387.00,397.00,382.20,382.30,-2.72,7249.00,2795128.00,-1
2022-08-26,377.10,384.30,377.10,380.00,-0.60,2790.00,1056912.80,-1
2022-08-28,380.00,380.00,363.00,363.00,-4.47,7988.00,2929654.00,-1
2022-08-29,356.40,367.80,356.40,362.00,-0.28,7200.00,2601745.20,-1
2022-08-30,362.00,372.00,362.00,365.00,0.83,6295.00,2306606.00,1
2022-08-31,366.00,367.00,358.00,362.00,-0.82,3798.00,1372855.70,-1
2022-09-01,360.00,384.00,357.00,373.00,3.04,7857.00,2904308.30,1
2022-09-02,378.00,380.00,360.00,365.00,-2.14,12600.00,4570210.20,-1
2022-09-04,370.00,389.90,367.00,379.90,4.08,13278.00,4975124.30,1
2022-09-05,380.00,387.60,376.10,377.10,-0.74,7226.00,2765013.50,-1
2022-09-06,382.00,382.00,364.90,365.00,-3.21,4832.00,1783277.90,-1
2022-09-07,371.80,371.80,358.00,362.00,-0.82,1737.00,627947.40,-1
2022-09-08,357.00,373.00,357.00,365.00,0.83,3686.00,1346628.30,1
2022-09-09,357.00,373.00,357.00,365.00,0.83,3686.00,1346628.30,1
2022-09-11,361.20,361.20,355.40,355.40,-2.63,3088.00,1108547.00,-1
2022-09-12,356.00,357.00,352.00,355.00,-0.11,2207.00,781256.20,-1
2022-09-13,361.00,365.00,354.10,360.00,1.41,4319.00,1552672.00,1
2022-09-14,367.00,378.00,367.00,372.90,3.58,5056.00,1879643.90,1
2022-09-15,371.10,371.10,352.10,354.20,-5.01,19610.00,7013383.80,-1
2022-09-16,347.50,359.00,347.00,352.10,-0.59,3371.00,1184045.00,-1
2022-09-18,347.10,354.00,342.00,342.00,-2.87,3717.00,1286703.00,-1
2022-09-19,347.10,354.00,342.00,342.00,-2.87,3717.00,1286703.00,-1
2022-09-20,348.00,348.80,335.00,337.00,-1.46,4621.00,1559608.70,-1
2022-09-21,343.70,352.00,340.00,346.00,2.67,1790.00,615204.00,1
2022-09-22,346.00,346.00,337.50,338.00,-2.31,2355.00,801457.30,-1
2022-09-25,342.00,342.00,335.20,335.20,-0.83,2632.00,888319.70,-1
2022-09-26,342.00,342.00,335.20,335.20,-0.83,2632.00,888319.70,-1
2022-09-27,330.00,341.00,330.00,338.00,0.84,2359.00,793447.00,1
2022-09-28,340.00,341.90,337.00,337.00,-0.30,833.00,283013.70,-1
2022-09-29,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-02,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-03,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-04,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-05,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-06,343.00,349.80,339.00,347.00,2.97,1386.00,473910.00,1
2022-10-09,347.00,352.90,343.50,352.90,1.70,1555.00,540641.50,1
2022-10-10,348.00,356.00,340.20,340.20,-3.60,3589.00,1237731.10,-1
2022-10-11,340.00,344.00,335.10,344.00,1.12,5008.00,1684304.30,1
2022-10-12,341.00,355.90,337.60,350.00,1.74,1977.00,685084.60,1
2022-10-13,354.70,356.90,344.50,349.00,-0.29,3973.00,1378568.50,-1
2022-10-16,346.00,353.00,342.00,342.00,-2.01,1849.00,638517.00,-1
2022-10-17,339.00,345.00,338.20,345.00,0.88,2265.00,767279.00,1
2022-10-18,339.00,345.00,338.20,345.00,0.88,2265.00,767279.00,1
2022-10-19,339.10,342.00,337.00,339.00,-1.74,1145.00,388069.00,-1
2022-10-20,339.00,339.00,333.00,338.90,-0.03,2071.00,694900.30,-1
2022-10-23,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-24,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-25,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-26,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-27,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-30,340.00,344.00,339.00,344.00,1.50,411.00,140840.00,1
2022-10-31,344.00,347.50,338.00,347.40,0.99,1912.00,651671.20,1
2022-11-01,349.90,363.90,349.90,363.90,4.75,4598.00,1639100.70,1
2022-11-02,362.00,370.00,356.00,360.00,-1.07,8358.00,3022919.00,-1
2022-11-03,358.00,364.00,356.00,359.00,-0.28,1228.00,439408.50,-1
2022-11-06,359.00,373.00,359.00,370.00,3.06,8539.00,3107292.10,1
2022-11-07,364.00,377.00,363.00,369.00,-0.27,12908.00,4766792.20,-1
2022-11-08,362.00,370.00,362.00,370.00,0.27,4796.00,1765197.00,1
2022-11-09,373.00,373.00,348.00,358.00,-3.24,5654.00,1998415.00,-1
2022-11-10,358.00,358.00,344.00,351.00,-1.96,2413.00,837678.60,-1
2022-11-13,345.00,358.00,338.10,348.90,-0.60,2005.00,689521.00,-1
2022-11-14,354.00,354.00,347.00,353.00,1.18,502.00,176566.00,1
2022-11-15,355.00,357.90,348.10,352.00,-0.28,3622.00,1274687.20,-1
2022-11-16,345.00,355.00,345.00,354.00,0.57,3880.00,1362268.30,1
2022-11-17,359.90,364.00,354.00,359.10,1.44,3137.00,1130169.50,1
2022-11-20,359.90,364.00,354.00,359.10,1.44,3137.00,1130169.50,1
2022-11-21,359.90,364.00,354.00,359.10,1.44,3137.00,1130169.50,1
2022-11-22,357.00,359.90,352.90,358.00,-0.31,728.00,258703.50,-1
2022-11-23,358.00,358.00,349.00,351.00,-1.96,2184.00,766669.00,-1
