published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-05,609.70,619.90,600.00,601.00,-3.36,4856.00,2945428.30,-1
2022-08-07,613.00,625.00,602.00,604.00,0.50,4067.00,2466247.90,1
2022-08-08,600.00,618.00,599.00,600.00,-0.66,5788.00,3517328.60,-1
2022-08-09,600.00,602.00,575.00,584.00,-2.67,8301.00,4893967.30,-1
2022-08-10,573.00,592.00,573.00,575.00,-1.54,5466.00,3182324.50,-1
2022-08-11,585.00,596.70,576.00,576.00,0.17,2453.00,1427872.00,1
2022-08-12,585.00,596.70,576.00,576.00,0.17,2453.00,1427872.00,1
2022-08-14,566.10,577.00,564.50,564.50,-2.00,2274.00,1293006.20,-1
2022-08-15,561.00,584.00,556.00,584.00,3.45,3328.00,1911535.20,1
2022-08-16,595.00,595.00,576.00,576.00,-1.37,3631.00,2125648.00,-1
2022-08-17,577.00,582.00,566.00,571.10,-0.85,1215.00,698149.50,-1
2022-08-18,582.50,594.00,581.30,582.20,1.94,2876.00,1682671.70,1
2022-08-19,582.50,594.00,581.30,582.20,1.94,2876.00,1682671.70,1
2022-08-21,593.80,604.60,583.20,590.00,1.34,2952.00,1738344.10,1
2022-08-22,585.00,588.00,578.30,582.00,-1.36,2159.00,1257066.50,-1
2022-08-23,575.00,585.00,575.00,580.00,-0.34,4653.00,2695786.80,-1
2022-08-24,588.00,590.00,576.80,590.00,1.72,5907.00,3456284.80,1
2022-08-25,600.00,600.00,579.00,585.00,-0.85,9756.00,5746380.60,-1
2022-08-26,585.00,599.90,577.00,577.00,-1.37,3045.00,1781914.20,-1
2022-08-28,588.00,599.70,557.00,559.00,-3.12,3707.00,2097188.00,-1
2022-08-29,551.00,564.00,551.00,555.00,-0.72,1975.00,1095891.20,-1
2022-08-30,566.00,566.00,550.00,550.00,-0.90,3821.00,2128428.50,-1
2022-08-31,551.00,555.00,545.00,545.00,-0.91,2487.00,1362601.00,-1
2022-09-01,541.00,550.00,540.00,548.90,0.72,2703.00,1468330.10,1
2022-09-02,550.00,550.50,540.10,540.10,-1.60,1582.00,862528.70,-1
2022-09-04,535.00,553.90,535.00,540.00,-0.02,1495.00,812354.60,-1
2022-09-05,542.00,570.00,542.00,545.30,0.98,1902.00,1042332.80,1
2022-09-06,546.00,551.00,542.00,544.30,-0.18,4422.00,2420312.40,-1
2022-09-07,544.00,547.00,536.10,542.00,-0.42,1919.00,1036639.90,-1
2022-09-08,535.00,546.00,533.00,542.00,0.00,1701.00,919979.50,0
2022-09-09,535.00,546.00,533.00,542.00,0.00,1701.00,919979.50,0
2022-09-11,545.00,545.00,534.10,534.10,-1.46,1413.00,757266.50,-1
2022-09-12,544.70,566.60,524.00,526.00,-1.52,2794.00,1473701.30,-1
2022-09-13,536.00,540.00,528.00,534.90,1.69,1281.00,682329.90,1
2022-09-14,537.00,550.00,536.00,550.00,2.82,2558.00,1386774.00,1
2022-09-15,555.00,555.00,525.00,537.00,-2.36,5222.00,2830566.20,-1
2022-09-16,527.00,534.00,519.00,530.00,-1.30,1111.00,583640.10,-1
2022-09-18,530.00,530.00,505.00,514.00,-3.02,3176.00,1623302.10,-1
2022-09-19,530.00,530.00,505.00,514.00,-3.02,3176.00,1623302.10,-1
2022-09-20,504.00,505.00,490.00,494.00,-3.89,4936.00,2441320.60,-1
2022-09-21,501.00,502.00,485.00,485.00,-1.82,4595.00,2252577.00,-1
2022-09-22,490.00,490.00,465.00,465.00,-4.12,5286.00,2497965.60,-1
2022-09-25,474.00,479.90,450.00,464.00,-0.22,6305.00,2959605.00,-1
2022-09-26,474.00,479.90,450.00,464.00,-0.22,6305.00,2959605.00,-1
2022-09-27,473.20,510.40,456.10,470.10,1.31,5644.00,2691919.30,1
2022-09-28,475.00,507.00,470.20,486.90,3.57,1765.00,854382.90,1
2022-09-29,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-02,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-03,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-04,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-05,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-06,486.90,500.00,484.00,485.70,-0.25,1777.00,872995.70,-1
2022-10-09,495.00,504.60,488.10,502.00,3.36,2560.00,1272072.20,1
2022-10-10,510.90,510.90,487.00,487.00,-2.99,1899.00,937660.30,-1
2022-10-11,496.00,499.00,480.50,487.00,0.00,955.00,465104.40,0
2022-10-12,496.00,496.00,482.00,490.00,0.62,1469.00,719714.40,1
2022-10-13,499.80,505.00,489.00,489.10,-0.18,2380.00,1173680.90,-1
2022-10-16,485.00,492.00,484.60,485.00,-0.84,861.00,419355.70,-1
2022-10-17,485.00,486.00,477.20,486.00,0.21,953.00,460777.50,1
2022-10-18,485.00,486.00,477.20,486.00,0.21,953.00,460777.50,1
2022-10-19,490.00,492.00,480.20,484.00,-0.41,1501.00,732642.70,-1
2022-10-20,493.00,512.00,491.00,491.00,1.45,7689.00,3830259.20,1
2022-10-23,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-24,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-25,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-26,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-27,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-30,491.00,499.00,491.00,497.00,1.22,1153.00,571583.00,1
2022-10-31,504.00,504.00,494.00,494.00,-0.60,1849.00,915468.30,-1
2022-11-01,490.00,514.90,490.00,514.90,4.23,3291.00,1661673.30,1
2022-11-02,505.10,528.30,505.10,526.00,2.16,5568.00,2880211.00,1
2022-11-03,520.00,535.00,516.00,518.00,-1.52,1292.00,673666.30,-1
2022-11-06,518.00,541.00,518.00,540.80,4.40,5786.00,3092615.60,1
2022-11-07,548.00,550.20,535.10,535.10,-1.05,3536.00,1922986.50,-1
2022-11-08,540.00,540.00,526.00,535.00,-0.02,2091.00,1114091.20,-1
2022-11-09,525.00,540.80,515.00,515.00,-3.74,1515.00,787022.50,-1
2022-11-10,525.00,525.00,503.00,509.00,-1.17,4164.00,2133548.50,-1
2022-11-13,501.00,512.10,500.10,505.00,-0.79,2590.00,1316237.30,-1
2022-11-14,515.00,515.00,505.00,510.00,0.99,1053.00,533386.00,1
2022-11-15,519.90,520.00,500.10,507.00,-0.59,1985.00,1009152.00,-1
2022-11-16,510.00,539.00,508.30,522.00,2.96,3529.00,1821474.10,1
2022-11-17,532.40,540.60,520.00,529.20,1.38,5944.00,3182570.40,1
2022-11-20,532.40,540.60,520.00,529.20,1.38,5944.00,3182570.40,1
2022-11-21,532.40,540.60,520.00,529.20,1.38,5944.00,3182570.40,1
2022-11-22,539.70,558.00,513.00,513.00,-3.06,7767.00,4101857.00,-1
2022-11-23,523.20,553.00,515.10,525.00,2.34,2254.00,1187530.30,1
2022-11-24,530.00,544.00,520.00,529.90,0.93,2535.00,1339338.10,1
2022-11-27,540.40,545.00,510.00,544.80,2.81,16150.00,8580702.70,1
2022-11-28,554.00,554.00,525.00,525.00,-3.63,4406.00,2353740.00,-1
2022-11-29,535.50,546.20,521.00,530.00,0.95,1647.00,876556.10,1
2022-11-30,539.00,539.00,526.50,528.00,-0.38,3055.00,1619374.70,-1
2022-12-01,535.00,545.00,527.00,530.10,0.40,7238.00,3890432.30,1
2022-12-04,540.60,560.00,538.00,542.00,2.24,12248.00,6656279.50,1
2022-12-05,550.00,552.80,535.00,540.00,-0.37,3363.00,1824625.50,-1
2022-12-06,550.00,550.00,537.00,546.00,1.11,3976.00,2159972.00,1
2022-12-07,535.50,545.00,528.10,528.10,-3.28,1629.00,871605.50,-1
2022-12-08,535.50,545.00,528.10,528.10,-3.28,1629.00,871605.50,-1
2022-12-11,520.00,520.00,510.00,513.00,-2.86,2285.00,1173789.00,-1
2022-12-12,505.00,523.00,505.00,520.00,1.36,3080.00,1582384.60,1
2022-12-13,525.00,540.00,525.00,529.00,1.73,350.00,185767.50,1
2022-12-14,529.00,534.00,526.00,531.00,0.38,3160.00,1674046.30,1
2022-12-15,537.00,537.00,517.00,517.00,-2.64,645.00,338621.50,-1
2022-12-18,520.00,520.00,502.50,502.50,-2.80,1695.00,865387.40,-1
2022-12-19,510.00,519.00,505.00,519.00,3.28,1266.00,644233.10,1
2022-12-20,518.60,526.90,518.60,526.00,1.35,479.00,250646.90,1
2022-12-21,516.10,525.00,510.10,520.00,-1.14,1619.00,832129.00,-1
2022-12-22,510.00,512.00,505.00,509.10,-2.10,1576.00,801898.40,-1
2022-12-25,510.00,512.00,505.00,509.10,-2.10,1576.00,801898.40,-1
2022-12-26,519.20,540.00,515.30,534.90,5.07,2361.00,1248039.30,1
2022-12-27,545.10,551.00,540.00,549.00,2.64,6548.00,3576135.50,1
2022-12-28,540.00,548.90,535.00,545.00,-0.73,4761.00,2577345.10,-1
2022-12-29,545.00,567.90,545.00,567.90,4.20,8735.00,4872734.00,1
2023-01-01,536.00,550.00,536.00,538.00,2.31,3660.00,1973770.00,1
2023-01-02,548.00,548.00,530.00,543.00,0.93,4253.00,2304739.50,1
2023-01-03,553.80,597.30,540.20,565.00,4.05,17229.00,9731239.90,1
2023-01-04,575.20,621.50,566.20,621.40,9.98,25785.00,15451438.80,1
2023-01-05,633.80,659.00,622.00,648.00,4.28,36411.00,23557285.50,1
2023-01-08,648.00,648.00,625.50,629.00,-2.93,13920.00,8854298.10,-1
2023-01-09,630.00,691.90,625.00,675.00,7.31,30397.00,20436237.40,1
2023-01-10,688.50,693.00,631.00,640.00,-5.19,33608.00,22488106.50,-1
2023-01-11,688.50,693.00,631.00,640.00,-5.19,33608.00,22488106.50,-1
2023-01-12,652.00,673.20,600.10,611.00,-4.53,17436.00,11024701.40,-1
2023-01-15,652.00,673.20,600.10,611.00,-4.53,17436.00,11024701.40,-1
2023-01-16,652.00,673.20,600.10,611.00,-4.53,17436.00,11024701.40,-1
2023-01-17,619.00,635.00,610.00,631.00,3.27,8181.00,5111912.50,1
2023-01-18,640.00,651.50,628.10,637.90,1.09,13241.00,8509636.70,1
2023-01-19,650.00,650.00,630.00,632.10,-0.91,12103.00,7711995.40,-1
2023-01-22,650.00,650.00,630.00,632.10,-0.91,12103.00,7711995.40,-1
2023-01-23,640.00,640.00,620.00,620.00,-1.91,4736.00,2981990.00,-1
2023-01-24,618.00,642.00,608.00,622.00,0.32,4235.00,2623193.10,1
2023-01-25,624.00,646.60,624.00,640.00,2.89,13415.00,8591204.60,1
2023-01-26,650.00,653.00,640.00,640.00,0.00,5745.00,3714982.90,0
2023-01-29,628.20,639.00,628.10,636.00,-0.63,4381.00,2766830.80,-1
2023-01-30,623.30,636.00,615.00,620.00,-2.52,6266.00,3903337.80,-1
2023-01-31,611.00,614.00,602.00,606.00,-2.26,5088.00,3093905.30,-1
2023-02-01,596.00,603.00,595.10,602.00,-0.66,6544.00,3924687.70,-1
2023-02-02,600.00,605.00,597.00,604.00,0.33,5988.00,3596016.40,1
2023-02-05,592.10,609.00,592.10,605.00,0.17,4131.00,2496650.80,1
2023-02-06,593.00,608.90,593.00,608.90,0.64,2812.00,1693590.00,1
2023-02-07,615.50,640.00,615.00,640.00,5.11,4716.00,2959957.70,1
