published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-22,1091.40,1091.40,1050.00,1070.00,0.00,733.00,773286.00,0
2024-09-23,1052.00,1070.00,1040.00,1040.00,-2.80,1314.00,1381705.00,-1
2024-09-24,1050.20,1050.20,1020.00,1025.00,-1.44,4481.00,4697284.90,-1
2024-09-25,1010.10,1043.00,1000.00,1043.00,1.76,1996.00,2029670.60,1
2024-09-26,1022.20,1042.00,1002.00,1019.00,-2.30,164.00,167168.00,-1
2024-09-29,1022.00,1038.00,1000.00,1019.00,0.00,440.00,447934.00,0
2024-09-30,1019.00,1050.60,1011.00,1050.60,3.10,1178.00,1211482.40,1
2024-10-01,1065.80,1114.20,1040.00,1098.50,4.56,2355.00,2532945.30,1
2024-10-02,1076.60,1095.00,1040.20,1090.00,-0.77,1103.00,1171935.90,-1
2024-10-03,1076.60,1095.00,1040.20,1090.00,-0.77,1103.00,1171935.90,-1
2024-10-06,1080.00,1126.00,1056.00,1126.00,3.30,1082.00,1186402.00,1
2024-10-07,1135.00,1135.00,1072.00,1120.00,-0.53,1027.00,1141044.10,-1
2024-10-08,1128.00,1128.00,1072.00,1072.10,-4.28,271.00,295187.00,-1
2024-10-09,1053.00,1072.00,1052.00,1061.30,-1.01,1150.00,1222964.00,-1
2024-10-10,1053.00,1072.00,1052.00,1061.30,-1.01,1150.00,1222964.00,-1
2024-10-13,1053.00,1072.00,1052.00,1061.30,-1.01,1150.00,1222964.00,-1
2024-10-14,1053.00,1072.00,1052.00,1061.30,-1.01,1150.00,1222964.00,-1
2024-10-15,1082.50,1107.00,1060.00,1099.00,3.55,282.00,307224.00,1
2024-10-16,1078.00,1100.00,1078.00,1090.00,-0.82,618.00,675069.00,-1
2024-10-17,1105.00,1111.00,1078.00,1089.00,-0.09,2039.00,2236056.00,-1
2024-10-20,1067.30,1080.00,1061.00,1080.00,-0.83,676.00,719350.00,-1
2024-10-21,1080.00,1080.00,1019.10,1032.00,-4.44,2099.00,2190685.00,-1
2024-10-22,1032.00,1052.60,1032.00,1045.00,1.26,324.00,338394.60,1
2024-10-23,1025.10,1050.00,1005.20,1050.00,0.48,1462.00,1507132.60,1
2024-10-24,1071.00,1071.00,1035.00,1038.20,-1.12,165.00,171837.00,-1
2024-10-27,1030.00,1030.00,1018.00,1025.00,-1.27,366.00,374682.00,-1
2024-10-28,1015.00,1042.00,1004.60,1010.50,-1.41,1526.00,1544392.00,-1
2024-10-29,1030.00,1088.30,1030.00,1069.00,5.79,1406.00,1476380.50,1
2024-10-30,1051.00,1070.00,1030.00,1070.00,0.09,2087.00,2195979.00,1
2024-10-31,1051.00,1070.00,1030.00,1070.00,0.09,2087.00,2195979.00,1
2024-11-03,1051.00,1070.00,1030.00,1070.00,0.09,2087.00,2195979.00,1
2024-11-04,1051.00,1070.00,1030.00,1070.00,0.09,2087.00,2195979.00,1
2024-11-05,1085.00,1085.00,1049.00,1068.00,-0.19,500.00,530185.00,-1
2024-11-06,1050.10,1084.80,1050.00,1084.80,1.57,450.00,474888.00,1
2024-11-07,1050.10,1084.80,1050.00,1084.80,1.57,450.00,474888.00,1
2024-11-10,1095.00,1108.00,1070.00,1104.00,1.77,1897.00,2077893.20,1
2024-11-11,1126.00,1160.00,1090.00,1150.00,4.17,8050.00,9121884.20,1
2024-11-12,1131.50,1137.00,1112.00,1134.00,-1.39,1391.00,1569397.10,-1
2024-11-13,1155.50,1155.50,1100.00,1133.50,-0.04,1255.00,1409680.50,-1
2024-11-14,1140.00,1200.00,1105.00,1142.10,0.76,2421.00,2776260.40,1
2024-11-17,1163.00,1200.00,1162.00,1180.30,3.34,7865.00,9292643.80,1
2024-11-18,1163.00,1200.00,1162.00,1180.30,3.34,7865.00,9292643.80,1
2024-11-19,1160.00,1194.30,1090.00,1135.00,-3.84,12675.00,14339989.90,-1
2024-11-20,1113.00,1155.00,1111.10,1149.90,1.31,2625.00,2942740.00,1
2024-11-21,1170.00,1170.00,1132.00,1156.00,0.53,4595.00,5249882.60,1
2024-11-24,1136.10,1158.90,1136.10,1153.00,-0.26,1736.00,1990781.10,-1
2024-11-25,1135.00,1155.00,1130.00,1150.00,-0.26,1028.00,1172490.00,-1
2024-11-26,1137.00,1170.00,1136.00,1155.00,0.43,3108.00,3562091.60,1
2024-11-27,1168.90,1168.90,1151.10,1155.00,0.00,3224.00,3737151.60,0
2024-11-28,1131.90,1193.90,1131.90,1170.00,1.30,3049.00,3527331.40,1
2024-12-01,1146.60,1156.00,1135.00,1156.00,-1.20,1397.00,1594246.30,-1
2024-12-02,1142.00,1165.00,1142.00,1162.90,0.60,12727.00,14593035.40,1
2024-12-03,1175.00,1198.00,1151.50,1176.00,1.13,8478.00,9936535.00,1
2024-12-04,1170.00,1223.90,1170.00,1192.00,1.36,16386.00,19440040.40,1
2024-12-05,1210.00,1239.30,1205.20,1206.00,1.17,10038.00,12257655.80,1
2024-12-08,1181.90,1181.90,1138.00,1151.00,-4.56,9885.00,11350983.20,-1
2024-12-09,1150.00,1150.00,1122.00,1140.00,-0.96,1765.00,1994940.00,-1
2024-12-10,1151.00,1172.90,1150.00,1170.00,2.63,10673.00,12386803.20,1
2024-12-11,1174.00,1189.90,1151.10,1183.00,1.11,3691.00,4325134.60,1
2024-12-12,1183.00,1184.20,1161.00,1162.00,-1.78,9967.00,11633737.00,-1
2024-12-15,1183.00,1184.20,1161.00,1162.00,-1.78,9967.00,11633737.00,-1
2024-12-16,1141.00,1141.00,1120.00,1139.00,-1.98,5074.00,5732799.30,-1
2024-12-17,1146.00,1184.80,1146.00,1150.00,0.97,2997.00,3494485.10,1
2024-12-18,1150.00,1160.00,1136.10,1136.20,-1.20,3806.00,4364371.00,-1
2024-12-19,1158.00,1190.00,1106.00,1144.00,0.69,7461.00,8619180.00,1
2024-12-22,1126.00,1130.00,1124.00,1124.00,-1.75,299.00,336596.00,-1
2024-12-23,1101.90,1130.00,1101.60,1123.00,-0.09,548.00,614152.80,-1
2024-12-24,1122.00,1125.00,1107.40,1108.00,-1.34,1928.00,2153553.40,-1
