published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-05,322.00,328.00,320.10,324.00,0.62,6425.00,2076672.20,1
2024-02-06,330.40,330.40,318.10,323.00,-0.31,14699.00,4715765.90,-1
2024-02-07,320.10,327.90,319.80,324.00,0.31,14183.00,4579086.00,1
2024-02-08,320.00,348.80,320.00,344.00,6.17,85145.00,29065498.90,1
2024-02-11,345.20,350.80,337.40,338.20,-1.69,28375.00,9762941.90,-1
2024-02-12,344.70,365.90,335.00,363.00,7.33,116281.00,41393593.00,1
2024-02-13,360.00,375.00,345.10,355.00,-2.20,73167.00,26437848.60,-1
2024-02-14,352.00,361.80,348.20,351.50,-0.99,27826.00,9836628.00,-1
2024-02-15,346.00,367.00,345.00,350.50,-0.28,44411.00,15788152.10,-1
2024-02-18,347.00,360.00,341.00,341.00,-2.71,28350.00,9841277.50,-1
2024-02-19,347.00,360.00,341.00,341.00,-2.71,28350.00,9841277.50,-1
2024-02-20,336.00,352.90,336.00,342.60,0.47,33778.00,11657898.00,1
2024-02-21,339.00,349.00,325.00,328.00,-4.26,13119.00,4368701.20,-1
2024-02-22,334.00,340.00,323.40,327.90,-0.03,19656.00,6498924.90,-1
2024-02-25,325.00,335.00,320.60,321.10,-2.07,25054.00,8204157.30,-1
2024-02-26,321.00,341.00,321.00,335.20,4.39,45837.00,15234619.90,1
2024-02-27,341.90,358.00,335.30,355.40,6.03,102067.00,35634400.20,1
2024-02-28,360.00,360.00,341.00,344.80,-2.98,20547.00,7122857.40,-1
2024-02-29,340.00,343.00,328.00,334.00,-3.13,16323.00,5426654.90,-1
2024-03-03,340.60,340.60,318.00,328.90,-1.53,12783.00,4146116.80,-1
2024-03-04,328.00,350.00,328.00,350.00,6.42,4022.00,1391678.00,1
2024-03-05,357.00,357.00,327.00,334.00,-4.57,24342.00,8111687.60,-1
2024-03-06,327.40,344.70,323.00,334.00,0.00,26579.00,8865109.50,0
2024-03-07,340.60,346.90,325.00,332.00,-0.60,21090.00,6965786.30,-1
2024-03-10,330.10,338.00,330.00,330.00,-0.60,8998.00,2994160.00,-1
2024-03-11,330.10,338.00,330.00,330.00,-0.60,8998.00,2994160.00,-1
2024-03-12,336.60,343.00,323.00,335.00,1.52,23768.00,7821606.80,1
2024-03-13,335.00,340.00,326.00,334.50,-0.15,13428.00,4462165.90,-1
2024-03-14,328.00,335.00,325.40,327.00,-2.24,12029.00,3949263.40,-1
2024-03-17,323.50,329.60,320.00,321.20,-1.77,17156.00,5565710.70,-1
2024-03-18,320.00,339.40,318.00,338.00,5.23,27386.00,9197019.80,1
2024-03-19,336.00,347.80,335.00,337.90,-0.03,36327.00,12442651.70,-1
2024-03-20,340.00,351.40,332.60,338.10,0.06,36600.00,12594692.50,1
2024-03-21,343.90,343.90,331.60,334.00,-1.21,11057.00,3686780.50,-1
2024-03-24,343.90,343.90,331.60,334.00,-1.21,11057.00,3686780.50,-1
2024-03-25,340.00,367.10,330.00,355.00,6.29,79379.00,27792813.40,1
2024-03-26,359.90,377.20,345.00,366.00,3.10,113628.00,41336993.80,1
2024-03-27,361.30,375.00,353.00,353.00,-3.55,47447.00,17369534.90,-1
2024-03-28,359.00,388.30,342.10,383.80,8.73,98880.00,36865854.20,1
2024-03-31,391.40,415.00,380.00,397.00,3.44,121674.00,49248539.40,1
2024-04-01,400.00,400.10,372.10,372.10,-6.27,58009.00,22277092.90,-1
2024-04-02,364.70,382.00,358.00,362.00,-2.71,38756.00,14327551.60,-1
2024-04-03,365.00,382.30,358.00,362.50,0.14,31030.00,11437341.20,1
2024-04-04,362.50,378.00,355.00,372.00,2.62,30263.00,10889841.20,1
2024-04-07,379.00,390.00,366.00,384.00,3.23,41389.00,15683377.70,1
2024-04-08,379.00,390.00,366.00,384.00,3.23,41389.00,15683377.70,1
2024-04-09,388.00,416.00,383.00,408.00,6.25,78512.00,31702380.60,1
2024-04-10,416.00,420.00,387.00,387.00,-5.15,71066.00,29184038.40,-1
2024-04-11,416.00,420.00,387.00,387.00,-5.15,71066.00,29184038.40,-1
