published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-03,212.10,220.00,210.70,217.90,1.35,3752.00,801506.10,1
2023-12-04,214.10,221.00,214.00,216.00,-0.87,11716.00,2554091.90,-1
2023-12-05,216.00,216.00,212.00,213.90,-0.97,14006.00,2980140.60,-1
2023-12-06,215.00,215.00,212.10,213.70,-0.09,1272.00,271293.90,-1
2023-12-07,214.00,220.00,212.00,219.00,2.48,10733.00,2317684.70,1
2023-12-10,222.00,240.70,222.00,240.70,9.91,3680.00,860293.50,1
2023-12-11,245.50,250.00,230.00,235.00,-2.37,51539.00,12106344.00,-1
2023-12-12,235.00,246.00,230.30,243.00,3.40,65795.00,15627760.50,1
2023-12-13,247.80,261.00,242.90,258.00,6.17,74595.00,18841461.90,1
2023-12-14,253.50,275.80,253.00,270.00,4.65,82408.00,22105956.80,1
2023-12-17,264.60,280.00,260.00,277.00,2.59,95422.00,26005106.90,1
2023-12-18,280.00,282.00,265.10,268.50,-3.07,126011.00,34816602.40,-1
2023-12-19,268.90,270.00,256.80,264.00,-1.68,39421.00,10302383.20,-1
2023-12-20,269.00,274.00,258.00,266.90,1.10,57740.00,15365360.00,1
2023-12-21,261.60,266.90,253.20,253.30,-5.10,38514.00,9927983.20,-1
2023-12-24,253.00,267.70,252.00,259.50,2.45,46823.00,12171112.20,1
2023-12-25,253.00,267.70,252.00,259.50,2.45,46823.00,12171112.20,1
2023-12-26,253.00,267.70,252.00,259.50,2.45,46823.00,12171112.20,1
2023-12-27,259.00,263.50,252.00,255.00,-1.73,30894.00,8012717.90,-1
2023-12-28,260.10,260.10,249.50,251.80,-1.25,41049.00,10381210.90,-1
2023-12-31,260.10,260.10,249.50,251.80,-1.25,41049.00,10381210.90,-1
2024-01-01,256.00,257.00,250.00,250.00,-0.71,28557.00,7256564.00,-1
2024-01-02,246.00,249.90,240.00,243.90,-2.44,18916.00,4579491.50,-1
2024-01-03,244.00,257.00,241.00,251.00,2.91,40513.00,10126663.60,1
2024-01-04,256.00,273.00,256.00,263.20,4.86,149228.00,40087805.90,1
2024-01-07,268.40,277.00,260.00,266.80,1.37,92863.00,25198838.70,1
2024-01-08,271.50,285.00,268.30,279.90,4.91,183221.00,50534239.10,1
2024-01-09,285.00,296.80,284.00,287.00,2.54,148119.00,43011041.50,1
2024-01-10,292.00,292.00,273.00,277.60,-3.28,69217.00,19364548.60,-1
2024-01-11,280.00,287.60,270.50,285.00,2.67,96836.00,27130848.80,1
2024-01-14,290.00,310.90,288.50,308.90,8.39,217455.00,65413252.40,1
2024-01-15,290.00,310.90,288.50,308.90,8.39,217455.00,65413252.40,1
2024-01-16,305.00,326.00,300.00,309.00,0.03,155397.00,48549774.50,1
2024-01-17,310.00,314.00,287.50,291.00,-5.83,119072.00,35574041.90,-1
2024-01-18,291.00,306.00,281.00,295.00,1.37,71772.00,20982834.00,1
2024-01-21,296.10,318.00,296.10,300.00,1.69,169380.00,51706032.10,1
2024-01-22,300.00,310.00,290.10,295.00,-1.67,67199.00,20124713.20,-1
2024-01-23,300.00,303.00,287.10,290.00,-1.69,42975.00,12553469.50,-1
2024-01-24,295.00,298.00,280.30,284.00,-2.07,31533.00,9090851.20,-1
2024-01-25,289.00,293.00,282.00,283.60,-0.14,48704.00,13941578.00,-1
2024-01-28,284.00,299.00,283.60,294.00,3.67,50443.00,14737516.20,1
2024-01-29,294.00,302.00,294.00,297.40,1.16,44387.00,13255483.70,1
2024-01-30,296.00,309.30,296.00,307.00,3.23,63598.00,19419194.70,1
2024-01-31,310.00,332.10,307.00,315.00,2.61,196373.00,62266059.10,1
2024-02-01,315.00,316.90,303.00,307.00,-2.54,78257.00,24156792.70,-1
2024-02-04,301.00,312.80,296.60,299.00,-2.61,38835.00,11692620.10,-1
2024-02-05,304.80,306.00,300.50,302.90,1.30,29723.00,9002134.50,1
2024-02-06,297.00,307.60,297.00,305.00,0.69,27999.00,8555862.20,1
2024-02-07,305.00,312.00,304.00,309.90,1.61,44654.00,13745336.00,1
2024-02-08,315.00,315.00,303.80,311.00,0.35,38087.00,11714521.30,1
2024-02-11,315.00,315.00,306.00,306.40,-1.48,57479.00,17741271.80,-1
2024-02-12,307.00,310.00,304.30,308.90,0.82,41074.00,12604497.90,1
2024-02-13,304.00,310.00,300.00,301.00,-2.56,60828.00,18534301.90,-1
2024-02-14,305.00,310.00,302.00,307.00,1.99,66157.00,20231636.70,1
2024-02-15,301.00,330.00,301.00,321.00,4.56,268203.00,85751945.60,1
2024-02-18,318.00,322.00,309.00,312.90,-2.52,88718.00,27906540.30,-1
2024-02-19,318.00,322.00,309.00,312.90,-2.52,88718.00,27906540.30,-1
2024-02-20,314.40,314.40,303.00,305.00,-2.52,36266.00,11100340.00,-1
2024-02-21,310.00,335.50,301.10,335.50,10.00,66929.00,20556673.20,1
2024-02-22,329.00,329.00,305.20,310.00,-7.60,139287.00,43536341.30,-1
