published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-29,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-02,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-03,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-04,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-05,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-06,859.90,899.00,859.90,899.00,5.76,200.00,177122.00,1
2022-10-09,900.00,913.90,892.00,892.00,-0.78,330.00,299077.00,-1
2022-10-10,892.00,900.00,892.00,892.00,0.00,209.00,186828.00,0
2022-10-11,900.00,927.90,900.00,927.90,4.02,171.00,154933.00,1
2022-10-12,915.10,916.00,915.10,916.00,-1.28,28.00,25637.20,-1
2022-10-13,934.00,934.30,900.10,900.10,-1.74,105.00,97210.20,-1
2022-10-16,886.00,886.00,866.10,866.10,-3.78,212.00,185260.20,-1
2022-10-17,848.80,865.70,848.80,860.00,-0.70,182.00,156070.60,-1
2022-10-18,848.80,865.70,848.80,860.00,-0.70,182.00,156070.60,-1
2022-10-19,870.00,870.00,844.00,844.00,-1.86,60.00,51766.00,-1
2022-10-23,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-10-24,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-10-25,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-10-26,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-10-27,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-10-30,850.00,850.00,845.00,845.00,0.12,37.00,31395.00,1
2022-11-01,845.00,865.00,845.00,865.00,2.37,351.00,299738.00,1
2022-11-02,871.00,885.00,867.30,867.30,0.27,115.00,100652.50,1
2022-11-03,865.00,865.00,865.00,865.00,-0.27,10.00,8650.00,-1
2022-11-06,865.00,897.00,865.00,870.00,0.58,4738.00,4122922.90,1
2022-11-07,866.00,890.40,850.00,853.00,-1.95,1233.00,1069014.00,-1
2022-11-08,870.00,887.40,853.00,887.40,4.03,123.00,106660.00,1
2022-11-09,869.70,870.00,815.00,820.00,-7.60,2580.00,2155768.10,-1
2022-11-10,804.00,821.40,791.00,799.00,-2.56,726.00,581699.10,-1
2022-11-13,783.10,783.10,768.00,780.00,-2.38,422.00,328021.00,-1
2022-11-14,790.00,791.00,790.00,791.00,1.41,31.00,24510.00,1
2022-11-15,806.80,820.00,766.00,766.00,-3.16,120.00,95982.00,-1
2022-11-16,767.00,782.30,767.00,780.00,1.83,282.00,219820.00,1
2022-11-17,795.60,795.60,781.10,783.50,0.45,36.00,28303.00,1
2022-11-20,795.60,795.60,781.10,783.50,0.45,36.00,28303.00,1
2022-11-21,795.60,795.60,781.10,783.50,0.45,36.00,28303.00,1
2022-11-22,785.00,799.10,785.00,799.10,1.99,70.00,55186.00,1
2022-11-23,795.00,795.00,787.00,787.00,-1.51,72.00,57144.00,-1
2022-11-24,787.00,800.00,786.30,800.00,1.65,169.00,133562.00,1
2022-11-27,786.20,802.00,786.10,795.00,-0.63,370.00,294669.30,-1
2022-11-28,800.00,800.00,780.00,780.00,-1.89,280.00,222777.00,-1
2022-11-29,795.50,809.00,780.50,780.50,0.06,460.00,365926.50,1
2022-11-30,770.50,785.90,770.50,781.00,0.06,77.00,59894.00,1
2022-12-01,796.00,812.00,796.00,797.00,2.05,129.00,103248.70,1
2022-12-04,797.00,812.90,797.00,801.00,0.50,50.00,40358.00,1
2022-12-05,799.00,799.00,791.00,791.00,-1.25,40.00,31740.00,-1
2022-12-06,791.00,791.00,791.00,791.00,0.00,10.00,7910.00,0
2022-12-07,780.10,790.00,780.10,781.00,-1.26,97.00,75961.50,-1
2022-12-08,780.10,790.00,780.10,781.00,-1.26,97.00,75961.50,-1
2022-12-11,780.00,780.00,771.10,771.10,-1.27,258.00,199405.00,-1
2022-12-12,786.50,786.50,770.00,772.00,0.12,188.00,145507.00,1
2022-12-13,776.00,787.00,776.00,787.00,1.94,82.00,63984.00,1
2022-12-14,802.00,802.00,766.10,776.00,-1.40,557.00,433588.20,-1
2022-12-15,762.00,776.00,762.00,767.00,-1.16,266.00,203070.00,-1
2022-12-18,753.00,760.00,751.70,751.70,-1.99,372.00,279959.40,-1
2022-12-19,740.00,740.00,738.10,738.20,-1.80,419.00,309682.30,-1
2022-12-20,738.00,752.70,738.00,739.10,0.12,128.00,95160.60,1
2022-12-22,738.00,767.00,738.00,767.00,3.77,146.00,109696.00,1
2022-12-25,738.00,767.00,738.00,767.00,3.77,146.00,109696.00,1
2022-12-26,775.00,790.00,775.00,790.00,3.00,368.00,290308.90,1
2022-12-27,790.10,810.00,790.00,810.00,2.53,577.00,460599.10,1
2022-12-28,812.00,812.00,794.00,794.00,-1.98,280.00,223969.00,-1
2022-12-29,785.00,841.50,785.00,841.50,5.98,482.00,395813.00,1
2023-01-01,826.00,831.00,826.00,826.00,-1.84,1457.00,1207811.00,-1
2023-01-02,826.00,835.00,810.00,812.00,-1.69,308.00,254922.00,-1
2023-01-03,828.00,849.00,824.10,832.20,2.49,1325.00,1111704.70,1
2023-01-04,800.00,871.90,800.00,871.90,8.96,1593.00,1328316.80,1
2023-01-05,859.00,927.00,856.00,925.90,6.19,1168.00,1034637.60,1
2023-01-08,944.40,958.00,902.60,946.00,2.17,1056.00,973091.60,1
2023-01-09,950.00,950.00,916.00,935.00,-1.16,1735.00,1616212.00,-1
2023-01-10,925.20,1011.20,925.10,971.20,3.87,869.00,821500.30,1
2023-01-11,925.20,1011.20,925.10,971.20,3.87,869.00,821500.30,1
2023-01-12,951.80,951.80,882.00,882.00,-9.18,2448.00,2245645.10,-1
2023-01-15,951.80,951.80,882.00,882.00,-9.18,2448.00,2245645.10,-1
2023-01-16,951.80,951.80,882.00,882.00,-9.18,2448.00,2245645.10,-1
2023-01-17,899.60,899.60,871.00,871.00,-1.25,250.00,218613.00,-1
2023-01-18,887.00,905.00,853.60,890.00,2.18,971.00,843763.20,1
2023-01-19,880.00,880.00,873.00,873.00,-1.91,120.00,104900.00,-1
2023-01-22,880.00,880.00,873.00,873.00,-1.91,120.00,104900.00,-1
2023-01-23,861.00,865.00,838.60,865.00,-0.92,339.00,287983.00,-1
2023-01-24,875.00,882.30,874.00,874.00,1.04,190.00,166523.00,1
2023-01-25,878.00,880.00,863.00,870.00,-0.46,110.00,96316.00,-1
2023-01-26,860.00,879.00,852.60,852.60,-2.00,181.00,155796.00,-1
2023-01-29,836.20,865.00,825.00,865.00,1.45,296.00,246636.20,1
2023-01-30,855.00,855.00,819.00,847.40,-2.03,620.00,515081.00,-1
2023-01-31,844.90,844.90,803.00,829.00,-2.17,611.00,496824.40,-1
2023-02-01,820.00,836.40,803.90,836.40,0.89,228.00,184563.20,1
2023-02-02,819.80,822.00,800.00,800.00,-4.35,804.00,651463.00,-1
2023-02-05,784.10,804.00,784.10,804.00,0.50,433.00,342527.50,1
2023-02-06,820.00,835.00,788.90,816.00,1.49,1072.00,869957.00,1
2023-02-07,832.30,869.00,820.00,869.00,6.50,1304.00,1106744.00,1
2023-02-08,886.30,898.00,827.20,866.00,-0.35,256.00,219719.50,-1
2023-02-09,849.00,849.00,820.00,830.00,-4.16,692.00,578211.20,-1
2023-02-12,846.60,846.60,806.10,806.10,-2.88,440.00,361407.00,-1
2023-02-13,846.60,846.60,806.10,806.10,-2.88,440.00,361407.00,-1
2023-02-14,822.00,837.00,800.00,800.00,-0.76,411.00,333947.80,-1
2023-02-15,800.00,820.00,800.00,820.00,2.50,84.00,67520.00,1
2023-02-16,804.10,810.00,804.10,805.00,-1.83,134.00,108409.20,-1
2023-02-19,804.10,810.00,804.10,805.00,-1.83,134.00,108409.20,-1
2023-02-20,789.00,793.00,782.00,782.00,-2.86,200.00,157420.00,-1
2023-02-21,789.00,793.00,782.00,782.00,-2.86,200.00,157420.00,-1
