published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-20,900.10,901.00,883.00,894.10,-1.64,5534.00,4924188.60,-1
2022-05-23,876.30,888.00,860.00,865.00,-3.25,3404.00,2958023.80,-1
2022-05-24,870.00,895.00,860.00,870.00,0.58,2803.00,2458247.00,1
2022-05-25,887.40,894.50,870.00,876.00,0.69,2539.00,2226433.30,1
2022-05-26,876.00,880.00,866.10,880.00,0.46,2817.00,2461267.10,1
2022-05-27,890.00,890.00,867.00,869.00,-1.25,1397.00,1217372.00,-1
2022-05-30,857.60,870.40,840.00,844.00,-2.88,6650.00,5654086.60,-1
2022-05-31,830.00,836.00,813.40,823.90,-2.38,6960.00,5724776.60,-1
2022-06-01,835.00,835.00,800.00,807.00,-2.05,3129.00,2535410.30,-1
2022-06-02,823.00,823.00,795.00,800.00,-0.87,5450.00,4394847.50,-1
2022-06-03,816.00,831.00,765.00,781.20,-2.35,8821.00,6862067.50,-1
2022-06-06,796.00,803.00,770.00,800.00,2.41,8270.00,6594653.00,1
2022-06-07,785.00,786.10,769.30,777.00,-2.88,6789.00,5246034.80,-1
2022-06-08,784.00,814.80,784.00,800.00,2.96,6154.00,4925606.30,1
2022-06-09,810.00,825.00,784.00,805.60,0.70,6344.00,5085954.60,1
2022-06-10,805.00,810.00,791.00,791.00,-1.81,2009.00,1609642.00,-1
2022-06-13,793.00,800.00,784.00,785.00,-0.76,2214.00,1747885.50,-1
2022-06-14,771.00,782.00,768.00,770.00,-1.91,2359.00,1821430.70,-1
2022-06-15,779.90,779.90,747.50,761.00,-1.17,4725.00,3600439.10,-1
2022-06-16,775.00,775.00,763.00,770.00,1.18,2559.00,1962004.00,1
2022-06-17,785.00,799.00,765.00,774.00,0.52,1757.00,1354664.00,1
2022-06-19,775.00,775.00,758.00,758.00,-2.07,2095.00,1594215.80,-1
2022-06-20,755.00,755.00,716.20,734.80,-3.06,7884.00,5736367.30,-1
2022-06-21,721.00,760.00,721.00,750.00,2.07,5845.00,4360042.30,1
2022-06-22,751.00,751.00,730.00,735.00,-2.00,4148.00,3054231.80,-1
2022-06-23,747.00,747.00,707.00,713.00,-2.99,8535.00,6157098.10,-1
2022-07-05,813.40,877.00,813.40,814.00,-1.93,17098.00,14199137.00,-1
