published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-03,885.00,897.00,854.00,882.00,-1.23,33950.00,29689771.00,-1
2025-02-04,887.00,910.00,873.10,899.00,1.93,35441.00,31745145.70,1
2025-02-05,891.00,899.00,870.00,880.00,-2.11,14031.00,12404370.10,-1
2025-02-06,880.00,884.00,870.00,870.00,-1.14,18791.00,16422847.00,-1
2025-02-09,870.00,887.90,841.20,842.00,-3.22,25581.00,22052838.50,-1
2025-02-10,850.00,857.00,830.00,837.80,-0.50,17816.00,14955295.30,-1
2025-02-11,840.00,848.90,830.00,833.00,-0.57,8689.00,7269541.50,-1
2025-02-12,849.00,883.20,820.00,840.00,0.84,18685.00,15821169.60,1
2025-02-13,840.00,848.00,828.00,835.00,-0.60,19595.00,16319188.40,-1
2025-02-16,827.10,839.00,820.00,830.00,-0.60,12587.00,10392247.50,-1
2025-02-17,820.00,844.90,820.00,835.00,0.60,16559.00,13867021.80,1
2025-02-18,845.00,861.70,830.00,836.00,0.12,26500.00,22300398.60,1
2025-02-19,845.00,861.70,830.00,836.00,0.12,26500.00,22300398.60,1
2025-02-20,824.10,840.80,823.50,829.00,-0.84,13856.00,11520930.40,-1
2025-02-23,845.00,845.00,809.00,812.00,-2.05,12093.00,9866951.80,-1
2025-02-24,815.00,832.00,800.00,805.00,-0.86,16582.00,13374985.40,-1
2025-02-25,800.00,835.00,792.30,825.00,2.48,15866.00,12945177.10,1
2025-02-26,800.00,835.00,792.30,825.00,2.48,15866.00,12945177.10,1
2025-02-27,826.00,826.00,803.00,811.00,-1.70,11966.00,9709612.00,-1
2025-03-02,805.10,818.00,798.30,815.00,0.49,9728.00,7845050.40,1
2025-03-03,801.00,829.00,788.00,793.00,-2.70,14069.00,11245617.50,-1
2025-03-04,790.20,803.00,780.00,789.00,-0.50,12278.00,9706601.40,-1
2025-03-05,788.00,797.90,778.10,780.70,-1.05,4426.00,3470351.30,-1
2025-03-06,770.00,800.00,765.00,786.00,0.68,11497.00,8918187.40,1
2025-03-09,801.70,801.70,770.00,786.90,0.11,7797.00,6051584.70,1
2025-03-10,772.10,797.00,772.10,777.00,-1.26,1720.00,1339719.00,-1
2025-03-11,765.10,792.00,746.90,755.00,-2.83,8671.00,6610245.20,-1
2025-03-12,746.10,770.00,740.00,768.00,1.72,4505.00,3383598.00,1
2025-03-13,746.10,770.00,740.00,768.00,1.72,4505.00,3383598.00,1
2025-03-16,753.00,765.00,738.00,749.00,-2.47,4402.00,3292611.60,-1
2025-03-17,743.10,750.00,735.00,748.00,-0.13,2800.00,2072567.00,-1
2025-03-18,762.00,762.00,742.00,743.00,-0.67,2888.00,2180424.10,-1
2025-03-19,738.00,772.00,738.00,750.00,0.94,2889.00,2158943.90,1
2025-03-20,751.00,763.00,741.00,761.48,1.53,7895.00,5951798.10,1
2025-03-23,750.50,755.00,725.00,725.46,-4.73,4115.00,3046924.00,-1
2025-03-24,726.00,738.00,715.00,719.02,-0.89,5111.00,3716017.10,-1
2025-03-26,675.00,709.90,675.00,706.50,3.13,3675.00,2545722.50,1
2025-03-27,707.00,716.80,705.00,714.23,1.09,5505.00,3900486.80,1
2025-03-30,705.00,744.20,705.00,730.10,2.22,2503.00,1831414.90,1
2025-03-31,705.00,744.20,705.00,730.10,2.22,2503.00,1831414.90,1
2025-04-01,720.00,731.00,707.10,721.62,-1.16,2710.00,1949577.00,-1
2025-04-02,708.10,718.50,705.00,712.50,-1.26,2336.00,1657735.80,-1
2025-04-03,707.50,714.90,698.00,704.88,-1.07,8338.00,5876796.60,-1
2025-04-06,707.50,714.90,698.00,704.88,-1.07,8338.00,5876796.60,-1
2025-04-07,691.00,709.90,691.00,698.10,-0.96,2018.00,1412889.70,-1
2025-04-08,687.00,702.00,683.00,699.68,0.23,6120.00,4237193.30,1
2025-04-09,691.00,760.00,691.00,702.73,0.44,16043.00,11315208.90,1
2025-04-10,705.00,728.00,702.40,723.28,2.92,4454.00,3177018.60,1
2025-04-13,725.00,734.00,705.60,711.20,-1.67,7957.00,5685795.00,-1
2025-04-14,725.00,734.00,705.60,711.20,-1.67,7957.00,5685795.00,-1
2025-04-15,710.00,724.80,710.00,715.24,0.57,6074.00,4358904.60,1
2025-04-16,711.00,731.80,705.00,726.50,1.57,7054.00,5067877.10,1
2025-04-17,715.10,755.00,715.10,740.63,1.94,13555.00,10018626.10,1
2025-04-20,730.20,745.00,730.20,733.10,-1.02,1936.00,1425109.00,-1
2025-04-21,747.60,747.60,726.10,733.57,0.06,6004.00,4400654.00,1
2025-04-22,745.00,745.00,719.00,721.22,-1.68,2131.00,1550004.50,-1
2025-04-23,721.00,723.00,700.00,702.46,-2.60,15214.00,10771369.90,-1
2025-04-24,714.00,714.70,695.50,700.79,-0.24,6666.00,4682737.30,-1
2025-04-27,688.00,720.00,688.00,694.95,-0.83,23374.00,16476970.70,-1
2025-04-28,692.10,705.00,685.00,686.19,-1.26,10102.00,7006007.60,-1
2025-04-29,673.00,700.00,673.00,685.94,-0.04,6967.00,4785192.90,-1
2025-04-30,698.00,698.00,678.00,685.33,-0.09,5734.00,3922908.00,-1
2025-05-01,698.00,698.00,678.00,685.33,-0.09,5734.00,3922908.00,-1
2025-05-04,699.00,699.00,676.50,684.26,-0.16,3499.00,2388122.40,-1
2025-05-05,680.10,688.90,680.00,681.40,-0.42,4216.00,2872719.10,-1
2025-05-06,681.00,690.00,660.00,667.62,-2.02,6870.00,4614451.50,-1
2025-05-07,679.00,688.00,666.00,679.13,1.72,4127.00,2798516.40,1
2025-05-08,689.90,689.90,670.00,675.31,-0.56,8585.00,5794286.80,-1
2025-05-11,688.80,688.80,667.10,667.59,-1.14,1365.00,918309.70,-1
2025-05-12,688.80,688.80,667.10,667.59,-1.14,1365.00,918309.70,-1
2025-05-13,680.00,689.00,660.10,669.77,0.33,2916.00,1960584.00,1
2025-05-14,660.10,673.70,660.10,662.60,-1.07,1823.00,1208170.40,-1
2025-05-15,650.00,666.00,650.00,655.31,-1.10,3855.00,2525860.00,-1
2025-05-18,645.00,670.90,645.00,645.45,-1.50,3114.00,2025838.00,-1
2025-05-19,645.00,670.00,645.00,665.79,3.15,2760.00,1816117.50,1
2025-05-20,655.00,678.00,639.50,669.96,0.63,5330.00,3531579.00,1
2025-05-21,683.30,696.00,666.00,670.35,0.06,2697.00,1813320.50,1
2025-05-22,661.00,677.00,659.60,662.66,-1.15,3330.00,2217029.50,-1
2025-05-25,662.00,675.90,650.00,652.75,-1.50,3850.00,2517297.70,-1
2025-05-26,660.00,672.00,639.00,647.58,-0.79,5288.00,3447400.80,-1
2025-05-27,640.10,652.00,640.00,645.07,-0.39,1900.00,1220472.80,-1
2025-05-28,656.00,656.00,629.20,642.18,-0.45,2957.00,1881975.50,-1
2025-05-29,656.00,656.00,629.20,642.18,-0.45,2957.00,1881975.50,-1
2025-06-01,656.00,656.00,629.20,642.18,-0.45,2957.00,1881975.50,-1
2025-06-02,655.00,655.00,624.00,633.75,-1.31,6254.00,3978857.90,-1
2025-06-03,633.00,642.00,623.30,635.12,0.22,2511.00,1592416.70,1
2025-06-04,622.50,647.00,622.50,630.34,-0.75,1545.00,974669.40,-1
2025-06-05,625.00,636.00,623.00,629.18,-0.18,2043.00,1284423.00,-1
2025-06-08,641.00,641.00,615.50,616.42,-2.03,4698.00,2921956.90,-1
2025-06-09,607.20,650.00,607.20,632.42,2.60,6682.00,4229235.70,1
2025-06-10,635.00,669.80,635.00,651.44,3.01,6905.00,4516643.00,1
2025-06-11,640.00,664.00,640.00,655.09,0.56,2968.00,1938550.00,1
2025-06-12,655.00,663.00,650.00,652.54,-0.39,6219.00,4052970.40,-1
2025-06-15,640.00,665.50,638.00,639.75,-1.96,3081.00,1985697.70,-1
2025-06-16,639.75,652.00,627.20,635.40,-0.68,8174.00,5220966.80,-1
2025-06-17,640.00,648.10,625.00,627.60,-1.23,1320.00,828831.00,-1
2025-06-18,630.00,636.00,625.00,626.33,-0.20,3298.00,2066729.00,-1
2025-06-19,637.00,637.00,613.90,623.02,-0.53,5357.00,3328384.30,-1
2025-06-22,610.70,633.00,610.70,615.12,-1.27,5621.00,3463076.20,-1
2025-06-23,603.00,627.00,602.50,609.72,-0.88,8867.00,5364031.00,-1
2025-06-24,621.00,632.50,608.70,612.14,0.40,3035.00,1862053.00,1
