published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-09,9.32,9.51,9.32,9.48,-0.21,1100.00,10389.00,-1
2024-12-10,9.40,9.53,9.40,9.53,0.53,4430.00,42155.90,1
2024-12-11,9.34,9.55,9.32,9.55,0.21,4660.00,44185.00,1
2024-12-12,9.36,9.66,9.36,9.66,1.15,25705.00,244413.05,1
2024-12-15,9.36,9.66,9.36,9.66,1.15,25705.00,244413.05,1
2024-12-16,9.47,9.50,9.47,9.50,-1.66,3000.00,28413.00,-1
2024-12-17,9.31,9.48,9.15,9.48,-0.21,10400.00,96717.00,-1
2024-12-18,9.40,9.48,9.40,9.46,-0.21,2400.00,22689.00,-1
2024-12-19,9.45,9.45,9.28,9.37,-0.95,1200.00,11254.00,-1
2024-12-22,9.19,9.45,9.19,9.34,-0.32,15700.00,147177.00,-1
2024-12-23,9.16,9.48,9.03,9.48,1.50,1700.00,15583.00,1
2024-12-24,9.40,9.40,9.40,9.40,-0.84,5200.00,48880.00,-1
2024-12-25,9.40,9.40,9.40,9.40,-0.84,5200.00,48880.00,-1
2024-12-26,9.22,9.41,9.05,9.23,-1.81,2400.00,22061.00,-1
2024-12-29,9.05,9.55,9.05,9.55,3.47,4200.00,38729.00,1
2024-12-30,9.05,9.55,9.05,9.55,3.47,4200.00,38729.00,1
2024-12-31,9.37,9.56,9.30,9.56,0.10,9200.00,86821.00,1
2025-01-01,9.38,9.38,9.16,9.21,-3.66,12800.00,118509.00,-1
2025-01-02,9.08,9.30,9.08,9.30,0.98,10500.00,96705.00,1
2025-01-05,9.20,9.30,9.10,9.30,0.00,7100.00,65688.00,0
2025-01-06,9.12,9.83,9.01,9.64,3.66,275295.00,2535158.90,1
2025-01-07,9.45,9.63,9.19,9.55,-0.93,4800.00,44808.00,-1
2025-01-08,9.36,9.93,9.16,9.93,3.98,10800.00,103110.00,1
2025-01-09,9.90,10.10,9.73,9.73,-2.01,206600.00,2085190.00,-1
2025-01-12,9.54,9.54,9.35,9.50,-2.36,8500.00,79996.00,-1
2025-01-13,9.31,9.31,9.01,9.06,-4.63,13350.00,121637.00,-1
2025-01-14,9.31,9.31,9.01,9.06,-4.63,13350.00,121637.00,-1
2025-01-15,9.00,9.40,8.90,9.08,0.22,8400.00,75824.00,1
2025-01-16,9.00,9.10,9.00,9.10,0.22,1300.00,11741.00,1
2025-01-19,8.99,9.38,8.99,9.38,3.08,222265.00,2007679.25,1
2025-01-20,9.20,9.55,8.90,9.55,1.81,10800.00,97540.00,1
2025-01-21,9.36,9.74,9.10,9.74,1.99,4300.00,39737.00,1
