published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-16,580.00,591.00,573.50,576.00,-1.37,5808.00,3358002.50,-1
2023-08-17,581.00,595.00,580.10,589.00,2.26,12080.00,7093117.70,1
2023-08-20,577.50,612.70,573.00,573.00,-2.72,7811.00,4520018.50,-1
2023-08-21,572.90,605.80,567.10,570.00,-0.52,7805.00,4493075.50,-1
2023-08-22,570.00,586.50,565.00,586.50,2.89,4775.00,2743634.00,1
2023-08-23,592.00,610.00,590.00,610.00,4.01,22761.00,13703158.70,1
2023-08-24,599.00,615.00,583.30,585.00,-4.10,18997.00,11292577.40,-1
2023-08-27,574.00,596.00,574.00,577.00,-1.37,7564.00,4366964.90,-1
2023-08-28,567.90,592.60,567.90,578.60,0.28,7278.00,4223738.60,1
2023-08-29,589.00,599.00,578.20,580.00,0.24,5279.00,3063125.00,1
2023-08-30,572.10,584.90,572.10,580.00,0.00,4765.00,2761613.00,0
2023-08-31,572.10,584.90,572.10,580.00,0.00,4765.00,2761613.00,0
2023-09-03,569.00,577.00,566.00,570.00,-1.72,5388.00,3068320.00,-1
2023-09-04,565.00,587.70,560.10,578.00,1.40,8050.00,4575773.30,1
2023-09-05,567.00,578.00,566.50,572.00,-1.04,3143.00,1784528.30,-1
2023-09-06,567.00,578.00,566.50,572.00,-1.04,3143.00,1784528.30,-1
2023-09-07,571.00,583.40,552.10,565.00,-1.22,6130.00,3440710.00,-1
2023-09-10,567.00,580.00,560.00,563.50,-0.27,7167.00,4049696.10,-1
2023-09-11,553.50,585.00,553.50,584.00,3.64,7794.00,4491860.10,1
2023-09-12,595.00,595.00,569.00,580.00,-0.68,9270.00,5307635.80,-1
2023-09-13,585.00,594.70,576.20,590.50,1.81,9845.00,5789984.50,1
2023-09-14,585.00,594.70,576.20,590.50,1.81,9845.00,5789984.50,1
2023-09-17,580.10,586.00,570.00,573.00,-2.96,9339.00,5367565.80,-1
2023-09-18,562.60,582.00,562.60,582.00,1.57,2775.00,1586638.00,1
2023-09-19,572.00,591.00,570.00,591.00,1.55,6028.00,3494085.90,1
2023-09-20,572.00,591.00,570.00,591.00,1.55,6028.00,3494085.90,1
2023-09-21,593.00,603.00,588.00,595.00,0.68,16233.00,9685037.00,1
2023-09-24,583.80,596.00,575.00,575.00,-3.36,11295.00,6534969.00,-1
2023-09-25,570.00,586.00,570.00,576.00,0.17,8417.00,4825290.50,1
2023-09-26,576.20,585.00,575.00,580.00,0.69,5462.00,3160054.80,1
2023-09-27,570.10,575.00,568.60,569.00,-1.90,4223.00,2413326.40,-1
2023-09-28,570.10,575.00,568.60,569.00,-1.90,4223.00,2413326.40,-1
2023-10-01,560.00,568.20,557.10,563.00,-1.05,6319.00,3546615.90,-1
2023-10-02,574.20,574.20,540.00,554.10,-1.58,28863.00,15859408.20,-1
2023-10-03,546.00,555.00,545.30,546.40,-1.39,6065.00,3331050.80,-1
2023-10-04,544.30,557.00,544.30,555.00,1.57,19650.00,10805305.00,1
2023-10-05,544.00,564.00,544.00,550.00,-0.90,6045.00,3329733.50,-1
2023-10-08,555.00,555.00,534.10,539.80,-1.85,7448.00,4007313.80,-1
