published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-05,9.48,9.80,9.48,9.53,-1.24,4850.00,46264.50,-1
2026-04-06,9.45,9.60,9.45,9.60,0.73,2400.00,22868.00,1
2026-04-07,9.41,9.50,9.41,9.42,-1.88,2600.00,24515.30,-1
2026-04-08,9.45,9.60,9.24,9.59,1.80,2300.00,21753.00,1
2026-04-09,9.50,9.80,9.50,9.56,-0.31,12910.00,125823.90,-1
2026-04-10,9.37,9.56,9.30,9.37,-1.99,1800.00,16878.00,-1
2026-04-13,9.25,9.37,9.25,9.26,-1.17,5300.00,49072.00,-1
2026-04-14,9.25,9.37,9.25,9.26,-1.17,5300.00,49072.00,-1
2026-04-15,9.15,9.59,9.15,9.46,2.16,2600.00,24455.50,1
2026-04-16,9.35,9.72,9.35,9.50,0.42,5400.00,51353.00,1
2026-04-17,9.40,9.50,9.31,9.50,0.00,3500.00,32811.00,0
2026-04-20,9.50,9.78,9.32,9.78,2.95,6190.00,59209.10,1
2026-04-21,9.50,9.60,9.50,9.60,-1.84,4600.00,43816.00,-1
2026-04-22,9.38,9.60,9.38,9.60,0.00,1600.00,15271.00,0
2026-04-23,9.50,9.50,9.32,9.35,-2.60,600.00,5637.00,-1
2026-04-24,9.34,9.35,9.27,9.27,-0.86,400.00,3723.00,-1
2026-04-27,9.27,9.82,9.13,9.53,2.80,9240.00,89623.80,1
2026-04-28,9.53,9.52,9.17,9.35,-1.89,5310.00,49782.40,-1
2026-04-29,9.35,9.38,9.10,9.31,-0.43,2600.00,24077.00,-1
2026-04-30,9.04,9.42,9.01,9.20,-1.18,7790.00,71908.00,-1
2026-05-01,9.04,9.42,9.01,9.20,-1.18,7790.00,71908.00,-1
2026-05-04,9.00,9.18,9.00,9.15,-0.54,13110.00,119973.50,-1
2026-05-05,9.42,9.70,9.15,9.41,2.84,1000.00,9310.00,1
2026-05-06,9.15,9.50,9.00,9.50,0.96,1800.00,16710.00,1
2026-05-07,9.50,9.78,9.40,9.55,0.53,5820.00,55954.00,1
2026-05-08,9.50,9.50,9.10,9.30,-2.62,15580.00,145791.60,-1
2026-05-11,9.20,9.40,9.20,9.40,1.08,2200.00,20435.00,1
2026-05-12,9.22,9.49,9.22,9.49,0.96,1800.00,16766.00,1
2026-05-13,9.46,9.50,9.46,9.50,0.11,1600.00,15171.00,1
2026-05-14,9.50,9.70,9.50,9.66,1.68,13600.00,130492.00,1
2026-05-15,9.40,9.69,9.35,9.63,-0.31,2500.00,23978.00,-1
2026-05-18,9.35,9.42,9.35,9.41,-2.28,6660.00,62671.60,-1
2026-05-19,9.15,9.41,9.15,9.41,0.00,1500.00,13981.00,0
2026-05-20,9.27,9.60,9.27,9.60,2.02,1800.00,16905.00,1
2026-05-21,9.60,9.69,9.40,9.55,-0.52,2150.00,20632.50,-1
2026-05-22,9.50,9.50,9.21,9.31,-2.51,800.00,7456.00,-1
2026-05-25,9.31,9.58,9.25,9.41,1.07,5000.00,47211.50,1
2026-05-27,9.30,9.80,9.21,9.35,0.00,13000.00,123790.00,0
2026-05-28,9.30,9.80,9.21,9.35,0.00,13000.00,123790.00,0
2026-05-29,9.30,9.80,9.21,9.35,0.00,13000.00,123790.00,0
2026-06-01,9.35,9.63,9.35,9.40,0.53,20000.00,189202.00,1
2026-06-02,9.20,9.75,9.20,9.40,0.00,1710.00,16015.50,0
2026-06-03,9.24,9.80,9.24,9.50,1.06,9100.00,88004.00,1
2026-06-04,9.50,9.69,9.26,9.45,-0.53,6900.00,65216.00,-1
2026-06-05,9.22,9.40,9.22,9.40,-0.53,1200.00,11234.00,-1
2026-06-08,9.12,9.67,9.12,9.40,0.00,3300.00,30925.00,0
2026-06-09,9.28,9.29,9.28,9.29,-1.17,830.00,7706.40,-1
2026-06-10,9.30,9.59,9.30,9.35,0.65,1559.00,14740.91,1
2026-06-11,9.32,9.58,9.31,9.58,2.46,20150.00,192500.50,1
2026-06-12,9.85,9.86,9.35,9.42,-1.67,10450.00,101182.50,-1
