published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-03,640.00,650.00,622.50,635.00,-2.76,5536.00,3502038.50,-1
2022-03-04,640.00,650.00,622.50,635.00,-2.76,5536.00,3502038.50,-1
2022-03-07,632.10,647.70,632.00,636.00,-0.17,2385.00,1524419.00,-1
2022-03-08,632.10,647.70,632.00,636.00,-0.17,2385.00,1524419.00,-1
2022-03-09,635.00,639.00,624.00,626.00,-1.57,4103.00,2580542.50,-1
2022-03-10,626.00,640.00,620.00,638.00,1.92,2790.00,1766055.00,1
2022-03-11,626.00,640.00,620.00,638.00,1.92,2790.00,1766055.00,1
2022-03-14,660.00,670.00,650.00,665.00,0.00,660.00,432515.00,0
2022-03-15,666.00,677.00,655.00,670.00,0.75,6264.00,4195388.00,1
2022-03-16,661.00,693.50,661.00,686.00,2.39,5462.00,3733486.80,1
2022-03-17,661.00,693.50,661.00,686.00,2.39,5462.00,3733486.80,1
2022-03-18,661.00,693.50,661.00,686.00,2.39,5462.00,3733486.80,1
2022-03-21,672.00,698.90,672.00,698.90,2.78,10517.00,7263844.70,1
2022-03-22,699.10,710.00,699.10,704.00,0.73,3920.00,2763171.20,1
2022-03-23,700.00,710.00,691.00,699.00,-0.71,3192.00,2230501.80,-1
2022-03-24,700.00,715.00,690.00,699.00,0.00,10229.00,7209719.10,0
2022-03-25,700.00,715.00,690.00,699.00,0.00,10229.00,7209719.10,0
2022-03-28,720.00,744.00,712.00,712.00,-1.93,8629.00,6258550.80,-1
2022-03-29,702.00,715.00,698.10,710.00,-0.28,4653.00,3268554.20,-1
2022-03-30,703.00,726.00,702.00,726.00,2.25,5266.00,3755203.10,1
2022-03-31,726.00,730.00,708.00,724.00,-0.28,6047.00,4343262.00,-1
2022-04-01,726.00,730.00,708.00,724.00,-0.28,6047.00,4343262.00,-1
2022-04-04,700.00,718.00,700.00,702.00,0.29,4270.00,3009739.50,1
2022-04-05,688.00,690.00,672.00,673.00,-4.13,5234.00,3564618.50,-1
2022-04-06,663.30,684.00,660.00,664.00,-1.34,4439.00,2960486.50,-1
2022-04-07,676.90,678.00,665.00,670.00,0.90,3517.00,2365340.00,1
2022-04-08,676.90,678.00,665.00,670.00,0.90,3517.00,2365340.00,1
2022-04-11,670.00,686.40,660.20,667.90,-0.31,1742.00,1165768.00,-1
2022-04-12,654.60,662.00,649.00,656.00,-1.78,2791.00,1826499.00,-1
2022-04-13,643.00,681.00,643.00,667.00,1.68,2367.00,1547865.00,1
2022-04-14,643.00,681.00,643.00,667.00,1.68,2367.00,1547865.00,1
2022-04-15,643.00,681.00,643.00,667.00,1.68,2367.00,1547865.00,1
2022-04-18,645.00,648.00,638.00,640.00,-1.99,1005.00,646821.00,-1
2022-04-19,640.00,652.00,628.00,633.10,-1.08,1457.00,928614.00,-1
2022-04-20,625.00,653.90,625.00,626.00,-1.12,1765.00,1118786.60,-1
2022-04-21,625.00,653.00,612.00,626.00,0.00,5131.00,3231600.40,0
2022-04-22,625.00,653.00,612.00,626.00,0.00,5131.00,3231600.40,0
2022-04-25,653.00,665.00,640.00,654.00,0.15,3885.00,2510972.00,1
2022-04-26,645.00,650.00,640.00,640.00,-2.14,1398.00,899965.00,-1
2022-04-27,637.00,652.00,631.00,650.00,1.56,1865.00,1205806.00,1
2022-04-28,637.00,649.70,637.00,638.00,-1.85,1295.00,828887.50,-1
2022-04-29,637.00,649.70,637.00,638.00,-1.85,1295.00,828887.50,-1
2022-05-02,632.09,640.00,615.00,615.00,-3.61,5830.00,3637721.90,-1
2022-05-03,632.09,640.00,615.00,615.00,-3.61,5830.00,3637721.90,-1
2022-05-04,605.00,622.00,592.90,622.00,1.14,5383.00,3246265.20,1
2022-05-05,618.00,623.00,598.40,598.40,-3.79,2998.00,1816195.50,-1
2022-05-06,618.00,623.00,598.40,598.40,-3.79,2998.00,1816195.50,-1
2022-05-09,601.00,614.00,593.00,600.00,-2.12,5558.00,3356456.20,-1
2022-05-10,600.00,610.00,598.00,605.00,0.83,1538.00,930208.40,1
2022-05-11,605.00,619.00,592.90,619.00,2.31,4038.00,2442310.60,1
2022-05-12,607.00,625.00,607.00,619.00,0.00,4662.00,2876729.00,0
2022-05-13,607.00,625.00,607.00,619.00,0.00,4662.00,2876729.00,0
2022-05-16,607.00,625.00,607.00,619.00,0.00,4662.00,2876729.00,0
2022-05-17,607.00,607.00,584.10,585.00,-5.49,5380.00,3176420.90,-1
2022-05-18,574.00,600.00,573.30,582.00,-0.51,1335.00,774304.00,-1
2022-05-19,575.00,590.00,560.00,563.00,-3.26,5535.00,3133023.00,-1
2022-05-20,551.80,564.00,545.00,545.00,-3.20,2600.00,1432212.00,-1
2022-05-23,535.00,544.90,525.00,527.00,-3.30,4285.00,2277592.00,-1
2022-05-24,525.00,534.00,516.00,534.00,1.33,3890.00,2050892.00,1
2022-05-25,544.60,555.00,525.00,537.50,0.66,3244.00,1713781.50,1
2022-05-26,538.00,538.00,530.00,530.00,-1.40,1405.00,746246.00,-1
2022-05-27,540.60,540.60,512.00,525.00,-0.94,3144.00,1637161.50,-1
2022-05-30,517.00,517.00,505.00,510.00,-2.86,3363.00,1710170.50,-1
2022-05-31,505.00,514.00,495.00,495.00,-2.94,2664.00,1330656.50,-1
2022-06-01,495.00,511.90,485.30,511.00,3.23,2148.00,1070099.00,1
2022-06-02,511.00,511.00,485.00,500.00,-2.15,6151.00,3047831.00,-1
2022-06-03,500.00,509.00,482.00,509.00,1.80,1393.00,678931.00,1
2022-06-06,515.00,515.00,490.00,494.00,-2.95,1440.00,711876.00,-1
2022-06-07,494.00,502.00,470.00,475.00,-3.85,3971.00,1880887.00,-1
2022-06-08,466.00,513.80,466.00,508.00,6.95,3284.00,1624962.00,1
2022-06-09,505.00,514.00,495.00,495.00,-2.56,3135.00,1574696.00,-1
2022-06-10,485.50,499.00,480.00,490.00,-1.01,520.00,255100.00,-1
2022-06-13,481.00,489.00,480.50,488.00,-0.41,1040.00,501773.00,-1
2022-06-14,488.00,488.00,471.00,478.00,-2.05,1325.00,627875.50,-1
2022-06-15,468.60,468.60,454.00,455.00,-4.81,3542.00,1621409.50,-1
2022-06-16,455.00,472.00,455.00,460.00,1.10,1303.00,598605.50,1
2022-06-17,460.00,461.00,455.00,455.00,-1.09,220.00,100480.00,-1
2022-06-19,450.00,450.00,441.30,443.00,-2.64,1511.00,674609.00,-1
2022-06-20,436.10,451.00,431.20,435.00,-1.81,2291.00,996307.00,-1
2022-06-21,435.00,474.00,430.00,450.00,3.45,2061.00,908915.60,1
2022-06-22,442.00,442.00,430.00,440.00,-2.22,1480.00,643816.00,-1
2022-06-23,432.00,440.00,423.00,430.00,-2.27,1368.00,586869.00,-1
2022-07-05,495.00,495.00,465.00,466.00,-5.86,2576.00,1230307.50,-1
2022-07-06,462.00,475.00,457.00,475.00,1.93,3120.00,1447547.10,1
2022-07-07,483.00,483.00,462.10,466.00,-1.89,2058.00,963508.80,-1
2022-07-08,470.00,470.00,448.10,449.50,-3.54,1013.00,459408.20,-1
2022-07-10,470.00,470.00,448.10,449.50,-3.54,1013.00,459408.20,-1
2022-07-11,448.20,448.20,430.00,431.00,-4.12,2037.00,881022.00,-1
2022-07-12,424.00,439.60,424.00,432.00,0.23,1177.00,509101.00,1
2022-07-13,432.00,449.20,431.00,449.20,3.98,1949.00,862072.60,1
2022-07-14,450.00,458.00,442.00,455.00,1.29,1204.00,543139.10,1
2022-07-15,446.00,448.00,446.00,448.00,-1.54,424.00,189366.00,-1
2022-12-05,450.00,450.00,406.00,415.00,-7.37,17785.00,7444652.10,-1
2022-12-06,406.70,412.00,406.70,409.00,-1.45,5684.00,2322068.00,-1
2022-12-07,406.50,411.00,405.00,405.00,-0.98,1360.00,552817.00,-1
2022-12-08,406.50,411.00,405.00,405.00,-0.98,1360.00,552817.00,-1
2022-12-11,401.00,401.00,393.00,395.00,-2.47,3480.00,1382072.00,-1
2022-12-12,395.00,398.00,385.00,387.30,-1.95,3161.00,1226904.80,-1
2022-12-13,380.00,397.00,380.00,380.00,-1.88,3023.00,1159079.20,-1
2022-12-14,384.00,385.00,365.00,365.00,-3.95,7213.00,2680368.30,-1
2022-12-15,363.00,365.00,355.00,355.00,-2.74,5369.00,1919834.50,-1
2022-12-18,350.20,353.00,348.00,350.00,-1.41,3045.00,1068687.00,-1
2022-12-19,344.00,360.00,344.00,352.00,0.57,1604.00,564159.00,1
2022-12-20,359.00,362.00,348.00,352.20,0.06,2292.00,809772.00,1
2022-12-21,353.00,360.00,353.00,360.00,2.21,4581.00,1623555.00,1
2022-12-22,362.50,362.50,350.10,351.90,-2.25,1505.00,530414.50,-1
2022-12-25,362.50,362.50,350.10,351.90,-2.25,1505.00,530414.50,-1
2022-12-26,358.00,365.00,353.00,365.00,3.72,7807.00,2792090.50,1
2022-12-27,370.00,401.50,363.00,401.50,10.00,12954.00,4954469.80,1
2022-12-28,405.00,410.00,385.20,385.20,-4.06,10772.00,4321187.90,-1
2022-12-29,378.00,423.70,378.00,423.70,9.99,17225.00,7178522.40,1
2023-01-01,432.00,466.00,432.00,466.00,9.98,25890.00,11978015.90,1
2023-01-02,475.30,512.60,470.00,512.50,9.98,26418.00,13260758.50,1
2023-01-03,520.00,563.70,502.30,563.70,9.99,34475.00,18870750.80,1
2023-01-04,570.00,574.00,527.00,555.00,-1.54,25101.00,13733849.80,-1
2023-01-05,566.10,576.00,535.60,546.00,-1.62,18039.00,9854802.00,-1
2023-01-08,547.00,566.00,540.00,555.00,1.65,22703.00,12576565.20,1
2023-01-09,565.00,610.50,540.00,580.00,4.50,32526.00,18310420.10,1
2023-01-10,580.00,591.60,544.00,559.00,-3.62,19266.00,11034393.30,-1
2023-01-11,580.00,591.60,544.00,559.00,-3.62,19266.00,11034393.30,-1
2023-01-12,547.90,548.00,515.00,520.00,-6.98,29636.00,15689636.60,-1
2023-01-15,547.90,548.00,515.00,520.00,-6.98,29636.00,15689636.60,-1
2023-01-16,547.90,548.00,515.00,520.00,-6.98,29636.00,15689636.60,-1
2023-01-17,510.00,540.90,490.10,514.00,-1.15,22102.00,11215176.00,-1
2023-01-18,524.00,524.00,497.90,500.00,-2.72,12345.00,6232377.90,-1
2023-01-19,492.00,510.00,482.00,503.90,0.78,15860.00,7874569.90,1
2023-01-22,492.00,510.00,482.00,503.90,0.78,15860.00,7874569.90,1
2023-01-23,512.00,512.00,486.00,492.20,-2.32,7816.00,3865919.70,-1
2023-01-24,490.00,493.00,483.00,493.00,0.16,6073.00,2957569.00,1
2023-01-25,491.00,531.00,491.00,523.00,6.09,26106.00,13594553.60,1
2023-01-26,530.00,546.00,530.00,535.00,2.29,16983.00,9167999.60,1
2023-01-29,524.30,544.00,511.00,523.00,-2.24,17050.00,8896812.50,-1
2023-01-30,523.00,530.00,503.00,507.00,-3.06,8545.00,4366489.60,-1
2023-01-31,497.10,504.90,492.20,497.00,-1.97,10082.00,5024205.50,-1
2023-02-01,490.00,505.00,490.00,503.00,1.21,4465.00,2224949.50,1
2023-02-02,493.00,501.00,470.60,484.00,-3.78,16882.00,8201132.50,-1
2023-02-05,478.10,500.00,476.00,490.00,1.24,8062.00,3945809.00,1
2023-02-06,480.20,494.00,480.20,494.00,0.82,3384.00,1645061.00,1
2023-02-07,490.30,519.10,490.30,519.10,5.08,8360.00,4242042.40,1
2023-02-08,529.00,529.00,507.00,509.00,-1.95,12018.00,6228352.00,-1
2023-02-09,509.00,510.00,500.50,508.00,-0.20,3749.00,1899278.00,-1
2023-02-12,505.00,505.00,486.60,486.80,-4.17,9488.00,4700539.00,-1
2023-02-13,505.00,505.00,486.60,486.80,-4.17,9488.00,4700539.00,-1
2023-02-14,480.10,495.00,480.10,488.00,0.25,4449.00,2172388.50,1
2023-02-15,485.00,497.00,480.00,490.00,0.41,1868.00,913376.20,1
2023-02-16,485.00,490.00,478.00,478.00,-2.45,2798.00,1346492.50,-1
2023-02-19,485.00,490.00,478.00,478.00,-2.45,2798.00,1346492.50,-1
2023-02-20,471.00,484.50,471.00,473.00,-1.05,3575.00,1701211.00,-1
2023-02-21,471.00,484.50,471.00,473.00,-1.05,3575.00,1701211.00,-1
2023-02-22,473.00,490.60,473.00,485.00,2.54,3628.00,1757504.30,1
2023-02-23,475.30,478.00,470.00,478.00,-1.44,3296.00,1561111.30,-1
2023-02-26,470.00,488.00,446.00,479.90,0.40,5853.00,2730116.50,1
2023-02-27,488.00,488.00,461.00,474.00,-1.23,6017.00,2827807.00,-1
2023-02-28,474.00,478.00,465.10,471.00,-0.63,3979.00,1872104.60,-1
2023-03-01,462.20,469.00,462.20,463.00,-1.70,2660.00,1235234.00,-1
2023-03-02,454.00,460.00,453.00,460.00,-0.65,2081.00,946336.00,-1
2023-03-05,451.00,460.00,442.00,445.00,-3.26,2703.00,1209824.60,-1
2023-03-06,451.00,460.00,442.00,445.00,-3.26,2703.00,1209824.60,-1
2023-03-07,436.20,453.90,436.20,445.00,0.00,2320.00,1040679.00,0
2023-03-08,436.20,453.90,436.20,445.00,0.00,2320.00,1040679.00,0
2023-03-09,437.10,478.00,437.10,478.00,7.42,5398.00,2518755.50,1
2023-03-12,481.00,488.90,470.40,474.50,-0.73,7110.00,3397467.10,-1
2023-03-13,466.00,466.00,452.30,460.00,-3.06,3640.00,1668154.00,-1
2023-03-14,452.10,470.00,452.10,461.00,0.22,2690.00,1254001.00,1
2023-03-15,455.00,464.00,455.00,455.00,-1.30,2333.00,1065605.00,-1
2023-03-16,447.30,460.00,447.30,454.00,-0.22,1714.00,779684.00,-1
2023-03-19,447.10,460.00,447.10,453.00,-0.22,2013.00,912229.00,-1
2023-03-20,461.00,470.00,455.10,465.00,2.65,2831.00,1311758.50,1
2023-03-21,461.00,470.00,455.10,465.00,2.65,2831.00,1311758.50,1
2023-03-22,465.00,470.00,462.00,462.00,-0.65,3364.00,1565292.40,-1
2023-03-23,453.10,468.00,453.10,460.00,-0.43,2690.00,1244017.30,-1
2023-03-26,452.00,455.00,444.00,446.00,-3.04,5970.00,2677338.50,-1
2023-03-27,438.00,483.00,435.00,483.00,8.30,3680.00,1667894.50,1
2023-03-28,492.00,492.00,472.00,477.00,-1.24,3933.00,1866870.00,-1
2023-03-29,467.50,490.00,462.10,472.00,-1.05,3420.00,1629551.50,-1
2023-03-30,470.00,478.00,462.00,466.00,-1.27,2600.00,1212528.00,-1
2023-04-02,466.00,466.00,445.60,448.00,-3.86,10178.00,4596887.20,-1
2023-04-03,443.00,443.00,430.00,430.60,-3.88,6495.00,2829173.30,-1
2023-04-17,425.00,428.00,421.00,426.00,0.16,2037.00,867356.00,1
2023-04-19,418.00,426.00,417.00,420.00,0.26,3827.00,1605589.30,1
2023-04-20,413.10,422.00,413.00,420.00,0.00,2620.00,1092959.00,0
2023-04-23,411.60,416.00,407.10,416.00,-0.95,1785.00,738800.00,-1
2023-04-24,407.70,413.20,400.20,408.00,-1.92,4899.00,1990491.00,-1
2023-04-25,410.00,415.90,405.00,415.00,1.72,2989.00,1227937.60,1
2023-04-26,410.00,422.80,408.20,410.00,-1.20,2611.00,1086252.60,-1
2023-04-27,410.00,416.00,407.50,409.10,-0.22,1623.00,664356.50,-1
2023-04-30,402.00,408.00,402.00,406.00,-0.76,3675.00,1487105.00,-1
2023-05-01,402.00,408.00,402.00,406.00,-0.76,3675.00,1487105.00,-1
2023-05-02,398.00,409.00,398.00,402.50,-0.86,415.00,167359.50,-1
2023-05-03,398.00,419.20,396.50,402.80,0.07,2920.00,1177752.00,1
2023-05-04,400.00,410.00,400.00,410.00,1.79,2018.00,819775.00,1
2023-05-07,402.00,408.00,398.00,400.00,-2.44,4196.00,1691276.50,-1
2023-05-08,398.00,420.00,395.00,399.00,-0.25,2237.00,893150.80,-1
2023-05-09,399.00,413.00,398.00,400.00,0.25,982.00,394446.00,1
2023-05-10,398.00,405.00,397.00,400.00,0.00,1400.00,558796.00,0
