published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-19,444.00,474.30,435.20,465.00,6.65,42889.00,19509360.00,1
2024-05-20,474.00,498.70,460.70,493.00,6.02,102717.00,49292588.10,1
2024-05-21,486.10,527.00,486.10,515.00,4.46,124360.00,63514702.70,1
2024-05-22,505.30,525.00,502.00,506.00,-1.75,56921.00,29059739.80,-1
2024-05-23,505.30,525.00,502.00,506.00,-1.75,56921.00,29059739.80,-1
2024-05-26,515.00,515.00,496.00,497.10,-1.76,40142.00,20199784.50,-1
2024-05-27,487.20,523.00,487.20,519.00,4.41,113759.00,58216755.90,1
2024-05-28,487.20,523.00,487.20,519.00,4.41,113759.00,58216755.90,1
2024-05-29,529.30,547.00,510.30,528.00,1.73,83023.00,44012270.20,1
2024-05-30,527.00,559.90,520.60,559.90,6.04,91397.00,49796613.00,1
2024-06-02,571.00,571.00,520.00,539.00,-3.73,76288.00,41371381.60,-1
2024-06-03,549.00,553.00,517.00,518.00,-3.90,62957.00,32965777.50,-1
2024-06-04,517.10,535.00,517.10,523.70,1.10,54298.00,28727792.00,1
2024-06-05,520.50,552.00,520.50,543.80,3.84,91989.00,49980683.90,1
2024-06-06,540.00,594.90,533.50,585.00,7.58,154694.00,89618216.30,1
2024-06-09,595.00,600.00,575.00,588.40,0.58,93029.00,54362106.20,1
2024-06-10,589.00,638.00,589.00,630.00,7.07,148834.00,92314094.20,1
2024-06-11,640.00,640.00,622.30,625.20,-0.76,67094.00,42261560.20,-1
2024-06-12,637.70,637.70,616.00,627.00,0.29,77185.00,48192224.50,1
2024-06-13,639.50,647.00,621.00,641.00,2.23,67458.00,42863724.90,1
2024-06-16,640.00,661.00,625.30,660.00,2.96,65012.00,41964038.90,1
2024-06-17,640.00,661.00,625.30,660.00,2.96,65012.00,41964038.90,1
2024-06-18,652.00,660.50,633.00,640.00,-3.03,49794.00,32072788.60,-1
2024-06-19,640.00,644.00,630.10,632.00,-1.25,29651.00,18841739.10,-1
2024-06-20,644.00,644.00,625.00,629.00,-0.47,33926.00,21420915.30,-1
2024-06-23,629.00,630.00,611.70,619.00,-1.59,59738.00,36866945.00,-1
2024-06-24,607.00,635.00,607.00,629.00,1.62,60754.00,38112225.70,1
2024-06-25,618.00,638.00,616.10,627.00,-0.32,24541.00,15361930.30,-1
2024-06-26,630.00,636.00,614.10,614.10,-2.06,32864.00,20431852.40,-1
2024-06-27,602.00,625.00,602.00,610.00,-0.67,25403.00,15564717.00,-1
2024-06-30,610.00,621.90,596.90,599.00,-1.80,22997.00,13886570.80,-1
2024-07-01,599.00,610.00,595.00,608.00,1.50,14551.00,8734330.00,1
2024-07-02,620.10,657.00,606.00,606.00,-0.33,20949.00,12945555.00,-1
2024-07-03,616.00,616.90,600.00,609.00,0.50,25585.00,15526584.90,1
2024-07-04,610.00,617.00,600.00,603.90,-0.84,17521.00,10578256.80,-1
2024-07-07,601.30,609.90,596.10,609.00,0.84,39595.00,23957037.50,1
2024-07-08,600.10,627.00,600.10,623.90,2.45,35543.00,21818295.30,1
2024-07-09,615.00,619.90,610.00,613.00,-1.75,14722.00,9040464.60,-1
2024-07-10,615.00,622.00,608.00,615.10,0.34,21720.00,13347333.40,1
2024-07-11,615.10,625.00,610.00,621.00,0.96,21970.00,13621024.30,1
2024-07-14,633.40,640.00,618.10,627.00,0.97,30670.00,19088063.00,1
2024-07-15,633.00,633.00,614.60,622.00,-0.80,16869.00,10549704.60,-1
2024-07-16,618.00,660.00,618.00,655.00,5.31,81345.00,52654524.80,1
2024-07-17,656.00,664.00,636.00,645.00,-1.53,71034.00,45969048.50,-1
2024-07-18,635.10,680.00,635.10,659.90,2.31,85561.00,56784110.10,1
2024-07-21,662.00,719.80,652.00,719.80,9.08,196289.00,136617582.10,1
2024-07-22,733.00,762.00,710.00,752.00,4.47,116562.00,86317784.90,1
2024-07-23,737.20,795.00,730.10,789.00,4.92,45912.00,34674392.90,1
2024-07-24,773.30,786.90,735.00,741.00,-6.08,72271.00,53957990.20,-1
2024-07-25,730.00,746.00,720.10,731.00,-1.35,35161.00,25710838.40,-1
2024-07-28,745.00,745.00,705.00,725.00,-0.82,32878.00,23447272.80,-1
2024-07-29,725.00,784.00,711.20,744.00,2.62,45303.00,33055363.40,1
2024-07-30,746.00,754.00,725.10,730.00,-1.88,63187.00,46422005.90,-1
2024-07-31,735.00,744.00,703.00,720.00,-1.37,98719.00,71353416.20,-1
2024-08-01,716.00,730.30,698.00,707.80,-1.69,60756.00,43485417.20,-1
2024-08-04,716.00,730.30,698.00,707.80,-1.69,60756.00,43485417.20,-1
2024-08-05,710.00,767.00,686.00,709.00,0.17,48471.00,34172810.00,1
2024-08-06,696.00,760.00,645.00,698.00,-1.55,45923.00,31876091.20,-1
2024-08-07,685.00,754.00,685.00,694.00,-0.57,35197.00,24921685.00,-1
2024-08-08,696.00,724.20,679.20,700.00,0.86,36269.00,25104238.20,1
2024-08-11,714.00,723.00,686.00,710.90,1.56,67996.00,48211867.80,1
2024-08-12,705.00,773.00,693.10,708.00,-0.41,66890.00,47539940.10,-1
2024-08-13,700.00,721.00,682.00,698.00,-1.41,26892.00,18667179.00,-1
2024-08-14,700.00,705.00,685.00,705.00,1.00,37682.00,26269850.90,1
2024-08-15,700.00,709.10,691.00,695.00,-1.42,42780.00,29986053.50,-1
2024-08-18,695.00,695.00,656.60,670.00,-3.60,22608.00,15397776.00,-1
2024-08-19,695.00,695.00,656.60,670.00,-3.60,22608.00,15397776.00,-1
2024-08-20,695.00,695.00,656.60,670.00,-3.60,22608.00,15397776.00,-1
2024-08-21,670.00,670.00,648.60,651.30,-2.79,20934.00,13779985.00,-1
2024-08-22,638.30,716.00,638.30,652.00,0.11,42912.00,28553247.40,1
2024-08-25,653.00,671.00,645.00,654.00,0.31,21508.00,14038595.40,1
2024-08-26,653.00,671.00,645.00,654.00,0.31,21508.00,14038595.40,1
2024-08-27,654.00,659.00,615.00,637.50,-2.52,21518.00,13668751.60,-1
2024-08-28,637.50,701.00,637.50,645.00,1.18,22920.00,14828147.00,1
2024-08-29,645.20,646.00,623.10,640.00,-0.78,9440.00,6004390.00,-1
2024-09-01,645.00,663.00,616.00,639.00,-0.16,14141.00,8863758.00,-1
2024-09-02,626.40,653.00,614.10,653.00,2.19,13844.00,8845892.70,1
2024-09-03,661.00,686.00,646.90,672.00,2.91,26118.00,17311525.50,1
2024-09-04,676.00,676.00,630.00,650.00,-3.27,15335.00,9993136.50,-1
2024-09-05,637.00,649.00,622.00,626.00,-3.69,11875.00,7467516.20,-1
2024-09-08,620.00,636.00,608.00,614.00,-1.92,12826.00,7998197.00,-1
2024-09-09,612.00,663.00,610.00,616.00,0.33,10353.00,6419743.80,1
2024-09-10,611.00,664.00,607.00,616.00,0.00,16238.00,10047314.60,0
2024-09-11,605.00,630.00,603.10,615.00,-0.16,4020.00,2467441.00,-1
2024-09-12,605.30,629.00,603.00,616.00,0.16,12852.00,7878040.60,1
2024-09-15,616.20,641.00,601.00,603.00,-2.11,11815.00,7267701.40,-1
2024-09-16,615.00,615.00,589.00,602.00,-0.17,14655.00,8742713.00,-1
2024-09-17,615.00,615.00,589.00,602.00,-0.17,14655.00,8742713.00,-1
2024-09-18,614.00,614.00,580.00,595.90,-1.01,8133.00,4849813.30,-1
2024-09-19,614.00,614.00,580.00,595.90,-1.01,8133.00,4849813.30,-1
2024-09-22,598.90,620.00,580.20,599.70,0.64,10461.00,6243007.00,1
2024-09-23,588.10,609.00,565.10,583.00,-2.78,9004.00,5203773.50,-1
2024-09-24,571.40,590.00,560.10,565.00,-3.09,10555.00,5972076.50,-1
2024-09-25,562.00,601.70,557.10,593.00,4.96,12317.00,7199054.40,1
2024-09-26,590.00,604.70,572.50,592.00,-0.17,14153.00,8289363.00,-1
2024-09-29,582.50,600.00,582.50,599.00,1.18,8829.00,5204450.30,1
2024-09-30,599.00,613.90,588.00,606.00,1.17,11175.00,6766164.00,1
2024-10-01,610.00,640.00,607.20,625.00,3.14,10800.00,6744411.10,1
2024-10-02,634.00,634.00,603.80,607.00,-2.88,11774.00,7193749.80,-1
2024-10-03,634.00,634.00,603.80,607.00,-2.88,11774.00,7193749.80,-1
2024-10-06,580.00,600.00,568.40,592.00,2.40,9275.00,5378698.00,1
2024-10-07,580.30,603.80,580.30,590.00,-0.34,2691.00,1595442.00,-1
2024-10-08,590.00,600.00,575.10,589.00,-0.17,5220.00,3040202.00,-1
2024-10-09,589.00,590.00,570.00,590.00,0.17,3490.00,2013586.00,1
2024-10-10,589.00,590.00,570.00,590.00,0.17,3490.00,2013586.00,1
2024-10-13,589.00,590.00,570.00,590.00,0.17,3490.00,2013586.00,1
2024-10-14,589.00,590.00,570.00,590.00,0.17,3490.00,2013586.00,1
2024-10-15,584.00,600.00,582.20,592.70,0.46,1408.00,831256.80,1
2024-10-16,581.00,611.00,581.00,600.00,1.23,6186.00,3727742.00,1
2024-10-17,600.00,612.00,597.80,612.00,2.00,6355.00,3848714.40,1
2024-10-20,599.80,612.00,592.90,605.00,-1.14,3848.00,2316801.80,-1
2024-10-21,593.10,608.00,587.00,600.00,-0.83,9643.00,5739501.40,-1
2024-10-22,603.00,617.10,590.00,617.10,2.85,9158.00,5511854.50,1
2024-10-23,606.00,641.00,606.00,625.00,1.28,6876.00,4243480.00,1
2024-10-24,612.60,669.00,608.00,656.90,5.10,172337.00,108872430.30,1
2024-10-27,643.80,656.00,635.00,650.00,-1.05,11405.00,7361664.50,-1
2024-10-28,650.00,681.20,648.00,681.00,4.77,52995.00,35447594.20,1
2024-10-29,685.00,701.00,681.00,701.00,2.94,34161.00,23689387.20,1
2024-10-30,699.00,751.00,692.00,701.30,0.04,95650.00,67528426.70,1
2024-10-31,699.00,751.00,692.00,701.30,0.04,95650.00,67528426.70,1
2024-11-03,699.00,751.00,692.00,701.30,0.04,95650.00,67528426.70,1
2024-11-04,699.00,751.00,692.00,701.30,0.04,95650.00,67528426.70,1
2024-11-05,710.00,729.00,689.10,700.00,-0.19,15658.00,10947477.80,-1
2024-11-06,698.00,710.00,663.00,675.00,-3.57,16665.00,11373520.00,-1
2024-11-07,698.00,710.00,663.00,675.00,-3.57,16665.00,11373520.00,-1
2024-11-10,688.50,742.50,688.50,742.50,10.00,215572.00,156285162.10,1
2024-11-11,757.30,803.50,757.30,777.10,4.66,119338.00,93626560.50,1
2024-11-12,792.00,836.40,776.50,805.00,3.59,157844.00,126203076.20,1
2024-11-13,805.00,855.00,797.00,855.00,6.21,110940.00,92499061.40,1
2024-11-14,855.00,918.00,851.50,880.00,2.92,53107.00,46400091.50,1
2024-11-17,880.00,915.00,860.00,875.00,-0.57,87319.00,76988184.10,-1
2024-11-18,880.00,915.00,860.00,875.00,-0.57,87319.00,76988184.10,-1
2024-11-19,875.00,875.00,824.00,830.00,-5.14,69236.00,59031916.70,-1
2024-11-20,830.00,900.90,825.00,899.90,8.42,82960.00,72143775.10,1
2024-11-21,899.90,960.00,878.10,921.90,2.44,122083.00,112004398.00,1
2024-11-24,930.00,939.00,883.90,918.00,-0.42,73690.00,66192348.80,-1
2024-11-25,907.70,1009.00,901.00,1009.00,9.91,133715.00,125529346.40,1
2024-11-26,988.90,988.90,924.00,949.50,-5.90,49363.00,46064930.90,-1
2024-11-27,948.00,1044.00,934.10,1044.00,9.95,72746.00,70431755.00,1
