published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-09,11700.00,11968.20,11670.00,11946.86,3.85,574.00,6797415.00,1
2025-04-10,11800.00,11990.00,11751.10,11989.95,0.36,206.00,2453068.10,1
2025-04-13,12200.10,12240.00,12000.00,12005.20,0.13,270.00,3284729.00,1
2025-04-14,12200.10,12240.00,12000.00,12005.20,0.13,270.00,3284729.00,1
2025-04-15,12020.00,12495.00,12020.00,12300.00,2.46,210.00,2579960.00,1
2025-04-16,12290.00,12342.00,12000.00,12300.00,0.00,650.00,7926370.00,0
2025-04-17,12100.00,12440.00,12100.00,12382.27,0.67,155.00,1906725.00,1
2025-04-20,12160.00,12350.00,12135.00,12350.00,-0.26,250.00,3077450.00,-1
2025-04-21,12200.00,12348.00,12200.00,12348.00,-0.02,70.00,856711.70,-1
2025-04-22,12222.00,12222.00,12002.30,12002.30,-2.80,150.00,1817077.00,-1
2025-04-23,12100.00,12100.00,11762.30,11765.52,-1.97,315.00,3716483.50,-1
2025-04-24,11654.00,11825.00,11650.00,11825.00,0.51,275.00,3228638.00,1
2025-04-27,11602.00,11603.00,11588.50,11589.00,-2.00,225.00,2608050.50,-1
2025-04-28,11402.00,11402.00,11401.00,11401.00,-1.62,20.00,228030.00,-1
2025-04-29,11629.00,11730.00,11500.50,11730.00,2.89,420.00,4920995.00,1
2025-04-30,11960.00,11960.00,11720.80,11720.80,-0.08,30.00,354016.00,-1
2025-05-01,11960.00,11960.00,11720.80,11720.80,-0.08,30.00,354016.00,-1
2025-05-04,11501.00,11735.00,11501.00,11636.42,-0.72,105.00,1218575.00,-1
2025-05-05,11500.00,11500.00,11444.00,11444.00,-1.65,90.00,1031320.00,-1
2025-05-06,11500.00,11830.00,11463.10,11693.00,2.18,250.00,2894878.00,1
2025-05-07,11480.00,11701.00,11300.00,11470.00,-1.91,390.00,4485860.00,-1
2025-05-08,11444.00,11464.00,11401.00,11463.00,-0.06,70.00,801420.00,-1
2025-05-11,11692.00,11745.00,11465.20,11465.62,0.02,250.00,2876131.00,1
2025-05-12,11692.00,11745.00,11465.20,11465.62,0.02,250.00,2876131.00,1
2025-05-13,11694.90,11694.90,11151.00,11499.00,0.29,460.00,5182099.00,1
2025-05-14,11710.00,11710.00,11205.00,11210.00,-2.51,320.00,3602732.00,-1
2025-05-15,11395.00,11396.00,11200.00,11200.00,-0.09,70.00,787920.00,-1
2025-05-18,11420.00,11420.00,11192.00,11192.00,-0.07,95.00,1068050.00,-1
2025-05-19,11414.00,11494.00,11100.00,11200.00,0.07,203.00,2281330.50,1
2025-05-20,11398.00,11596.00,11250.00,11596.00,3.54,190.00,2163400.00,1
2025-05-21,11366.00,11366.80,11140.00,11201.00,-3.41,135.00,1515338.00,-1
2025-05-22,11424.00,11600.00,11236.00,11236.00,0.31,465.00,5347760.00,1
2025-05-25,11245.00,11449.00,11241.00,11265.00,0.26,70.00,789510.00,1
2025-05-26,11490.30,11490.30,11280.00,11280.00,0.13,80.00,905503.00,1
2025-05-27,11300.00,11550.00,11300.00,11416.32,1.21,454.00,5197081.00,1
2025-05-28,11420.00,11595.00,11355.00,11500.00,0.73,110.00,1268890.00,1
2025-05-29,11420.00,11595.00,11355.00,11500.00,0.73,110.00,1268890.00,1
