published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-07,396.20,401.00,382.00,400.00,-0.72,12005.00,4727010.00,-1
2024-03-10,400.60,408.00,396.00,404.90,1.22,11557.00,4641527.30,1
2024-03-11,400.60,408.00,396.00,404.90,1.22,11557.00,4641527.30,1
2024-03-12,397.10,409.00,397.10,403.00,-0.47,25069.00,10094144.00,-1
2024-03-13,411.00,411.00,394.10,399.80,-0.79,14584.00,5806927.50,-1
2024-03-14,392.00,400.90,386.10,390.00,-2.45,7439.00,2926181.40,-1
2024-03-17,384.10,390.00,375.10,376.30,-3.51,12192.00,4656994.70,-1
2024-03-18,375.20,384.00,375.00,384.00,2.05,6361.00,2407006.30,1
2024-03-19,381.00,390.00,375.40,380.00,-1.04,4922.00,1883823.80,-1
2024-03-20,376.20,384.10,376.00,376.00,-1.05,6070.00,2298670.00,-1
2024-03-21,372.00,391.00,372.00,376.00,0.00,4225.00,1600592.00,0
2024-03-24,372.00,391.00,372.00,376.00,0.00,4225.00,1600592.00,0
2024-03-25,368.50,375.00,368.50,370.30,-1.52,1945.00,721411.50,-1
2024-03-26,372.00,390.00,367.60,379.00,2.35,6372.00,2411816.00,1
2024-03-27,375.00,394.00,374.20,394.00,3.96,17137.00,6626609.00,1
2024-03-28,386.20,405.00,386.20,396.50,0.63,21202.00,8403267.00,1
2024-03-31,399.00,404.00,392.10,401.00,1.13,21971.00,8783712.50,1
2024-04-01,400.00,412.00,400.00,409.00,2.00,25661.00,10429555.70,1
2024-04-02,415.00,415.00,395.00,395.00,-3.42,9420.00,3760820.50,-1
2024-04-03,390.10,403.50,387.30,390.00,-1.27,6680.00,2623576.00,-1
2024-04-04,386.10,395.60,385.00,388.00,-0.51,13178.00,5093921.50,-1
2024-04-07,380.50,394.90,380.50,394.90,1.78,5720.00,2216276.50,1
2024-04-08,380.50,394.90,380.50,394.90,1.78,5720.00,2216276.50,1
2024-04-09,402.00,404.90,392.00,395.00,0.03,37602.00,14946509.30,1
