published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-03,1042.00,1042.00,1042.00,1042.00,0.10,50.00,52100.00,1
2024-10-06,1042.00,1062.80,1042.00,1045.00,0.29,190.00,199915.00,1
2024-10-08,1045.00,1045.00,1045.00,1045.00,0.00,25.00,26125.00,0
2024-10-15,1045.00,1045.00,1045.00,1045.00,0.00,25.00,26125.00,0
2024-10-16,1065.90,1087.20,1065.90,1087.20,4.04,360.00,391072.50,1
2024-10-17,1065.50,1065.50,1045.00,1045.00,-3.88,125.00,132675.00,-1
2024-10-20,1050.00,1050.00,1050.00,1050.00,0.48,455.00,477750.00,1
2024-10-21,1071.00,1088.00,1071.00,1088.00,3.62,160.00,173910.00,1
2024-10-22,1067.00,1067.00,1067.00,1067.00,-1.93,50.00,53350.00,-1
2024-10-24,1050.00,1050.00,1050.00,1050.00,-1.59,25.00,26250.00,-1
2024-10-27,1088.00,1088.00,1088.00,1088.00,3.62,505.00,549355.00,1
2024-10-28,1067.00,1067.00,1067.00,1067.00,-1.93,15.00,16005.00,-1
2024-11-05,1050.00,1050.00,1050.00,1050.00,-1.59,25.00,26250.00,-1
2024-11-06,1050.00,1050.00,1050.00,1050.00,0.00,150000.00,157500000.00,0
2024-11-07,1050.00,1050.00,1050.00,1050.00,0.00,150000.00,157500000.00,0
2024-11-10,1050.00,1051.00,1040.00,1051.00,0.10,100.00,104775.00,1
2024-11-11,1060.00,1060.00,1045.00,1045.00,-0.57,75.00,78960.00,-1
2024-11-12,1051.00,1051.00,1051.00,1051.00,0.57,13.00,13652.40,1
2024-11-17,1088.00,1088.00,1051.00,1051.00,0.00,361.00,391204.50,0
2024-11-18,1088.00,1088.00,1051.00,1051.00,0.00,361.00,391204.50,0
2024-11-25,1053.00,1054.50,1053.00,1054.00,0.29,126.00,132774.50,1
2024-11-26,1061.00,1061.00,1061.00,1061.00,0.66,27.00,28634.00,1
2024-11-27,1057.00,1057.00,1057.00,1057.00,-0.38,25.00,26425.00,-1
2024-11-28,1057.00,1070.00,1057.00,1070.00,1.23,145.00,154465.00,1
2024-12-01,1057.10,1060.00,1057.00,1060.00,-0.93,105.00,111064.00,-1
2024-12-02,1060.00,1060.00,1060.00,1060.00,0.00,35.00,37100.00,0
2024-12-04,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0
2024-12-08,1081.20,1081.20,1081.20,1081.20,2.00,35.00,37842.00,1
2024-12-09,1062.00,1062.00,1062.00,1062.00,-1.78,25.00,26550.00,-1
2024-12-10,1070.00,1070.00,1070.00,1070.00,0.75,25.00,26750.00,1
2024-12-11,1065.00,1065.00,1065.00,1065.00,-0.47,25.00,26625.00,-1
2024-12-12,1065.00,1065.00,1065.00,1065.00,0.00,50.00,53250.00,0
2024-12-15,1065.00,1065.00,1065.00,1065.00,0.00,50.00,53250.00,0
2024-12-16,1066.00,1066.00,1066.00,1066.00,0.09,25.00,26650.00,1
2024-12-17,1064.00,1064.00,1064.00,1064.00,-0.19,25.00,26600.00,-1
2024-12-18,1065.00,1065.00,1063.00,1064.10,0.01,175.00,186302.50,1
2024-12-22,1066.00,1066.00,1066.00,1066.00,0.18,25.00,26650.00,1
2024-12-23,1129.00,1130.00,1108.00,1108.00,3.94,778.00,878579.50,1
2024-12-29,1100.00,1100.00,1088.00,1088.00,-1.81,125.00,137200.00,-1
2024-12-30,1100.00,1100.00,1088.00,1088.00,-1.81,125.00,137200.00,-1
