published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-02,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-10-05,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-10-06,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-10-07,464.00,465.90,448.60,448.70,-2.46,26188.00,11909451.40,-1
2025-10-08,448.00,449.90,438.00,447.80,-0.20,26042.00,11540778.60,-1
2025-10-09,456.70,470.00,451.00,453.80,1.34,17993.00,8248424.70,1
2025-10-12,445.00,453.00,430.30,443.60,-2.25,29248.00,12813284.20,-1
2025-10-13,440.00,449.90,428.70,445.00,0.32,15338.00,6723344.70,1
2025-10-14,445.00,445.00,434.00,437.00,-1.80,7665.00,3365805.30,-1
2025-10-15,432.30,438.00,425.50,429.90,-1.62,13436.00,5788037.80,-1
2025-10-16,438.00,438.00,419.50,419.50,-2.42,14899.00,6311351.40,-1
2025-10-19,415.00,425.00,415.00,420.00,0.12,8138.00,3411752.20,1
2025-10-20,415.00,425.00,415.00,420.00,0.12,8138.00,3411752.20,1
2025-10-21,415.00,425.00,415.00,420.00,0.12,8138.00,3411752.20,1
2025-10-22,415.00,425.00,415.00,420.00,0.12,8138.00,3411752.20,1
2025-10-23,415.00,425.00,415.00,420.00,0.12,8138.00,3411752.20,1
2025-10-26,411.70,415.10,400.00,410.00,-2.38,24718.00,10037112.40,-1
2025-10-27,411.70,415.10,400.00,410.00,-2.38,24718.00,10037112.40,-1
2025-10-28,404.00,425.00,404.00,422.00,2.93,14050.00,5854105.70,1
2025-10-29,428.00,428.00,416.60,419.00,-0.71,13627.00,5748728.50,-1
2025-10-30,411.00,435.00,411.00,430.00,2.63,16661.00,7112293.80,1
2025-11-02,430.00,442.00,425.00,437.50,1.74,13409.00,5842185.90,1
2025-11-03,440.00,451.60,436.00,440.50,0.69,23610.00,10477561.60,1
2025-11-04,438.10,449.00,430.00,431.80,-1.98,20315.00,8923217.30,-1
2025-11-05,428.10,437.00,428.00,429.00,-0.65,12518.00,5398879.40,-1
2025-11-06,428.10,439.50,428.00,432.00,0.70,24941.00,10849572.60,1
2025-11-09,425.60,431.00,425.30,425.40,-1.53,10896.00,4659692.00,-1
2025-11-10,425.00,430.00,420.10,425.00,-0.09,8742.00,3710410.70,-1
2025-11-11,421.00,431.00,421.00,427.00,0.47,7083.00,3019303.00,1
2025-11-12,427.00,432.70,421.20,422.00,-1.17,14244.00,6060353.20,-1
2025-11-13,422.00,425.50,419.00,425.50,0.83,13298.00,5617122.70,1
2025-11-16,420.00,427.00,420.00,424.80,-0.16,6648.00,2813643.50,-1
2025-11-17,424.00,427.90,418.70,427.10,0.54,4532.00,1921835.80,1
2025-11-18,431.00,433.00,425.00,426.00,-0.26,10637.00,4574224.80,-1
2025-11-19,422.00,429.90,422.00,423.30,-0.63,6601.00,2803543.20,-1
2025-11-20,422.00,434.40,420.10,427.00,0.87,18373.00,7831671.10,1
2025-11-23,424.30,443.00,424.30,437.00,2.34,17885.00,7819749.50,1
2025-11-24,437.00,444.90,434.60,444.90,1.81,26772.00,11768002.20,1
2025-11-25,445.00,453.00,440.10,453.00,1.82,34590.00,15406172.00,1
2025-11-26,450.00,462.00,444.00,459.80,1.50,24429.00,11122297.70,1
2025-11-27,462.00,462.00,451.10,454.30,-1.20,18783.00,8539880.40,-1
2025-11-30,462.00,475.00,462.00,465.00,2.36,124451.00,58234058.50,1
2025-12-01,469.90,469.90,462.00,463.00,-0.43,29116.00,13512389.20,-1
2025-12-02,460.70,469.90,460.10,460.60,-0.52,22398.00,10378911.40,-1
2025-12-03,460.00,465.00,458.00,458.10,-0.54,31533.00,14505313.90,-1
2025-12-04,460.00,465.00,458.00,458.10,-0.54,31533.00,14505313.90,-1
2025-12-07,450.00,459.00,450.00,451.70,-1.40,30409.00,13746713.30,-1
2025-12-08,452.10,461.00,452.00,458.00,1.39,25058.00,11452407.30,1
2025-12-09,454.00,465.00,454.00,459.00,0.22,19511.00,8981369.70,1
2025-12-10,453.00,463.60,453.00,460.60,0.35,12717.00,5869477.10,1
2025-12-11,465.00,465.00,455.10,456.10,-0.98,47974.00,21932666.80,-1
2025-12-14,415.00,420.00,404.10,408.00,-1.60,25755.00,10536791.30,-1
2025-12-15,416.10,416.10,400.20,407.90,-0.02,18436.00,7452874.20,-1
2025-12-16,402.00,414.90,402.00,414.00,1.50,11217.00,4594018.60,1
2025-12-17,408.00,416.00,408.00,410.00,-0.97,9544.00,3927226.70,-1
