published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-08,960.10,962.10,945.00,948.00,-1.25,4347.00,4133234.10,-1
2025-01-09,948.00,960.00,923.00,931.00,-1.79,7315.00,6834827.90,-1
2025-01-12,931.00,948.00,921.00,934.90,0.42,1867.00,1740209.60,1
2025-01-13,920.00,950.00,913.00,935.00,0.01,4353.00,4067666.10,1
2025-01-14,920.00,950.00,913.00,935.00,0.01,4353.00,4067666.10,1
2025-01-15,925.90,952.00,925.90,951.00,1.71,3332.00,3147910.00,1
2025-01-16,958.80,958.80,940.00,943.00,-0.84,2264.00,2135191.00,-1
2025-01-19,961.80,981.00,931.00,960.50,1.86,4100.00,3901492.50,1
2025-01-20,961.00,977.90,952.40,965.00,0.47,4205.00,4030135.50,1
2025-01-21,960.00,975.00,936.70,949.00,-1.66,8866.00,8435561.60,-1
2025-01-22,930.10,958.80,920.10,947.20,-0.19,6877.00,6439142.80,-1
2025-01-23,947.00,958.40,936.70,944.00,-0.34,3874.00,3666695.00,-1
2025-01-26,931.00,965.00,931.00,959.50,1.64,7371.00,7063077.80,1
2025-01-27,964.00,978.00,938.00,938.00,-2.24,7029.00,6758598.50,-1
2025-01-28,955.90,1013.80,941.20,989.00,5.44,29972.00,29720140.60,1
2025-01-29,955.90,1013.80,941.20,989.00,5.44,29972.00,29720140.60,1
2025-01-30,955.90,1013.80,941.20,989.00,5.44,29972.00,29720140.60,1
2025-02-02,972.00,1087.90,965.00,1059.00,7.08,76572.00,76021374.70,1
2025-02-03,1060.80,1080.00,995.00,1052.10,-0.65,45718.00,46468456.80,-1
2025-02-04,1067.00,1077.00,1016.00,1049.00,-0.29,17938.00,18639269.40,-1
2025-02-05,1036.00,1075.00,1020.00,1068.00,1.81,45275.00,47191025.60,1
2025-02-06,1089.30,1089.30,1020.00,1020.00,-4.49,19936.00,20968515.50,-1
2025-02-09,1039.90,1059.70,1007.00,1031.50,1.13,8550.00,8840357.90,1
2025-02-10,1020.40,1042.00,1012.00,1038.00,0.63,10027.00,10317438.70,1
2025-02-11,1040.00,1102.60,1022.10,1074.90,3.55,26043.00,27757710.40,1
2025-02-12,1060.00,1115.00,1018.30,1098.00,2.15,35068.00,38093659.80,1
2025-02-13,1117.00,1135.00,1096.00,1104.00,0.55,20187.00,22536928.90,1
2025-02-16,1104.00,1118.00,1040.00,1065.00,-3.53,15669.00,16894762.00,-1
2025-02-17,1046.00,1087.30,1035.00,1035.00,-2.82,12154.00,12783954.60,-1
2025-02-18,1050.00,1060.00,1029.00,1046.00,1.06,13541.00,14120560.00,1
2025-02-19,1050.00,1060.00,1029.00,1046.00,1.06,13541.00,14120560.00,1
2025-02-20,1059.50,1059.50,1027.00,1046.00,0.00,12704.00,13198746.50,0
2025-02-23,1026.10,1043.00,1019.00,1038.00,-0.76,12295.00,12661812.80,-1
2025-02-24,1040.00,1043.50,1020.00,1020.00,-1.73,8795.00,9060552.10,-1
2025-02-25,1010.00,1027.10,1007.00,1009.00,-1.08,9827.00,9952036.60,-1
2025-02-26,1010.00,1027.10,1007.00,1009.00,-1.08,9827.00,9952036.60,-1
2025-02-27,1015.00,1059.00,1005.30,1010.00,0.10,6850.00,6964265.70,1
2025-03-02,1013.00,1030.00,999.70,1020.00,0.99,9797.00,9873351.20,1
2025-03-03,1005.00,1010.00,980.00,1010.00,-0.98,9305.00,9248329.70,-1
2025-03-04,990.10,1010.90,990.10,1010.00,0.00,5534.00,5509683.80,0
2025-03-05,1030.20,1030.20,981.10,1005.00,-0.50,3107.00,3090507.70,-1
2025-03-06,990.00,1005.00,971.00,997.90,-0.71,2215.00,2195527.00,-1
2025-03-09,979.00,981.00,953.00,965.90,-3.21,4686.00,4509413.00,-1
2025-03-10,965.50,985.00,950.00,978.00,1.25,7800.00,7500413.00,1
2025-03-11,978.00,989.40,933.00,962.90,-1.54,5035.00,4797688.90,-1
2025-03-12,950.10,970.00,947.00,970.00,0.74,3286.00,3154832.50,1
2025-03-13,950.10,970.00,947.00,970.00,0.74,3286.00,3154832.50,1
2025-03-16,970.00,970.00,930.00,930.00,-4.12,3800.00,3579859.80,-1
2025-03-17,940.00,963.90,937.00,955.80,2.77,2724.00,2570583.00,1
2025-03-18,964.00,964.00,940.00,950.00,-0.61,1130.00,1068610.00,-1
2025-03-19,950.00,950.00,937.10,950.00,0.00,2407.00,2271944.00,0
2025-03-20,932.10,940.00,932.10,937.74,-1.29,1331.00,1247320.00,-1
2025-03-23,925.00,956.40,911.00,911.70,-2.78,3520.00,3233151.00,-1
2025-03-24,900.30,942.50,893.50,915.24,0.39,4708.00,4307133.10,1
