published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-28,1190.00,1190.00,1190.00,1190.00,-1.64,14.00,16660.00,-1
2022-12-29,1190.00,1203.90,1190.00,1203.90,1.17,120.00,144052.00,1
2023-01-01,1225.00,1249.00,1203.00,1233.00,2.42,337.00,411664.00,1
2023-01-02,1233.00,1257.00,1208.40,1250.00,1.38,628.00,777927.00,1
2023-01-03,1235.00,1260.00,1235.00,1258.00,0.64,171.00,214191.90,1
2023-01-04,1280.00,1378.00,1261.00,1378.00,9.54,507.00,658246.50,1
2023-01-05,1350.50,1484.00,1350.50,1393.80,1.15,502.00,707888.60,1
2023-01-08,1421.60,1456.50,1393.40,1456.50,4.50,1007.00,1433536.00,1
2023-01-09,1427.40,1500.00,1379.00,1500.00,2.99,1573.00,2261772.70,1
2023-01-10,1480.00,1480.00,1415.00,1430.00,-4.67,274.00,392898.10,-1
2023-01-11,1480.00,1480.00,1415.00,1430.00,-4.67,274.00,392898.10,-1
2023-01-12,1420.00,1443.30,1370.00,1388.00,-2.94,345.00,482656.20,-1
2023-01-15,1420.00,1443.30,1370.00,1388.00,-2.94,345.00,482656.20,-1
2023-01-16,1420.00,1443.30,1370.00,1388.00,-2.94,345.00,482656.20,-1
2023-01-17,1360.30,1360.30,1285.00,1345.00,-3.10,1522.00,1990755.00,-1
2023-01-18,1320.00,1345.00,1319.00,1319.30,-1.91,476.00,632389.90,-1
2023-01-19,1345.00,1345.00,1319.00,1330.00,0.81,270.00,358520.00,1
2023-01-22,1345.00,1345.00,1319.00,1330.00,0.81,270.00,358520.00,1
2023-01-23,1320.00,1320.00,1290.00,1290.00,-3.01,145.00,188872.00,-1
2023-01-24,1265.00,1315.00,1265.00,1315.00,1.94,271.00,348441.00,1
2023-01-25,1315.00,1394.10,1290.20,1339.00,1.83,197.00,258569.00,1
2023-01-26,1312.50,1315.00,1289.00,1289.00,-3.73,203.00,262923.00,-1
2023-01-29,1265.00,1265.00,1264.00,1264.00,-1.94,56.00,70820.00,-1
2023-01-30,1250.00,1260.00,1230.80,1235.00,-2.29,309.00,382875.10,-1
2023-01-31,1250.00,1251.40,1202.90,1251.40,1.33,151.00,185225.10,1
2023-02-01,1231.00,1231.00,1200.00,1225.00,-2.11,220.00,266109.00,-1
2023-02-02,1248.00,1248.00,1154.00,1154.00,-5.80,203.00,242831.00,-1
2023-02-05,1177.00,1269.40,1177.00,1198.00,3.81,715.00,882438.50,1
2023-02-06,1210.00,1244.00,1185.80,1244.00,3.84,658.00,801371.70,1
2023-02-07,1222.00,1300.00,1222.00,1298.00,4.34,744.00,959196.10,1
2023-02-08,1323.00,1323.80,1223.10,1272.00,-2.00,136.00,173006.10,-1
2023-02-09,1246.60,1319.00,1246.60,1319.00,3.69,663.00,849696.80,1
2023-02-12,1299.90,1300.00,1274.00,1274.00,-3.41,390.00,506210.00,-1
2023-02-13,1299.90,1300.00,1274.00,1274.00,-3.41,390.00,506210.00,-1
2023-02-14,1248.60,1250.00,1215.10,1250.00,-1.88,223.00,275519.20,-1
2023-02-15,1250.00,1270.00,1225.00,1270.00,1.60,74.00,91639.00,1
2023-02-16,1245.00,1245.00,1196.60,1200.00,-5.51,1388.00,1672837.20,-1
2023-02-19,1245.00,1245.00,1196.60,1200.00,-5.51,1388.00,1672837.20,-1
2023-02-20,1190.00,1205.00,1190.00,1192.00,-0.67,115.00,137673.50,-1
2023-02-21,1190.00,1205.00,1190.00,1192.00,-0.67,115.00,137673.50,-1
2023-02-22,1215.80,1293.30,1190.00,1209.00,1.43,373.00,453923.00,1
2023-02-23,1185.00,1185.00,1090.50,1100.10,-9.01,2001.00,2209242.40,-1
2023-02-26,1095.00,1132.00,1075.00,1132.00,2.90,521.00,573779.80,1
2023-02-27,1120.00,1142.00,1099.00,1099.00,-2.92,110.00,122448.00,-1
2023-02-28,1120.00,1188.00,1120.00,1162.30,5.76,64.00,74383.00,1
2023-03-01,1149.00,1149.00,1149.00,1149.00,-1.14,10.00,11490.00,-1
2023-03-02,1171.90,1171.90,1083.00,1100.00,-4.26,356.00,395735.40,-1
2023-03-05,1010.80,1010.80,925.00,1000.00,0.91,413.00,393216.00,1
2023-03-06,1010.80,1010.80,925.00,1000.00,0.91,413.00,393216.00,1
2023-03-07,980.00,1018.00,937.00,1018.00,1.80,168.00,163751.00,1
2023-03-08,980.00,1018.00,937.00,1018.00,1.80,168.00,163751.00,1
2023-03-09,1038.30,1038.30,998.00,1025.00,0.69,90.00,91292.00,1
2023-03-12,1040.00,1040.00,1019.20,1030.00,0.49,40.00,41282.00,1
2023-03-13,1010.00,1018.00,1009.40,1018.00,-1.17,34.00,34414.00,-1
2023-03-14,1000.00,1006.00,978.10,978.10,-3.92,76.00,75863.00,-1
2023-03-15,965.00,965.00,960.00,960.00,-1.85,90.00,86460.00,-1
2023-03-16,940.80,993.50,915.00,973.50,1.41,226.00,214276.60,1
2023-03-19,971.00,971.00,933.00,951.00,-2.31,160.00,151685.00,-1
2023-03-20,969.90,969.90,900.00,900.00,-5.36,129.00,120124.00,-1
2023-03-21,969.90,969.90,900.00,900.00,-5.36,129.00,120124.00,-1
2023-03-22,918.00,955.00,918.00,955.00,6.11,31.00,29028.90,1
