published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-25,452.50,468.00,448.50,465.00,2.20,5229.00,2390598.50,1
2023-04-26,465.00,465.00,460.40,460.40,-0.99,1278.00,590589.30,-1
2023-04-27,460.00,467.10,457.00,457.00,-0.74,1946.00,895941.60,-1
2023-04-30,451.00,464.00,450.00,452.10,-1.07,3214.00,1451086.70,-1
2023-05-01,451.00,464.00,450.00,452.10,-1.07,3214.00,1451086.70,-1
2023-05-02,450.00,458.80,450.00,458.80,1.48,1516.00,685220.00,1
2023-05-03,452.00,460.90,445.00,460.90,0.46,6831.00,3080508.20,1
2023-05-04,452.10,470.00,450.00,470.00,1.97,3253.00,1506618.50,1
2023-05-07,462.00,462.00,451.40,459.00,-2.34,5929.00,2712152.60,-1
2023-05-08,459.00,459.00,448.00,450.00,-1.96,3951.00,1788657.50,-1
2023-05-09,442.00,456.00,436.30,444.00,-1.33,2603.00,1163624.40,-1
2023-05-10,444.00,452.80,444.00,450.00,1.35,396.00,178050.80,1
2023-05-11,442.50,450.00,442.40,446.00,-0.89,1261.00,559937.10,-1
2023-05-14,442.50,444.50,440.00,444.50,-0.34,1199.00,529399.20,-1
2023-05-15,449.50,449.50,447.90,447.90,0.76,60.00,26890.00,1
2023-05-16,440.10,456.70,440.10,454.40,1.45,2396.00,1076848.20,1
2023-05-17,463.40,470.20,461.00,468.10,3.01,8007.00,3750989.50,1
2023-05-18,477.00,496.00,476.00,490.00,4.68,14545.00,7043931.90,1
2023-05-21,499.80,509.00,486.00,490.00,0.00,13007.00,6384667.90,0
2023-05-22,484.20,505.00,484.00,492.00,0.41,12712.00,6289125.90,1
2023-05-23,501.50,520.00,501.00,512.00,4.07,19860.00,10169002.60,1
2023-05-24,512.00,519.00,505.00,517.00,0.98,22246.00,11432367.50,1
2023-05-25,512.00,519.00,505.00,517.00,0.98,22246.00,11432367.50,1
2023-05-28,526.00,526.00,496.10,505.00,-2.32,17397.00,8916092.90,-1
2023-05-29,526.00,526.00,496.10,505.00,-2.32,17397.00,8916092.90,-1
2023-05-30,507.00,507.00,485.00,485.50,-3.86,13640.00,6664159.10,-1
2023-05-31,476.20,503.00,472.00,475.00,-2.16,7081.00,3392366.20,-1
2023-06-01,471.20,485.00,460.60,480.00,1.05,13639.00,6472525.00,1
2023-06-04,489.00,513.00,489.00,507.00,5.63,16365.00,8248062.50,1
2023-06-05,501.10,510.00,495.00,498.00,-1.78,13167.00,6619181.30,-1
2023-06-06,500.00,540.90,488.30,537.80,7.99,39349.00,20575465.70,1
2023-06-07,547.00,561.00,540.00,555.00,3.20,35305.00,19496832.70,1
2023-06-08,556.00,584.00,539.00,574.30,3.48,31672.00,17973197.60,1
2023-06-11,585.70,597.40,570.00,577.00,0.47,27126.00,15662775.20,1
2023-06-12,577.00,577.00,558.00,570.00,-1.21,36424.00,20639312.40,-1
2023-06-13,573.80,607.00,567.00,584.00,2.46,58157.00,34333103.90,1
2023-06-14,583.10,594.90,572.00,574.00,-1.71,32561.00,18936359.60,-1
2023-06-15,577.00,600.00,575.30,600.00,4.53,30384.00,17857841.00,1
2023-06-18,612.00,655.00,602.00,655.00,9.17,61315.00,39133421.80,1
2023-06-19,666.60,666.60,635.20,635.20,-3.02,41872.00,27145163.70,-1
2023-06-20,630.30,654.00,615.00,616.00,-3.02,32186.00,20318451.30,-1
2023-06-21,616.00,643.50,615.00,625.50,1.54,31582.00,19789519.90,1
2023-06-22,625.10,654.00,625.00,654.00,4.56,62110.00,39887946.00,1
2023-06-25,667.00,717.00,661.00,715.00,9.33,91085.00,63761994.90,1
2023-06-26,725.00,739.50,703.00,711.00,-0.56,69324.00,49961097.30,-1
