published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-01,467.50,496.20,462.00,470.00,-1.47,7623.00,3596030.00,-1
2024-09-02,471.00,492.00,462.20,490.00,4.26,14712.00,7060023.00,1
2024-09-03,490.00,499.00,480.00,481.00,-1.84,9819.00,4760636.90,-1
2024-09-04,484.00,491.00,456.00,469.20,-2.45,14192.00,6635577.50,-1
2024-09-05,466.00,478.50,455.00,458.70,-2.24,7844.00,3621498.50,-1
2024-09-08,450.00,469.00,450.00,460.00,0.28,9245.00,4287843.40,1
2024-09-09,452.20,464.00,447.20,452.10,-1.72,12231.00,5576420.00,-1
2024-09-10,449.00,470.00,441.70,441.70,-2.30,5209.00,2359992.80,-1
2024-09-11,441.70,449.00,428.60,436.00,-1.29,8059.00,3508509.90,-1
2024-09-12,432.00,468.10,432.00,459.00,5.28,12820.00,5754509.50,1
2024-09-15,460.00,477.00,443.10,445.80,-2.88,13756.00,6373394.90,-1
2024-09-16,440.00,472.00,440.00,453.90,1.82,16410.00,7440932.40,1
2024-09-17,440.00,472.00,440.00,453.90,1.82,16410.00,7440932.40,1
2024-09-18,460.00,489.30,450.00,486.00,7.07,42014.00,19813096.10,1
2024-09-19,460.00,489.30,450.00,486.00,7.07,42014.00,19813096.10,1
2024-09-22,477.00,510.00,477.00,502.00,3.29,50410.00,25282333.80,1
2024-09-23,512.00,512.00,463.20,478.00,-4.78,29242.00,14052144.20,-1
2024-09-24,470.00,484.60,459.00,462.00,-3.35,8854.00,4151467.00,-1
2024-09-25,453.00,471.20,453.00,462.90,0.19,10397.00,4807522.50,1
2024-09-26,471.00,472.00,445.00,447.00,-3.43,9569.00,4369776.40,-1
2024-09-29,442.00,446.90,423.10,425.10,-4.90,11584.00,4983563.20,-1
2024-09-30,417.10,438.50,417.10,431.00,1.39,8400.00,3587860.00,1
2024-10-01,427.30,448.00,427.30,445.00,3.25,12093.00,5344605.00,1
2024-10-02,445.00,468.10,445.00,450.80,1.30,19379.00,8826598.90,1
2024-10-03,445.00,468.10,445.00,450.80,1.30,19379.00,8826598.90,1
2024-10-06,442.00,460.00,442.00,459.80,2.00,5747.00,2606013.50,1
2024-10-07,451.00,477.00,451.00,473.00,2.87,7323.00,3432193.30,1
2024-10-08,465.00,470.00,453.80,466.00,-1.48,5886.00,2709382.00,-1
2024-10-09,457.00,474.30,448.00,470.00,0.86,2505.00,1162805.00,1
2024-10-10,457.00,474.30,448.00,470.00,0.86,2505.00,1162805.00,1
2024-10-13,457.00,474.30,448.00,470.00,0.86,2505.00,1162805.00,1
2024-10-14,457.00,474.30,448.00,470.00,0.86,2505.00,1162805.00,1
2024-10-15,479.40,479.40,459.10,472.80,0.60,1257.00,588927.60,1
2024-10-16,481.00,481.00,464.00,474.80,0.42,7414.00,3512636.80,1
2024-10-17,466.00,502.00,466.00,475.50,0.15,13515.00,6469359.90,1
2024-10-20,469.00,484.00,460.00,464.00,-2.42,17814.00,8325803.40,-1
2024-10-21,464.00,473.00,451.90,453.00,-2.37,12732.00,5864111.60,-1
2024-10-22,448.00,475.00,448.00,470.00,3.75,12681.00,5868573.20,1
2024-10-23,461.20,477.90,461.20,470.00,0.00,5492.00,2558372.30,0
2024-10-24,465.00,501.00,460.30,466.00,-0.85,4974.00,2323022.20,-1
2024-10-27,460.00,487.00,460.00,464.00,-0.43,3699.00,1717467.50,-1
2024-10-28,456.00,483.90,456.00,478.90,3.21,21732.00,10386357.70,1
2024-10-29,475.00,493.00,475.00,491.40,2.61,17042.00,8319990.30,1
2024-10-30,485.00,496.00,471.50,483.90,-1.53,8171.00,3927974.70,-1
2024-10-31,485.00,496.00,471.50,483.90,-1.53,8171.00,3927974.70,-1
2024-11-03,485.00,496.00,471.50,483.90,-1.53,8171.00,3927974.70,-1
2024-11-04,485.00,496.00,471.50,483.90,-1.53,8171.00,3927974.70,-1
2024-11-05,475.00,488.00,467.20,481.00,-0.60,4904.00,2321512.30,-1
2024-11-06,475.00,493.00,474.00,489.90,1.85,10779.00,5238681.90,1
2024-11-07,475.00,493.00,474.00,489.90,1.85,10779.00,5238681.90,1
2024-11-10,481.00,509.00,481.00,505.00,3.08,26227.00,13101055.10,1
2024-11-11,495.00,519.00,495.00,514.40,1.86,38142.00,19430577.60,1
2024-11-12,505.00,520.00,505.00,517.90,0.68,31766.00,16351259.40,1
2024-11-13,528.20,530.90,508.00,523.00,0.98,26855.00,14054457.40,1
2024-11-14,513.00,545.60,513.00,536.10,2.50,44813.00,24091696.20,1
2024-11-17,526.00,576.00,526.00,576.00,7.44,75113.00,42792984.30,1
2024-11-18,526.00,576.00,526.00,576.00,7.44,75113.00,42792984.30,1
2024-11-19,565.00,573.00,538.00,545.00,-5.38,73746.00,40662447.40,-1
2024-11-20,535.00,566.00,535.00,556.90,2.18,34268.00,18820050.30,1
2024-11-21,550.00,580.00,543.00,549.00,-1.42,33826.00,18739317.50,-1
2024-11-24,539.00,558.00,539.00,549.00,0.00,30806.00,16877902.70,0
2024-11-25,540.00,560.00,540.00,554.40,0.98,25138.00,13913705.70,1
2024-11-26,547.00,571.00,547.00,563.00,1.55,32452.00,18280327.70,1
2024-11-27,555.00,588.00,555.00,572.40,1.67,36092.00,20725613.90,1
2024-11-28,565.00,587.90,565.00,576.00,0.63,31073.00,17922798.70,1
2024-12-01,565.00,579.00,557.90,569.00,-1.22,40024.00,22695776.20,-1
