published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-18,1985.00,1985.00,1901.90,1920.00,-1.79,20229.00,38818449.30,-1
2026-03-19,1925.00,1949.00,1915.30,1934.00,0.73,23738.00,45845681.10,1
2026-03-22,1964.90,1966.00,1932.00,1947.00,0.67,18028.00,35088197.10,1
2026-03-23,1935.00,2000.00,1935.00,2000.00,2.72,27692.00,54257531.00,1
2026-03-24,1990.00,1999.00,1966.00,1998.00,-0.10,15311.00,30393695.20,-1
2026-03-25,2004.00,2099.00,1983.20,2043.00,2.25,48300.00,99215833.60,1
2026-03-26,2043.00,2090.90,2011.00,2055.00,0.59,37964.00,78310525.90,1
2026-03-29,2013.90,2064.00,1967.40,1967.40,-4.26,22326.00,44652029.70,-1
2026-03-30,1968.00,1990.00,1942.00,1950.00,-0.88,20006.00,39283542.40,-1
2026-03-31,1950.00,1958.00,1911.10,1941.90,-0.42,15842.00,30569187.70,-1
2026-04-01,1910.30,1939.00,1860.10,1876.00,-3.39,10317.00,19481521.80,-1
2026-04-02,1850.00,1947.00,1839.00,1902.00,1.39,16159.00,30237267.70,1
2026-04-05,1864.00,1864.00,1712.10,1729.00,-9.10,32297.00,57012399.30,-1
2026-04-06,1729.00,1832.00,1723.00,1820.00,5.26,15403.00,27495473.70,1
2026-04-07,1820.10,1853.00,1800.00,1810.00,-0.55,22486.00,40967764.40,-1
2026-04-08,1835.00,1989.00,1804.90,1925.00,6.35,37853.00,72070809.10,1
2026-04-09,1920.00,1980.00,1900.00,1949.00,1.25,25393.00,49592011.20,1
2026-04-10,1916.00,1990.00,1915.00,1929.90,-0.98,27171.00,52697199.50,-1
2026-04-13,1920.00,1944.00,1900.00,1922.00,-0.41,13507.00,25902187.10,-1
2026-04-14,1920.00,1944.00,1900.00,1922.00,-0.41,13507.00,25902187.10,-1
2026-04-15,1923.00,1940.00,1892.10,1918.00,-0.21,15617.00,29978731.00,-1
2026-04-16,1905.00,1908.00,1870.00,1880.00,-1.98,12949.00,24407735.20,-1
2026-04-17,1897.80,1897.80,1809.20,1865.00,-0.80,16588.00,30447784.70,-1
2026-04-20,1849.00,1869.00,1792.00,1819.00,-2.47,11644.00,21125154.10,-1
2026-04-21,1802.00,1843.00,1751.00,1759.00,-3.30,21532.00,38621698.00,-1
2026-04-22,1755.00,1800.00,1710.00,1780.00,1.19,18045.00,31314542.10,1
2026-04-23,1780.00,1798.00,1750.00,1760.00,-1.12,9657.00,17113669.80,-1
2026-04-24,1727.00,1820.00,1714.00,1807.00,2.67,22611.00,39991161.40,1
2026-04-27,1807.00,1861.00,1796.10,1809.00,0.11,12466.00,22530720.10,1
2026-04-28,1809.00,1811.00,1760.00,1780.00,-1.60,10572.00,18752264.60,-1
2026-04-29,1780.00,1777.00,1727.00,1735.00,-2.53,6969.00,12093632.00,-1
2026-04-30,1700.00,1775.00,1684.00,1770.90,2.07,18123.00,31310705.90,1
2026-05-01,1700.00,1775.00,1684.00,1770.90,2.07,18123.00,31310705.90,1
2026-05-04,1733.00,1745.00,1675.00,1675.00,-5.42,10353.00,17651418.20,-1
2026-05-05,1655.00,1720.00,1655.00,1694.00,1.13,11577.00,19548734.10,1
