published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-17,585.00,589.00,570.00,570.00,-0.71,13793.00,7958247.10,-1
2024-11-18,585.00,589.00,570.00,570.00,-0.71,13793.00,7958247.10,-1
2024-11-19,560.40,579.00,560.00,562.00,-1.40,10027.00,5688686.40,-1
2024-11-20,560.10,567.00,557.30,560.50,-0.27,8660.00,4856225.90,-1
2024-11-21,560.50,565.40,555.00,555.00,-0.98,17348.00,9709401.40,-1
2024-11-24,550.40,582.30,550.40,558.00,0.54,4802.00,2681346.20,1
2024-11-25,565.00,568.50,552.20,558.00,0.00,3524.00,1966201.80,0
2024-11-26,553.70,564.00,553.70,560.50,0.45,6187.00,3465127.10,1
2024-11-27,560.00,575.00,558.60,567.90,1.32,19211.00,10893850.80,1
2024-11-28,570.20,572.00,561.20,565.40,-0.44,8144.00,4606039.80,-1
2024-12-01,555.60,563.80,555.60,556.00,-1.66,12131.00,6771043.40,-1
2024-12-02,556.00,567.00,556.00,563.00,1.26,15501.00,8717376.20,1
2024-12-03,560.00,569.80,560.00,565.00,0.36,9440.00,5315544.80,1
2024-12-04,555.60,569.00,555.60,564.90,-0.02,6164.00,3476174.70,-1
2024-12-05,560.00,570.00,556.30,558.00,-1.22,11861.00,6655671.70,-1
2024-12-08,554.00,559.00,553.30,554.10,-0.70,13458.00,7473134.40,-1
2024-12-09,552.40,560.00,552.40,555.00,0.16,7712.00,4280026.70,1
2024-12-10,554.00,554.00,549.00,551.00,-0.72,14483.00,7996376.90,-1
2024-12-11,545.00,556.90,545.00,555.00,0.73,7135.00,3932712.10,1
2024-12-12,554.00,559.00,553.00,554.40,-0.11,4619.00,2565184.30,-1
2024-12-15,554.00,559.00,553.00,554.40,-0.11,4619.00,2565184.30,-1
2024-12-16,545.80,552.00,544.20,546.30,-1.46,10396.00,5692365.30,-1
2024-12-17,540.00,545.00,536.00,537.50,-1.61,7676.00,4136436.00,-1
2024-12-18,531.30,539.00,530.00,530.50,-1.30,16877.00,8988132.10,-1
2024-12-19,530.00,535.00,519.50,519.50,-2.07,12007.00,6291834.10,-1
2024-12-22,516.20,519.50,510.00,510.00,-1.83,9802.00,5026936.80,-1
2024-12-23,512.00,524.30,510.00,518.00,1.57,15026.00,7788203.80,1
2024-12-24,518.00,530.00,518.00,526.00,1.54,13774.00,7232105.70,1
2024-12-25,518.00,530.00,518.00,526.00,1.54,13774.00,7232105.70,1
2024-12-26,520.30,535.00,520.30,525.00,-0.19,7401.00,3893597.90,-1
2024-12-29,525.00,530.00,520.00,522.00,-0.57,7778.00,4063058.20,-1
2024-12-30,525.00,530.00,520.00,522.00,-0.57,7778.00,4063058.20,-1
2024-12-31,512.00,518.00,507.00,510.00,-2.30,12595.00,6433547.90,-1
2025-01-01,500.20,520.00,500.20,512.00,0.39,4165.00,2132516.30,1
2025-01-02,508.20,521.00,508.20,517.20,1.02,8656.00,4478143.60,1
2025-01-05,515.00,525.00,515.00,519.00,0.35,12253.00,6356225.70,1
2025-01-06,519.00,544.60,519.00,544.60,4.93,13651.00,7274114.60,1
2025-01-07,555.00,599.00,546.10,599.00,9.99,145253.00,83823286.40,1
2025-01-08,610.90,635.00,588.00,609.00,1.67,191346.00,117922822.10,1
2025-01-09,621.10,621.10,558.00,587.00,-3.61,68689.00,40188900.30,-1
2025-01-12,598.00,598.00,562.00,563.10,-4.07,29202.00,16562000.70,-1
2025-01-13,563.10,569.90,550.00,554.00,-1.62,21054.00,11747459.10,-1
2025-01-14,563.10,569.90,550.00,554.00,-1.62,21054.00,11747459.10,-1
2025-01-15,552.00,576.00,550.00,556.00,0.36,18840.00,10477864.10,1
2025-01-16,565.00,565.00,542.00,542.80,-2.37,21015.00,11538140.10,-1
