published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-03,9.30,9.31,9.10,9.10,-0.44,36400.00,331886.00,-1
2023-01-04,9.28,9.46,9.28,9.45,3.85,7175.00,67221.50,1
2023-01-05,9.60,9.60,9.40,9.41,-0.42,53400.00,504938.00,-1
2023-01-08,9.23,9.78,9.12,9.60,2.02,12500.00,119676.00,1
2023-01-09,9.60,10.10,9.60,9.80,2.08,76200.00,746796.00,1
2023-01-10,9.70,10.08,9.70,9.81,0.10,69600.00,688305.00,1
2023-01-11,9.70,10.08,9.70,9.81,0.10,69600.00,688305.00,1
2023-01-12,9.89,10.07,9.83,9.83,0.20,44925.00,444525.00,1
2023-01-15,9.89,10.07,9.83,9.83,0.20,44925.00,444525.00,1
2023-01-16,9.89,10.07,9.83,9.83,0.20,44925.00,444525.00,1
2023-01-17,9.66,9.97,9.66,9.83,0.00,7600.00,74522.00,0
2023-01-18,9.83,9.83,9.83,9.83,0.00,1000.00,9830.00,0
2023-01-19,10.00,10.00,9.81,9.81,-0.20,10525.00,104180.00,-1
2023-01-22,10.00,10.00,9.81,9.81,-0.20,10525.00,104180.00,-1
2023-01-23,9.82,9.82,9.68,9.68,-1.33,1000.00,9762.00,-1
2023-01-24,9.70,9.70,9.68,9.70,0.21,4225.00,40980.50,1
2023-01-25,9.56,9.94,9.56,9.92,2.27,4600.00,45353.00,1
2023-01-26,9.90,10.00,9.71,9.73,-1.92,27201.00,268570.00,-1
2023-01-29,9.73,9.76,9.73,9.73,0.00,43200.00,421226.00,0
2023-01-30,9.54,9.54,9.54,9.54,-1.95,700.00,6678.00,-1
2023-01-31,9.41,9.73,9.41,9.61,0.73,2767.00,26652.91,1
2023-02-01,9.43,9.70,9.43,9.70,0.94,775.00,7425.25,1
2023-02-02,9.56,9.56,9.37,9.39,-3.20,30000.00,285460.00,-1
2023-02-05,9.21,9.72,9.21,9.34,-0.53,12210.00,114326.55,-1
2023-02-06,9.20,9.38,9.20,9.27,-0.75,11880.00,110968.00,-1
2023-02-07,9.27,9.97,9.27,9.89,6.69,11300.00,107625.00,1
2023-02-08,9.80,9.97,9.72,9.80,-0.91,73200.00,714551.00,-1
2023-02-09,9.62,9.62,9.50,9.57,-2.35,700.00,6717.00,-1
2023-02-12,9.50,9.50,9.30,9.30,-2.82,26911.00,253039.32,-1
2023-02-13,9.50,9.50,9.30,9.30,-2.82,26911.00,253039.32,-1
