published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-27,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
2022-10-30,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
2022-10-31,366.00,366.00,359.00,359.00,0.00,569.00,204341.00,0
2022-11-01,366.10,374.90,361.00,373.00,3.90,1878.00,694345.50,1
2022-11-02,379.90,386.90,377.00,385.00,3.22,4867.00,1852624.00,1
2022-11-03,380.00,380.00,373.00,379.90,-1.32,625.00,234503.00,-1
2022-11-06,387.40,390.00,375.40,390.00,2.66,2440.00,937196.40,1
2022-11-07,395.00,404.00,384.00,398.90,2.28,7928.00,3112290.20,1
2022-11-08,395.00,395.00,379.50,390.80,-2.03,12316.00,4688186.70,-1
2022-11-09,385.00,389.00,368.70,368.70,-5.66,1974.00,739869.20,-1
2022-11-10,376.00,376.00,350.00,361.00,-2.09,3252.00,1168208.00,-1
2022-11-13,368.20,370.00,350.00,360.00,-0.28,3060.00,1093122.00,-1
2022-11-14,353.00,373.90,353.00,365.00,1.39,350.00,126669.00,1
2022-11-15,367.90,367.90,350.60,350.60,-3.95,700.00,251128.00,-1
2022-11-16,355.00,370.00,352.00,370.00,5.53,2154.00,768426.50,1
2022-11-17,377.40,377.40,363.10,369.00,-0.27,2612.00,963959.00,-1
2022-11-20,377.40,377.40,363.10,369.00,-0.27,2612.00,963959.00,-1
2022-11-21,377.40,377.40,363.10,369.00,-0.27,2612.00,963959.00,-1
2022-11-22,376.30,383.00,356.00,357.00,-3.25,1559.00,563385.00,-1
2022-11-23,364.00,370.00,352.00,352.00,-1.40,2816.00,1001120.50,-1
2022-11-24,345.00,361.00,345.00,355.20,0.91,149.00,53083.50,1
2022-11-27,362.30,370.00,355.80,360.00,1.35,3240.00,1172413.10,1
2022-11-28,367.20,372.00,360.00,364.00,1.11,1457.00,527514.40,1
2022-11-29,364.50,369.90,357.40,367.00,0.82,2860.00,1048928.00,1
