published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-08,378.00,409.00,365.00,409.00,9.95,35737.00,13369612.40,1
2024-09-09,400.90,400.90,378.00,381.00,-6.85,40147.00,15317577.90,-1
2024-09-10,388.00,408.00,363.00,381.00,0.00,20426.00,7704199.60,0
2024-09-11,386.00,393.70,358.70,363.20,-4.67,17167.00,6361697.90,-1
2024-09-12,370.40,392.00,356.00,383.00,5.45,17239.00,6471951.70,1
2024-09-15,386.40,394.00,363.70,376.00,-1.83,43217.00,16525902.40,-1
2024-09-16,383.00,390.60,362.00,374.90,-0.29,43764.00,16541235.00,-1
2024-09-17,383.00,390.60,362.00,374.90,-0.29,43764.00,16541235.00,-1
2024-09-18,367.50,389.00,364.20,375.00,0.03,15492.00,5740050.80,1
2024-09-19,367.50,389.00,364.20,375.00,0.03,15492.00,5740050.80,1
2024-09-22,382.00,389.60,367.80,375.00,0.00,23842.00,8855008.00,0
2024-09-23,382.50,382.50,358.10,365.00,-2.67,22835.00,8333764.70,-1
2024-09-24,372.30,372.30,350.00,367.00,0.55,24570.00,8847421.70,1
2024-09-25,374.00,375.00,349.30,375.00,2.18,25929.00,9452423.00,1
2024-09-26,367.50,381.40,350.00,372.40,-0.69,23019.00,8416209.10,-1
2024-09-29,365.00,370.00,347.90,359.80,-3.38,13875.00,4903416.00,-1
2024-09-30,366.80,366.90,350.30,366.90,1.97,8607.00,3093110.60,1
2024-10-01,373.00,379.00,344.20,379.00,3.30,30528.00,11315071.10,1
2024-10-02,375.00,385.00,351.00,372.00,-1.85,15720.00,5839906.10,-1
2024-10-03,375.00,385.00,351.00,372.00,-1.85,15720.00,5839906.10,-1
2024-10-06,365.00,379.40,358.10,377.90,1.59,22810.00,8463348.00,1
2024-10-07,373.00,384.90,366.00,380.50,0.69,28000.00,10606182.80,1
2024-10-08,373.00,407.00,366.00,379.60,-0.24,25667.00,9617775.70,-1
2024-10-09,372.10,387.00,355.00,379.00,-0.16,12011.00,4483942.00,-1
2024-10-10,372.10,387.00,355.00,379.00,-0.16,12011.00,4483942.00,-1
2024-10-13,372.10,387.00,355.00,379.00,-0.16,12011.00,4483942.00,-1
2024-10-14,372.10,387.00,355.00,379.00,-0.16,12011.00,4483942.00,-1
2024-10-15,371.50,394.00,360.00,375.00,-1.06,10070.00,3782967.00,-1
2024-10-16,382.50,397.00,368.10,392.90,4.77,25901.00,10031654.00,1
2024-10-17,387.00,398.00,380.10,390.90,-0.51,34578.00,13591401.50,-1
2024-10-20,383.10,390.50,369.00,384.00,-1.77,34694.00,13237571.40,-1
2024-10-21,376.40,391.00,369.30,371.00,-3.39,19634.00,7320007.20,-1
2024-10-22,363.60,400.00,363.60,400.00,7.82,23507.00,8881653.20,1
2024-10-23,392.00,399.50,376.00,388.00,-3.00,37455.00,14370139.50,-1
2024-10-24,380.30,395.00,365.60,382.90,-1.31,30547.00,11553959.80,-1
2024-10-27,375.70,390.00,365.00,381.00,-0.50,13303.00,5044475.50,-1
2024-10-28,373.60,401.00,367.00,390.00,2.36,30729.00,11962563.30,1
2024-10-29,385.00,400.00,383.00,398.40,2.15,45208.00,17893740.50,1
2024-10-30,395.00,404.90,391.00,398.00,-0.10,55076.00,22041619.40,-1
2024-10-31,395.00,404.90,391.00,398.00,-0.10,55076.00,22041619.40,-1
2024-11-03,395.00,404.90,391.00,398.00,-0.10,55076.00,22041619.40,-1
2024-11-04,395.00,404.90,391.00,398.00,-0.10,55076.00,22041619.40,-1
2024-11-05,392.00,404.00,385.00,401.00,0.75,13145.00,5241144.50,1
2024-11-06,393.20,414.00,393.20,411.90,2.72,44089.00,17932609.90,1
2024-11-07,393.20,414.00,393.20,411.90,2.72,44089.00,17932609.90,1
2024-11-10,420.10,431.00,416.00,427.90,3.88,61714.00,26249119.60,1
2024-11-11,436.40,444.00,410.00,422.90,-1.17,66063.00,27975442.20,-1
2024-11-12,423.00,431.30,414.50,422.00,-0.21,18891.00,7927246.60,-1
2024-11-13,422.00,430.00,414.00,429.00,1.66,44725.00,18892515.30,1
2024-11-14,429.00,455.00,413.00,443.20,3.31,98002.00,43612101.40,1
2024-11-17,445.00,481.90,445.00,468.00,5.60,94480.00,43835223.70,1
2024-11-18,445.00,481.90,445.00,468.00,5.60,94480.00,43835223.70,1
2024-11-19,468.00,470.40,438.30,444.00,-5.13,83829.00,37904485.60,-1
2024-11-20,435.20,458.00,432.30,440.00,-0.90,39083.00,17169107.40,-1
2024-11-21,447.00,447.90,420.00,420.00,-4.55,40548.00,17431393.50,-1
2024-11-24,415.00,436.00,415.00,415.10,-1.17,34380.00,14572160.50,-1
2024-11-25,420.00,431.50,411.60,427.00,2.87,19713.00,8372056.70,1
2024-11-26,420.00,452.00,418.50,452.00,5.85,52419.00,23021235.00,1
2024-11-27,452.00,460.00,443.00,449.00,-0.66,48958.00,22080717.10,-1
2024-11-28,449.00,457.00,433.00,435.00,-3.12,37485.00,16511797.80,-1
2024-12-01,431.00,439.00,422.40,430.00,-1.15,17659.00,7590235.90,-1
2024-12-02,427.10,465.00,426.40,441.00,2.56,55444.00,24643073.50,1
2024-12-03,449.80,468.00,441.00,462.00,4.76,93844.00,43177238.40,1
2024-12-04,470.00,481.90,455.20,456.00,-1.30,77872.00,36432420.00,-1
2024-12-05,456.50,461.00,442.00,443.00,-2.85,67205.00,30281462.00,-1
2024-12-08,441.00,462.00,439.00,445.80,0.63,41142.00,18403770.40,1
2024-12-09,445.70,457.10,442.20,446.00,0.04,37452.00,16817857.40,1
2024-12-10,454.00,454.00,440.50,442.30,-0.83,12987.00,5773987.90,-1
2024-12-11,443.10,459.00,439.20,456.00,3.10,47902.00,21636378.70,1
2024-12-12,456.00,489.80,451.20,472.00,3.51,97065.00,45667139.00,1
2024-12-15,456.00,489.80,451.20,472.00,3.51,97065.00,45667139.00,1
2024-12-16,473.00,480.00,453.00,456.90,-3.20,52844.00,24419551.90,-1
2024-12-17,450.00,460.00,447.10,457.00,0.02,28418.00,12836825.50,1
2024-12-18,465.00,470.00,453.80,455.00,-0.44,23744.00,10911780.30,-1
2024-12-19,450.10,461.00,444.90,447.00,-1.76,34723.00,15626907.20,-1
2024-12-22,446.00,454.90,432.10,450.00,0.67,31904.00,14239678.60,1
2024-12-23,442.00,465.00,442.00,465.00,3.33,30180.00,13896440.00,1
2024-12-24,465.00,478.00,457.10,472.00,1.51,48092.00,22580366.70,1
2024-12-25,465.00,478.00,457.10,472.00,1.51,48092.00,22580366.70,1
2024-12-26,470.00,489.60,462.60,473.00,0.21,67341.00,32307436.30,1
2024-12-29,463.60,475.00,458.20,460.00,-2.75,37843.00,17593932.40,-1
2024-12-30,463.60,475.00,458.20,460.00,-2.75,37843.00,17593932.40,-1
2024-12-31,469.20,469.20,433.00,442.00,-3.91,47253.00,21051333.80,-1
2025-01-01,440.00,450.80,439.20,447.00,1.13,20118.00,9009355.60,1
2025-01-02,447.00,465.10,443.10,463.90,3.78,30774.00,14110626.80,1
2025-01-05,462.10,481.40,462.10,479.00,3.26,48359.00,22985337.70,1
