published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-08,444.30,479.10,444.30,479.10,9.99,43559.00,20400636.10,1
2024-02-11,488.60,511.90,467.00,476.50,-0.54,46255.00,22566263.00,-1
2024-02-12,486.00,486.00,445.00,472.90,-0.76,14590.00,6737994.70,-1
2024-02-13,464.00,479.90,455.00,464.70,-1.73,14126.00,6590682.40,-1
2024-02-14,457.00,474.00,451.10,460.00,-1.01,15587.00,7120794.70,-1
2024-02-15,469.20,474.00,430.00,469.10,1.98,32118.00,14962928.50,1
2024-02-18,477.20,478.30,449.00,449.00,-4.28,9139.00,4177924.00,-1
2024-02-19,477.20,478.30,449.00,449.00,-4.28,9139.00,4177924.00,-1
2024-02-20,445.00,487.00,437.30,461.00,2.67,26257.00,12053158.40,1
2024-02-21,453.00,489.00,453.00,464.00,0.65,16057.00,7413963.30,1
2024-02-22,457.00,466.10,443.80,449.90,-3.04,8850.00,4001360.40,-1
2024-02-25,458.00,467.10,420.50,440.00,-2.20,5724.00,2527592.00,-1
2024-02-26,433.00,448.80,425.00,435.00,-1.14,4257.00,1838156.90,-1
2024-02-27,435.00,450.00,427.00,439.20,0.97,4886.00,2107677.00,1
2024-02-28,447.00,470.00,430.20,457.20,4.10,25479.00,11614046.20,1
2024-02-29,450.10,502.00,450.10,463.50,1.38,31940.00,14890205.30,1
2024-03-03,455.10,491.00,452.00,460.00,-0.76,18750.00,8641030.00,-1
2024-03-04,469.20,487.00,469.20,480.00,4.35,305.00,145962.00,1
2024-03-05,489.60,489.60,453.00,455.00,-5.21,9651.00,4465271.00,-1
2024-03-06,464.10,464.10,442.00,456.60,0.35,7968.00,3591468.80,1
2024-03-07,447.50,502.00,440.00,483.80,5.96,64515.00,30694574.90,1
2024-03-10,474.20,490.00,467.00,480.00,-0.79,9904.00,4724042.50,-1
2024-03-11,474.20,490.00,467.00,480.00,-0.79,9904.00,4724042.50,-1
2024-03-12,489.60,489.60,461.00,470.00,-2.08,5305.00,2485411.30,-1
2024-03-13,465.00,487.00,462.00,470.00,0.00,18798.00,8863394.50,0
2024-03-14,479.30,485.50,465.00,479.50,2.02,22316.00,10626653.70,1
2024-03-17,471.00,497.00,470.00,480.00,0.10,13021.00,6256864.00,1
2024-03-18,483.00,522.00,480.00,500.00,4.17,33172.00,16668275.20,1
2024-03-19,510.00,550.00,498.00,550.00,10.00,66462.00,34458765.80,1
2024-03-20,550.00,605.00,519.10,605.00,10.00,29502.00,15931157.70,1
2024-03-21,617.00,617.00,544.50,544.50,-10.00,82137.00,44916198.40,-1
2024-03-24,617.00,617.00,544.50,544.50,-10.00,82137.00,44916198.40,-1
2024-03-25,533.70,533.70,490.10,490.10,-9.99,28031.00,13990853.00,-1
2024-03-26,480.30,508.80,480.30,497.00,1.41,19846.00,9742325.90,1
2024-03-27,506.00,506.00,478.30,480.10,-3.40,15944.00,7688823.90,-1
2024-03-28,473.00,493.60,473.00,490.00,2.06,24760.00,11917226.50,1
2024-03-31,480.30,499.60,478.30,479.00,-2.24,8635.00,4169094.00,-1
2024-04-01,478.00,480.40,470.10,475.00,-0.84,8667.00,4114969.50,-1
2024-04-02,471.00,473.00,462.00,464.00,-2.32,6711.00,3130789.20,-1
2024-04-03,473.20,473.20,452.40,460.00,-0.86,6436.00,2955499.20,-1
2024-04-04,452.00,487.00,447.90,469.20,2.00,15732.00,7176657.60,1
2024-04-07,460.00,505.00,451.00,505.00,7.63,9072.00,4334005.80,1
2024-04-08,460.00,505.00,451.00,505.00,7.63,9072.00,4334005.80,1
2024-04-09,495.00,504.90,485.00,485.00,-3.96,20349.00,10026999.00,-1
2024-04-10,475.30,512.00,470.40,480.00,-1.03,9713.00,4642545.30,-1
2024-04-11,475.30,512.00,470.40,480.00,-1.03,9713.00,4642545.30,-1
2024-04-14,471.50,498.00,471.50,484.30,0.90,5245.00,2505037.20,1
2024-04-15,474.70,486.50,470.00,475.00,-1.92,8583.00,4102052.90,-1
2024-04-16,467.40,478.00,466.00,469.90,-1.07,1572.00,744101.20,-1
2024-04-17,467.40,478.00,466.00,469.90,-1.07,1572.00,744101.20,-1
2024-04-18,465.30,474.00,452.00,460.90,-1.92,3111.00,1432714.30,-1
2024-04-21,470.10,470.10,452.20,467.80,1.50,5246.00,2421902.30,1
2024-04-22,475.00,475.00,454.00,455.00,-2.74,2490.00,1145504.00,-1
2024-04-23,475.00,475.00,454.00,455.00,-2.74,2490.00,1145504.00,-1
2024-04-24,456.00,463.00,445.00,454.90,-0.02,5551.00,2498663.10,-1
2024-04-25,447.00,455.00,446.60,451.00,-0.86,5402.00,2424604.40,-1
2024-04-28,459.00,459.00,449.90,450.00,-0.22,2919.00,1317849.80,-1
2024-04-29,446.00,458.00,442.00,446.00,-0.89,4731.00,2102404.50,-1
2024-04-30,446.00,464.00,441.00,456.00,2.24,5908.00,2685590.70,1
2024-05-01,446.00,464.00,441.00,456.00,2.24,5908.00,2685590.70,1
2024-05-02,456.00,472.90,448.00,448.20,-1.71,2062.00,938709.00,-1
2024-05-05,455.00,458.90,443.00,444.00,-0.94,3341.00,1497116.50,-1
2024-05-06,452.00,452.00,427.00,437.90,-1.37,5675.00,2474538.60,-1
2024-05-07,440.00,443.00,426.30,434.80,-0.71,3201.00,1399709.40,-1
2024-05-08,427.10,435.00,422.00,427.90,-1.59,2275.00,971418.70,-1
2024-05-09,434.90,448.60,427.20,445.00,4.00,6663.00,2913322.50,1
2024-05-12,441.00,467.00,441.00,454.00,2.02,9744.00,4468192.10,1
2024-05-13,454.00,462.00,449.00,453.00,-0.22,2507.00,1136398.00,-1
2024-05-14,444.00,492.00,444.00,492.00,8.61,26303.00,12550881.20,1
2024-05-15,501.80,530.40,493.00,520.00,5.69,46632.00,23855095.20,1
2024-05-16,510.10,525.00,510.00,520.00,0.00,21402.00,11094757.80,0
2024-05-19,520.00,571.00,520.00,547.00,5.19,31815.00,17066725.00,1
2024-05-20,536.10,601.70,536.10,601.70,10.00,105690.00,60917351.00,1
2024-05-21,613.70,661.80,605.00,610.00,1.38,29624.00,18232650.60,1
2024-05-22,622.20,671.00,593.10,671.00,10.00,30363.00,18518711.60,1
2024-05-23,622.20,671.00,593.10,671.00,10.00,30363.00,18518711.60,1
2024-05-26,657.60,730.00,603.90,720.00,7.30,64670.00,39951705.80,1
2024-05-27,734.40,734.40,648.00,648.00,-10.00,7827.00,5075292.20,-1
2024-05-28,734.40,734.40,648.00,648.00,-10.00,7827.00,5075292.20,-1
2024-05-29,635.10,635.10,583.30,587.00,-9.41,37942.00,22709460.60,-1
2024-05-30,577.00,597.00,577.00,591.00,0.68,14082.00,8225191.70,1
2024-06-02,579.20,636.00,579.20,611.00,3.38,27355.00,16382620.00,1
2024-06-03,611.00,672.00,596.90,672.00,9.98,66873.00,42086441.70,1
2024-06-04,658.60,710.00,620.00,635.00,-5.51,45110.00,29129910.80,-1
2024-06-05,622.30,686.00,622.30,650.70,2.47,21282.00,13655951.60,1
2024-06-06,637.70,715.00,622.10,715.00,9.88,35257.00,22817035.40,1
2024-06-09,700.70,700.70,643.50,643.50,-10.00,47275.00,30681454.20,-1
2024-06-10,630.70,656.00,617.10,624.10,-3.01,17818.00,11237263.50,-1
2024-06-11,625.00,630.00,620.10,628.00,0.62,4945.00,3085597.00,1
2024-06-12,620.00,625.00,605.00,609.00,-3.03,14820.00,9057711.20,-1
2024-06-13,597.30,619.00,597.10,607.30,-0.28,16468.00,9997439.70,-1
2024-06-16,596.00,635.00,596.00,629.00,3.57,20294.00,12676396.30,1
2024-06-17,596.00,635.00,596.00,629.00,3.57,20294.00,12676396.30,1
2024-06-18,616.50,642.80,616.50,640.10,1.76,32139.00,20372734.60,1
2024-06-19,652.90,688.00,639.90,660.00,3.11,55418.00,36486794.80,1
2024-06-20,646.80,696.00,646.80,671.10,1.68,58921.00,39411903.50,1
2024-06-23,657.70,726.00,633.00,725.90,8.17,30234.00,20046139.50,1
2024-06-24,711.40,711.40,653.40,675.00,-7.01,16396.00,10945463.00,-1
2024-06-25,661.50,691.00,649.00,655.00,-2.96,17362.00,11447329.70,-1
2024-06-26,667.90,667.90,639.10,641.10,-2.12,8640.00,5544821.00,-1
2024-06-27,653.00,653.00,631.00,640.00,-0.17,8763.00,5616277.90,-1
2024-06-30,631.00,647.00,631.00,641.00,0.16,8250.00,5270472.00,1
2024-07-01,642.00,653.80,642.00,649.00,1.25,11325.00,7366338.20,1
2024-07-02,661.90,701.00,637.10,645.00,-0.62,5450.00,3577657.00,-1
2024-07-03,635.00,645.00,620.30,635.00,-1.55,11769.00,7419504.60,-1
2024-07-04,622.30,652.80,622.30,640.40,0.85,11878.00,7656322.20,1
2024-07-07,653.20,680.00,653.20,665.00,3.84,46370.00,30850072.30,1
2024-07-08,651.70,705.00,651.70,675.10,1.52,31776.00,21288550.40,1
2024-07-09,662.00,742.00,657.00,742.00,9.91,30415.00,20247353.80,1
