published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-04,805.10,820.00,805.00,810.00,0.00,39808.00,32233426.40,0
2025-03-05,826.00,826.00,801.00,812.00,0.25,78146.00,62945641.70,1
2025-03-06,818.60,893.00,807.00,850.00,4.68,316881.00,264721662.80,1
2025-03-09,860.00,860.00,805.00,820.00,-3.53,115151.00,94071713.20,-1
2025-03-10,810.00,852.70,802.00,807.00,-1.59,172495.00,140503939.70,-1
2025-03-11,810.00,822.00,795.00,800.00,-0.87,47820.00,38568945.00,-1
2025-03-12,805.00,813.00,800.00,803.00,0.38,26425.00,21275453.20,1
2025-03-13,805.00,813.00,800.00,803.00,0.38,26425.00,21275453.20,1
2025-03-16,795.10,808.00,785.00,791.00,-1.49,42846.00,33893900.70,-1
2025-03-17,789.00,800.00,778.00,793.00,0.25,74233.00,58509933.40,1
2025-03-18,789.30,799.00,789.30,789.40,-0.45,32097.00,25385566.80,-1
2025-03-19,773.70,813.90,773.70,782.00,-0.94,27166.00,21271265.00,-1
2025-03-20,787.00,787.00,772.00,780.82,-0.15,30109.00,23346347.70,-1
2025-03-23,780.00,784.00,744.80,745.91,-4.47,32498.00,24611586.30,-1
2025-03-24,746.00,775.00,738.00,759.32,1.80,13524.00,10246923.60,1
2025-03-26,749.90,752.00,737.10,748.16,1.47,13932.00,10365510.80,1
2025-03-27,740.10,776.90,740.10,770.29,2.96,52877.00,40309704.60,1
2025-03-30,775.00,792.00,756.10,778.85,1.11,28304.00,22087813.60,1
2025-03-31,775.00,792.00,756.10,778.85,1.11,28304.00,22087813.60,1
2025-04-01,790.00,799.00,765.00,772.77,-0.78,25469.00,19782234.50,-1
2025-04-02,785.00,803.00,761.00,774.51,0.23,24050.00,18595610.40,1
2025-04-03,785.00,785.00,761.00,773.63,-0.11,56015.00,43269488.10,-1
2025-04-06,785.00,785.00,761.00,773.63,-0.11,56015.00,43269488.10,-1
2025-04-07,785.00,785.00,749.00,753.70,-2.58,21446.00,16212230.50,-1
2025-04-08,741.10,770.00,740.00,763.06,1.24,23326.00,17538295.80,1
2025-04-09,760.00,774.00,760.00,762.63,-0.06,11388.00,8709093.10,-1
2025-04-10,763.00,773.00,761.00,768.86,0.82,9936.00,7606080.10,1
2025-04-13,769.00,770.00,753.60,760.71,-1.06,18883.00,14354870.40,-1
2025-04-14,769.00,770.00,753.60,760.71,-1.06,18883.00,14354870.40,-1
2025-04-15,750.10,778.00,750.10,768.12,0.97,7615.00,5859673.70,1
2025-04-16,777.00,783.00,761.40,771.34,0.42,24362.00,18799704.10,1
2025-04-17,771.00,781.00,761.00,772.00,0.09,15764.00,12193661.60,1
2025-04-20,766.00,780.00,760.00,761.06,-1.42,10448.00,8007330.30,-1
2025-04-21,755.00,771.00,750.00,762.45,0.18,8737.00,6648280.70,1
2025-04-22,762.00,770.00,757.00,762.75,0.04,5978.00,4545927.80,1
2025-04-23,768.90,771.90,751.00,752.54,-1.34,16686.00,12693866.80,-1
2025-04-24,755.00,755.00,739.00,749.20,-0.44,20764.00,15520942.60,-1
2025-04-27,740.00,760.00,735.00,743.64,-0.74,17016.00,12694389.40,-1
2025-04-28,741.00,750.00,735.60,739.92,-0.50,19632.00,14534590.20,-1
2025-04-29,739.92,744.00,735.00,737.97,-0.26,9687.00,7149742.00,-1
2025-04-30,725.30,745.00,725.30,728.87,-1.23,17971.00,13122197.00,-1
2025-05-01,725.30,745.00,725.30,728.87,-1.23,17971.00,13122197.00,-1
2025-05-04,740.00,740.00,718.00,718.72,-1.39,13795.00,9972308.10,-1
2025-05-05,728.00,747.60,720.30,724.73,0.84,7831.00,5679730.40,1
2025-05-06,730.00,770.00,720.50,750.27,3.52,33183.00,24520936.20,1
2025-05-07,755.00,765.20,755.00,765.00,1.96,18165.00,13809567.20,1
2025-05-08,752.00,767.00,750.00,752.46,-1.64,19606.00,14792945.10,-1
2025-05-11,750.00,755.00,743.10,747.28,-0.69,15365.00,11506206.60,-1
2025-05-12,750.00,755.00,743.10,747.28,-0.69,15365.00,11506206.60,-1
2025-05-13,750.00,762.20,734.10,736.88,-1.39,14118.00,10499958.10,-1
2025-05-14,730.30,745.00,730.10,730.67,-0.84,13672.00,10075809.50,-1
2025-05-15,741.00,752.00,730.30,734.00,0.46,9801.00,7210232.40,1
2025-05-18,731.50,770.00,731.00,744.56,1.44,26346.00,19691422.50,1
2025-05-19,745.00,759.00,745.00,750.52,0.80,12625.00,9497437.50,1
2025-05-20,740.00,764.00,736.00,760.74,1.36,8292.00,6273157.40,1
2025-05-21,771.00,790.00,752.00,754.09,-0.87,10661.00,8119937.90,-1
2025-05-22,755.20,778.00,755.20,767.59,1.79,32636.00,25043464.00,1
2025-05-25,778.00,782.10,760.10,770.21,0.34,36459.00,28232172.70,1
2025-05-26,780.00,784.00,765.00,766.26,-0.51,24343.00,18673236.30,-1
2025-05-27,754.00,764.00,754.00,757.29,-1.17,6265.00,4750872.90,-1
2025-05-28,754.00,755.00,750.00,751.53,-0.76,17047.00,12813842.20,-1
2025-05-29,754.00,755.00,750.00,751.53,-0.76,17047.00,12813842.20,-1
2025-06-01,754.00,755.00,750.00,751.53,-0.76,17047.00,12813842.20,-1
2025-06-02,766.50,780.00,742.10,747.19,-0.58,10909.00,8208289.50,-1
2025-06-03,757.00,757.00,737.10,738.04,-1.22,15162.00,11222580.20,-1
2025-06-04,748.00,750.00,730.00,731.04,-0.95,15325.00,11232523.00,-1
2025-06-05,730.00,745.00,730.00,730.15,-0.12,16604.00,12186365.80,-1
2025-06-08,730.15,745.00,728.20,739.58,1.29,19381.00,14225647.70,1
2025-06-09,754.30,754.30,732.10,737.59,-0.27,5215.00,3850589.70,-1
2025-06-10,746.00,747.00,740.00,740.22,0.36,11648.00,8669911.70,1
2025-06-11,735.20,746.00,735.00,739.74,-0.06,13621.00,10034306.40,-1
2025-06-12,740.00,747.90,735.20,743.36,0.49,22158.00,16441009.10,1
2025-06-15,736.00,743.00,734.00,741.93,-0.19,12858.00,9500584.30,-1
2025-06-16,740.00,740.00,732.00,736.15,-0.78,12898.00,9506215.10,-1
2025-06-17,737.00,773.00,731.00,763.39,3.70,87603.00,66703208.70,1
2025-06-18,771.10,772.00,756.00,756.23,-0.94,20225.00,15435486.20,-1
2025-06-19,751.00,758.00,743.00,744.49,-1.55,28265.00,21076351.50,-1
2025-06-22,731.40,741.00,731.30,732.04,-1.67,12670.00,9299680.50,-1
2025-06-23,735.10,741.00,730.30,735.78,0.51,10799.00,7928656.20,1
2025-06-24,740.00,750.00,735.00,735.36,-0.06,9868.00,7318443.70,-1
2025-06-25,731.50,744.90,730.40,740.04,0.64,6203.00,4556359.40,1
2025-06-26,745.00,745.00,731.00,738.58,-0.20,7620.00,5587677.60,-1
2025-06-29,733.00,744.40,732.00,743.21,0.63,6931.00,5122227.20,1
2025-06-30,743.21,750.00,732.00,734.89,-1.12,15136.00,11186826.30,-1
2025-07-01,745.00,760.00,738.00,759.00,3.28,18531.00,13893417.60,1
2025-07-02,766.90,768.00,755.00,757.95,-0.14,19469.00,14821572.00,-1
2025-07-03,751.00,761.00,750.00,751.79,-0.81,15910.00,12008338.60,-1
2025-07-06,755.00,758.00,749.10,755.00,0.43,17323.00,13059520.00,1
2025-07-07,749.10,761.00,749.10,751.99,-0.40,16759.00,12616191.50,-1
2025-07-08,750.00,756.00,750.00,754.18,0.29,10911.00,8216710.00,1
2025-07-09,752.00,758.00,750.50,754.43,0.03,10048.00,7571051.40,1
2025-07-10,765.00,765.70,755.00,764.65,1.35,27362.00,20853472.50,1
2025-07-13,779.90,794.50,769.00,776.90,1.60,36631.00,28499973.20,1
2025-07-14,775.10,775.10,750.00,755.70,-2.73,26434.00,20176444.00,-1
2025-07-15,740.60,824.00,740.60,794.22,5.10,129816.00,101795798.20,1
2025-07-16,794.00,811.00,794.00,799.08,0.61,183687.00,147067996.00,1
2025-07-17,815.00,850.60,802.00,827.55,3.56,146596.00,120695305.50,1
2025-07-20,839.00,893.50,814.00,872.65,5.45,500151.00,433541780.10,1
2025-07-21,872.00,958.00,870.00,951.14,8.99,563412.00,517191161.30,1
2025-07-22,950.00,1020.00,950.00,989.11,3.99,334269.00,333428754.00,1
2025-07-23,995.00,995.00,950.80,970.46,-1.89,403643.00,388966552.30,-1
2025-07-24,971.00,990.40,963.00,987.68,1.77,289719.00,282126223.90,1
2025-07-27,995.00,1025.00,972.00,989.48,0.18,322122.00,321803948.00,1
2025-07-28,981.00,1000.00,965.00,985.43,-0.41,198920.00,195251768.40,-1
2025-07-29,995.00,1038.80,986.20,1010.97,2.59,364075.00,367531310.30,1
2025-07-30,1005.00,1020.00,970.20,975.14,-3.54,200441.00,199027582.60,-1
2025-07-31,978.00,990.10,956.00,962.18,-1.33,162386.00,157867387.90,-1
2025-08-03,962.00,974.00,943.00,947.91,-1.48,150890.00,144817740.60,-1
2025-08-04,966.00,971.00,935.00,958.42,1.11,97980.00,93810893.50,1
2025-08-05,970.00,970.00,938.10,945.09,-1.39,102536.00,97614379.80,-1
2025-08-06,945.00,952.00,925.00,928.01,-1.81,123210.00,115420412.90,-1
2025-08-07,921.00,942.90,920.00,921.86,-0.66,84272.00,78450709.10,-1
2025-08-10,921.00,942.90,920.00,921.86,-0.66,84272.00,78450709.10,-1
2025-08-11,928.00,928.00,884.00,902.62,-2.09,205708.00,185958139.10,-1
2025-08-12,920.60,920.60,891.00,891.89,-1.19,63014.00,56831552.10,-1
2025-08-13,900.00,914.80,890.00,893.26,0.15,51310.00,46187926.40,1
2025-08-14,911.00,911.00,880.10,887.13,-0.69,56779.00,50473534.90,-1
2025-08-17,885.00,910.00,880.10,886.35,-0.09,70488.00,63141533.60,-1
