published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-06-03,8.92,8.92,8.58,8.58,-1.94,18200.00,157976.00,-1
2022-06-06,8.58,8.73,8.58,8.58,0.00,6200.00,53671.00,0
2022-06-07,8.50,8.71,8.50,8.71,1.52,2449.00,20888.39,1
2022-06-08,8.60,8.77,8.60,8.67,-0.46,5791.00,50486.60,-1
2022-06-09,8.61,8.84,8.60,8.84,1.96,4000.00,34870.00,1
2022-06-10,8.80,8.80,8.63,8.80,-0.45,35770.00,311031.40,-1
2022-06-13,8.66,8.66,8.66,8.66,-1.59,100.00,866.00,-1
2022-06-14,8.50,8.50,8.50,8.50,-1.85,4650.00,39525.00,-1
2022-06-15,8.50,8.50,8.50,8.50,0.00,2675.00,22737.50,0
2022-06-16,8.67,8.67,8.61,8.61,1.29,1725.00,14895.75,1
2022-06-17,8.45,8.45,8.45,8.45,-1.86,100.00,845.00,-1
2022-06-19,8.50,8.50,8.40,8.40,-0.59,7165.00,60479.25,-1
2022-06-20,8.40,8.40,8.25,8.25,-1.79,92100.00,773350.00,-1
2022-06-21,8.26,8.35,8.26,8.35,1.21,7550.00,63011.00,1
2022-06-22,8.35,8.51,8.34,8.51,1.92,119000.00,995160.00,1
2022-06-23,8.50,8.50,8.02,8.06,-5.29,31800.00,259399.40,-1
2022-07-05,8.55,8.55,8.50,8.55,-1.38,59690.00,510340.00,-1
2022-07-06,8.38,8.53,8.24,8.25,-3.51,144600.00,1193952.00,-1
2022-07-07,8.38,8.41,8.15,8.41,1.94,15855.00,131582.25,1
2022-07-08,8.41,8.41,8.25,8.25,-1.90,88200.00,727816.00,-1
2022-07-10,8.41,8.41,8.25,8.25,-1.90,88200.00,727816.00,-1
2022-07-11,8.11,8.27,7.95,7.95,-3.64,48730.00,391523.10,-1
2022-07-12,8.10,8.10,7.80,8.10,1.89,106525.00,834337.50,1
2022-07-13,8.26,8.42,8.10,8.25,1.85,8875.00,73063.50,1
2022-07-14,8.41,9.07,8.30,8.30,0.61,20050.00,172817.75,1
2022-07-15,8.46,9.13,8.46,8.80,6.02,14260.00,125239.05,1
2022-07-17,8.63,8.63,8.41,8.57,-2.61,9985.00,85408.20,-1
2022-07-18,8.40,8.55,8.40,8.55,-0.23,4375.00,37190.00,-1
2022-07-19,8.50,8.85,8.26,8.59,0.47,122949.00,1026408.30,1
2022-07-20,8.60,8.60,8.35,8.40,-2.21,102000.00,854182.00,-1
2022-07-21,8.26,8.45,8.26,8.40,0.00,105200.00,878717.00,0
2022-07-22,8.24,8.30,8.08,8.30,-1.19,2900.00,23916.00,-1
2022-07-24,8.22,8.40,8.22,8.40,1.20,7200.00,60386.00,1
2022-07-25,8.40,8.88,8.40,8.84,5.24,107700.00,906117.00,1
2022-07-26,8.69,8.79,8.52,8.79,-0.57,18025.00,156302.80,-1
2022-07-27,8.65,8.65,8.65,8.65,-1.59,2350.00,20327.50,-1
2022-07-28,8.65,8.83,8.65,8.81,1.85,109205.00,961032.00,1
2022-07-29,8.89,8.89,8.72,8.73,-0.91,1720.00,15246.60,-1
2022-07-31,8.70,8.71,8.37,8.53,-2.29,7830.00,67139.70,-1
2022-08-01,8.70,8.81,8.67,8.72,2.23,27200.00,237612.80,1
2022-08-02,8.55,8.65,8.08,8.60,-1.38,149705.00,1245890.75,-1
2022-08-03,8.70,8.87,8.70,8.87,3.14,5000.00,43740.00,1
2022-08-04,8.70,8.77,8.60,8.77,-1.13,6950.00,60019.50,-1
2022-08-05,8.80,8.80,8.63,8.63,-1.60,10900.00,94245.50,-1
