published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-08,8.06,8.20,8.06,8.13,-0.85,2910.00,23776.00,-1
2023-06-11,8.00,8.26,8.00,8.20,0.86,22500.00,182521.00,1
2023-06-12,8.12,8.34,8.12,8.23,0.37,3600.00,29620.50,1
2023-06-13,8.15,8.59,8.15,8.25,0.24,23150.00,193885.00,1
2023-06-14,8.11,8.40,8.11,8.32,0.85,21750.00,180673.50,1
2023-06-15,8.31,8.40,8.22,8.40,0.96,28785.00,239078.75,1
2023-06-18,8.24,8.64,8.24,8.64,2.86,19890.00,168517.10,1
2023-06-19,8.64,8.81,8.48,8.67,0.35,38990.00,339248.30,1
2023-06-20,8.53,8.67,8.53,8.54,-1.50,32300.00,277374.00,-1
2023-06-21,8.38,8.54,8.38,8.50,-0.47,5225.00,44312.50,-1
2023-06-22,8.33,8.50,8.33,8.50,0.00,7400.00,62573.00,0
2023-06-25,8.33,8.61,8.33,8.61,1.29,53730.00,458857.00,1
2023-06-26,8.50,8.73,8.50,8.66,0.58,40690.00,353218.00,1
2023-06-27,8.50,8.91,8.50,8.90,2.77,31100.00,271400.00,1
2023-06-28,8.73,9.00,8.73,8.73,-1.91,76830.00,681065.30,-1
2023-06-29,8.73,9.00,8.73,8.73,-1.91,76830.00,681065.30,-1
2023-07-02,8.62,8.82,8.61,8.82,1.03,23750.00,205733.50,1
2023-07-03,8.70,8.86,8.54,8.68,-1.59,8736.00,75986.48,-1
2023-07-04,8.52,9.02,8.52,8.84,1.84,4700.00,41416.20,1
2023-07-05,8.70,8.84,8.68,8.74,-1.13,62457.00,549678.99,-1
2023-07-06,8.58,9.00,8.58,8.74,0.00,13633.00,120201.67,0
2023-07-09,8.65,8.87,8.57,8.57,-1.95,80505.00,706458.25,-1
2023-07-10,8.57,8.73,8.51,8.66,1.05,9422.00,81643.30,1
2023-07-11,8.51,8.85,8.51,8.77,1.27,2800.00,24239.50,1
2023-07-12,8.94,8.94,8.60,8.94,1.94,24328.00,215186.95,1
2023-07-13,9.00,9.83,8.78,9.37,4.81,37531.00,343900.07,1
2023-07-16,9.37,10.17,9.37,10.17,8.54,123594.00,1226922.25,1
2023-07-17,10.35,10.35,10.35,10.35,1.77,400.00,4140.00,1
2023-07-19,10.15,10.15,10.15,10.15,-1.93,200.00,2030.00,-1
2023-07-20,9.95,9.95,9.13,9.13,-10.05,34264.00,314246.32,-1
2023-07-23,8.95,9.47,8.80,9.12,-0.11,62326.00,565678.60,-1
2023-07-24,8.95,9.19,8.95,9.03,-0.99,16700.00,152271.00,-1
2023-07-25,9.00,9.08,9.00,9.07,0.44,5100.00,46101.00,1
2023-07-26,9.05,9.08,9.05,9.05,-0.22,10315.00,93487.90,-1
2023-07-27,9.01,9.20,8.97,9.07,0.22,6725.00,61550.00,1
2023-07-30,8.98,9.14,8.83,8.84,-2.54,27600.00,247340.00,-1
2023-07-31,8.73,8.97,8.73,8.91,0.79,6700.00,59347.00,1
2023-08-01,9.08,9.26,8.77,8.86,-0.56,10700.00,94614.00,-1
2023-08-02,8.73,9.03,8.73,9.03,1.92,7550.00,67172.00,1
2023-08-03,8.85,9.21,8.85,9.21,1.99,8500.00,76711.00,1
2023-08-06,9.03,9.10,8.95,9.02,-2.06,4300.00,38766.00,-1
2023-08-07,9.00,9.10,8.80,8.82,-2.22,39400.00,351070.00,-1
2023-08-09,8.73,8.90,8.72,8.73,-1.91,9750.00,85328.50,-1
2023-08-10,8.73,8.90,8.73,8.73,0.00,5600.00,49078.00,0
2023-08-13,8.80,9.25,8.80,9.09,4.12,151910.00,1373897.40,1
2023-08-14,8.99,9.17,8.99,9.17,0.88,60900.00,556453.90,1
2023-08-15,9.10,9.17,9.06,9.08,-0.98,61400.00,559241.00,-1
2023-08-16,8.90,9.14,8.90,9.14,0.66,35560.00,321233.00,1
2023-08-17,9.02,9.19,9.01,9.02,-1.31,13400.00,120875.00,-1
