published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-30,975.50,975.50,975.50,975.50,0.57,50.00,48775.00,1
2024-08-01,976.50,976.50,976.50,976.50,0.10,50.00,48825.00,1
2024-08-04,976.50,976.50,976.50,976.50,0.10,50.00,48825.00,1
2024-08-06,977.50,977.50,970.50,970.50,-0.61,350.00,341452.50,-1
2024-08-07,975.90,975.90,975.90,975.90,0.56,20.00,19518.00,1
2024-08-08,975.60,981.10,975.00,981.10,0.53,160.00,156240.50,1
2024-08-11,978.00,986.10,978.00,986.10,0.51,75.00,73637.50,1
2024-08-12,976.20,983.00,976.10,983.00,-0.31,125.00,122187.50,-1
2024-08-13,975.00,1005.00,975.00,1005.00,2.24,175.00,172455.00,1
2024-08-14,980.50,983.30,980.50,983.20,-2.17,75.00,73675.00,-1
2024-08-15,984.10,984.10,984.10,984.10,0.09,50.00,49205.00,1
2024-08-18,980.40,980.40,980.40,980.40,-0.38,50.00,49020.00,-1
2024-08-19,980.40,980.40,980.40,980.40,-0.38,50.00,49020.00,-1
2024-08-20,980.40,980.40,980.40,980.40,-0.38,50.00,49020.00,-1
2024-08-21,977.00,991.00,977.00,990.10,0.99,690.00,682065.60,1
2024-08-22,985.60,1025.00,985.50,1025.00,3.52,355.00,355943.50,1
2024-08-25,992.10,1000.00,992.10,1000.00,-2.44,77.00,76802.50,-1
2024-08-26,992.10,1000.00,992.10,1000.00,-2.44,77.00,76802.50,-1
2024-08-27,995.20,1005.00,995.20,999.00,-0.10,100.00,99980.00,-1
2024-08-28,997.00,1019.00,997.00,1019.00,2.00,1055.00,1074360.00,1
2024-08-29,1015.00,1015.00,1015.00,1015.00,-0.39,50.00,50750.00,-1
2024-09-01,1010.00,1010.00,1010.00,1010.00,-0.49,70.00,70700.00,-1
2024-09-02,1010.10,1061.00,1010.00,1015.00,0.50,1777.00,1868300.00,1
2024-09-03,1015.00,1018.10,1015.00,1018.10,0.31,85.00,86406.00,1
2024-09-04,1017.10,1017.10,1017.10,1017.10,-0.10,25.00,25427.50,-1
2024-09-08,1020.00,1020.00,1020.00,1020.00,0.29,75.00,76500.00,1
2024-09-09,1040.40,1067.00,1040.40,1045.00,2.45,560.00,596046.50,1
