published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-30,673.20,673.20,640.20,650.00,-1.52,14256.00,9237126.90,-1
2024-06-02,640.00,654.80,640.00,643.00,-1.08,14852.00,9621921.60,-1
2024-06-03,631.00,668.50,631.00,664.90,3.41,16916.00,11043404.90,1
2024-06-04,678.10,678.10,656.00,663.10,-0.27,16667.00,11096798.00,-1
2024-06-05,676.30,676.30,652.20,667.80,0.71,12155.00,8044814.10,1
2024-06-06,665.00,679.00,660.90,666.00,-0.27,28298.00,18978308.90,-1
2024-06-09,674.90,680.00,660.10,665.00,-0.15,23366.00,15713375.00,-1
2024-06-10,678.30,678.30,653.00,657.60,-1.11,10157.00,6707130.40,-1
2024-06-11,670.70,670.70,659.00,663.80,0.94,13470.00,8944050.80,1
2024-06-12,673.00,684.40,662.10,677.90,2.12,22954.00,15465057.10,1
2024-06-13,691.40,691.40,664.10,664.10,-2.04,20917.00,13992930.50,-1
2024-06-16,677.30,677.30,656.70,658.00,-0.92,12247.00,8110687.30,-1
2024-06-17,677.30,677.30,656.70,658.00,-0.92,12247.00,8110687.30,-1
2024-06-18,658.00,669.00,650.00,651.90,-0.93,8311.00,5426934.60,-1
2024-06-19,650.00,663.90,643.00,649.90,-0.31,12353.00,8005125.50,-1
2024-06-20,645.20,650.00,642.00,645.00,-0.75,11106.00,7191918.90,-1
2024-06-23,642.00,645.00,635.10,637.00,-1.24,10785.00,6900962.20,-1
2024-06-24,634.00,655.00,634.00,645.00,1.26,10802.00,6976872.20,1
2024-06-25,638.00,652.00,638.00,648.00,0.47,10085.00,6514231.00,1
2024-06-26,641.00,655.00,639.00,649.00,0.15,20090.00,12987591.60,1
2024-06-27,637.50,649.50,632.00,644.90,-0.63,15015.00,9619638.00,-1
2024-06-30,635.00,640.00,625.10,630.00,-2.31,9571.00,6034241.60,-1
2024-07-01,639.90,640.00,624.00,630.00,0.00,12373.00,7871760.90,0
2024-07-02,642.60,668.10,636.30,644.00,2.22,20874.00,13437344.60,1
2024-07-03,656.80,656.80,632.00,638.90,-0.79,4343.00,2763320.90,-1
2024-07-04,639.00,655.90,639.00,647.90,1.41,7515.00,4850055.30,1
2024-07-07,640.00,651.90,640.00,649.00,0.17,12407.00,8024772.70,1
2024-07-08,661.90,661.90,645.10,649.00,0.00,12227.00,7919330.50,0
2024-07-09,650.00,686.50,643.00,679.00,4.62,43029.00,28668252.70,1
2024-07-10,692.50,738.00,684.10,732.00,7.81,98419.00,70881280.50,1
2024-07-11,746.60,746.60,710.50,724.00,-1.09,41357.00,29935879.40,-1
2024-07-14,738.00,738.00,709.00,720.90,-0.43,31877.00,22979412.40,-1
2024-07-15,734.00,734.00,702.20,705.00,-2.21,29310.00,20840406.10,-1
2024-07-16,708.00,731.90,704.10,731.00,3.69,24260.00,17444400.60,1
2024-07-17,733.00,760.00,733.00,759.00,3.83,56838.00,42459568.40,1
2024-07-18,770.00,800.00,760.20,790.00,4.08,68643.00,54051516.50,1
