published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-06-14,600.00,600.00,583.00,583.00,-3.48,2895.00,1704841.90,-1
2022-06-15,580.20,589.00,572.00,587.00,0.69,2938.00,1701980.90,1
2022-06-16,590.00,598.00,583.00,587.00,0.00,1158.00,681184.10,0
2022-06-17,592.00,602.00,580.00,602.00,2.56,1454.00,859665.80,1
2022-06-19,590.00,600.00,588.00,600.00,-0.33,5779.00,3412496.10,-1
2022-06-20,588.10,599.70,546.00,560.00,-6.67,16064.00,9020348.70,-1
2022-06-21,570.00,579.00,556.00,571.00,1.96,2446.00,1381907.00,1
2022-06-22,569.00,573.00,546.00,561.00,-1.75,6020.00,3352952.30,-1
2022-06-23,549.80,549.80,531.00,532.10,-5.15,3524.00,1893628.80,-1
2022-07-05,621.40,640.00,609.00,609.00,-3.94,4063.00,2510177.10,-1
2022-07-06,621.00,621.00,591.00,610.00,0.16,7766.00,4654633.10,1
2022-07-07,622.00,634.40,594.00,607.00,-0.49,2878.00,1738373.40,-1
2022-07-08,595.00,606.00,589.20,595.00,-1.98,1912.00,1133925.00,-1
2022-07-10,595.00,606.00,589.20,595.00,-1.98,1912.00,1133925.00,-1
2022-07-11,583.10,583.10,548.80,576.00,-3.19,6350.00,3590283.00,-1
2022-12-04,587.00,587.00,559.00,560.00,-2.78,6139.00,3457496.60,-1
2022-12-05,570.00,570.90,544.00,544.00,-2.86,2422.00,1339642.90,-1
2022-12-06,544.00,544.00,525.10,535.00,-1.65,3956.00,2110401.40,-1
2022-12-07,526.10,530.00,520.00,520.00,-2.80,1769.00,929116.80,-1
2022-12-08,526.10,530.00,520.00,520.00,-2.80,1769.00,929116.80,-1
2022-12-11,519.00,525.00,508.10,509.00,-2.12,4055.00,2077339.90,-1
2022-12-12,500.10,535.00,500.10,535.00,5.11,2909.00,1490182.70,1
2022-12-13,535.00,535.00,510.00,529.50,-1.03,3083.00,1592299.20,-1
2022-12-14,534.50,534.50,519.00,519.00,-1.98,782.00,407317.80,-1
2022-12-15,509.00,519.00,509.00,519.00,0.00,2981.00,1522353.60,0
2022-12-18,508.80,518.90,507.00,512.00,-1.35,1624.00,826483.00,-1
2022-12-19,507.00,513.90,504.20,512.80,0.16,1029.00,521154.70,1
2022-12-20,511.00,523.00,505.00,518.00,1.01,1967.00,1014564.50,1
2022-12-21,511.00,517.00,509.00,513.00,-0.97,1534.00,785186.90,-1
2022-12-22,502.80,527.00,502.80,527.00,2.73,4041.00,2089063.80,1
2022-12-25,502.80,527.00,502.80,527.00,2.73,4041.00,2089063.80,1
2022-12-26,537.00,565.00,537.00,555.00,5.31,13286.00,7283275.90,1
2022-12-27,565.00,599.00,565.00,587.00,5.77,16000.00,9372013.00,1
