published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-31,895.00,895.00,877.10,890.00,-2.31,318.00,281174.80,-1
2022-09-01,890.00,890.00,873.00,875.00,-1.69,224.00,197580.00,-1
2022-09-02,892.00,892.00,892.00,892.00,1.94,13.00,11596.00,1
2022-09-04,907.00,907.00,890.00,890.00,-0.22,56.00,50082.00,-1
2022-09-05,900.00,900.00,900.00,900.00,1.12,100.00,90000.00,1
2022-09-06,882.00,890.00,880.00,880.00,-2.22,336.00,296300.00,-1
2022-09-07,865.00,865.00,862.40,862.40,-2.00,110.00,94896.00,-1
2022-09-08,865.00,865.00,865.00,865.00,0.30,15.00,12975.00,1
2022-09-09,865.00,865.00,865.00,865.00,0.30,15.00,12975.00,1
2022-09-11,882.30,882.30,865.00,865.00,0.00,60.00,52123.00,0
2022-09-12,855.00,855.00,847.70,848.00,-1.97,161.00,136680.80,-1
2022-09-13,841.00,864.00,841.00,848.00,0.00,257.00,220481.20,0
2022-09-14,848.00,880.00,848.00,880.00,3.77,64.00,55416.00,1
2022-09-15,862.40,862.40,862.00,862.00,-2.05,110.00,94824.00,-1
2022-09-16,845.00,860.00,843.00,843.00,-2.20,65.00,55580.00,-1
2022-09-18,827.00,827.00,810.50,825.00,-2.14,80.00,65750.00,-1
2022-09-19,827.00,827.00,810.50,825.00,-2.14,80.00,65750.00,-1
2022-09-20,808.50,808.50,777.00,777.00,-5.82,409.00,322253.00,-1
2022-09-21,792.50,800.00,792.50,800.00,2.96,30.00,23925.00,1
2022-09-22,790.00,790.00,775.00,775.00,-3.13,150.00,116600.00,-1
2022-09-25,761.00,770.00,750.00,770.00,-0.65,1255.00,959915.20,-1
2022-09-26,761.00,770.00,750.00,770.00,-0.65,1255.00,959915.20,-1
2022-09-27,770.00,785.50,770.00,785.50,2.01,182.00,142605.00,1
2022-09-28,801.20,810.00,800.00,808.00,2.86,110.00,88890.00,1
2022-09-29,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-02,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-03,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-04,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-05,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-06,808.20,808.20,808.20,808.20,0.02,10.00,8082.00,1
2022-10-09,796.00,835.30,793.60,835.30,3.35,485.00,389859.00,1
2022-10-10,820.00,830.00,818.60,830.00,-0.63,132.00,108502.00,-1
2022-10-12,830.00,830.00,825.00,825.00,-0.60,20.00,16550.00,-1
2022-10-13,815.00,815.00,801.10,815.00,-1.21,80.00,64852.00,-1
2022-10-16,809.00,824.90,808.00,808.00,-0.86,71.00,57727.00,-1
2022-10-17,810.00,810.00,810.00,810.00,0.25,60.00,48600.00,1
2022-10-18,810.00,810.00,810.00,810.00,0.25,60.00,48600.00,1
2022-10-19,794.00,794.00,778.20,779.00,-3.83,164.00,128101.00,-1
2022-10-20,785.00,788.00,779.00,780.00,0.13,45.00,35245.00,1
2022-10-23,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-24,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-25,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-26,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-27,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-30,795.60,811.50,795.60,811.50,4.04,70.00,56142.00,1
2022-10-31,826.90,827.00,813.00,827.00,1.91,52.00,42582.80,1
2022-11-01,841.00,868.00,840.00,868.00,4.96,598.00,504177.00,1
2022-11-02,880.00,880.00,877.00,877.00,1.04,365.00,320472.50,1
2022-11-03,861.00,873.00,840.00,873.00,-0.46,95.00,81108.00,-1
2022-11-06,870.00,890.00,855.60,890.00,1.95,160.00,141476.00,1
2022-11-07,907.80,933.00,885.00,885.00,-0.56,553.00,505697.00,-1
2022-11-09,867.30,867.30,825.00,830.00,-6.21,184.00,153590.60,-1
2022-11-10,820.00,820.00,782.00,782.00,-5.78,133.00,107856.20,-1
2022-11-13,795.00,799.00,795.00,799.00,2.17,63.00,50297.00,1
2022-11-14,784.10,815.00,784.10,815.00,2.00,160.00,129766.00,1
2022-11-15,831.30,831.30,800.00,800.00,-1.84,181.00,145740.00,-1
