published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-02,601.00,618.90,601.00,617.00,2.32,17364.00,10625015.70,1
2025-11-03,610.00,624.50,600.00,608.00,-1.46,18997.00,11471327.40,-1
2025-11-04,608.00,620.00,591.10,594.60,-2.20,8077.00,4865696.70,-1
2025-11-05,585.00,600.00,585.00,596.00,0.24,6435.00,3816381.70,1
2025-11-06,595.00,606.00,586.00,589.70,-1.06,6502.00,3836841.00,-1
2025-11-09,589.00,589.00,576.00,577.00,-2.15,10456.00,6071121.00,-1
2025-11-10,577.00,588.50,571.00,573.00,-0.69,5551.00,3203029.10,-1
2025-11-11,573.00,599.00,568.10,589.90,2.95,18696.00,10961230.60,1
2025-11-12,582.00,590.00,580.00,580.00,-1.68,10479.00,6112549.00,-1
2025-11-13,574.30,590.00,572.00,580.00,0.00,8451.00,4895312.00,0
2025-11-16,578.00,580.00,568.00,571.50,-1.47,11853.00,6767722.90,-1
2025-11-17,570.00,579.90,566.00,577.00,0.96,11080.00,6350352.80,1
2025-11-18,577.00,587.50,568.10,583.50,1.13,10074.00,5870211.00,1
2025-11-19,571.90,641.80,571.90,641.80,9.99,107443.00,66831005.40,1
2025-11-20,641.00,688.00,638.00,644.00,0.34,68012.00,45346502.40,1
2025-11-23,644.00,652.80,610.00,639.00,-0.78,35013.00,22337541.10,-1
2025-11-24,626.30,664.00,626.30,645.00,0.94,48035.00,31304758.10,1
2025-11-25,650.00,661.00,635.00,649.00,0.62,43294.00,27914249.30,1
2025-11-26,639.00,665.00,638.00,657.00,1.23,36267.00,23633667.50,1
2025-11-27,656.00,671.00,644.10,668.00,1.67,32111.00,21242106.30,1
2025-11-30,662.00,680.00,648.00,650.00,-2.69,43075.00,28608987.60,-1
2025-12-01,645.00,655.00,638.90,640.00,-1.54,26295.00,16959936.70,-1
2025-12-02,640.00,676.00,640.00,668.50,4.45,32645.00,21583689.90,1
2025-12-03,660.00,720.00,660.00,693.00,3.66,112755.00,78285035.60,1
2025-12-04,660.00,720.00,660.00,693.00,3.66,112755.00,78285035.60,1
2025-12-07,680.00,690.60,667.10,673.00,-2.89,39308.00,26552074.60,-1
2025-12-08,660.00,682.00,660.00,677.00,0.59,38149.00,25759521.50,1
2025-12-09,668.40,688.90,665.00,670.00,-1.03,22570.00,15222927.20,-1
2025-12-10,656.60,705.00,645.00,648.80,-3.16,36568.00,24137337.50,-1
2025-12-11,635.90,674.00,635.90,637.70,-1.71,30132.00,19358987.10,-1
2025-12-14,637.00,647.00,630.00,630.00,-1.21,31643.00,20114895.60,-1
2025-12-15,617.40,640.00,617.40,640.00,1.59,40023.00,25231257.90,1
2025-12-16,632.00,660.00,631.00,655.00,2.34,30784.00,19973561.00,1
2025-12-17,641.90,667.90,641.90,655.00,0.00,35349.00,23325110.40,0
2025-12-18,641.90,657.00,636.00,642.00,-1.98,30679.00,19766210.20,-1
2025-12-21,631.00,640.00,627.00,635.00,-1.09,34781.00,21958255.90,-1
2025-12-22,628.09,647.70,621.10,627.10,-1.24,23581.00,14867610.13,-1
2025-12-23,623.00,644.00,623.00,643.00,2.54,18498.00,11759377.60,1
2025-12-24,631.00,648.00,631.00,636.00,-1.09,23230.00,14862617.60,-1
2025-12-25,631.00,648.00,631.00,636.00,-1.09,23230.00,14862617.60,-1
