published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-20,900.00,900.00,900.00,900.00,0.00,25.00,22500.00,0
2024-02-21,918.00,918.00,918.00,918.00,2.00,75.00,68850.00,1
2024-02-25,920.00,920.00,899.70,900.00,-1.96,990.00,891996.50,-1
2024-02-28,885.20,885.20,885.20,885.20,-1.64,25.00,22130.00,-1
2024-03-05,902.90,902.90,902.90,902.90,2.00,25.00,22572.50,1
2024-03-06,905.00,910.00,905.00,910.00,0.79,125.00,113575.00,1
2024-03-07,910.10,910.10,910.10,910.10,0.01,25.00,22752.50,1
2024-03-13,905.00,928.30,905.00,928.30,2.00,105.00,96799.00,1
2024-03-17,915.00,915.10,915.00,915.10,-1.42,80.00,73202.50,-1
2024-03-20,933.00,933.30,933.00,933.30,1.99,50.00,46657.50,1
2024-03-21,915.00,915.00,915.00,915.00,-1.96,25.00,22875.00,-1
2024-03-24,915.00,915.00,915.00,915.00,-1.96,25.00,22875.00,-1
2024-03-25,911.00,911.00,911.00,911.00,-0.44,25.00,22770.00,-1
2024-03-28,919.00,919.00,919.00,919.00,0.88,25.00,22975.00,1
2024-03-31,921.50,921.50,921.00,921.00,0.22,125.00,115150.00,1
2024-04-01,956.00,956.00,945.00,945.00,2.61,245.00,232020.50,1
2024-04-03,960.00,963.90,960.00,963.90,2.00,125.00,120247.50,1
2024-04-07,950.00,977.20,950.00,977.20,1.38,1090.00,1038299.50,1
2024-04-08,950.00,977.20,950.00,977.20,1.38,1090.00,1038299.50,1
2024-04-10,968.00,987.30,968.00,987.30,1.03,50.00,48882.50,1
2024-04-11,968.00,987.30,968.00,987.30,1.03,50.00,48882.50,1
2024-04-14,990.00,990.00,990.00,990.00,0.27,60.00,59400.00,1
2024-04-16,1000.00,1000.00,1000.00,1000.00,1.01,235.00,235000.00,1
2024-04-17,1000.00,1000.00,1000.00,1000.00,1.01,235.00,235000.00,1
2024-04-18,982.30,982.30,982.30,982.30,-1.77,25.00,24557.50,-1
2024-04-22,995.00,995.00,995.00,995.00,1.29,125.00,124375.00,1
2024-04-23,995.00,995.00,995.00,995.00,1.29,125.00,124375.00,1
2024-04-24,995.00,995.00,995.00,995.00,0.00,25.00,24875.00,0
2024-04-25,1014.00,1014.90,1000.00,1000.00,0.50,200.00,201467.50,1
2024-04-28,1004.90,1005.00,1004.90,1005.00,0.50,550.00,552747.50,1
2024-04-29,1000.00,1000.00,1000.00,1000.00,-0.50,25.00,25000.00,-1
2024-04-30,1000.00,1019.00,1000.00,1019.00,1.90,65.00,65760.00,1
2024-05-01,1000.00,1019.00,1000.00,1019.00,1.90,65.00,65760.00,1
2024-05-05,999.00,1023.00,980.00,1023.00,0.39,204.00,204755.00,1
2024-05-14,1002.60,1005.00,1002.60,1005.00,-1.76,75.00,75315.00,-1
2024-05-15,1005.00,1005.00,1005.00,1005.00,0.00,65.00,65325.00,0
2024-05-21,1000.00,1000.00,987.10,987.10,-1.78,50.00,49677.50,-1
2024-05-22,981.00,981.00,978.00,980.10,-0.71,140.00,137155.00,-1
2024-05-23,981.00,981.00,978.00,980.10,-0.71,140.00,137155.00,-1
2024-05-26,979.00,979.00,971.20,971.20,-0.91,200.00,195065.00,-1
2024-05-29,982.10,982.10,982.00,982.00,1.11,50.00,49101.00,1
2024-06-02,1001.60,1001.60,1000.00,1000.00,1.83,75.00,75040.00,1
2024-06-03,1010.00,1010.00,1010.00,1010.00,1.00,20.00,20200.00,1
2024-06-04,989.80,989.80,989.80,989.80,-2.00,50.00,49490.00,-1
2024-06-06,988.00,988.00,978.10,978.10,-1.18,75.00,73605.00,-1
2024-06-10,997.60,997.60,997.60,997.60,1.99,10.00,9976.00,1
2024-06-12,981.00,981.00,981.00,981.00,-1.66,100.00,98100.00,-1
2024-06-13,981.20,981.20,981.20,981.20,0.02,110.00,107932.00,1
2024-06-18,982.10,982.10,982.00,982.00,0.08,25.00,24551.50,1
2024-06-20,1000.00,1000.00,1000.00,1000.00,1.83,22.00,22000.00,1
2024-06-23,1000.00,1000.00,1000.00,1000.00,0.00,58.00,58000.00,0
2024-06-25,998.00,998.00,998.00,998.00,-0.20,50.00,49900.00,-1
2024-06-30,1005.00,1017.70,1005.00,1017.70,1.97,125.00,126742.50,1
2024-07-02,998.00,998.00,998.00,998.00,-1.94,25.00,24950.00,-1
2024-07-07,995.10,995.10,995.10,995.10,-0.29,200.00,199020.00,-1
2024-07-08,982.30,982.30,982.30,982.30,-1.29,25.00,24557.50,-1
2024-07-11,1000.00,1000.00,1000.00,1000.00,1.80,500.00,500000.00,1
2024-07-16,980.00,980.00,975.00,975.00,-2.50,650.00,636750.00,-1
2024-07-21,965.50,965.50,965.50,965.50,-0.97,25.00,24137.50,-1
2024-07-22,947.00,980.00,947.00,965.90,0.04,200.00,194117.50,1
2024-07-23,985.20,985.20,975.00,975.10,0.95,75.00,73382.50,1
2024-07-24,993.00,1008.00,993.00,1002.00,2.76,137.00,136868.50,1
2024-07-25,1002.00,1012.50,1002.00,1012.50,1.05,310.00,312400.00,1
2024-07-28,1008.00,1008.00,988.00,988.00,-2.42,175.00,175900.00,-1
2024-07-29,980.00,980.00,980.00,980.00,-0.81,25.00,24500.00,-1
2024-07-30,970.00,985.00,970.00,977.00,-0.31,100.00,97725.00,-1
2024-07-31,975.10,975.10,975.10,975.10,-0.19,25.00,24377.50,-1
2024-08-01,974.60,994.00,974.60,994.00,1.94,45.00,44245.00,1
2024-08-04,974.60,994.00,974.60,994.00,1.94,45.00,44245.00,1
2024-08-05,1009.90,1010.00,989.80,989.80,-0.42,125.00,125740.00,-1
2024-08-06,980.30,980.60,980.30,980.60,-0.93,45.00,44121.00,-1
2024-08-07,980.90,1000.00,980.90,1000.00,1.98,600.00,599147.50,1
2024-08-11,990.00,990.10,990.00,990.10,-0.99,75.00,74252.50,-1
2024-08-12,981.10,995.00,981.10,995.00,0.49,99.00,97907.50,1
2024-08-13,995.00,1010.00,995.00,1010.00,1.51,100.00,99887.50,1
2024-08-14,995.00,995.30,995.00,995.30,-1.46,50.00,49757.50,-1
2024-08-15,986.10,1005.80,986.10,987.10,-0.82,125.00,123830.00,-1
2024-08-18,987.10,987.50,987.10,987.50,0.04,50.00,49365.00,1
2024-08-19,987.10,987.50,987.10,987.50,0.04,50.00,49365.00,1
2024-08-20,987.10,987.50,987.10,987.50,0.04,50.00,49365.00,1
2024-08-21,989.10,989.10,989.10,989.10,0.16,25.00,24727.50,1
2024-08-22,1000.00,1007.00,990.00,1007.00,1.81,275.00,275202.50,1
2024-08-25,1007.00,1007.00,1000.00,1000.00,-0.70,75.00,75175.00,-1
2024-08-26,1007.00,1007.00,1000.00,1000.00,-0.70,75.00,75175.00,-1
2024-08-27,1010.00,1020.00,1010.00,1020.00,2.00,315.00,320642.50,1
2024-08-28,1007.00,1015.00,1007.00,1015.00,-0.49,245.00,247375.00,-1
2024-08-29,1010.00,1015.00,996.30,1015.00,0.00,243.00,245239.30,0
2024-09-01,1010.00,1010.00,1010.00,1010.00,-0.49,160.00,161600.00,-1
2024-09-02,1005.00,1020.00,1005.00,1020.00,0.99,200.00,203150.00,1
2024-09-03,1020.00,1020.00,1010.00,1010.00,-0.98,50.00,50750.00,-1
2024-09-05,993.50,1024.00,993.50,1024.00,1.39,368.00,375455.00,1
2024-09-08,1004.10,1004.10,1002.00,1002.00,-2.15,255.00,255965.00,-1
2024-09-09,1022.00,1022.00,1020.00,1020.00,1.80,125.00,127700.00,1
2024-09-12,1002.00,1022.00,1002.00,1022.00,0.20,35.00,35270.00,1
2024-09-16,1007.30,1009.40,1007.30,1009.40,-1.23,51.00,51424.70,-1
2024-09-17,1007.30,1009.40,1007.30,1009.40,-1.23,51.00,51424.70,-1
2024-09-18,1013.10,1029.50,1013.10,1029.50,1.99,50.00,51065.00,1
2024-09-19,1013.10,1029.50,1013.10,1029.50,1.99,50.00,51065.00,1
2024-09-22,1030.00,1031.00,1030.00,1031.00,0.15,317.00,326774.50,1
2024-09-23,1011.30,1027.00,1011.30,1027.00,-0.39,283.00,290152.50,-1
2024-09-25,1016.10,1016.10,1016.10,1016.10,-1.06,25.00,25402.50,-1
2024-09-26,1013.40,1017.10,1013.40,1017.10,0.10,55.00,55848.00,1
2024-09-29,1034.00,1037.00,1025.00,1025.00,0.78,325.00,336635.00,1
2024-09-30,1042.00,1052.00,1042.00,1052.00,2.63,542.00,566640.00,1
2024-10-01,1031.00,1051.00,1031.00,1051.00,-0.10,75.00,77825.00,-1
2024-10-15,1030.10,1030.10,1030.00,1030.00,-2.00,75.00,77252.50,-1
2024-10-20,1020.00,1020.00,1020.00,1020.00,-0.97,25.00,25500.00,-1
2024-10-21,1031.00,1031.00,1031.00,1031.00,1.08,25.00,25775.00,1
2024-10-23,1035.00,1035.00,1035.00,1035.00,0.39,50.00,51750.00,1
2024-10-24,1031.00,1031.00,1031.00,1031.00,-0.39,25.00,25775.00,-1
2024-10-27,1049.00,1051.00,1049.00,1049.90,1.83,1230.00,1292202.50,1
2024-10-28,1045.00,1050.00,1045.00,1045.00,-0.47,220.00,230400.00,-1
2024-10-29,1025.60,1025.60,1025.60,1025.60,-1.86,10.00,10256.00,-1
2024-11-06,1035.00,1055.70,1035.00,1055.70,2.93,85.00,89096.00,1
2024-11-07,1035.00,1055.70,1035.00,1055.70,2.93,85.00,89096.00,1
2024-11-10,1055.00,1055.00,1055.00,1055.00,-0.07,60.00,63300.00,-1
2024-11-11,1060.00,1060.00,1045.00,1045.00,-0.95,65.00,68150.00,-1
2024-11-12,1050.00,1050.00,1050.00,1050.00,0.48,25.00,26250.00,1
2024-11-14,1038.30,1038.30,1038.30,1038.30,-1.11,25.00,25957.50,-1
2024-11-17,1040.60,1061.00,1040.60,1061.00,2.19,80.00,84370.00,1
2024-11-18,1040.60,1061.00,1040.60,1061.00,2.19,80.00,84370.00,1
2024-11-20,1048.10,1069.00,1048.10,1069.00,0.75,35.00,36892.50,1
2024-11-21,1053.00,1053.00,1053.00,1053.00,-1.50,25.00,26325.00,-1
2024-11-24,1053.00,1075.00,1050.00,1075.00,2.09,405.00,430467.00,1
2024-11-25,1079.00,1079.90,1059.00,1059.00,-1.49,80.00,85742.50,-1
2024-11-26,1080.00,1085.00,1080.00,1085.00,2.46,100.00,108252.50,1
2024-12-02,1084.80,1085.00,1084.80,1085.00,0.00,215.00,233253.50,0
2024-12-04,1065.00,1070.00,1065.00,1070.00,-1.38,55.00,58725.00,-1
2024-12-10,1090.00,1091.40,1090.00,1091.40,2.00,275.00,300087.00,1
2024-12-11,1070.00,1070.00,1070.00,1070.00,-1.96,25.00,26750.00,-1
2024-12-16,1063.00,1063.00,1060.00,1060.00,-0.93,50.00,53075.00,-1
2024-12-17,1062.00,1063.00,1062.00,1063.00,0.28,100.00,106250.00,1
2024-12-18,1063.00,1063.00,1063.00,1063.00,0.00,100.00,106300.00,0
2024-12-19,1062.00,1064.00,1062.00,1064.00,0.09,77.00,81874.00,1
2024-12-22,1065.00,1085.00,1065.00,1085.00,1.97,225.00,243620.00,1
2024-12-23,1098.50,1110.00,1098.50,1110.00,2.30,2022.00,2240712.50,1
2024-12-26,1088.00,1088.00,1088.00,1088.00,-1.98,25.00,27200.00,-1
2024-12-31,1085.00,1085.00,1085.00,1085.00,-0.28,25.00,27125.00,-1
2025-01-01,1095.00,1095.00,1095.00,1095.00,0.92,10.00,10949.50,1
2025-01-05,1100.00,1105.00,1075.10,1096.60,0.15,825.00,910293.50,1
2025-01-06,1096.80,1100.00,1096.80,1100.00,0.31,363.00,398322.40,1
2025-01-07,1099.90,1100.00,1099.90,1100.00,0.00,620.00,681962.00,0
2025-01-08,1092.20,1114.00,1092.20,1114.00,1.27,1004.00,1111025.60,1
2025-01-09,1092.00,1092.00,1080.00,1080.00,-3.05,55.00,59760.00,-1
2025-01-12,1075.00,1075.00,1075.00,1075.00,-0.46,50.00,53750.00,-1
2025-01-13,1070.00,1070.00,1070.00,1070.00,-0.47,75.00,80250.00,-1
2025-01-14,1070.00,1070.00,1070.00,1070.00,-0.47,75.00,80250.00,-1
2025-01-19,1069.90,1069.90,1049.00,1049.00,-1.96,1225.00,1308537.50,-1
2025-01-20,1030.00,1050.00,1030.00,1050.00,0.10,200.00,207500.00,1
2025-01-21,1050.00,1050.00,1040.00,1040.00,-0.95,169.00,177200.00,-1
2025-01-22,1050.00,1050.00,1040.00,1040.00,0.00,11350.00,11916500.00,0
2025-01-23,1049.00,1058.00,1048.10,1048.10,0.78,503.00,529183.80,1
2025-01-26,1049.00,1049.00,1049.00,1049.00,0.09,100.00,104900.00,1
2025-01-27,1050.00,1050.00,1048.10,1049.00,0.00,800.00,839210.00,0
2025-01-28,1043.00,1048.00,1043.00,1048.00,-0.10,75.00,78475.00,-1
