published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-30,795.20,809.00,784.00,784.20,-2.46,10656.00,8473299.40,-1
2024-07-01,775.10,800.00,775.10,798.00,1.76,5865.00,4673306.20,1
2024-07-02,813.90,846.00,800.00,809.10,1.39,3231.00,2623493.10,1
2024-07-03,810.00,810.00,798.00,802.00,-0.88,9871.00,7906000.20,-1
2024-07-04,811.00,815.00,800.00,808.00,0.75,6891.00,5550021.90,1
2024-07-07,810.00,826.00,805.00,818.00,1.24,20699.00,17000560.90,1
2024-07-08,831.00,833.90,821.00,833.00,1.83,15340.00,12708563.40,1
2024-07-09,840.00,865.00,830.10,857.00,2.88,33142.00,28210893.30,1
2024-07-10,865.00,884.00,850.00,860.20,0.37,20832.00,18127042.70,1
2024-07-11,876.00,877.00,849.00,859.00,-0.14,16226.00,13970739.50,-1
2024-07-14,876.10,909.00,860.00,862.10,0.36,18868.00,16369988.00,1
2024-07-15,879.00,879.00,845.00,851.00,-1.29,12315.00,10610153.40,-1
2024-07-16,867.00,867.00,843.00,859.40,0.99,6137.00,5272350.20,1
2024-07-17,870.00,876.00,855.00,876.00,1.93,25536.00,22113365.70,1
2024-07-18,888.00,907.00,874.00,893.00,1.94,38356.00,34357795.70,1
2024-07-21,893.00,911.90,876.00,901.00,0.90,25618.00,23052445.40,1
2024-07-22,918.00,918.00,880.00,900.50,-0.06,9999.00,8949448.30,-1
2024-07-23,887.00,920.00,887.00,918.00,1.94,26216.00,23770194.90,1
2024-07-24,918.00,918.00,877.70,886.00,-3.49,28628.00,25579383.10,-1
2024-07-25,899.00,945.00,890.50,935.00,5.53,55819.00,51652275.40,1
2024-07-28,935.00,965.00,900.60,923.00,-1.28,40476.00,37245839.30,-1
2024-07-29,934.00,934.00,885.00,890.00,-3.58,34356.00,30866998.90,-1
2024-07-30,906.90,933.20,880.00,900.00,1.12,33181.00,29882459.30,1
2024-07-31,917.00,931.00,912.00,913.00,1.44,42193.00,38845117.60,1
2024-08-01,931.00,941.90,914.00,914.10,0.12,30936.00,28597385.70,1
2024-08-04,931.00,941.90,914.00,914.10,0.12,30936.00,28597385.70,1
2024-08-05,914.20,914.20,890.00,905.00,-1.00,19714.00,17820685.90,-1
2024-08-06,910.00,920.00,868.00,870.00,-3.87,17148.00,15220611.20,-1
2024-08-07,880.00,912.90,863.00,912.90,4.93,28380.00,25245111.20,1
2024-08-08,901.00,915.00,885.00,890.00,-2.51,17165.00,15397107.20,-1
2024-08-11,907.00,948.00,907.00,933.00,4.83,59489.00,55486588.40,1
2024-08-12,951.00,984.30,945.00,952.00,2.04,38978.00,37381622.90,1
2024-08-13,952.00,971.00,924.00,933.00,-2.00,24749.00,23130864.10,-1
2024-08-14,951.60,990.40,916.50,977.00,4.72,54752.00,52139940.90,1
2024-08-15,995.00,996.50,965.20,985.00,0.82,76456.00,74923662.20,1
2024-08-18,991.00,1045.00,984.00,1010.00,2.54,84317.00,85731266.10,1
2024-08-19,991.00,1045.00,984.00,1010.00,2.54,84317.00,85731266.10,1
2024-08-20,991.00,1045.00,984.00,1010.00,2.54,84317.00,85731266.10,1
2024-08-21,1029.00,1055.70,1010.00,1055.00,4.46,78716.00,81828998.50,1
2024-08-22,1033.90,1142.00,1015.10,1125.00,6.64,84023.00,92601858.40,1
2024-08-25,1147.50,1205.00,1090.00,1150.00,2.22,136273.00,154019438.30,1
2024-08-26,1147.50,1205.00,1090.00,1150.00,2.22,136273.00,154019438.30,1
2024-08-27,1127.00,1250.00,1086.00,1124.00,-2.26,71504.00,81424173.40,-1
2024-08-28,1101.60,1186.00,1057.30,1066.00,-5.16,42046.00,46183147.90,-1
2024-08-29,1070.00,1125.00,1012.00,1025.00,-3.85,88945.00,92907581.80,-1
2024-09-01,1004.50,1060.00,1000.00,1000.00,-2.44,38603.00,39555140.10,-1
2024-09-02,980.00,1099.00,980.00,1077.00,7.70,100661.00,105722727.50,1
2024-09-03,1055.50,1140.00,1035.30,1036.00,-3.81,37704.00,40023706.80,-1
2024-09-04,1041.00,1122.00,1020.00,1021.00,-1.45,76736.00,80780477.70,-1
2024-09-05,1021.00,1102.00,1015.00,1049.00,2.74,45390.00,47580496.20,1
2024-09-08,1069.00,1073.00,1029.10,1039.00,-0.95,40964.00,43204542.00,-1
2024-09-09,1018.30,1102.00,1014.00,1100.00,5.87,42278.00,43682086.30,1
2024-09-10,1078.00,1078.00,1035.00,1035.00,-5.91,21157.00,22281071.90,-1
2024-09-11,1020.00,1082.40,1020.00,1041.20,0.60,36969.00,38663312.40,1
2024-09-12,1021.00,1064.00,1021.00,1060.00,1.81,67256.00,70542844.40,1
2024-09-15,1040.00,1130.00,1040.00,1060.00,0.00,85281.00,90697465.80,0
2024-09-16,1038.80,1058.00,993.80,1010.00,-4.72,33212.00,33884977.60,-1
2024-09-17,1038.80,1058.00,993.80,1010.00,-4.72,33212.00,33884977.60,-1
2024-09-18,1030.00,1091.00,990.00,1091.00,8.02,43196.00,43472733.60,1
2024-09-19,1030.00,1091.00,990.00,1091.00,8.02,43196.00,43472733.60,1
2024-09-22,1069.20,1069.20,1010.00,1010.00,-7.42,20339.00,20919037.50,-1
2024-09-23,1010.00,1082.00,962.00,965.00,-4.46,31516.00,31255224.90,-1
2024-09-24,956.00,1061.50,943.10,1050.00,8.81,20836.00,20037449.80,1
2024-09-25,1029.00,1029.00,968.70,985.00,-6.19,17031.00,16753594.70,-1
2024-09-26,970.00,1055.00,965.00,966.40,-1.89,24923.00,24512386.10,-1
2024-09-29,979.00,979.00,945.00,963.00,-0.35,11490.00,10977322.60,-1
2024-09-30,943.80,982.00,943.80,970.00,0.73,12355.00,11907289.00,1
2024-10-01,987.00,999.10,969.10,994.00,2.47,25389.00,24984309.30,1
2024-10-02,974.20,1093.00,970.10,1093.00,9.96,32950.00,32728027.80,1
2024-10-03,974.20,1093.00,970.10,1093.00,9.96,32950.00,32728027.80,1
2024-10-06,1071.20,1071.20,989.10,1033.00,-5.49,18342.00,18720956.00,-1
2024-10-07,1049.00,1049.00,1010.00,1025.00,-0.77,17108.00,17445336.70,-1
2024-10-08,1004.50,1102.00,990.00,1008.00,-1.66,28786.00,28881471.50,-1
2024-10-09,987.90,1007.00,980.00,986.00,-2.18,10182.00,10075126.40,-1
2024-10-10,987.90,1007.00,980.00,986.00,-2.18,10182.00,10075126.40,-1
2024-10-13,987.90,1007.00,980.00,986.00,-2.18,10182.00,10075126.40,-1
2024-10-14,987.90,1007.00,980.00,986.00,-2.18,10182.00,10075126.40,-1
2024-10-15,1005.70,1005.70,990.30,999.00,1.32,3724.00,3698416.70,1
2024-10-16,1016.00,1016.00,994.00,994.00,-0.50,8886.00,8875510.00,-1
2024-10-17,977.00,1034.00,977.00,989.00,-0.50,29853.00,29612656.20,-1
2024-10-20,1004.00,1004.00,965.30,965.30,-2.40,19810.00,19374799.40,-1
2024-10-21,978.00,978.00,957.00,960.50,-0.50,13653.00,13143214.00,-1
2024-10-22,965.00,973.00,949.30,963.10,0.27,5498.00,5301199.50,1
2024-10-23,961.00,974.60,945.00,958.90,-0.44,5657.00,5402473.30,-1
2024-10-24,974.00,974.00,941.10,942.00,-1.76,7068.00,6701492.00,-1
2024-10-27,960.00,960.00,925.00,947.00,0.53,8707.00,8218666.90,1
2024-10-28,932.00,960.50,930.00,952.00,0.53,5854.00,5548039.00,1
2024-10-29,949.00,978.00,947.10,975.00,2.42,10502.00,10157141.00,1
2024-10-30,984.90,984.90,958.00,968.00,-0.72,9470.00,9117133.50,-1
2024-10-31,984.90,984.90,958.00,968.00,-0.72,9470.00,9117133.50,-1
2024-11-03,984.90,984.90,958.00,968.00,-0.72,9470.00,9117133.50,-1
2024-11-04,984.90,984.90,958.00,968.00,-0.72,9470.00,9117133.50,-1
2024-11-05,980.00,980.00,960.40,970.00,0.21,9886.00,9533125.70,1
2024-11-06,979.00,989.00,972.20,976.90,0.71,9631.00,9421090.00,1
2024-11-07,979.00,989.00,972.20,976.90,0.71,9631.00,9421090.00,1
2024-11-10,981.20,996.00,961.60,990.00,1.34,11839.00,11664184.10,1
2024-11-11,1009.00,1010.00,981.40,995.00,0.51,21183.00,21148770.50,1
2024-11-12,975.10,1014.00,975.00,989.90,-0.51,13625.00,13496488.60,-1
2024-11-13,995.00,995.00,981.50,990.00,0.01,8166.00,8030145.90,1
2024-11-14,995.00,1008.00,975.10,978.00,-1.21,15091.00,14844294.00,-1
2024-11-17,997.50,1000.00,982.10,982.20,0.43,22543.00,22290681.10,1
2024-11-18,997.50,1000.00,982.10,982.20,0.43,22543.00,22290681.10,1
2024-11-19,982.20,988.00,960.00,960.50,-2.21,21336.00,20757873.90,-1
2024-11-20,979.70,979.70,960.50,968.50,0.83,10444.00,10095322.60,1
2024-11-21,953.00,984.00,953.00,963.10,-0.56,9946.00,9671781.10,-1
2024-11-24,982.00,982.00,963.10,969.00,0.61,16059.00,15558753.80,1
2024-11-25,979.00,982.00,960.00,971.80,0.29,16559.00,15968031.40,1
2024-11-26,972.00,991.00,965.00,977.80,0.62,14795.00,14406977.00,1
2024-11-27,993.00,999.80,980.00,988.00,1.04,21922.00,21750055.30,1
2024-11-28,990.00,992.10,977.60,979.30,-0.88,14021.00,13848549.50,-1
2024-12-01,980.00,986.00,968.10,973.50,-0.59,5243.00,5094530.30,-1
2024-12-02,958.00,979.00,958.00,970.00,-0.36,9340.00,9074664.40,-1
2024-12-03,988.00,988.00,965.10,967.00,-0.31,8085.00,7851703.90,-1
2024-12-04,986.00,986.30,964.10,969.90,0.30,5892.00,5717972.90,1
2024-12-05,959.00,979.00,959.00,979.00,0.94,12862.00,12482728.40,1
2024-12-08,993.00,994.00,961.10,967.00,-1.23,19675.00,19244609.00,-1
2024-12-09,984.90,986.00,957.50,957.50,-0.98,9458.00,9153118.00,-1
2024-12-10,976.00,976.00,934.00,934.00,-2.45,20300.00,19366343.70,-1
2024-12-11,952.60,959.00,940.30,950.00,1.71,3974.00,3774186.20,1
2024-12-12,950.10,964.50,932.60,939.90,-1.06,16562.00,15606355.60,-1
2024-12-15,950.10,964.50,932.60,939.90,-1.06,16562.00,15606355.60,-1
2024-12-16,939.90,958.00,910.00,910.00,-3.18,10350.00,9489130.90,-1
2024-12-17,906.00,946.00,900.40,912.00,0.22,4795.00,4384546.00,1
2024-12-18,930.00,934.00,912.60,915.00,0.33,4242.00,3919743.50,1
2024-12-19,910.80,925.00,900.10,901.20,-1.51,8274.00,7477038.90,-1
2024-12-22,900.00,918.00,886.60,892.90,-0.92,3777.00,3379571.20,-1
2024-12-23,909.90,909.90,882.10,887.00,-0.66,6628.00,5909983.20,-1
2024-12-24,904.50,904.50,890.00,890.10,0.35,2546.00,2275332.30,1
2024-12-25,904.50,904.50,890.00,890.10,0.35,2546.00,2275332.30,1
2024-12-26,895.00,895.00,877.50,889.00,-0.12,5659.00,4998853.10,-1
2024-12-29,875.40,925.10,875.40,910.00,2.36,15506.00,14061854.40,1
2024-12-30,875.40,925.10,875.40,910.00,2.36,15506.00,14061854.40,1
2024-12-31,928.00,928.00,892.20,906.00,-0.44,6966.00,6267593.40,-1
2025-01-01,920.00,920.00,891.00,899.00,-0.77,4475.00,4011083.30,-1
2025-01-02,888.20,913.00,882.10,885.10,-1.55,3501.00,3113335.60,-1
2025-01-05,900.00,902.80,882.10,885.00,-0.01,4495.00,3997980.00,-1
2025-01-06,885.10,937.00,885.10,905.00,2.26,6767.00,6123884.80,1
2025-01-07,902.00,945.00,902.00,925.10,2.22,12733.00,11847761.40,1
2025-01-08,943.00,975.00,941.00,946.00,2.26,19223.00,18379605.60,1
2025-01-09,930.40,950.50,928.00,937.50,-0.90,8504.00,7991881.40,-1
2025-01-12,920.20,922.70,910.00,918.20,-2.06,2993.00,2743254.50,-1
2025-01-13,911.00,927.00,895.00,909.00,-1.00,4913.00,4447855.70,-1
2025-01-14,911.00,927.00,895.00,909.00,-1.00,4913.00,4447855.70,-1
