published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-14,445.00,470.00,445.00,454.00,0.00,33037.00,14981814.10,0
2025-01-15,445.00,466.10,445.00,450.50,-0.77,21858.00,9922939.10,-1
2025-01-16,452.30,459.00,447.00,447.00,-0.78,30577.00,13801968.30,-1
2025-01-19,447.00,459.10,447.00,455.10,1.81,26844.00,12213099.50,1
2025-01-20,454.00,467.00,454.00,464.90,2.15,47874.00,22181258.50,1
2025-01-21,455.70,483.00,455.70,475.00,2.17,111532.00,53153025.10,1
2025-01-22,484.50,484.50,475.60,479.00,0.84,65611.00,31472917.70,1
2025-01-23,475.00,483.00,468.60,472.00,-1.46,56900.00,27027838.10,-1
2025-01-26,481.00,481.00,466.00,467.00,-1.06,48037.00,22593832.30,-1
2025-01-27,457.70,481.00,457.70,469.00,0.43,54851.00,26035617.20,1
2025-01-28,470.00,473.10,465.00,469.00,0.00,39818.00,18654585.20,0
2025-01-29,470.00,473.10,465.00,469.00,0.00,39818.00,18654585.20,0
2025-01-30,470.00,473.10,465.00,469.00,0.00,39818.00,18654585.20,0
2025-02-02,460.00,496.00,460.00,496.00,5.76,135152.00,65814261.90,1
2025-02-03,505.90,505.90,486.10,496.00,0.00,121127.00,59920019.70,0
2025-02-04,505.90,505.90,484.00,484.70,-2.28,72419.00,35412454.10,-1
2025-02-05,475.20,493.60,475.20,479.00,-1.18,46540.00,22415596.60,-1
2025-02-06,479.00,487.00,472.00,473.10,-1.23,56063.00,26829526.10,-1
2025-02-09,476.00,484.90,473.00,474.00,0.19,55206.00,26351777.00,1
2025-02-10,468.50,474.00,463.00,472.00,-0.42,54295.00,25390737.50,-1
2025-02-11,462.60,474.00,462.60,470.00,-0.42,38967.00,18225742.10,-1
2025-02-12,470.00,475.00,462.10,465.00,-1.06,59555.00,27710853.00,-1
2025-02-13,456.00,473.00,456.00,458.80,-1.33,58797.00,27160612.90,-1
