published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-20,288.40,299.90,259.60,259.60,-9.99,31379.00,8284345.70,-1
2023-11-21,254.50,254.50,233.70,233.80,-9.94,27890.00,6713779.00,-1
2023-11-22,229.20,257.10,225.00,257.00,9.92,22578.00,5512824.00,1
2023-11-23,252.00,270.00,247.00,258.50,0.58,20520.00,5312029.00,1
2023-11-26,254.00,263.00,244.10,254.90,-1.39,30077.00,7745314.90,-1
2023-11-27,254.90,275.00,250.10,274.00,7.49,41342.00,11073847.70,1
2023-11-28,269.00,284.00,267.70,284.00,3.65,25969.00,7152222.00,1
2023-11-29,279.20,286.20,275.90,280.00,-1.41,21359.00,6023222.20,-1
2023-11-30,275.00,281.00,266.30,279.00,-0.36,19130.00,5249216.00,-1
2023-12-03,282.50,282.50,267.30,275.50,-1.25,11169.00,3024794.00,-1
2023-12-04,271.00,282.50,271.00,280.00,1.63,27938.00,7770142.00,1
2023-12-05,276.20,285.00,276.20,281.00,0.36,11359.00,3166397.70,1
2023-12-06,275.50,280.00,275.50,279.90,-0.39,6695.00,1859199.00,-1
2023-12-07,274.40,280.80,270.40,273.90,-2.14,10464.00,2890622.20,-1
2023-12-10,278.00,300.00,278.00,300.00,9.53,1090.00,316425.00,1
2023-12-11,306.00,306.00,283.00,293.00,-2.33,22849.00,6596601.00,-1
2023-12-12,288.00,306.00,283.10,296.90,1.33,19737.00,5862480.40,1
2023-12-13,292.00,305.10,292.00,300.00,1.04,24639.00,7402336.60,1
2023-12-14,294.00,330.00,291.40,328.00,9.33,25585.00,7979371.30,1
2023-12-17,321.50,350.00,308.90,342.00,4.27,18918.00,6250961.50,1
2023-12-18,335.20,348.80,325.70,347.00,1.46,19375.00,6425538.00,1
2023-12-19,340.10,340.10,320.10,330.00,-4.90,22170.00,7231114.20,-1
2023-12-20,330.00,330.00,314.20,318.00,-3.64,29531.00,9492674.50,-1
2023-12-21,320.00,339.00,311.80,328.00,3.14,30996.00,9950535.90,1
2023-12-24,333.00,360.80,331.70,355.00,8.23,66828.00,23805795.30,1
2023-12-25,333.00,360.80,331.70,355.00,8.23,66828.00,23805795.30,1
2023-12-26,333.00,360.80,331.70,355.00,8.23,66828.00,23805795.30,1
2023-12-27,351.00,390.00,351.00,366.50,3.24,30497.00,11480048.70,1
2023-12-28,366.00,369.00,354.00,361.80,-1.28,18434.00,6634955.70,-1
2023-12-31,366.00,369.00,354.00,361.80,-1.28,18434.00,6634955.70,-1
2024-01-01,360.00,365.00,339.00,340.00,-6.03,29543.00,10414443.80,-1
2024-01-02,335.00,339.00,323.20,329.50,-3.09,21885.00,7231635.00,-1
2024-01-03,325.00,343.00,323.40,343.00,4.10,11460.00,3866478.00,1
2024-01-04,340.00,369.00,340.00,350.00,2.04,21250.00,7584619.70,1
2024-01-07,344.40,385.00,344.20,384.00,9.71,46818.00,16843468.30,1
2024-01-08,376.40,407.90,357.00,394.00,2.60,19742.00,7623127.00,1
2024-01-09,394.00,408.90,375.60,377.00,-4.31,16245.00,6314862.50,-1
2024-01-10,377.00,399.00,366.00,397.00,5.31,21558.00,8107745.10,1
2024-01-11,389.10,420.00,373.10,401.00,1.01,30667.00,12253714.80,1
2024-01-14,401.00,441.10,400.00,441.10,10.00,61268.00,26142736.80,1
2024-01-15,401.00,441.10,400.00,441.10,10.00,61268.00,26142736.80,1
2024-01-16,449.90,459.00,431.40,437.00,-0.93,19810.00,8829905.00,-1
2024-01-17,429.00,453.00,408.50,408.50,-6.52,30483.00,12967014.00,-1
2024-01-18,400.40,432.00,400.40,427.30,4.60,37921.00,15910945.30,1
2024-01-21,421.00,427.00,408.00,411.00,-3.81,19183.00,8015984.00,-1
2024-01-22,403.00,425.00,395.00,410.90,-0.02,17159.00,6954453.50,-1
2024-01-23,410.00,421.00,403.00,413.00,0.51,26890.00,11111642.00,1
2024-01-24,406.00,415.00,398.00,402.00,-2.66,6915.00,2798361.00,-1
2024-01-25,394.10,417.00,390.20,401.00,-0.25,8605.00,3438454.00,-1
2024-01-28,409.00,441.10,409.00,441.10,10.00,81541.00,35178892.00,1
2024-01-29,441.10,449.90,433.00,436.00,-1.16,22351.00,9851141.20,-1
2024-01-30,435.00,450.00,428.10,440.00,0.92,20153.00,8871110.00,1
2024-01-31,435.00,439.00,416.00,420.00,-4.55,22973.00,9760887.60,-1
2024-02-01,420.00,428.00,401.10,418.00,-0.48,18809.00,7700824.90,-1
2024-02-04,409.70,423.30,400.00,423.30,1.27,17280.00,7162303.50,1
2024-02-05,415.00,423.50,412.10,422.00,-0.31,7486.00,3118587.60,-1
2024-02-06,414.00,428.00,414.00,426.90,1.16,23078.00,9715847.70,1
2024-02-07,425.00,430.00,419.20,430.00,0.73,12460.00,5285241.30,1
2024-02-08,425.00,436.00,420.00,430.00,0.00,13447.00,5758427.00,0
2024-02-11,424.00,448.00,414.60,427.00,-0.70,17958.00,7649001.10,-1
2024-02-12,421.30,450.00,421.30,439.90,3.02,30821.00,13438705.30,1
2024-02-13,432.00,468.10,424.10,442.00,0.48,81555.00,36686034.60,1
2024-02-14,450.00,456.80,434.00,454.90,2.92,28005.00,12484567.00,1
2024-02-15,463.60,478.00,441.10,462.00,1.56,46244.00,21358262.00,1
2024-02-18,471.00,471.00,434.60,444.50,-3.79,43249.00,19129178.60,-1
2024-02-19,471.00,471.00,434.60,444.50,-3.79,43249.00,19129178.60,-1
2024-02-20,435.70,445.00,433.10,440.00,-1.01,15476.00,6776682.50,-1
2024-02-21,446.80,455.00,425.00,438.00,-0.45,17745.00,7668453.00,-1
2024-02-22,429.40,438.80,410.20,436.00,-0.46,15858.00,6710033.10,-1
2024-02-25,436.00,438.80,414.00,424.00,-2.75,13360.00,5618588.00,-1
2024-02-26,415.60,430.00,408.10,426.00,0.47,10588.00,4404601.20,1
2024-02-27,419.00,434.00,414.40,433.00,1.64,25385.00,10755666.20,1
2024-02-28,425.00,433.10,410.70,420.00,-3.00,6795.00,2819121.10,-1
2024-02-29,413.00,420.00,395.00,420.00,0.00,12946.00,5229051.50,0
2024-03-03,411.60,425.00,391.00,398.00,-5.24,13813.00,5612996.00,-1
2024-03-04,405.00,437.00,405.00,437.00,9.80,1160.00,497568.00,1
2024-03-05,445.70,445.70,411.30,416.90,-4.60,31612.00,13211965.30,-1
2024-03-06,408.60,425.00,402.50,413.00,-0.94,8897.00,3661037.70,-1
2024-03-07,410.00,421.00,407.40,416.60,0.87,12520.00,5168053.90,1
2024-03-10,423.90,423.90,411.70,419.00,0.58,3514.00,1465128.00,1
2024-03-11,423.90,423.90,411.70,419.00,0.58,3514.00,1465128.00,1
2024-03-12,415.00,423.90,414.20,421.00,0.48,10380.00,4356170.50,1
2024-03-13,414.00,432.00,412.70,424.50,0.83,21098.00,8871181.70,1
2024-03-14,420.10,436.40,420.10,429.00,1.06,48521.00,20761416.70,1
2024-03-17,430.00,447.70,430.00,440.00,2.56,66905.00,29361176.90,1
2024-03-18,448.70,448.70,434.00,441.00,0.23,31609.00,13885975.80,1
2024-03-19,449.80,449.80,432.30,432.50,-1.93,20748.00,9065303.30,-1
2024-03-20,430.00,436.40,422.00,427.00,-1.27,22734.00,9772812.00,-1
2024-03-21,428.00,428.00,419.00,419.50,-1.76,12615.00,5315037.00,-1
2024-03-24,428.00,428.00,419.00,419.50,-1.76,12615.00,5315037.00,-1
2024-03-25,419.50,419.50,407.00,414.90,-1.10,14117.00,5842318.00,-1
2024-03-26,408.10,428.50,408.10,422.00,1.71,21705.00,9175682.00,1
2024-03-27,420.00,428.50,415.10,416.70,-1.26,6270.00,2630045.00,-1
2024-03-28,409.50,428.30,409.50,420.00,0.79,14045.00,5960964.80,1
2024-03-31,415.00,428.00,411.00,420.00,0.00,8830.00,3711100.00,0
2024-04-01,415.00,425.00,415.00,425.00,1.19,7932.00,3334853.20,1
2024-04-02,426.50,426.50,416.10,419.90,-1.20,3078.00,1286824.80,-1
2024-04-03,412.10,426.00,410.30,414.00,-1.41,9006.00,3712167.60,-1
2024-04-04,408.30,420.00,408.30,417.80,0.92,8564.00,3550487.40,1
2024-04-07,426.10,426.10,395.00,413.80,-0.96,4515.00,1849009.00,-1
2024-04-08,426.10,426.10,395.00,413.80,-0.96,4515.00,1849009.00,-1
2024-04-09,406.00,420.20,403.00,408.00,-1.40,21845.00,8974354.50,-1
2024-04-10,404.20,418.00,404.20,410.00,0.49,25176.00,10351766.10,1
2024-04-11,404.20,418.00,404.20,410.00,0.49,25176.00,10351766.10,1
2024-04-14,401.80,419.00,401.80,407.00,-0.73,7565.00,3114762.00,-1
2024-04-15,405.80,412.90,403.00,403.00,-0.98,13207.00,5364867.60,-1
2024-04-16,402.80,410.00,399.40,410.00,1.74,7315.00,2954807.00,1
2024-04-17,402.80,410.00,399.40,410.00,1.74,7315.00,2954807.00,1
2024-04-18,408.00,418.00,403.00,416.00,1.46,7777.00,3172008.70,1
2024-04-21,407.70,418.50,401.10,416.00,0.00,7380.00,3038858.00,0
2024-04-22,424.30,428.40,408.00,414.60,-0.34,26553.00,11185850.10,-1
2024-04-23,424.30,428.40,408.00,414.60,-0.34,26553.00,11185850.10,-1
2024-04-24,406.40,426.90,406.40,418.00,0.82,8010.00,3345813.00,1
2024-04-25,411.00,426.00,411.00,417.00,-0.24,7799.00,3241427.90,-1
2024-04-28,409.00,418.20,407.00,418.20,0.29,12822.00,5279072.20,1
2024-04-29,409.90,420.00,409.90,418.90,0.17,13183.00,5462576.00,1
2024-04-30,411.30,426.00,405.10,419.80,0.21,17977.00,7463950.30,1
2024-05-01,411.30,426.00,405.10,419.80,0.21,17977.00,7463950.30,1
2024-05-02,428.10,428.10,410.00,417.00,-0.67,13665.00,5710245.00,-1
2024-05-05,409.00,419.20,406.30,416.90,-0.02,20313.00,8357318.40,-1
2024-05-06,408.60,414.00,408.10,410.50,-1.54,4995.00,2046291.00,-1
2024-05-07,404.10,415.90,404.10,410.00,-0.12,7825.00,3197963.50,-1
2024-05-08,405.90,439.00,405.90,439.00,7.07,39839.00,17065366.80,1
2024-05-09,430.30,457.80,430.30,456.90,4.08,48791.00,21943774.50,1
2024-05-12,456.90,459.00,428.00,449.00,-1.73,64009.00,28606482.70,-1
2024-05-13,454.00,454.00,438.00,448.90,-0.02,22150.00,9830132.50,-1
2024-05-14,440.00,457.00,432.00,450.00,0.25,28256.00,12730171.80,1
2024-05-15,459.00,459.00,435.00,447.00,-0.67,14692.00,6529832.80,-1
2024-05-16,453.90,453.90,429.60,438.00,-2.01,12070.00,5252497.00,-1
2024-05-19,440.00,446.70,427.10,432.20,-1.32,14735.00,6416199.40,-1
2024-05-20,432.20,464.00,432.20,440.00,1.80,21128.00,9320002.80,1
2024-05-21,448.10,450.00,431.30,446.80,1.55,36388.00,16101006.50,1
2024-05-22,440.00,450.00,430.00,438.60,-1.84,9170.00,4019969.50,-1
2024-05-23,440.00,450.00,430.00,438.60,-1.84,9170.00,4019969.50,-1
2024-05-26,447.30,447.30,421.70,426.00,-2.87,8495.00,3610407.00,-1
2024-05-27,426.00,440.00,425.90,434.60,2.02,3858.00,1662901.40,1
2024-05-28,426.00,440.00,425.90,434.60,2.02,3858.00,1662901.40,1
2024-05-29,443.00,443.20,414.00,434.90,0.07,8686.00,3702165.00,1
2024-05-30,427.00,440.00,418.00,426.90,-1.84,12898.00,5506968.10,-1
2024-06-02,421.50,446.00,421.50,437.00,2.37,28150.00,12283372.10,1
2024-06-03,445.00,447.00,437.10,439.20,0.50,29675.00,13095849.60,1
2024-06-04,445.00,475.00,445.00,470.00,7.01,128790.00,59353946.90,1
2024-06-05,479.40,498.00,456.00,485.00,3.19,72970.00,34125668.30,1
2024-06-06,476.00,493.00,470.40,488.00,0.62,50375.00,24185952.10,1
2024-06-09,488.00,497.00,480.00,489.00,0.20,64639.00,31502401.80,1
2024-06-10,482.00,508.90,482.00,504.00,3.07,117744.00,57953505.50,1
2024-06-11,504.50,529.00,496.00,496.00,-1.59,38509.00,19279308.40,-1
2024-06-12,505.90,505.90,477.00,493.00,-0.60,55858.00,27272559.60,-1
2024-06-13,483.20,492.80,475.00,486.60,-1.30,32753.00,15737852.50,-1
2024-06-16,477.30,487.00,469.10,469.10,-3.60,10668.00,5063935.20,-1
2024-06-17,477.30,487.00,469.10,469.10,-3.60,10668.00,5063935.20,-1
2024-06-18,474.00,480.50,447.00,455.10,-2.98,35114.00,16193802.40,-1
2024-06-19,464.20,476.00,450.00,475.00,4.37,24599.00,11435384.20,1
2024-06-20,471.00,487.00,462.00,462.00,-2.74,17569.00,8338724.70,-1
2024-06-23,456.00,490.60,456.00,490.50,6.17,67482.00,32146109.70,1
2024-06-24,485.00,493.00,483.00,491.00,0.10,28367.00,13859495.80,1
2024-06-25,481.30,494.00,481.30,489.00,-0.41,24409.00,11891748.90,-1
2024-06-26,479.30,509.90,469.90,509.90,4.27,63761.00,31934748.20,1
2024-06-27,511.00,517.00,505.50,516.00,1.20,83968.00,42761971.30,1
2024-06-30,505.70,558.10,498.00,502.50,-2.62,160959.00,83493646.50,-1
2024-07-01,494.00,505.50,484.20,505.50,0.60,47931.00,23636417.40,1
2024-07-02,515.60,525.90,493.00,506.00,0.10,19379.00,9772302.90,1
2024-07-03,496.40,504.00,492.00,495.00,-2.17,33899.00,16813199.30,-1
2024-07-04,490.00,505.00,490.00,505.00,2.02,30166.00,15013914.70,1
2024-07-07,499.00,509.00,493.00,504.00,-0.20,98271.00,49447044.20,-1
2024-07-08,500.00,510.00,496.00,503.00,-0.20,12587.00,6315055.80,-1
2024-07-09,500.00,500.00,488.00,497.00,-1.19,13873.00,6839804.90,-1
2024-07-10,504.90,523.00,493.90,519.80,4.59,64426.00,32764404.50,1
2024-07-11,522.00,527.00,512.00,517.00,-0.54,43921.00,22810952.20,-1
2024-07-14,527.30,548.00,508.00,547.00,5.80,45122.00,23800586.20,1
2024-07-15,536.10,568.90,530.00,558.80,2.16,59974.00,32794343.40,1
2024-07-16,547.70,597.70,547.70,591.00,5.76,52139.00,30136264.60,1
2024-07-17,602.00,605.00,580.10,605.00,2.37,47934.00,28258210.90,1
2024-07-18,593.00,665.00,580.00,650.00,7.44,63478.00,37972526.00,1
2024-07-21,637.00,647.90,590.00,614.00,-5.54,127406.00,76690095.80,-1
2024-07-22,601.90,601.90,575.00,591.00,-3.75,56707.00,33309065.90,-1
2024-07-23,599.00,632.00,587.10,604.80,2.34,47314.00,28440083.20,1
2024-07-24,593.00,598.00,575.00,582.00,-3.77,39604.00,23139770.30,-1
2024-07-25,590.00,590.00,565.10,569.00,-2.23,24951.00,14286920.70,-1
2024-07-28,580.00,586.00,556.00,585.00,2.81,23624.00,13499739.20,1
2024-07-29,573.30,632.00,569.00,585.00,0.00,31134.00,18153418.60,0
2024-07-30,574.00,590.00,568.40,570.00,-2.56,48468.00,27896260.50,-1
2024-07-31,570.00,581.00,556.00,560.00,-1.75,54751.00,31204800.40,-1
2024-08-01,569.90,575.00,550.00,551.00,-1.61,30054.00,16887468.60,-1
2024-08-04,569.90,575.00,550.00,551.00,-1.61,30054.00,16887468.60,-1
2024-08-05,551.00,606.10,546.10,606.10,10.00,75324.00,43902228.80,1
2024-08-06,618.20,640.00,578.00,613.00,1.14,92416.00,57116553.70,1
2024-08-07,600.80,660.00,583.50,645.00,5.22,72116.00,45036311.00,1
2024-08-08,632.10,690.00,618.00,690.00,6.98,83941.00,53890439.40,1
2024-08-11,692.00,692.00,665.20,689.00,-0.14,63833.00,43359937.10,-1
2024-08-12,680.00,688.80,662.00,681.00,-1.16,41581.00,28072364.50,-1
2024-08-13,668.00,749.00,647.00,651.00,-4.41,220748.00,144636350.20,-1
2024-08-14,638.00,645.00,602.00,637.50,-2.07,39593.00,24679037.10,-1
2024-08-15,645.00,645.00,610.00,635.00,-0.39,44185.00,27531715.00,-1
2024-08-18,635.00,635.00,600.00,600.00,-5.51,28008.00,16991019.30,-1
2024-08-19,635.00,635.00,600.00,600.00,-5.51,28008.00,16991019.30,-1
2024-08-20,635.00,635.00,600.00,600.00,-5.51,28008.00,16991019.30,-1
2024-08-21,590.00,610.00,581.00,590.00,-1.67,28586.00,16727251.70,-1
2024-08-22,581.30,617.00,578.50,594.00,0.68,20950.00,12407116.30,1
2024-08-25,605.00,605.80,555.00,569.40,-4.14,15373.00,8893993.20,-1
2024-08-26,605.00,605.80,555.00,569.40,-4.14,15373.00,8893993.20,-1
2024-08-27,569.00,597.00,560.00,597.00,4.85,44727.00,25933995.20,1
2024-08-28,597.00,610.00,590.00,610.00,2.18,32091.00,19223355.50,1
2024-08-29,597.80,650.00,588.00,624.00,2.30,66521.00,40154058.80,1
2024-09-01,611.60,611.60,575.00,580.00,-7.05,9804.00,5776443.20,-1
2024-09-02,570.00,599.90,563.00,585.00,0.86,8440.00,4913529.50,1
2024-09-03,590.00,600.00,567.00,579.00,-1.03,18388.00,10488680.80,-1
2024-09-04,568.00,580.00,544.90,547.00,-5.53,18352.00,10210891.00,-1
2024-09-05,539.00,549.00,516.00,532.10,-2.72,13566.00,7146492.00,-1
