published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-13,579.90,579.90,561.20,564.40,-0.98,31623.00,17902017.30,-1
2025-02-16,575.60,575.60,558.00,565.00,0.11,27928.00,15886052.90,1
2025-02-17,563.00,585.00,563.00,574.00,1.59,41338.00,23708111.80,1
2025-02-18,585.40,592.70,571.20,586.10,2.11,124428.00,72563724.80,1
2025-02-19,585.40,592.70,571.20,586.10,2.11,124428.00,72563724.80,1
2025-02-20,586.10,612.00,575.00,600.00,2.37,142246.00,85819278.50,1
2025-02-23,590.00,605.00,580.40,592.00,-1.33,93346.00,55519636.80,-1
2025-02-24,582.00,599.00,582.00,583.30,-1.47,57631.00,33943988.10,-1
2025-02-25,572.00,594.00,572.00,584.80,0.26,53631.00,31254043.20,1
2025-02-26,572.00,594.00,572.00,584.80,0.26,53631.00,31254043.20,1
2025-02-27,580.00,602.00,580.00,593.00,1.40,91964.00,54015618.20,1
2025-03-02,595.00,600.00,588.30,595.00,0.34,80377.00,47680162.20,1
2025-03-03,591.00,600.00,578.00,582.00,-2.18,52969.00,31121004.00,-1
2025-03-04,573.00,606.00,568.00,575.00,-1.20,34988.00,20118537.70,-1
2025-03-05,567.50,578.90,563.00,570.00,-0.87,28597.00,16276413.00,-1
