published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-29,310.70,316.00,307.20,315.80,-0.38,44608.00,13896994.50,-1
2024-12-30,310.70,316.00,307.20,315.80,-0.38,44608.00,13896994.50,-1
2024-12-31,316.80,317.20,298.00,309.00,-2.15,92267.00,28063728.60,-1
2025-01-01,302.90,313.00,302.90,313.00,1.29,35816.00,11029109.80,1
2025-01-02,319.20,319.20,307.00,312.40,-0.19,23262.00,7222157.30,-1
2025-01-05,307.00,318.60,307.00,318.00,1.79,44050.00,13799848.00,1
2025-01-06,324.30,335.90,318.00,333.00,4.72,143787.00,46985151.10,1
2025-01-07,333.00,353.00,332.10,351.00,5.41,284148.00,97838174.80,1
2025-01-08,351.00,362.00,346.00,353.50,0.71,88933.00,31456537.00,1
2025-01-09,360.50,367.50,353.00,358.90,1.53,183993.00,66382199.60,1
2025-01-12,357.00,359.00,340.00,345.00,-3.87,126316.00,43930597.10,-1
2025-01-13,343.40,349.00,335.20,340.00,-1.45,84060.00,28602942.00,-1
2025-01-14,343.40,349.00,335.20,340.00,-1.45,84060.00,28602942.00,-1
2025-01-15,346.70,350.00,338.10,348.00,2.35,71807.00,24794555.90,1
2025-01-16,350.00,355.90,342.10,348.10,0.03,100251.00,34941981.70,1
2025-01-19,355.00,367.00,349.40,361.80,3.94,160047.00,57724572.60,1
2025-01-20,368.70,374.50,356.00,368.00,1.71,174603.00,64560090.40,1
2025-01-21,373.00,373.00,355.00,356.00,-3.26,110420.00,39847851.30,-1
2025-01-22,350.10,366.90,350.10,357.10,0.31,94345.00,34036827.10,1
2025-01-23,364.00,364.00,351.00,358.00,0.25,113491.00,40400868.00,1
2025-01-26,351.00,379.00,351.00,363.80,1.62,118247.00,43445734.30,1
2025-01-27,356.60,371.30,356.60,364.80,0.27,123334.00,44979467.60,1
2025-01-28,358.00,393.00,358.00,373.20,2.30,195658.00,72985319.30,1
2025-01-29,358.00,393.00,358.00,373.20,2.30,195658.00,72985319.30,1
2025-01-30,358.00,393.00,358.00,373.20,2.30,195658.00,72985319.30,1
2025-02-02,373.00,391.00,373.00,379.80,1.77,150156.00,57103499.10,1
2025-02-03,379.80,387.00,363.00,369.00,-2.84,194026.00,71982273.20,-1
2025-02-04,362.10,374.90,358.20,360.00,-2.44,59722.00,21671161.90,-1
2025-02-05,357.00,380.00,357.00,370.80,3.00,118084.00,43243778.10,1
2025-02-06,363.50,384.00,363.50,376.90,1.65,186696.00,70064751.80,1
2025-02-09,375.00,384.00,365.10,366.00,-2.89,90952.00,33887372.20,-1
2025-02-10,363.10,373.00,355.00,357.00,-2.46,154455.00,55614876.20,-1
2025-02-11,357.00,369.00,357.00,363.00,1.68,90684.00,32743020.70,1
2025-02-12,370.00,370.00,358.10,363.40,0.11,66618.00,24166741.40,1
2025-02-13,363.40,383.50,357.10,364.00,0.17,76850.00,27772143.40,1
2025-02-16,359.00,367.20,357.00,362.00,-0.55,78964.00,28460554.00,-1
2025-02-17,369.20,369.20,354.00,359.90,-0.58,62276.00,22336427.60,-1
2025-02-18,367.00,367.00,342.00,352.00,-2.20,114399.00,40032921.60,-1
2025-02-19,367.00,367.00,342.00,352.00,-2.20,114399.00,40032921.60,-1
2025-02-20,352.00,357.90,342.80,351.90,-0.03,67946.00,23630442.30,-1
2025-02-23,348.10,348.10,338.10,344.50,-2.10,59254.00,20373480.10,-1
2025-02-24,345.00,365.00,341.30,345.50,0.29,96034.00,33322449.20,1
2025-02-25,342.10,351.00,342.10,349.00,1.01,36032.00,12495715.90,1
2025-02-26,342.10,351.00,342.10,349.00,1.01,36032.00,12495715.90,1
2025-02-27,355.80,361.00,340.00,356.00,2.01,79911.00,28104642.50,1
2025-03-02,356.00,366.90,350.60,361.00,1.40,67021.00,24116351.40,1
2025-03-03,360.00,367.50,350.00,355.10,-1.63,109439.00,38882087.20,-1
2025-03-04,355.10,360.00,345.00,348.90,-1.75,114575.00,40136201.40,-1
2025-03-05,345.50,354.80,344.10,348.00,-0.26,64804.00,22502641.40,-1
2025-03-06,345.60,353.00,342.10,344.90,-0.89,55981.00,19341513.80,-1
2025-03-09,340.60,349.80,338.00,342.90,-0.58,95911.00,32800533.30,-1
2025-03-10,338.60,354.90,330.00,339.70,-0.93,111916.00,37691998.00,-1
2025-03-11,345.00,345.00,331.00,338.00,-0.50,49821.00,16607415.60,-1
2025-03-12,335.00,345.00,332.30,345.00,2.07,48906.00,16567779.50,1
2025-03-13,335.00,345.00,332.30,345.00,2.07,48906.00,16567779.50,1
2025-03-16,343.50,348.00,331.10,338.00,-2.03,77885.00,26177659.60,-1
2025-03-17,343.00,343.00,330.60,336.80,-0.36,31099.00,10403819.30,-1
2025-03-18,342.90,342.90,327.40,333.40,-1.01,57221.00,18971484.70,-1
2025-03-19,328.10,335.00,325.40,331.00,-0.72,25318.00,8305393.40,-1
2025-03-20,325.00,336.80,320.00,321.86,-2.76,55587.00,17981680.90,-1
2025-03-23,326.00,327.80,310.00,310.40,-3.56,62214.00,19498044.90,-1
2025-03-24,305.00,318.00,304.20,314.82,1.42,40073.00,12598636.70,1
2025-03-26,300.50,314.90,300.50,313.30,2.20,36733.00,11409139.70,1
2025-03-27,312.00,323.10,311.30,321.91,2.75,43977.00,14061884.60,1
2025-03-30,321.00,335.00,319.00,331.36,2.94,104329.00,34326748.70,1
2025-03-31,321.00,335.00,319.00,331.36,2.94,104329.00,34326748.70,1
2025-04-01,331.00,334.90,320.00,327.09,-1.29,38138.00,12389408.30,-1
