published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-12,895.00,910.00,880.00,881.00,-1.56,3040.00,2705191.00,-1
2022-08-14,870.00,880.00,867.00,880.00,-0.11,1020.00,887541.00,-1
2022-08-15,895.00,913.90,895.00,910.00,3.41,150.00,135239.00,1
2022-08-16,902.00,902.00,883.00,898.00,-1.32,1456.00,1301641.50,-1
2022-08-17,915.90,934.20,899.00,911.00,1.45,247.00,223486.00,1
2022-08-18,911.00,928.00,900.00,928.00,1.87,512.00,467576.00,1
2022-08-19,911.00,928.00,900.00,928.00,1.87,512.00,467576.00,1
2022-08-21,917.00,917.00,895.00,895.00,-3.56,181.00,162667.00,-1
2022-08-22,890.00,895.00,890.00,895.00,0.00,100.00,89350.00,0
2022-08-23,896.00,898.00,890.00,898.00,0.34,285.00,254078.00,1
2022-08-24,915.00,915.00,879.10,898.60,0.07,669.00,595929.00,1
2022-08-25,890.00,890.00,873.20,873.20,-2.83,1465.00,1285846.50,-1
2022-08-26,856.00,890.00,856.00,890.00,1.92,285.00,246564.00,1
2022-08-28,873.00,890.00,845.00,869.00,-2.36,673.00,579541.00,-1
2022-08-29,852.00,855.00,850.00,855.00,-1.61,1031.00,877140.00,-1
2022-08-30,845.00,860.00,831.10,838.00,-1.99,832.00,699189.00,-1
2022-08-31,831.00,846.00,827.10,827.10,-1.30,647.00,539367.40,-1
2022-09-01,815.00,840.00,815.00,840.00,1.56,880.00,727213.00,1
2022-09-02,840.00,840.00,823.20,823.20,-2.00,80.00,66148.00,-1
2022-09-04,820.00,830.00,820.00,830.00,0.83,2602.00,2158830.00,1
2022-09-05,830.00,830.00,820.00,820.00,-1.20,241.00,199346.00,-1
2022-09-06,818.00,820.00,818.00,820.00,0.00,244.00,199678.00,0
2022-09-07,820.00,820.00,806.00,818.50,-0.18,75.00,60719.50,-1
2022-09-08,821.00,821.00,810.00,820.00,0.18,125.00,102355.00,1
2022-09-09,821.00,821.00,810.00,820.00,0.18,125.00,102355.00,1
2022-09-11,807.20,808.10,804.00,804.00,-1.95,470.00,379399.90,-1
2022-09-12,819.00,819.00,784.00,789.00,-1.87,3043.00,2405585.00,-1
2022-09-13,801.00,801.00,785.00,800.00,1.39,722.00,577371.00,1
2022-09-14,816.00,830.00,814.90,820.00,2.50,160.00,131182.50,1
2022-09-15,836.00,836.00,790.00,790.00,-3.66,415.00,330580.00,-1
2022-09-16,775.00,790.00,775.00,788.00,-0.25,372.00,293172.80,-1
2022-09-18,803.00,805.00,764.00,764.00,-3.05,623.00,495460.10,-1
2022-09-19,803.00,805.00,764.00,764.00,-3.05,623.00,495460.10,-1
2022-09-20,779.20,779.20,749.00,750.00,-1.83,1478.00,1115313.80,-1
2022-09-21,765.00,793.00,755.00,793.00,5.73,757.00,581087.00,1
2022-09-22,777.30,777.30,763.00,775.00,-2.27,721.00,552043.30,-1
2022-09-25,760.00,770.00,760.00,765.10,-1.28,2322.00,1770480.10,-1
2022-09-26,760.00,770.00,760.00,765.10,-1.28,2322.00,1770480.10,-1
2022-09-27,751.10,780.00,751.00,780.00,1.95,677.00,520471.70,1
2022-09-28,780.00,814.00,780.00,797.00,2.18,2272.00,1807367.90,1
2022-09-29,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-02,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-03,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-04,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-05,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-06,801.00,840.00,801.00,840.00,5.40,2043.00,1668567.50,1
2022-10-09,856.00,873.10,847.00,865.00,2.98,1555.00,1337490.50,1
2022-10-10,851.00,865.00,837.90,845.00,-2.31,4292.00,3628226.00,-1
2022-10-11,837.00,929.50,833.00,929.50,10.00,9338.00,8454368.50,1
2022-10-12,925.00,963.90,911.00,963.90,3.70,10101.00,9464659.40,1
2022-12-11,983.10,1060.20,983.10,1060.20,9.99,1162.00,1226685.40,1
2022-12-12,1081.00,1166.20,1081.00,1166.20,10.00,7927.00,9221468.60,1
2022-12-13,1189.50,1282.80,1189.50,1190.70,2.10,38070.00,46995983.60,1
2022-12-14,1200.00,1226.00,1146.10,1146.10,-3.75,10534.00,12454857.50,-1
2022-12-15,1125.10,1140.00,1103.00,1106.00,-3.50,4774.00,5325273.10,-1
