published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-17,1045.10,1045.10,1045.00,1045.00,0.00,50.00,52252.50,0
2024-10-20,1027.00,1045.00,1027.00,1045.00,0.00,70.00,72700.00,0
2024-10-21,1045.00,1045.00,1045.00,1045.00,0.00,25.00,26125.00,0
2024-10-22,1050.00,1050.00,1050.00,1050.00,0.48,60.00,63000.00,1
2024-10-23,1029.00,1030.00,1029.00,1030.00,-1.90,55.00,56630.00,-1
2024-10-28,1031.00,1031.00,1031.00,1031.00,0.10,25.00,25775.00,1
2024-10-29,1031.00,1031.00,1031.00,1031.00,0.00,50.00,51550.00,0
2024-10-30,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-10-31,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-03,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-04,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-05,1040.00,1040.00,1040.00,1040.00,0.87,25.00,26000.00,1
2024-11-06,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0
2024-11-07,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0
2024-11-10,1021.10,1021.10,1021.10,1021.10,-1.82,25.00,25527.50,-1
2024-11-11,1021.00,1040.00,1021.00,1040.00,1.85,50.00,51525.00,1
2024-11-12,1020.70,1050.00,1020.70,1050.00,0.96,175.00,182337.50,1
2024-11-13,1044.00,1045.00,1025.00,1025.00,-2.38,250.00,260725.00,-1
2024-11-14,1040.00,1045.50,1040.00,1040.00,1.46,300.00,312962.50,1
2024-11-17,1025.10,1025.10,1025.00,1025.00,-1.44,50.00,51252.50,-1
2024-11-18,1025.10,1025.10,1025.00,1025.00,-1.44,50.00,51252.50,-1
2024-11-19,1020.00,1020.00,1020.00,1020.00,-0.49,25.00,25500.00,-1
2024-11-20,1035.00,1035.00,1023.00,1026.00,0.59,275.00,282527.50,1
2024-11-21,1027.00,1027.10,1027.00,1027.10,0.11,75.00,77027.50,1
2024-11-25,1026.00,1030.00,1026.00,1030.00,0.28,50.00,51400.00,1
2024-11-26,1031.00,1031.00,1031.00,1031.00,0.10,25.00,25775.00,1
2024-11-28,1025.00,1025.00,1025.00,1025.00,-0.58,50.00,51250.00,-1
2024-12-02,1023.10,1026.00,1023.10,1026.00,0.10,60.00,61472.50,1
2024-12-04,1046.10,1046.50,1046.10,1046.50,2.00,60.00,62770.00,1
2024-12-05,1045.00,1067.00,1045.00,1067.00,1.96,115.00,121525.00,1
2024-12-08,1045.70,1045.70,1045.70,1045.70,-2.00,50.00,52285.00,-1
2024-12-09,1045.00,1050.00,1045.00,1050.00,0.41,275.00,288125.00,1
2024-12-10,1050.00,1050.00,1050.00,1050.00,0.00,50.00,52500.00,0
2024-12-11,1030.00,1030.00,1030.00,1030.00,-1.90,25.00,25750.00,-1
2024-12-18,1028.10,1028.10,1028.10,1028.10,-0.18,25.00,25702.50,-1
2024-12-22,1040.00,1040.00,1040.00,1040.00,1.16,40.00,41600.00,1
2024-12-24,1040.00,1040.00,1040.00,1040.00,0.00,50.00,52000.00,0
2024-12-25,1040.00,1040.00,1040.00,1040.00,0.00,50.00,52000.00,0
2024-12-29,1033.00,1043.20,1033.00,1043.10,0.30,100.00,104010.00,1
2024-12-30,1033.00,1043.20,1033.00,1043.10,0.30,100.00,104010.00,1
2025-01-01,1043.00,1043.10,1043.00,1043.10,0.00,50.00,52152.50,0
2025-01-02,1050.00,1050.00,1050.00,1050.00,0.66,25.00,26250.00,1
2025-01-06,1050.00,1071.00,1050.00,1071.00,2.00,500.00,534372.50,1
2025-01-09,1070.00,1070.00,1070.00,1070.00,-0.09,65.00,69550.00,-1
2025-01-13,1070.00,1070.00,1070.00,1070.00,0.00,100.00,107000.00,0
2025-01-14,1070.00,1070.00,1070.00,1070.00,0.00,100.00,107000.00,0
2025-01-19,1048.60,1048.60,1048.60,1048.60,-2.00,1.00,1048.60,-1
2025-01-20,1027.70,1028.50,1027.70,1028.50,-1.92,40.00,41128.00,-1
2025-01-22,1028.50,1035.00,1028.50,1035.00,0.63,285.00,293187.50,1
2025-01-27,1018.00,1030.00,1018.00,1030.00,-0.48,121.00,124269.90,-1
2025-01-28,1023.20,1023.20,1023.00,1023.00,-0.68,50.00,51155.00,-1
2025-01-29,1023.20,1023.20,1023.00,1023.00,-0.68,50.00,51155.00,-1
2025-01-30,1023.20,1023.20,1023.00,1023.00,-0.68,50.00,51155.00,-1
2025-02-02,1030.00,1030.00,1030.00,1030.00,0.68,75.00,77250.00,1
2025-02-03,1030.00,1030.00,1030.00,1030.00,0.00,50.00,51500.00,0
2025-02-05,1030.10,1030.10,1030.00,1030.00,0.00,100.00,103002.50,0
2025-02-06,1030.00,1030.00,1030.00,1030.00,0.00,50.00,51500.00,0
2025-02-10,1035.00,1035.00,1035.00,1035.00,0.49,25.00,25875.00,1
2025-02-12,1048.70,1055.70,1048.70,1055.70,2.00,324.00,341366.00,1
2025-02-23,1034.60,1034.60,1034.60,1034.60,-2.00,25.00,25865.00,-1
2025-02-24,1021.40,1021.40,1021.40,1021.40,-1.28,25.00,25535.00,-1
2025-03-02,1023.00,1024.00,1022.00,1022.00,0.06,325.00,332340.00,1
2025-03-03,1040.00,1040.00,1040.00,1040.00,1.76,25.00,26000.00,1
2025-03-05,1025.00,1036.20,1025.00,1028.10,-1.14,227.00,234127.40,-1
2025-03-09,1028.10,1028.10,1028.10,1028.10,0.00,25.00,25702.50,0
2025-03-11,1027.50,1027.50,1027.10,1027.10,-0.10,225.00,231167.50,-1
2025-03-17,1028.20,1028.20,1028.20,1028.20,0.11,1.00,1028.20,1
2025-03-30,1030.00,1035.00,1030.00,1035.00,-0.48,75.00,77375.00,-1
2025-03-31,1030.00,1035.00,1030.00,1035.00,-0.48,75.00,77375.00,-1
2025-04-02,1025.00,1025.00,1022.10,1022.10,-1.25,50.00,51177.50,-1
2025-04-03,1022.10,1022.10,1022.10,1027.00,0.48,2.00,2054.00,1
2025-04-06,1022.10,1022.10,1022.10,1027.00,0.48,2.00,2054.00,1
2025-04-07,1025.00,1025.00,1024.10,1025.00,-0.19,100.00,102477.50,-1
2025-04-10,1045.40,1045.50,1045.40,1045.50,2.00,50.00,52272.50,1
2025-04-16,1045.50,1046.00,1036.20,1036.20,-0.89,100.00,104097.40,-1
2025-04-21,1036.10,1056.90,1036.10,1056.90,2.00,103.00,108310.90,1
2025-04-24,1077.00,1077.00,1055.50,1055.50,-0.13,33.00,35326.00,-1
2025-04-27,1046.10,1046.10,1046.10,1046.10,-0.89,50.00,52305.00,-1
2025-04-28,1053.00,1066.00,1053.00,1066.00,1.90,75.00,79625.00,1
2025-04-30,1066.00,1066.00,1066.00,1066.00,0.00,4.00,4264.00,0
2025-05-01,1066.00,1066.00,1066.00,1066.00,0.00,4.00,4264.00,0
2025-05-08,1050.00,1050.00,1050.00,1050.00,-1.50,25.00,26250.00,-1
2025-05-13,1045.00,1045.00,1045.00,1046.00,-0.38,28.00,29263.00,-1
2025-05-14,1045.00,1045.00,1042.00,1042.00,-0.38,50.00,52175.00,-1
2025-05-15,1062.80,1062.80,1062.80,1062.80,2.00,32.00,34009.60,1
2025-05-20,1042.00,1042.00,1042.00,1042.00,-1.96,25.00,26050.00,-1
2025-05-21,1042.20,1042.20,1042.20,1042.20,0.02,25.00,26055.00,1
2025-05-22,1055.00,1055.00,1051.00,1051.00,0.84,85.00,89623.00,1
2025-05-26,1051.00,1051.00,1051.00,1051.00,0.00,50.00,52550.00,0
2025-05-28,1051.00,1051.00,1051.00,1036.00,-1.43,2.00,2072.00,-1
2025-05-29,1051.00,1051.00,1051.00,1036.00,-1.43,2.00,2072.00,-1
2025-06-01,1051.00,1051.00,1051.00,1036.00,-1.43,2.00,2072.00,-1
2025-06-04,1045.00,1045.00,1045.00,1045.00,0.87,10.00,10450.00,1
2025-06-08,1047.00,1050.00,1047.00,1050.00,0.48,50.00,52425.00,1
2025-06-10,1050.00,1050.00,1050.00,1041.00,-0.86,25.00,26187.00,-1
2025-06-12,1032.50,1038.10,1032.50,1052.90,1.14,51.00,52817.90,1
2025-06-15,1046.50,1046.50,1046.50,1046.50,-0.61,13.00,13604.50,-1
2025-06-16,1046.60,1046.60,1046.60,1046.60,0.01,26.00,27211.60,1
2025-06-18,1046.10,1046.10,1046.10,1046.10,-0.05,25.00,26152.50,-1
2025-06-19,1055.00,1055.00,1051.00,1051.00,0.47,50.00,52650.00,1
2025-06-22,1046.00,1046.00,1046.00,1046.00,-0.48,50.00,52300.00,-1
2025-06-23,1060.00,1063.00,1055.00,1072.00,2.49,77.00,81714.00,1
2025-06-24,1074.00,1074.00,1074.00,1074.00,0.19,30.00,32220.00,1
2025-06-25,1055.00,1055.00,1055.00,1055.00,-1.77,300.00,316500.00,-1
2025-06-29,1045.00,1045.00,1045.00,1045.00,-0.95,25.00,26125.00,-1
2025-07-01,1045.00,1045.00,1045.00,1045.00,0.00,3.00,3135.00,0
2025-07-02,1033.20,1033.20,1033.20,1033.20,-1.13,25.00,25830.00,-1
2025-07-03,1035.10,1050.10,1035.10,1050.10,1.64,55.00,57288.50,1
2025-07-06,1035.40,1050.00,1035.40,1050.00,-0.01,70.00,72885.00,-1
2025-07-09,1055.00,1055.00,1055.00,1055.00,0.48,50.00,52750.00,1
2025-07-15,1042.00,1042.00,1042.00,1042.00,-1.23,25.00,26050.00,-1
2025-07-16,1042.00,1042.00,1042.00,1042.00,0.00,25.00,26050.00,0
2025-07-17,1045.00,1045.00,1045.00,1045.00,0.29,100.00,104500.00,1
2025-07-20,1026.10,1026.10,1025.70,1025.70,-1.85,175.00,179545.00,-1
2025-07-21,1030.00,1030.00,1025.50,1025.50,-0.02,46.00,47240.50,-1
2025-07-22,1025.40,1025.40,1025.40,1025.40,-0.01,25.00,25635.00,-1
2025-07-23,1040.00,1040.00,1040.00,1040.00,1.42,25.00,26000.00,1
