published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-05-28,127.0,129.0,125.0,129.0,3.2,554.0,70574.0,1
2018-05-29,127.0,127.0,127.0,127.0,-1.55,1400.0,177800.0,-1
2018-05-30,125.0,127.0,125.0,127.0,0.0,202.0,25350.0,0
2018-06-03,125.0,125.0,125.0,125.0,-1.57,200.0,25000.0,-1
2018-06-06,123.0,123.0,123.0,123.0,-1.6,300.0,36900.0,-1
2018-06-07,122.0,124.0,121.0,121.0,-1.63,1330.0,162930.0,-1
2018-06-10,119.0,121.0,119.0,119.0,-1.65,350.0,41750.0,-1
2018-06-11,117.0,119.0,117.0,119.0,0.0,1200.0,141400.0,0
2018-06-12,121.0,121.0,120.0,121.0,1.68,654.0,78980.0,1
2018-06-13,123.0,125.0,123.0,125.0,3.31,2840.0,351300.0,1
2018-06-14,127.0,127.0,123.0,123.0,-1.6,284.0,35542.0,-1
2018-06-17,121.0,121.0,121.0,121.0,-1.63,46.0,5566.0,-1
2018-06-18,120.0,122.0,120.0,122.0,0.83,674.0,81668.0,1
2018-06-19,122.0,122.0,120.0,120.0,-1.64,75.0,9036.0,-1
2018-06-21,122.0,124.0,122.0,124.0,3.33,2080.0,257760.0,1
2018-06-24,124.0,128.0,124.0,128.0,3.23,6060.0,770880.0,1
2018-06-25,128.0,128.0,126.0,126.0,-1.56,4060.0,519280.0,-1
2018-06-26,124.0,124.0,124.0,124.0,-1.59,326.0,40424.0,-1
2018-06-28,125.0,125.0,123.0,123.0,-0.81,207.0,25575.0,-1
2018-07-01,121.0,123.0,121.0,123.0,0.0,530.0,64190.0,0
2018-07-02,122.0,122.0,120.0,120.0,-2.44,970.0,117600.0,-1
2018-07-03,122.0,122.0,122.0,122.0,1.67,290.0,35380.0,1
2018-07-04,122.0,124.0,122.0,124.0,1.64,2403.0,293566.0,1
2018-07-05,126.0,126.0,125.0,126.0,1.61,153.0,19246.0,1
2018-07-08,124.0,124.0,122.0,122.0,-3.17,700.0,85800.0,-1
2018-07-09,120.0,120.0,120.0,120.0,-1.64,3000.0,360000.0,-1
2018-07-10,122.0,122.0,120.0,120.0,0.0,116.0,14020.0,0
2018-07-11,122.0,124.0,122.0,122.0,1.67,300.0,37000.0,1
2018-07-12,120.0,122.0,120.0,122.0,0.0,42.0,5080.0,0
2018-07-15,120.0,120.0,118.0,120.0,-1.64,667.0,79448.0,-1
2018-07-16,122.0,122.0,121.0,122.0,1.67,2135.0,260010.0,1
2018-07-17,124.0,128.0,124.0,126.0,3.28,2780.0,352280.0,1
2018-07-19,124.0,124.0,123.0,123.0,-2.38,1956.0,241588.0,-1
2018-07-22,121.0,123.0,121.0,123.0,0.0,238.0,28834.0,0
2018-07-24,123.0,126.0,123.0,124.0,0.81,2378.0,296344.0,1
2018-07-25,126.0,127.0,123.0,123.0,-0.81,2463.0,305735.0,-1
2018-07-26,125.0,127.0,123.0,123.0,0.0,4341.0,544153.0,0
2018-07-29,125.0,125.0,122.0,122.0,-0.81,2791.0,342542.0,-1
2018-07-30,123.0,124.0,122.0,124.0,1.64,1427.0,176667.0,1
2018-07-31,126.0,127.0,125.0,127.0,2.42,855.0,107829.0,1
2018-08-01,125.0,125.0,123.0,123.0,-3.15,4200.0,520000.0,-1
2018-08-02,125.0,125.0,125.0,125.0,1.63,340.0,42500.0,1
2018-08-05,123.0,123.0,123.0,123.0,-1.6,1000.0,123000.0,-1
2018-08-06,122.0,122.0,122.0,122.0,-0.81,220.0,26840.0,-1
2018-08-07,120.0,120.0,120.0,120.0,-1.64,700.0,84000.0,-1
2018-08-08,121.0,122.0,119.0,122.0,1.67,2940.0,354048.0,1
2018-08-09,123.0,123.0,122.0,122.0,0.0,605.0,74063.0,0
2018-08-12,120.0,120.0,118.0,118.0,-3.28,7789.0,927672.0,-1
2018-08-13,118.0,124.0,118.0,122.0,3.39,1509.0,181146.0,1
2018-08-14,124.0,128.0,124.0,127.0,4.1,3902.0,496456.0,1
2018-08-15,126.0,128.0,125.0,127.0,0.0,2140.0,270792.0,0
