published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-01,990.00,1048.80,990.00,1044.80,3.63,6138.00,6350908.50,1
2025-07-02,1040.00,1044.70,1015.00,1020.53,-2.32,3976.00,4070245.00,-1
2025-07-03,1002.00,1025.00,1002.00,1024.88,0.43,1885.00,1917400.00,1
2025-07-06,1005.00,1044.40,1005.00,1044.35,1.90,2620.00,2674913.00,1
2025-07-07,1024.10,1030.00,1007.60,1018.69,-2.46,2661.00,2714662.40,-1
2025-07-08,1025.00,1025.00,1002.00,1006.00,-1.25,1826.00,1839202.70,-1
2025-07-09,991.00,1024.80,991.00,1024.00,1.79,1292.00,1317630.00,1
2025-07-10,1010.00,1040.00,1010.00,1035.06,1.08,5475.00,5639298.00,1
2025-07-13,1055.70,1088.00,1051.10,1072.85,3.65,18188.00,19519081.30,1
2025-07-14,1086.00,1086.00,1052.00,1063.39,-0.88,8095.00,8634337.80,-1
2025-07-15,1051.00,1090.00,1051.00,1082.14,1.76,5056.00,5429560.00,1
2025-07-16,1094.00,1096.90,1056.00,1065.12,-1.57,9313.00,10047488.90,-1
2025-07-17,1078.00,1150.00,1064.00,1123.34,5.47,19661.00,21505527.50,1
2025-07-20,1102.00,1145.00,1101.00,1140.67,1.54,14952.00,16898843.90,1
2025-07-21,1120.00,1186.00,1100.00,1182.54,3.67,18422.00,20876303.40,1
2025-07-22,1185.00,1210.70,1156.40,1197.21,1.24,23224.00,27561124.80,1
2025-07-23,1179.00,1194.00,1140.00,1147.81,-4.13,9528.00,11004653.10,-1
2025-07-24,1160.00,1182.00,1135.00,1159.81,1.05,11066.00,12741162.00,1
2025-07-27,1137.00,1170.00,1115.10,1169.00,0.79,13950.00,16019350.40,1
2025-07-28,1146.00,1216.00,1124.00,1155.07,-1.19,15682.00,18113248.20,-1
2025-07-29,1183.00,1225.00,1160.00,1195.25,3.01,28163.00,33756356.30,1
2025-07-30,1215.00,1215.00,1126.00,1149.50,-3.83,16298.00,18865540.80,-1
2025-07-31,1150.00,1154.00,1120.00,1137.64,-1.03,5778.00,6560488.50,-1
2025-08-03,1120.00,1131.00,1090.00,1113.84,-2.09,23297.00,25751803.70,-1
2025-08-04,1092.00,1135.00,1080.00,1110.48,-0.30,6188.00,6817758.00,-1
2025-08-05,1103.00,1137.00,1090.00,1110.19,-0.03,6542.00,7303445.40,-1
2025-08-06,1088.00,1160.00,1088.00,1140.24,2.71,16971.00,19225962.20,1
2025-08-07,1119.00,1162.00,1119.00,1143.08,0.25,12168.00,13907613.60,1
2025-08-10,1119.00,1162.00,1119.00,1143.08,0.25,12168.00,13907613.60,1
2025-08-11,1165.00,1165.00,1105.00,1116.44,-2.33,13946.00,15646427.50,-1
2025-08-12,1097.00,1131.00,1088.00,1095.23,-1.90,4916.00,5418053.50,-1
2025-08-13,1095.00,1100.00,1076.10,1077.43,-1.63,3798.00,4130152.00,-1
