published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-18,582.20,595.00,580.00,584.10,-1.17,1706.00,995791.00,-1
2024-02-19,582.20,595.00,580.00,584.10,-1.17,1706.00,995791.00,-1
2024-02-20,576.00,619.00,576.00,589.90,0.99,1302.00,760690.10,1
2024-02-21,579.00,638.00,578.20,590.10,0.03,3584.00,2101665.10,1
2024-02-22,590.00,600.00,560.00,570.00,-3.41,13595.00,7711114.10,-1
2024-02-25,560.00,581.40,559.00,568.00,-0.35,2240.00,1263834.60,-1
2024-02-26,578.50,585.00,555.00,566.00,-0.35,1170.00,654687.70,-1
2024-02-27,561.00,569.00,560.00,568.90,0.51,2562.00,1441578.80,1
2024-02-28,580.00,580.00,559.00,565.00,-0.69,1359.00,762238.00,-1
2024-02-29,556.50,557.00,547.00,553.00,-2.12,2060.00,1133998.10,-1
2024-03-03,563.90,563.90,545.10,559.10,1.10,2482.00,1375604.60,1
2024-03-04,562.00,584.00,562.00,583.00,4.27,295.00,170014.00,1
2024-03-05,572.00,572.00,557.00,562.00,-3.60,1050.00,592496.40,-1
2024-03-06,563.10,574.30,559.00,570.00,1.42,1332.00,755455.80,1
2024-03-07,570.00,580.00,566.50,579.00,1.58,2037.00,1169591.20,1
2024-03-10,580.00,628.00,571.00,604.00,4.32,8586.00,5155348.60,1
2024-03-11,580.00,628.00,571.00,604.00,4.32,8586.00,5155348.60,1
2024-03-12,616.00,644.00,608.00,639.10,5.81,13637.00,8589154.40,1
2024-03-13,644.90,644.90,625.00,637.00,-0.33,11683.00,7376611.20,-1
2024-03-14,626.00,642.00,613.50,633.00,-0.63,15121.00,9516558.00,-1
2024-03-17,641.00,641.00,624.00,632.00,-0.16,8880.00,5575173.70,-1
2024-03-18,635.00,650.00,624.00,650.00,2.85,18639.00,11848108.40,1
2024-03-19,650.00,711.00,650.00,705.10,8.48,48698.00,33420674.00,1
2024-03-20,704.00,746.90,691.10,726.00,2.96,26609.00,19209442.40,1
