published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-22,8.50,8.70,8.50,8.66,0.58,800.00,6889.00,1
2024-05-23,8.50,8.70,8.50,8.66,0.58,800.00,6889.00,1
2024-05-26,8.50,8.69,8.50,8.65,-0.12,2850.00,24601.50,-1
2024-05-27,8.61,9.15,8.61,9.15,5.78,21100.00,190902.00,1
2024-05-28,8.61,9.15,8.61,9.15,5.78,21100.00,190902.00,1
2024-05-29,8.97,9.06,8.97,9.01,-1.53,1900.00,17168.00,-1
2024-05-30,8.85,9.19,8.85,9.19,2.00,62019.00,569407.61,1
2024-06-02,9.10,9.10,8.93,8.97,-2.39,800.00,7200.00,-1
2024-06-03,8.97,8.97,8.97,8.97,0.00,500.00,4485.00,0
2024-06-04,8.97,9.14,8.90,9.14,1.90,3900.00,35289.00,1
2024-06-05,9.10,9.10,9.10,9.10,-0.44,100.00,910.00,-1
2024-06-06,8.94,9.11,8.94,8.95,-1.65,11000.00,98397.00,-1
2024-06-09,8.80,8.98,8.80,8.95,0.00,2049.00,18098.69,0
2024-06-10,8.95,9.00,8.95,9.00,0.56,2100.00,18850.00,1
2024-06-11,8.90,9.12,8.90,8.99,-0.11,1210.00,10876.70,-1
2024-06-12,8.82,8.97,8.70,8.81,-2.00,1700.00,14989.00,-1
2024-06-13,8.81,8.82,8.65,8.82,0.11,800.00,7027.00,1
2024-06-16,8.67,8.82,8.67,8.82,0.00,900.00,7909.00,0
2024-06-17,8.67,8.82,8.67,8.82,0.00,900.00,7909.00,0
2024-06-18,8.82,8.99,8.82,8.82,0.00,700.00,6259.00,0
2024-06-19,8.67,8.99,8.67,8.99,1.93,850.00,7516.00,1
2024-06-20,8.82,9.16,8.82,9.00,0.11,3540.00,31769.60,1
2024-06-23,8.83,9.00,8.83,8.85,-1.67,2000.00,17837.00,-1
2024-06-24,8.69,8.74,8.69,8.70,-1.69,2050.00,17863.70,-1
2024-06-25,8.53,9.10,8.53,9.10,4.60,7500.00,67385.00,1
2024-06-26,9.27,9.27,9.09,9.09,-0.11,218.00,2002.86,-1
