published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-09,922.00,948.80,922.00,934.59,0.15,3259.00,3056953.00,1
2025-04-10,919.50,952.90,919.50,938.03,0.37,5667.00,5266548.10,1
2025-04-13,922.00,990.00,918.80,971.08,3.52,13200.00,12556938.70,1
2025-04-14,922.00,990.00,918.80,971.08,3.52,13200.00,12556938.70,1
2025-04-15,972.00,990.50,939.00,982.30,1.16,7448.00,7288838.20,1
2025-04-16,995.00,995.00,955.00,979.77,-0.26,11882.00,11582439.40,-1
2025-04-17,985.00,1050.00,983.00,1015.70,3.67,32025.00,31998097.50,1
2025-04-20,1005.10,1033.00,990.00,991.20,-2.41,12124.00,12128870.40,-1
2025-04-21,971.40,1008.70,970.00,986.14,-0.51,4693.00,4604138.10,-1
2025-04-22,970.00,988.90,968.00,970.62,-1.57,7334.00,7141753.80,-1
2025-04-23,988.90,988.90,952.20,975.54,0.51,9233.00,8930313.80,1
2025-04-24,958.00,986.00,945.00,947.65,-2.86,4586.00,4370877.50,-1
2025-04-27,960.00,960.00,940.00,944.03,-0.38,3874.00,3657497.20,-1
2025-04-28,944.00,960.00,926.00,955.90,1.26,7408.00,6976144.10,1
2025-04-29,937.00,955.60,927.30,931.61,-2.54,5616.00,5236213.90,-1
2025-04-30,945.00,945.00,918.50,928.65,-0.32,8575.00,7937358.00,-1
2025-05-01,945.00,945.00,918.50,928.65,-0.32,8575.00,7937358.00,-1
2025-05-04,945.00,945.00,910.50,916.30,-1.33,5110.00,4694404.70,-1
2025-05-05,920.00,922.90,910.00,915.58,-0.08,5993.00,5474025.90,-1
2025-05-06,923.90,923.90,905.60,913.86,-0.19,7515.00,6851215.60,-1
2025-05-07,930.00,935.00,900.00,922.41,0.94,7514.00,6912472.10,1
2025-05-08,908.00,938.00,907.10,910.24,-1.32,6517.00,5945133.60,-1
2025-05-11,910.00,928.00,905.10,912.05,0.20,3786.00,3472657.90,1
2025-05-12,910.00,928.00,905.10,912.05,0.20,3786.00,3472657.90,1
2025-05-13,912.00,927.90,910.00,915.90,0.42,4771.00,4368490.70,1
2025-05-14,927.90,927.90,910.20,921.39,0.60,4630.00,4246128.50,1
2025-05-15,906.00,930.00,906.00,921.47,0.01,4093.00,3754253.20,1
2025-05-18,921.47,940.00,910.10,924.94,0.38,9887.00,9173704.60,1
2025-05-19,939.00,962.20,925.00,943.43,2.00,6861.00,6465004.00,1
2025-05-20,932.00,960.00,932.00,959.62,1.72,7089.00,6728760.50,1
2025-05-21,978.80,978.80,931.30,947.13,-1.30,10776.00,10221009.00,-1
2025-05-22,930.00,989.00,930.00,963.72,1.75,13456.00,13085677.70,1
2025-05-25,979.00,1001.00,966.20,982.86,1.99,20150.00,19963964.10,1
2025-05-26,1002.50,1021.00,953.20,957.88,-2.54,7771.00,7538131.40,-1
2025-05-27,955.00,970.00,941.10,946.00,-1.24,1464.00,1401011.20,-1
2025-05-28,963.90,983.20,941.20,953.56,0.80,7451.00,7082834.30,1
2025-05-29,963.90,983.20,941.20,953.56,0.80,7451.00,7082834.30,1
2025-06-01,963.90,983.20,941.20,953.56,0.80,7451.00,7082834.30,1
2025-06-02,972.00,990.00,945.00,956.63,0.32,4134.00,3944128.70,1
2025-06-03,941.30,971.00,940.00,949.00,-0.80,3631.00,3419786.50,-1
2025-06-04,938.10,950.00,938.00,938.13,-1.15,1423.00,1337700.40,-1
