published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-25,576.00,578.80,572.50,576.34,0.21,6219.00,3583119.10,1
2025-06-26,580.00,587.00,575.00,575.99,-0.06,11331.00,6529500.00,-1
2025-06-29,577.00,580.00,570.60,573.99,-0.35,20872.00,11969380.70,-1
2025-06-30,580.00,580.00,574.10,575.95,0.34,43499.00,25054513.50,1
2025-07-01,583.00,591.50,579.00,589.82,2.41,17475.00,10238042.00,1
2025-07-02,598.59,627.00,597.00,612.28,3.81,123619.00,75445278.20,1
2025-07-03,567.00,598.40,565.00,585.05,5.11,46156.00,26567401.60,1
2025-07-06,588.00,588.00,567.00,571.02,-2.40,27619.00,15835373.60,-1
2025-07-07,582.40,605.00,563.00,563.84,-1.26,19571.00,11137588.00,-1
2025-07-08,565.00,565.00,560.00,562.14,-0.30,9739.00,5486604.00,-1
2025-07-09,562.14,567.90,560.10,563.74,0.28,8860.00,4989149.70,1
2025-07-10,563.74,573.50,563.10,566.27,0.45,18158.00,10275894.70,1
2025-07-13,577.50,589.00,568.00,570.76,0.79,13915.00,7988781.80,1
2025-07-14,570.00,570.00,560.00,564.38,-1.12,15435.00,8718989.00,-1
2025-07-15,564.38,572.00,562.00,568.20,0.68,4867.00,2754708.80,1
2025-07-16,574.50,587.00,570.80,571.56,0.59,20225.00,11595138.00,1
2025-07-17,581.00,600.00,581.00,596.06,4.29,31491.00,18685101.90,1
2025-07-20,606.00,612.00,592.10,595.84,-0.04,31413.00,18972773.30,-1
2025-07-21,596.00,609.00,582.00,604.82,1.51,32627.00,19395569.80,1
2025-07-22,610.00,624.90,601.00,619.60,2.44,47539.00,29344727.70,1
2025-07-23,619.00,625.00,608.00,616.79,-0.45,31470.00,19338950.90,-1
2025-07-24,607.10,612.00,600.10,602.89,-2.25,32618.00,19778491.50,-1
2025-07-27,590.90,612.00,590.90,601.84,-0.17,38186.00,23148183.80,-1
2025-07-28,593.00,607.00,593.00,602.56,0.12,32047.00,19229773.50,1
2025-07-29,614.60,615.00,600.10,604.22,0.28,26404.00,16004654.80,1
2025-07-30,615.00,615.00,585.00,589.72,-2.40,23987.00,14282576.98,-1
2025-07-31,589.72,590.00,579.00,581.89,-1.33,21214.00,12365508.60,-1
2025-08-03,591.00,591.00,572.00,579.48,-0.41,23548.00,13650760.80,-1
2025-08-04,579.48,591.00,573.10,579.99,0.09,14234.00,8252134.50,1
2025-08-05,579.99,585.00,568.50,569.40,-1.83,10142.00,5828118.90,-1
2025-08-06,580.70,580.70,560.70,567.22,-0.38,7856.00,4459570.10,-1
2025-08-07,578.50,578.50,567.10,568.36,0.20,9723.00,5534307.20,1
2025-08-10,578.50,578.50,567.10,568.36,0.20,9723.00,5534307.20,1
2025-08-11,579.60,579.70,560.00,562.49,-1.03,20845.00,11754756.60,-1
2025-08-12,551.30,568.00,551.30,555.80,-1.19,14423.00,8040256.10,-1
2025-08-13,555.80,556.00,544.70,546.56,-1.66,28132.00,15453913.40,-1
2025-08-14,546.56,548.90,540.00,542.52,-0.74,20229.00,10969887.60,-1
2025-08-17,543.00,550.00,530.00,534.21,-1.53,22162.00,11884404.40,-1
2025-08-18,523.60,544.00,523.60,538.39,0.78,19910.00,10655865.40,1
2025-08-19,549.10,549.10,535.00,535.77,-0.49,37297.00,20003642.50,-1
2025-08-20,525.10,540.00,525.00,525.97,-1.83,52513.00,27721669.80,-1
2025-08-21,515.50,543.00,515.50,539.96,2.66,12964.00,6933324.20,1
2025-08-24,539.96,541.50,532.00,532.47,-1.39,3363.00,1794809.10,-1
2025-08-25,537.90,537.90,524.60,525.21,-1.36,49767.00,26158648.10,-1
2025-08-26,531.00,531.00,520.00,520.82,-0.84,31885.00,16643909.00,-1
2025-08-27,510.50,536.00,510.50,531.83,2.11,46517.00,24607232.30,1
2025-08-28,538.90,538.90,522.00,524.41,-1.40,52391.00,27564782.60,-1
