published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-28,366.10,380.00,345.60,351.20,-2.17,1849.00,652832.10,-1
2023-11-29,358.00,371.00,340.20,340.20,-3.13,2815.00,987398.50,-1
2023-11-30,340.00,359.00,334.50,340.00,-0.06,1452.00,491714.60,-1
2023-12-03,335.00,353.70,335.00,341.10,0.32,390.00,133090.00,1
2023-12-04,341.10,358.00,341.10,347.00,1.73,2280.00,789272.50,1
2023-12-05,347.00,350.00,336.00,339.30,-2.22,2457.00,836268.60,-1
2023-12-06,334.00,346.00,334.00,340.00,0.21,390.00,133210.00,1
2023-12-07,335.00,350.00,335.00,345.00,1.47,2950.00,1016071.00,1
2023-12-10,351.90,358.90,351.90,358.90,4.03,20.00,7108.00,1
2023-12-11,366.00,379.00,358.00,378.00,5.32,5203.00,1908715.20,1
2023-12-12,370.50,399.00,370.50,387.00,2.38,3252.00,1255203.40,1
2023-12-13,394.70,404.90,379.30,393.00,1.55,4865.00,1916325.00,1
2023-12-14,400.80,400.80,381.30,392.50,-0.13,3821.00,1492521.90,-1
2023-12-17,385.00,411.50,377.50,411.00,4.71,6795.00,2714781.00,1
2023-12-18,403.30,417.80,398.10,410.00,-0.24,6869.00,2791645.60,-1
2023-12-19,402.00,405.00,395.40,405.00,-1.22,3777.00,1516977.00,-1
2023-12-20,405.00,416.00,396.90,405.00,0.00,9420.00,3850015.50,0
2023-12-21,397.00,433.80,397.00,425.00,4.94,21407.00,8927313.40,1
2023-12-24,433.00,467.50,433.00,467.50,10.00,42133.00,19545597.00,1
2023-12-25,433.00,467.50,433.00,467.50,10.00,42133.00,19545597.00,1
2023-12-26,433.00,467.50,433.00,467.50,10.00,42133.00,19545597.00,1
2023-12-27,476.20,501.00,476.20,500.00,6.95,38107.00,18775790.50,1
2023-12-28,490.00,524.00,480.20,493.00,-1.40,25503.00,12788906.20,-1
2023-12-31,490.00,524.00,480.20,493.00,-1.40,25503.00,12788906.20,-1
2024-01-01,483.20,500.00,464.60,474.00,-3.85,8800.00,4156890.50,-1
2024-01-02,464.60,481.00,460.00,463.00,-2.32,15741.00,7405054.60,-1
2024-01-03,453.80,481.60,450.00,462.00,-0.22,4073.00,1874362.50,-1
2024-01-04,463.00,497.00,462.00,495.00,7.14,18922.00,9066037.00,1
2024-01-07,485.10,504.00,478.00,479.00,-3.23,6520.00,3164248.00,-1
2024-01-08,488.00,526.90,488.00,526.50,9.92,27675.00,14161415.80,1
2024-01-09,537.00,537.00,501.20,510.00,-3.13,17311.00,8980373.10,-1
2024-01-10,510.00,515.00,490.00,490.00,-3.92,11990.00,5947722.30,-1
2024-01-11,480.20,498.00,480.20,489.00,-0.20,13204.00,6477595.20,-1
2024-01-14,498.70,510.00,488.80,500.00,2.25,17872.00,8988363.50,1
2024-01-15,498.70,510.00,488.80,500.00,2.25,17872.00,8988363.50,1
2024-01-16,505.00,519.80,490.00,500.00,0.00,9943.00,4996187.90,0
2024-01-17,500.00,545.00,493.00,519.00,3.80,35275.00,18446168.60,1
2024-01-18,508.70,522.00,501.00,515.00,-0.77,15199.00,7776593.80,-1
2024-01-21,504.70,520.00,500.10,505.00,-1.94,13471.00,6845713.00,-1
2024-01-22,505.00,505.00,480.20,490.00,-2.97,7073.00,3484295.30,-1
2024-01-23,499.00,499.00,470.40,478.00,-2.45,5633.00,2702282.50,-1
2024-01-24,487.00,510.90,480.10,484.50,1.36,9321.00,4549672.70,1
2024-01-25,494.00,532.90,494.00,532.90,9.99,39547.00,20740914.50,1
2024-01-28,543.50,586.10,543.50,586.10,9.98,25552.00,14972329.20,1
2024-01-29,597.80,621.00,569.40,590.00,0.67,38829.00,22888985.70,1
2024-01-30,578.20,630.00,573.10,628.00,6.44,45581.00,27741974.80,1
2024-01-31,627.00,690.00,600.00,690.00,9.87,29013.00,18026548.90,1
2024-02-01,676.20,716.70,621.00,625.00,-9.42,50411.00,31983980.60,-1
2024-02-04,612.50,649.00,600.30,640.00,2.40,24019.00,14864749.30,1
2024-02-05,652.70,692.00,603.10,685.00,7.03,32733.00,20516324.00,1
2024-02-06,698.70,698.70,616.50,616.50,-10.00,48581.00,30150524.60,-1
2024-02-07,606.00,653.00,582.10,609.00,-1.22,13280.00,8140264.80,-1
2024-02-08,620.00,620.00,578.00,617.00,1.31,8426.00,5087720.30,1
2024-02-11,604.70,666.00,602.20,620.00,0.49,23222.00,14298574.50,1
2024-02-12,608.20,656.00,608.20,654.00,5.48,30366.00,19289118.70,1
2024-02-13,641.00,684.00,617.00,684.00,4.59,44046.00,29469631.60,1
2024-02-14,670.40,725.00,632.00,695.00,1.61,32039.00,21703784.40,1
2024-02-15,681.10,715.00,655.00,710.00,2.16,21481.00,14435828.10,1
2024-02-18,695.80,766.00,642.00,651.70,-8.21,42660.00,28560674.70,-1
2024-02-19,695.80,766.00,642.00,651.70,-8.21,42660.00,28560674.70,-1
2024-02-20,651.70,651.70,608.00,624.00,-4.25,17088.00,10687903.50,-1
2024-02-21,636.40,636.40,607.90,619.00,-0.80,9441.00,5796927.50,-1
2024-02-22,607.00,680.00,597.00,680.00,9.85,19817.00,12104053.10,1
2024-02-25,666.40,666.40,612.00,615.00,-9.56,9542.00,5926987.30,-1
2024-02-26,608.00,615.00,585.00,605.00,-1.63,14129.00,8419510.30,-1
2024-02-27,612.90,661.00,592.90,661.00,9.26,6145.00,3762991.50,1
2024-02-28,647.80,647.80,599.00,617.00,-6.66,8254.00,5075616.50,-1
2024-02-29,604.70,616.00,585.00,586.40,-4.96,8418.00,5032632.10,-1
2024-03-03,574.70,598.10,564.00,566.00,-3.48,5814.00,3304732.20,-1
2024-03-04,577.30,622.60,577.30,620.00,9.54,790.00,479844.00,1
2024-03-05,632.40,645.00,574.00,582.20,-6.10,14366.00,8545149.50,-1
2024-03-06,570.60,617.90,570.60,617.00,5.98,22574.00,13741471.50,1
2024-03-07,605.00,666.00,585.00,586.00,-5.02,18022.00,10825229.80,-1
2024-03-10,597.70,621.00,585.10,587.00,0.17,25014.00,14798957.20,1
2024-03-11,597.70,621.00,585.10,587.00,0.17,25014.00,14798957.20,1
2024-03-12,598.70,622.00,576.00,581.00,-1.02,14371.00,8390776.20,-1
2024-03-13,592.60,592.60,567.00,578.20,-0.48,6739.00,3885300.90,-1
2024-03-14,585.00,585.00,563.10,570.00,-1.42,16049.00,9155360.80,-1
2024-03-17,570.00,575.00,560.00,560.00,-1.75,8358.00,4733200.50,-1
2024-03-18,571.20,571.20,552.00,557.00,-0.54,7964.00,4437121.30,-1
