published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-21,9.00,9.36,9.00,9.33,3.67,1420.00,13080.20,1
2025-09-22,9.00,9.36,9.00,9.33,3.67,1420.00,13080.20,1
2025-09-23,9.16,9.16,8.98,9.02,-3.32,1030.00,9317.80,-1
2025-09-24,8.99,9.02,8.99,9.00,-0.22,850.00,7653.00,-1
2025-09-25,9.00,9.24,9.00,9.24,2.67,2700.00,24720.00,1
2025-09-28,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-09-29,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-09-30,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-10-01,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-10-02,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-10-05,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-10-06,9.15,9.25,9.10,9.25,0.11,1700.00,15595.00,1
2025-10-07,9.40,9.40,9.07,9.38,1.41,3275.00,30400.25,1
2025-10-08,9.30,9.30,9.20,9.20,-1.92,12565.00,115623.50,-1
2025-10-09,9.02,9.29,9.02,9.10,-1.09,7300.00,66443.00,-1
2025-10-12,9.11,9.15,9.11,9.12,0.22,4215.00,38516.25,1
2025-10-13,9.02,9.12,9.00,9.12,0.00,8300.00,74879.00,0
2025-10-14,9.02,9.10,9.02,9.10,-0.22,1900.00,17146.00,-1
2025-10-15,9.02,9.19,9.02,9.03,-0.77,7900.00,72299.00,-1
2025-10-16,9.20,9.21,9.10,9.10,0.78,34500.00,317238.00,1
2025-10-19,9.00,9.00,9.00,9.00,-1.10,200.00,1800.00,-1
2025-10-20,9.00,9.00,9.00,9.00,-1.10,200.00,1800.00,-1
2025-10-21,9.00,9.00,9.00,9.00,-1.10,200.00,1800.00,-1
2025-10-22,9.00,9.00,9.00,9.00,-1.10,200.00,1800.00,-1
2025-10-23,9.00,9.00,9.00,9.00,-1.10,200.00,1800.00,-1
2025-10-26,9.01,9.01,9.00,9.01,0.11,6240.00,56166.00,1
2025-10-27,9.01,9.01,9.00,9.01,0.11,6240.00,56166.00,1
2025-10-28,9.01,9.19,9.01,9.19,2.00,1200.00,11010.00,1
2025-10-29,9.15,9.25,9.15,9.20,0.11,700.00,6460.00,1
2025-10-30,9.25,9.32,9.25,9.25,0.54,13000.00,120411.00,1
2025-11-02,9.25,9.40,9.25,9.30,0.54,4350.00,40765.00,1
2025-11-03,9.30,9.40,9.30,9.30,0.00,23500.00,220835.00,0
2025-11-04,9.30,9.30,9.12,9.12,-1.94,650.00,6000.00,-1
2025-11-05,9.00,9.12,9.00,9.00,-1.32,1100.00,9936.00,-1
2025-11-06,9.00,9.18,9.00,9.18,2.00,500.00,4522.00,1
2025-11-09,9.36,9.36,9.36,9.36,1.96,100.00,936.00,1
2025-11-10,9.20,9.30,9.20,9.20,-1.71,4300.00,39580.00,-1
2025-11-11,9.02,9.03,8.84,8.86,-3.70,15400.00,136569.00,-1
2025-11-12,8.76,8.82,8.76,8.82,-0.45,1500.00,13207.00,-1
2025-11-13,8.85,8.99,8.85,8.86,0.45,8200.00,72810.00,1
2025-11-16,8.90,9.00,8.85,8.95,1.02,6538.00,58205.30,1
2025-11-17,8.81,8.99,8.81,8.99,0.45,1500.00,13435.00,1
2025-11-18,8.99,9.14,8.87,9.10,1.22,4730.00,42876.00,1
2025-11-19,9.00,9.25,9.00,9.24,1.54,3100.00,28396.00,1
2025-11-20,9.07,9.07,9.07,9.07,-1.84,200.00,1814.00,-1
2025-11-23,8.95,9.10,8.95,9.05,-0.22,13050.00,118289.75,-1
2025-11-24,8.95,9.23,8.95,9.04,-0.11,1450.00,13206.50,-1
2025-11-25,8.96,9.22,8.96,9.00,-0.44,2700.00,24349.00,-1
2025-11-26,8.86,8.89,8.86,8.89,-1.22,1500.00,13308.00,-1
2025-11-27,8.85,9.30,8.85,9.17,3.15,6550.00,58936.00,1
2025-11-30,9.20,9.34,9.07,9.34,1.85,2100.00,19167.00,1
2025-12-01,9.18,9.18,9.10,9.10,-2.57,26400.00,240590.00,-1
2025-12-02,8.94,9.00,8.94,9.00,-1.10,700.00,6288.00,-1
2025-12-03,9.18,9.18,9.00,9.01,0.11,1300.00,11776.00,1
2025-12-04,9.18,9.18,9.00,9.01,0.11,1300.00,11776.00,1
2025-12-07,8.92,9.19,8.92,9.19,2.00,2700.00,24483.00,1
2025-12-08,9.02,9.30,8.84,9.00,-2.07,48900.00,441405.00,-1
2025-12-09,9.01,9.07,9.01,9.07,0.78,1100.00,9929.00,1
2025-12-10,8.92,9.15,8.92,9.00,-0.77,82600.00,751732.00,-1
2025-12-11,9.05,9.18,9.03,9.12,1.33,2761.00,25065.98,1
2025-12-14,9.00,9.46,8.94,9.46,3.73,113500.00,1050242.74,1
2025-12-15,9.40,9.41,9.22,9.41,-0.53,3050.00,28560.50,-1
2025-12-16,9.25,9.25,9.25,9.25,-1.70,100.00,925.00,-1
2025-12-17,9.25,9.30,9.07,9.11,-1.51,1600.00,14728.00,-1
2025-12-18,9.09,9.29,9.09,9.29,1.98,7425.00,67888.45,1
2025-12-21,9.12,9.32,9.12,9.13,-1.72,69300.00,634500.00,-1
2025-12-22,9.12,9.35,9.12,9.22,0.99,82165.00,764945.45,1
2025-12-23,9.12,9.77,9.12,9.75,5.75,24500.00,237033.00,1
2025-12-24,9.61,9.61,9.39,9.50,-2.56,9800.00,93564.00,-1
2025-12-25,9.61,9.61,9.39,9.50,-2.56,9800.00,93564.00,-1
2025-12-28,9.31,9.34,9.16,9.34,-1.68,3140.00,29245.60,-1
2025-12-29,9.20,9.32,9.20,9.32,-0.21,800.00,7416.00,-1
2025-12-30,9.20,9.32,9.20,9.32,-0.21,800.00,7416.00,-1
2025-12-31,9.26,9.40,9.26,9.32,0.00,40785.00,383297.50,0
2026-01-01,9.43,9.43,9.33,9.33,0.11,3100.00,29163.00,1
2026-01-04,9.15,9.38,9.15,9.38,0.54,1800.00,16675.00,1
2026-01-06,9.22,9.58,9.22,9.43,0.32,5000.00,47477.00,1
2026-01-07,9.25,9.43,9.25,9.34,-0.95,4100.00,38481.00,-1
2026-01-08,9.16,9.52,9.16,9.41,0.75,3200.00,30299.00,1
2026-01-11,9.16,9.52,9.16,9.41,0.75,3200.00,30299.00,1
2026-01-12,9.59,9.78,9.27,9.27,-1.49,7500.00,72593.00,-1
2026-01-13,9.18,9.50,9.18,9.20,-0.76,3800.00,35634.00,-1
2026-01-14,9.21,9.38,9.21,9.38,1.96,3000.00,28073.00,1
2026-01-15,9.21,9.38,9.21,9.38,1.96,3000.00,28073.00,1
2026-01-18,9.35,9.56,9.35,9.56,1.92,2700.00,25484.00,1
2026-01-19,9.35,9.56,9.35,9.56,1.92,2700.00,25484.00,1
2026-01-20,9.40,9.60,9.38,9.60,0.42,800.00,7592.00,1
2026-01-21,9.42,9.79,9.42,9.61,0.10,16888.00,163217.80,1
2026-01-22,9.43,9.80,9.43,9.60,-0.10,3920.00,38160.00,-1
2026-01-25,9.60,9.79,9.60,9.65,0.52,2300.00,22142.00,1
2026-01-26,9.61,9.84,9.42,9.60,-0.52,37090.00,357571.49,-1
2026-01-27,9.41,9.90,9.24,9.41,-1.98,271332.00,2529424.68,-1
2026-01-28,9.59,9.66,9.42,9.50,0.96,3000.00,28662.00,1
2026-01-29,9.50,9.71,9.50,9.56,0.63,4400.00,42300.50,1
2026-02-01,9.55,9.73,9.51,9.73,1.78,2300.00,22049.00,1
2026-02-02,9.54,9.73,9.50,9.50,-2.36,111178.00,1064179.14,-1
2026-02-03,9.69,9.69,9.43,9.50,0.00,2300.00,22027.00,0
2026-02-04,9.35,9.72,9.35,9.55,0.53,4800.00,46075.00,1
2026-02-05,9.41,9.73,9.41,9.51,-0.42,16200.00,156885.00,-1
2026-02-08,9.36,9.50,9.36,9.50,-0.11,2300.00,21718.00,-1
2026-02-09,9.42,9.62,9.42,9.50,0.00,2705.00,25683.30,0
2026-02-10,9.50,9.50,9.42,9.45,-0.53,1600.00,15102.00,-1
2026-02-11,9.44,9.63,9.44,9.50,0.53,13670.00,130246.35,1
2026-02-12,9.50,9.64,9.46,9.64,1.47,1300.00,12486.00,1
2026-02-15,9.50,9.64,9.46,9.64,1.47,1300.00,12486.00,1
2026-02-16,9.50,9.71,9.50,9.71,0.73,13845.00,134203.95,1
2026-02-17,9.62,9.73,9.54,9.54,-1.75,19335.00,186241.55,-1
2026-02-18,9.62,9.73,9.54,9.54,-1.75,19335.00,186241.55,-1
2026-02-19,9.62,9.73,9.54,9.54,-1.75,19335.00,186241.55,-1
2026-02-22,9.36,9.73,9.36,9.48,-0.63,5177.00,49529.65,-1
2026-02-23,9.40,9.62,9.40,9.62,1.48,4865.00,46606.30,1
2026-02-24,9.60,9.69,9.50,9.50,-1.25,84256.00,801366.07,-1
2026-02-25,9.41,9.69,9.41,9.51,0.11,4600.00,44446.00,1
