published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-14,1825.80,1835.00,1760.10,1770.00,-1.12,5582.00,9995843.00,-1
2024-07-15,1805.40,1805.40,1750.00,1750.00,-1.13,8628.00,15208775.90,-1
2024-07-16,1780.00,1800.00,1745.00,1765.00,0.86,5780.00,10145276.50,1
2024-07-17,1790.00,1800.00,1730.10,1759.00,-0.34,9628.00,16860896.30,-1
2024-07-18,1780.00,1810.00,1763.00,1779.00,1.14,9402.00,16777325.10,1
2024-07-21,1779.00,1797.00,1750.00,1764.00,-0.84,10298.00,18172989.00,-1
2024-07-22,1799.20,1830.00,1745.00,1765.00,0.06,6282.00,11073684.90,1
2024-07-23,1799.00,1799.00,1741.00,1768.00,0.17,7635.00,13400963.10,1
2024-07-24,1741.00,1774.00,1740.00,1746.00,-1.24,8750.00,15314289.00,-1
2024-07-25,1775.00,1850.00,1759.00,1850.00,5.96,16623.00,30231709.90,1
2024-07-28,1887.00,1993.00,1850.00,1900.00,2.70,15441.00,29142808.40,1
2024-07-29,1938.00,1976.00,1834.00,1834.00,-3.47,12094.00,22593747.00,-1
2024-07-30,1815.00,1900.00,1803.00,1850.00,0.87,6462.00,11816297.00,1
2024-07-31,1880.00,1880.00,1775.00,1780.00,-3.78,9885.00,17937642.90,-1
2024-08-01,1766.00,1823.00,1747.50,1778.90,-0.06,11177.00,19838083.30,-1
2024-08-04,1766.00,1823.00,1747.50,1778.90,-0.06,11177.00,19838083.30,-1
2024-08-05,1757.00,1808.00,1700.00,1730.00,-2.75,14058.00,24341313.30,-1
2024-08-06,1740.00,1740.00,1697.30,1700.00,-1.73,8374.00,14379996.00,-1
2024-08-07,1700.00,1719.00,1669.00,1698.00,-0.12,8259.00,13923657.70,-1
2024-08-08,1729.90,1730.00,1671.00,1671.00,-1.59,6632.00,11262636.40,-1
2024-08-11,1704.40,1808.40,1704.40,1715.00,2.63,5439.00,9335457.50,1
2024-08-12,1749.00,1750.00,1691.00,1691.00,-1.40,7272.00,12445853.90,-1
2024-08-13,1691.00,1724.00,1630.00,1665.00,-1.54,10779.00,17808170.50,-1
2024-08-14,1677.00,1677.00,1585.20,1600.20,-3.89,11203.00,18038126.20,-1
2024-08-15,1632.20,1632.20,1560.00,1560.00,-2.51,12502.00,19716199.60,-1
2024-08-18,1564.00,1716.00,1520.10,1663.00,6.60,14383.00,23470593.50,1
2024-08-19,1564.00,1716.00,1520.10,1663.00,6.60,14383.00,23470593.50,1
2024-08-20,1564.00,1716.00,1520.10,1663.00,6.60,14383.00,23470593.50,1
2024-08-21,1630.00,1680.00,1582.70,1600.00,-3.79,5636.00,9132745.50,-1
2024-08-22,1600.00,1620.00,1591.10,1593.20,-0.42,6519.00,10412795.80,-1
2024-08-25,1594.00,1690.00,1550.00,1620.00,1.68,6317.00,10132578.80,1
2024-08-26,1594.00,1690.00,1550.00,1620.00,1.68,6317.00,10132578.80,1
2024-08-27,1590.00,1621.00,1575.00,1575.00,-2.78,3346.00,5332293.20,-1
2024-08-28,1600.00,1624.00,1543.50,1558.90,-1.02,9438.00,14735664.40,-1
2024-08-29,1550.00,1565.10,1527.80,1527.80,-1.99,6210.00,9567257.10,-1
2024-09-01,1527.80,1567.00,1451.00,1490.00,-2.47,3406.00,5145431.90,-1
2024-09-02,1518.90,1519.00,1487.00,1500.00,0.67,3791.00,5689803.50,1
2024-09-03,1527.90,1550.00,1480.00,1480.10,-1.33,4455.00,6688924.90,-1
2024-09-04,1480.00,1568.70,1480.00,1560.00,5.40,7532.00,11509581.40,1
2024-09-05,1540.00,1685.00,1531.00,1652.00,5.90,21248.00,34595538.50,1
2024-09-08,1685.00,1798.00,1685.00,1773.00,7.32,20940.00,36864275.70,1
2024-09-09,1773.00,1773.00,1635.00,1635.00,-7.78,9559.00,16035011.00,-1
2024-09-10,1665.00,1665.00,1570.00,1576.00,-3.61,4663.00,7415497.20,-1
2024-09-11,1544.80,1675.00,1544.50,1600.00,1.52,4351.00,7019606.70,1
2024-09-12,1630.00,1665.00,1592.00,1608.00,0.50,4359.00,7045563.00,1
2024-09-15,1615.00,1645.00,1575.00,1579.00,-1.80,6070.00,9762443.00,-1
2024-09-16,1560.20,1571.10,1480.00,1495.00,-5.32,4171.00,6379234.40,-1
2024-09-17,1560.20,1571.10,1480.00,1495.00,-5.32,4171.00,6379234.40,-1
2024-09-18,1495.00,1526.00,1470.00,1470.00,-1.67,4027.00,6044695.60,-1
2024-09-19,1495.00,1526.00,1470.00,1470.00,-1.67,4027.00,6044695.60,-1
2024-09-22,1499.40,1526.00,1480.00,1483.00,0.88,1848.00,2775663.00,1
2024-09-23,1475.00,1505.00,1398.10,1448.00,-2.36,5064.00,7325633.10,-1
2024-09-24,1435.00,1435.00,1350.00,1350.00,-6.77,3425.00,4728527.30,-1
2024-09-25,1360.00,1410.00,1351.00,1380.00,2.22,3046.00,4184656.00,1
2024-09-26,1390.00,1433.00,1340.90,1364.00,-1.16,2503.00,3436582.60,-1
2024-09-29,1351.00,1351.00,1320.00,1320.00,-3.23,2085.00,2770795.50,-1
2024-09-30,1346.40,1435.00,1326.00,1391.00,5.38,4954.00,6883409.60,1
2024-10-01,1418.50,1467.90,1402.00,1431.10,2.88,3542.00,5104766.50,1
2024-10-02,1430.00,1435.00,1400.00,1400.00,-2.17,3726.00,5285258.00,-1
2024-10-03,1430.00,1435.00,1400.00,1400.00,-2.17,3726.00,5285258.00,-1
2024-10-06,1375.00,1425.00,1375.00,1425.00,1.79,1394.00,1950414.40,1
2024-10-07,1453.50,1512.10,1446.00,1470.00,3.16,2433.00,3576301.50,1
2024-10-08,1460.00,1516.00,1460.00,1505.00,2.38,2628.00,3890726.00,1
2024-10-09,1505.00,1524.00,1475.10,1507.80,0.19,656.00,978991.00,1
2024-10-10,1505.00,1524.00,1475.10,1507.80,0.19,656.00,978991.00,1
2024-10-13,1505.00,1524.00,1475.10,1507.80,0.19,656.00,978991.00,1
2024-10-14,1505.00,1524.00,1475.10,1507.80,0.19,656.00,978991.00,1
2024-10-15,1537.50,1568.00,1509.90,1530.00,1.47,490.00,750977.00,1
2024-10-16,1520.00,1560.60,1469.00,1499.00,-2.03,4164.00,6181859.10,-1
2024-10-17,1497.00,1527.00,1474.30,1506.90,0.53,1652.00,2474356.80,1
2024-10-20,1490.00,1500.00,1475.10,1500.00,-0.46,1604.00,2374605.60,-1
2024-10-21,1476.00,1500.00,1450.00,1450.00,-3.33,1316.00,1934859.40,-1
2024-10-22,1470.00,1499.30,1436.00,1469.90,1.37,1577.00,2283054.10,1
2024-10-23,1490.00,1490.00,1452.10,1467.00,-0.20,1151.00,1674735.20,-1
2024-10-24,1440.00,1450.00,1420.10,1430.00,-2.52,545.00,779906.80,-1
2024-10-27,1456.90,1456.90,1407.00,1410.00,-1.40,781.00,1106771.00,-1
2024-10-28,1386.00,1466.60,1386.00,1466.60,4.01,1619.00,2314313.40,1
2024-10-29,1490.00,1500.00,1440.00,1500.00,2.28,1528.00,2249839.30,1
2024-10-30,1529.90,1529.90,1469.60,1475.00,-1.67,919.00,1369191.80,-1
2024-10-31,1529.90,1529.90,1469.60,1475.00,-1.67,919.00,1369191.80,-1
2024-11-03,1529.90,1529.90,1469.60,1475.00,-1.67,919.00,1369191.80,-1
2024-11-04,1529.90,1529.90,1469.60,1475.00,-1.67,919.00,1369191.80,-1
2024-11-05,1480.00,1500.00,1451.10,1460.00,-1.02,1414.00,2074612.60,-1
2024-11-06,1489.00,1489.00,1441.20,1469.90,0.68,610.00,882424.30,1
2024-11-07,1489.00,1489.00,1441.20,1469.90,0.68,610.00,882424.30,1
2024-11-10,1490.00,1535.00,1470.00,1534.50,4.39,4611.00,6934522.10,1
2024-11-11,1544.00,1670.00,1540.00,1629.80,6.21,6869.00,11034907.60,1
2024-11-12,1630.00,1700.00,1578.00,1579.00,-3.12,3536.00,5827255.00,-1
2024-11-13,1551.00,1591.00,1547.50,1590.00,0.70,3583.00,5632156.50,1
2024-11-14,1590.00,1640.00,1560.00,1613.00,1.45,9049.00,14578063.10,1
2024-11-17,1645.00,1774.30,1645.00,1774.30,10.00,29313.00,51059743.70,1
2024-11-18,1645.00,1774.30,1645.00,1774.30,10.00,29313.00,51059743.70,1
2024-11-19,1800.00,1800.00,1680.00,1680.00,-5.31,14479.00,25349252.00,-1
2024-11-20,1650.10,1725.00,1650.00,1720.00,2.38,5167.00,8801621.20,1
2024-11-21,1725.00,1754.20,1670.00,1695.00,-1.45,7756.00,13376745.20,-1
2024-11-24,1690.00,1710.00,1610.00,1610.00,-5.01,5606.00,9335659.10,-1
2024-11-25,1642.20,1643.20,1603.00,1639.00,1.80,5243.00,8487531.50,1
2024-11-26,1664.90,1667.00,1631.70,1650.00,0.67,3201.00,5267081.90,1
2024-11-27,1650.00,1716.50,1635.00,1655.00,0.30,4341.00,7176513.50,1
2024-11-28,1687.80,1713.00,1626.80,1627.00,-1.69,4626.00,7597841.20,-1
2024-12-01,1598.00,1715.00,1595.00,1597.00,-1.84,6789.00,10977974.00,-1
2024-12-02,1620.00,1651.00,1617.00,1640.00,2.69,3438.00,5629919.50,1
2024-12-03,1613.20,1640.00,1613.00,1637.90,-0.13,2920.00,4754927.00,-1
2024-12-04,1650.00,1650.00,1605.20,1615.00,-1.40,4746.00,7721951.60,-1
2024-12-05,1611.00,1640.00,1580.00,1580.00,-2.17,3254.00,5246286.50,-1
2024-12-08,1610.00,1610.00,1535.00,1539.00,-2.59,2114.00,3280886.50,-1
2024-12-09,1535.00,1560.00,1517.00,1540.00,0.06,1991.00,3049270.00,1
2024-12-10,1570.80,1580.00,1543.00,1569.90,1.94,1187.00,1850145.00,1
2024-12-11,1540.00,1570.00,1530.00,1570.00,0.01,2872.00,4444059.70,1
2024-12-12,1590.00,1599.00,1536.10,1536.10,-2.16,1616.00,2505589.20,-1
2024-12-15,1590.00,1599.00,1536.10,1536.10,-2.16,1616.00,2505589.20,-1
