published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-02,1019.00,1019.00,1019.00,1019.00,1.94,105.00,106995.00,1
2025-06-04,1000.00,1000.00,1000.00,1000.00,-1.86,25.00,25000.00,-1
2025-06-12,1020.00,1020.00,1020.00,1020.00,2.00,25.00,25500.00,1
2025-06-18,1001.00,1001.00,1001.00,1001.00,-1.86,25.00,25025.00,-1
2025-06-23,985.10,985.10,985.10,985.10,-1.59,25.00,24627.50,-1
2025-06-26,1000.00,1000.00,1000.00,1000.00,1.51,45.00,45000.00,1
2025-07-07,1000.10,1000.10,1000.10,1000.10,0.01,25.00,25002.50,1
2025-07-15,1020.00,1020.00,1000.00,1000.00,-0.01,57.00,57345.00,-1
2025-07-16,1015.00,1015.00,1015.00,1015.00,1.50,59.00,59885.00,1
2025-07-17,994.70,995.00,980.00,992.00,-2.27,256.00,254305.70,-1
2025-07-20,1000.00,1000.00,1000.00,1000.00,0.81,45.00,45000.00,1
2025-07-23,1000.00,1011.80,1000.00,1011.80,1.18,81.00,81263.80,1
2025-08-05,1000.00,1000.00,1000.00,1000.00,-1.17,15.00,15000.00,-1
2025-08-13,990.00,990.00,990.00,990.00,-1.00,50.00,49500.00,-1
2025-08-24,1009.00,1009.80,1009.00,1009.80,2.00,40.00,40380.00,1
2025-08-25,1010.00,1050.80,1010.00,1050.80,4.06,100.00,103341.00,1
2025-08-26,1030.00,1050.00,1030.00,1030.00,-1.98,724.00,746720.00,-1
2025-08-27,1020.00,1020.00,1020.00,1020.00,-0.97,46.00,46920.00,-1
2025-08-28,1030.00,1030.00,1030.00,1030.00,0.98,25.00,25750.00,1
2025-09-23,1010.00,1010.00,1010.00,1010.00,-1.94,30.00,30300.00,-1
2025-10-14,1030.20,1030.20,1030.20,1030.20,2.00,25.00,25755.00,1
2025-10-19,1050.00,1050.00,1050.00,1050.00,1.92,25.00,26250.00,1
2025-10-20,1050.00,1050.00,1050.00,1050.00,1.92,25.00,26250.00,1
2025-10-21,1050.00,1050.00,1050.00,1050.00,1.92,25.00,26250.00,1
2025-10-22,1050.00,1050.00,1050.00,1050.00,1.92,25.00,26250.00,1
2025-10-23,1050.00,1050.00,1050.00,1050.00,1.92,25.00,26250.00,1
2025-10-28,1050.00,1050.00,1050.00,1050.00,0.00,15.00,15750.00,0
2025-10-29,1035.00,1037.10,1035.00,1037.10,-1.23,50.00,51802.50,-1
2025-11-03,1045.00,1045.00,1045.00,1045.00,0.76,25.00,26125.00,1
2025-11-05,1045.00,1045.00,1045.00,1045.00,0.00,26.00,27170.00,0
2025-11-11,1045.00,1045.00,1042.10,1042.10,-0.28,55.00,57388.00,-1
2025-11-13,1055.00,1055.00,1055.00,1058.00,1.53,26.00,27433.00,1
2025-11-17,1060.00,1060.00,1060.00,1060.00,0.19,77.00,81620.00,1
2025-11-18,1065.00,1065.00,1065.00,1065.00,0.47,25.00,26625.00,1
2025-11-19,1046.00,1062.00,1046.00,1062.00,-0.28,49.00,51638.00,-1
2025-11-20,1044.10,1060.00,1044.10,1060.00,-0.19,50.00,52602.50,-1
2025-11-24,1042.00,1062.00,1042.00,1062.00,0.19,50.00,52600.00,1
2025-11-27,1040.80,1041.00,1040.80,1041.00,-1.98,50.00,52045.00,-1
2025-11-30,1041.00,1065.90,1035.30,1065.90,2.39,105.00,109855.50,1
2025-12-02,1080.00,1080.00,1080.00,1080.00,1.32,26.00,28080.00,1
2025-12-03,1099.90,1123.60,1099.90,1123.60,4.04,401.00,446537.60,1
2025-12-04,1099.90,1123.60,1099.90,1123.60,4.04,401.00,446537.60,1
2025-12-07,1102.00,1102.00,1102.00,1102.00,-1.92,25.00,27550.00,-1
2025-12-08,1102.00,1102.00,1102.00,1124.00,2.00,1.00,1124.00,1
2025-12-15,1128.00,1128.00,1128.00,1128.00,0.36,451.00,508728.00,1
2026-05-15,1100.00,1100.00,1100.00,1100.00,-2.48,20.00,22000.00,-1
2026-05-18,1067.00,1067.00,1040.00,1042.10,-5.26,81.00,85103.50,-1
2026-05-19,1038.20,1038.20,1038.20,1038.20,-0.37,25.00,25955.00,-1
2026-05-21,1069.30,1069.30,1069.30,1069.30,3.00,71.00,75920.30,1
2026-06-01,1041.80,1041.80,1041.70,1041.70,-2.58,50.00,52086.00,-1
2026-06-02,1045.00,1072.80,1045.00,1072.00,2.91,100.00,106565.00,1
2026-06-03,1043.40,1043.40,1043.40,1043.40,-2.67,10.00,10434.00,-1
2026-06-04,1061.00,1065.00,1061.00,1065.00,2.07,20.00,21260.00,1
2026-06-05,1040.20,1071.00,1040.20,1071.00,0.56,60.00,62727.50,1
