published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-15,1046.00,1061.00,1046.00,1059.00,1.73,250.00,264260.00,1
2024-05-16,1039.00,1040.00,1039.00,1040.00,-1.79,75.00,77975.00,-1
2024-05-19,1045.00,1070.00,1045.00,1048.60,0.83,435.00,457184.00,1
2024-05-20,1060.00,1069.00,1060.00,1069.00,1.95,225.00,239875.00,1
2024-05-21,1055.00,1055.00,1047.80,1047.80,-1.98,125.00,131158.50,-1
2024-05-22,1050.00,1050.00,1050.00,1050.00,0.21,140.00,147000.00,1
2024-05-23,1050.00,1050.00,1050.00,1050.00,0.21,140.00,147000.00,1
2024-05-26,1031.00,1034.00,1031.00,1034.00,-1.52,175.00,180575.00,-1
2024-05-27,1018.00,1023.10,1018.00,1023.10,-1.05,80.00,81697.50,-1
2024-05-28,1018.00,1023.10,1018.00,1023.10,-1.05,80.00,81697.50,-1
2024-05-30,1026.50,1040.00,1026.50,1040.00,1.65,1025.00,1065662.50,1
2024-06-02,1040.00,1060.00,1040.00,1060.00,1.92,350.00,370500.00,1
2024-06-03,1040.00,1040.00,1040.00,1040.00,-1.89,25.00,26000.00,-1
2024-06-04,1041.00,1041.00,1041.00,1041.00,0.10,25.00,26025.00,1
2024-06-05,1025.00,1032.10,1021.50,1032.10,-0.85,150.00,154372.50,-1
2024-06-10,1035.10,1052.70,1035.10,1052.70,2.00,98.00,102513.50,1
2024-06-16,1034.00,1055.00,1034.00,1050.00,-0.26,100.00,104840.00,-1
2024-06-17,1034.00,1055.00,1034.00,1050.00,-0.26,100.00,104840.00,-1
2024-06-23,1045.00,1045.00,1045.00,1045.00,-0.48,25.00,26125.00,-1
2024-06-24,1041.00,1061.80,1041.00,1061.80,1.61,204.00,215390.50,1
2024-06-27,1040.60,1120.00,1030.00,1100.00,3.60,444.00,489175.50,1
2024-06-30,1080.00,1080.00,1080.00,1080.00,-1.82,35.00,37800.00,-1
2024-07-03,1059.00,1059.00,1059.00,1059.00,-1.94,75.00,79425.00,-1
2024-07-04,1050.20,1050.20,1050.20,1050.20,-0.83,50.00,52510.00,-1
2024-07-07,1050.00,1050.10,1050.00,1050.00,-0.02,150.00,157502.50,-1
2024-07-08,1070.00,1070.00,1051.50,1051.50,0.14,175.00,186787.50,1
2024-07-09,1044.00,1044.00,1044.00,1044.00,-0.71,25.00,26100.00,-1
2024-07-10,1040.00,1122.00,1040.00,1122.00,7.47,220.00,236727.00,1
2024-07-11,1135.00,1168.30,1100.00,1100.00,-2.05,625.00,705139.50,-1
2024-07-14,1079.00,1079.00,1078.00,1078.00,-2.00,45.00,48535.00,-1
2024-07-15,1098.00,1185.80,1098.00,1185.80,10.00,270.00,303100.00,1
2024-07-16,1162.00,1162.00,1162.00,1162.00,-2.01,30.00,34860.50,-1
2024-07-31,1155.80,1155.80,1070.00,1070.00,-7.92,160.00,176428.00,-1
2024-08-01,1067.00,1080.00,1067.00,1067.00,-0.28,225.00,241525.00,-1
2024-08-04,1067.00,1080.00,1067.00,1067.00,-0.28,225.00,241525.00,-1
2024-08-05,1050.00,1050.00,1050.00,1050.00,-1.59,125.00,131250.00,-1
2024-08-06,1040.00,1040.00,1040.00,1040.00,-0.95,100.00,104000.00,-1
2024-08-07,1042.00,1042.00,1042.00,1042.00,0.19,51.00,53142.00,1
2024-08-08,1041.00,1050.00,1041.00,1050.00,0.77,100.00,104325.00,1
2024-08-11,1045.00,1051.00,1045.00,1051.00,0.10,130.00,136305.00,1
2024-08-12,1038.00,1039.00,1038.00,1038.00,-1.24,101.00,104863.00,-1
2024-08-13,1036.20,1036.20,1036.10,1036.10,-0.18,125.00,129522.50,-1
2024-08-14,1036.00,1045.00,1036.00,1042.00,0.57,190.00,197752.50,1
2024-08-15,1034.00,1045.00,1034.00,1045.00,0.29,100.00,103800.00,1
2024-08-18,1034.10,1040.00,1034.10,1040.00,-0.48,80.00,83005.00,-1
2024-08-19,1034.10,1040.00,1034.10,1040.00,-0.48,80.00,83005.00,-1
2024-08-20,1034.10,1040.00,1034.10,1040.00,-0.48,80.00,83005.00,-1
2024-08-21,1044.00,1045.00,1044.00,1045.00,0.48,175.00,182750.00,1
2024-08-22,1060.00,1060.00,1058.00,1059.00,1.34,126.00,133434.00,1
2024-08-25,1050.00,1060.50,1050.00,1060.50,0.14,115.00,121355.00,1
2024-08-26,1050.00,1060.50,1050.00,1060.50,0.14,115.00,121355.00,1
2024-08-27,1060.00,1060.00,1060.00,1060.00,-0.05,100.00,106000.00,-1
2024-08-28,1060.00,1060.00,1060.00,1060.00,0.00,50.00,53000.00,0
2024-08-29,1046.50,1046.50,1046.50,1046.50,-1.27,25.00,26162.50,-1
2024-09-01,1050.00,1082.00,1040.00,1051.00,0.43,545.00,578690.00,1
2024-09-02,1072.00,1072.00,1072.00,1072.00,2.00,175.00,187600.00,1
2024-09-03,1065.00,1065.00,1065.00,1065.00,-0.65,35.00,37275.00,-1
2024-09-04,1063.00,1063.00,1044.10,1044.10,-1.96,125.00,131885.00,-1
2024-09-05,1048.00,1048.00,1048.00,1048.00,0.37,25.00,26200.00,1
2024-09-08,1068.90,1068.90,1065.50,1065.50,1.67,75.00,80082.50,1
2024-09-09,1075.00,1075.00,1065.00,1065.00,-0.05,50.00,53500.00,-1
2024-09-10,1051.00,1072.00,1051.00,1065.00,0.00,205.00,217800.00,0
2024-09-11,1080.00,1095.00,1080.00,1095.00,2.82,100.00,108725.00,1
2024-09-12,1076.00,1100.00,1076.00,1078.00,-1.55,487.00,533659.00,-1
2024-09-15,1075.00,1075.00,1075.00,1075.00,-0.28,30.00,32265.00,-1
2024-09-16,1080.00,1080.00,1080.00,1080.00,0.19,50.00,54000.00,1
2024-09-17,1080.00,1080.00,1080.00,1080.00,0.19,50.00,54000.00,1
2024-09-18,1075.00,1096.50,1075.00,1075.50,-0.42,75.00,81175.00,-1
2024-09-19,1075.00,1096.50,1075.00,1075.50,-0.42,75.00,81175.00,-1
2024-09-23,1138.00,1138.00,1138.00,1138.00,5.81,857.00,974961.00,1
2024-09-24,1116.00,1116.00,1096.00,1096.00,-3.69,380.00,417975.50,-1
2024-09-25,1095.00,1117.00,1095.00,1117.00,1.92,150.00,166575.00,1
2024-09-26,1117.00,1117.00,1117.00,1117.00,0.00,100.00,111700.00,0
2024-09-29,1095.00,1095.00,1095.00,1095.00,-1.97,25.00,27375.00,-1
2024-09-30,1147.00,1147.00,1125.00,1125.00,2.74,475.00,544075.00,1
2024-10-01,1103.00,1103.00,1103.00,1103.00,-1.96,30.00,33090.00,-1
2024-10-02,1100.00,1100.00,1100.00,1100.00,-0.27,150.00,165000.00,-1
2024-10-03,1100.00,1100.00,1100.00,1100.00,-0.27,150.00,165000.00,-1
2024-10-06,1110.00,1110.00,1100.00,1100.00,0.00,225.00,247870.00,0
2024-10-08,1108.00,1108.00,1108.00,1108.00,0.73,25.00,27700.00,1
2024-10-09,1101.00,1101.00,1101.00,1101.00,-0.63,54.00,59450.00,-1
2024-10-10,1101.00,1101.00,1101.00,1101.00,-0.63,54.00,59450.00,-1
2024-10-13,1101.00,1101.00,1101.00,1101.00,-0.63,54.00,59450.00,-1
2024-10-14,1101.00,1101.00,1101.00,1101.00,-0.63,54.00,59450.00,-1
2024-10-15,1100.00,1100.00,1090.00,1090.00,-1.00,75.00,82250.00,-1
2024-10-16,1147.00,1163.00,1100.10,1140.00,4.59,1375.00,1534089.50,1
2024-10-17,1119.00,1120.00,1119.00,1120.00,-1.75,280.00,313575.00,-1
2024-10-20,1141.00,1183.00,1136.30,1136.30,-0.45,710.00,837603.50,-1
2024-10-21,1147.00,1147.00,1125.00,1125.00,0.90,129.00,147373.00,1
2024-10-22,1125.00,1125.00,1125.00,1125.00,0.00,25.00,28125.00,0
2024-10-24,1120.00,1120.00,1120.00,1120.00,-0.44,30.00,33600.00,-1
2024-10-27,1147.00,1147.00,1147.00,1147.00,2.41,50.00,57325.00,1
2024-10-28,1127.00,1149.50,1127.00,1149.50,0.22,160.00,182232.50,1
2024-11-05,1126.60,1126.60,1083.00,1085.10,-5.60,725.00,785877.00,-1
2024-11-06,1080.20,1112.80,1080.20,1112.80,2.55,675.00,731095.00,1
2024-11-07,1080.20,1112.80,1080.20,1112.80,2.55,675.00,731095.00,1
