published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-26,7.94,8.09,7.81,7.93,-1.98,8600.00,68006.00,-1
2024-06-27,7.96,8.00,7.96,8.00,0.88,3780.00,30196.00,1
2024-06-30,7.88,8.00,7.88,7.88,-1.50,28605.00,226308.65,-1
2024-07-01,7.80,7.85,7.70,7.84,-0.51,1300.00,10131.00,-1
2024-07-02,7.72,8.26,7.72,8.26,5.36,3825.00,30957.00,1
2024-07-03,8.42,8.42,8.10,8.35,1.09,2525.00,20517.50,1
2024-07-04,8.19,8.35,8.17,8.17,-2.16,5950.00,48777.75,-1
2024-07-07,8.11,8.15,8.01,8.03,-1.71,2300.00,18607.00,-1
2024-07-08,7.87,8.16,7.87,8.00,-0.37,11859.00,94827.50,-1
2024-07-09,8.00,8.16,8.00,8.10,1.25,14450.00,117689.00,1
2024-07-10,7.95,8.16,7.95,8.16,0.74,10650.00,85726.00,1
2024-07-11,8.00,8.35,8.00,8.16,0.00,20950.00,173721.50,0
2024-07-14,8.03,8.48,8.03,8.47,3.80,47449.00,390674.50,1
2024-07-15,8.32,8.59,8.25,8.27,-2.36,6838.00,56741.26,-1
2024-07-16,8.18,8.43,8.18,8.32,0.60,17645.00,147921.00,1
2024-07-17,8.48,8.64,8.45,8.50,2.16,25470.00,217689.00,1
2024-07-18,8.50,8.94,8.50,8.94,5.18,56590.00,489415.70,1
2024-07-21,8.77,9.09,8.77,9.08,1.57,40649.00,362585.91,1
2024-07-22,9.25,9.25,8.66,8.90,-1.98,114100.00,1014127.25,-1
2024-07-23,8.73,9.20,8.73,9.10,2.25,162043.00,1474214.30,1
2024-07-24,9.28,9.28,8.77,9.09,-0.11,28200.00,253802.00,-1
2024-07-25,8.92,9.89,8.74,8.80,-3.19,14750.00,132486.00,-1
2024-07-28,8.97,9.32,8.80,9.10,3.41,21150.00,192000.00,1
2024-07-29,9.11,9.50,9.11,9.24,1.54,125320.00,1164017.40,1
2024-07-30,9.24,9.42,9.07,9.11,-1.41,58075.00,532281.25,-1
2024-07-31,9.00,9.20,9.00,9.20,0.99,52455.00,480231.45,1
2024-08-01,9.20,9.40,9.02,9.23,0.33,153884.00,1432095.58,1
2024-08-04,9.20,9.40,9.02,9.23,0.33,153884.00,1432095.58,1
2024-08-05,9.30,9.41,9.23,9.41,1.95,103275.00,963440.75,1
2024-08-06,9.23,9.26,9.07,9.10,-3.29,82685.00,756822.35,-1
2024-08-07,9.00,9.29,8.79,9.29,2.09,35200.00,321158.00,1
2024-08-08,9.11,9.30,8.95,9.16,-1.40,74125.00,674965.00,-1
2024-08-11,8.99,9.20,8.85,9.20,0.44,78500.00,706409.75,1
2024-08-12,9.02,9.42,9.02,9.40,2.17,201010.00,1875601.30,1
2024-08-13,9.25,9.58,9.25,9.44,0.43,76260.00,713051.80,1
2024-08-14,9.27,9.45,9.27,9.41,-0.32,195784.00,1835014.10,-1
2024-08-15,9.23,9.69,9.20,9.69,2.98,167350.00,1573009.00,1
2024-08-18,9.71,10.04,9.53,10.00,3.20,376310.00,3736511.50,1
2024-08-19,9.71,10.04,9.53,10.00,3.20,376310.00,3736511.50,1
2024-08-20,9.71,10.04,9.53,10.00,3.20,376310.00,3736511.50,1
2024-08-21,9.81,9.86,9.66,9.75,-2.50,48600.00,475967.95,-1
2024-08-22,9.56,9.65,9.40,9.60,-1.54,37755.00,360698.20,-1
2024-08-25,9.60,9.60,9.50,9.50,-1.04,66300.00,630994.00,-1
2024-08-26,9.60,9.60,9.50,9.50,-1.04,66300.00,630994.00,-1
2024-08-27,9.33,9.50,9.22,9.30,-2.11,138399.00,1287717.45,-1
2024-08-28,9.29,9.44,9.09,9.10,-2.15,93610.00,872392.90,-1
2024-08-29,8.97,9.32,8.97,9.14,0.44,67513.00,613374.82,1
2024-09-01,9.20,9.95,9.20,9.76,6.78,722200.00,6975809.18,1
2024-09-02,9.65,9.84,9.30,9.62,-1.43,11920.00,113456.00,-1
2024-09-03,9.50,9.50,9.43,9.44,-1.87,44265.00,418256.45,-1
2024-09-04,9.44,9.46,9.43,9.43,-0.11,38485.00,363520.55,-1
2024-09-05,9.25,9.25,9.08,9.12,-3.29,73150.00,676363.00,-1
2024-09-08,8.94,9.24,8.94,9.10,-0.22,19700.00,178876.00,-1
2024-09-09,9.03,9.20,9.03,9.20,1.10,11069.00,101595.40,1
2024-09-10,9.38,9.38,8.74,8.85,-3.80,16525.00,148550.25,-1
2024-09-11,8.70,8.88,8.70,8.82,-0.34,13200.00,116926.00,-1
2024-09-12,8.68,9.15,8.68,9.00,2.04,24050.00,216016.00,1
2024-09-15,8.83,9.36,8.83,9.36,4.00,29150.00,264183.50,1
2024-09-16,9.18,9.18,8.87,8.87,-5.24,13800.00,126194.00,-1
2024-09-17,9.18,9.18,8.87,8.87,-5.24,13800.00,126194.00,-1
2024-09-18,8.70,8.88,8.70,8.88,0.11,15210.00,133876.30,1
2024-09-19,8.70,8.88,8.70,8.88,0.11,15210.00,133876.30,1
2024-09-22,8.99,8.99,8.72,8.72,-1.80,4385.00,38334.15,-1
2024-09-23,8.55,8.57,8.41,8.57,-1.72,2300.00,19558.00,-1
2024-09-24,8.40,8.43,8.40,8.42,-1.75,5400.00,45435.00,-1
2024-09-25,8.37,8.53,8.37,8.53,1.31,8615.00,73125.95,1
2024-09-26,8.52,8.68,8.52,8.68,1.76,3200.00,27301.00,1
2024-09-29,8.53,8.70,8.53,8.55,-1.50,4210.00,35995.30,-1
2024-09-30,8.51,8.70,8.51,8.70,1.75,4490.00,38886.00,1
2024-10-01,8.53,9.07,8.53,9.07,4.25,29016.00,257176.96,1
2024-10-02,8.91,8.91,8.57,8.57,-5.51,4000.00,35130.00,-1
2024-10-03,8.91,8.91,8.57,8.57,-5.51,4000.00,35130.00,-1
2024-10-06,8.51,8.51,8.42,8.45,-1.40,5700.00,48340.00,-1
2024-10-07,8.60,8.65,8.53,8.63,2.13,11080.00,95481.00,1
2024-10-08,8.49,8.53,8.49,8.51,-1.39,8200.00,69812.00,-1
2024-10-09,8.36,8.68,8.36,8.60,1.06,900.00,7613.00,1
2024-10-10,8.36,8.68,8.36,8.60,1.06,900.00,7613.00,1
2024-10-13,8.36,8.68,8.36,8.60,1.06,900.00,7613.00,1
2024-10-14,8.36,8.68,8.36,8.60,1.06,900.00,7613.00,1
2024-10-15,8.50,8.80,8.47,8.71,1.28,3525.00,30472.25,1
2024-10-16,8.71,8.80,8.66,8.80,1.03,3232.00,28346.72,1
2024-10-17,8.90,9.34,8.90,9.34,6.14,11740.00,107307.00,1
2024-10-20,9.34,9.34,9.00,9.15,-2.03,152550.00,1400392.00,-1
2024-10-21,9.15,9.25,9.15,9.20,0.55,24300.00,223355.00,1
2024-10-22,9.02,9.20,9.02,9.20,0.00,71300.00,654342.00,0
2024-10-23,9.02,9.10,8.84,9.00,-2.17,62300.00,565607.00,-1
2024-10-24,8.95,9.69,8.90,9.69,7.67,339081.00,3258380.68,1
2024-10-27,9.71,9.85,9.66,9.66,-0.31,449278.00,4358680.18,-1
2024-10-28,9.49,9.55,9.49,9.52,-1.45,7020.00,66786.40,-1
2024-10-29,9.35,9.52,9.35,9.52,0.00,6700.00,63313.00,0
2024-10-30,9.34,9.40,9.33,9.40,-1.26,13700.00,128498.00,-1
2024-10-31,9.34,9.40,9.33,9.40,-1.26,13700.00,128498.00,-1
2024-11-03,9.34,9.40,9.33,9.40,-1.26,13700.00,128498.00,-1
2024-11-04,9.34,9.40,9.33,9.40,-1.26,13700.00,128498.00,-1
2024-11-05,9.40,9.40,9.22,9.23,-1.81,700.00,6509.00,-1
2024-11-06,9.23,9.51,9.23,9.41,1.95,60000.00,564485.00,1
2024-11-07,9.23,9.51,9.23,9.41,1.95,60000.00,564485.00,1
2024-11-10,9.23,9.79,9.23,9.79,4.04,113415.00,1097395.70,1
2024-11-11,9.70,9.70,9.51,9.54,-2.55,2400.00,23039.00,-1
2024-11-12,9.35,9.53,9.35,9.40,-1.47,3200.00,30167.00,-1
2024-11-13,9.24,9.50,9.24,9.50,1.06,12550.00,118061.50,1
2024-11-14,9.69,9.69,9.31,9.55,0.53,9210.00,86583.00,1
2024-11-17,9.36,9.50,9.36,9.45,-1.05,3930.00,37086.70,-1
2024-11-18,9.36,9.50,9.36,9.45,-1.05,3930.00,37086.70,-1
2024-11-19,9.29,9.62,9.29,9.62,1.80,54485.00,519503.85,1
2024-11-20,9.43,9.61,9.43,9.60,-0.21,42700.00,408211.00,-1
2024-11-21,9.41,9.59,9.41,9.59,-0.10,3025.00,28937.75,-1
2024-11-24,9.45,9.89,9.45,9.61,0.21,401599.00,3934071.20,1
2024-11-25,9.80,9.80,9.60,9.60,-0.10,100500.00,984457.00,-1
2024-11-26,9.41,9.62,9.41,9.62,0.21,4950.00,47046.00,1
2024-11-27,9.50,9.60,9.50,9.56,-0.62,9995.00,95454.25,-1
2024-11-28,9.40,9.69,9.40,9.69,1.36,10000.00,95122.00,1
2024-12-01,9.50,9.69,9.50,9.50,-1.96,39315.00,373563.30,-1
2024-12-02,9.50,9.70,9.50,9.61,1.16,17400.00,166983.00,1
2024-12-03,9.45,9.60,9.45,9.55,-0.62,7600.00,72581.00,-1
2024-12-04,9.55,9.73,9.55,9.60,0.52,23028.00,223314.34,1
2024-12-05,9.41,9.70,9.41,9.59,-0.10,10350.00,99168.50,-1
2024-12-08,9.41,9.60,9.41,9.44,-1.56,2600.00,24672.00,-1
2024-12-09,9.29,9.91,9.29,9.72,2.97,101445.00,995383.50,1
2024-12-10,9.54,9.63,9.45,9.63,-0.93,39650.00,378617.50,-1
2024-12-11,9.44,9.50,9.44,9.50,-1.35,2400.00,22729.00,-1
2024-12-12,9.36,9.57,9.36,9.57,0.74,19035.00,180704.45,1
