published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-26,1188.00,1188.30,1188.00,1188.30,2.00,257.00,305383.90,1
2025-01-27,1170.00,1170.00,1170.00,1170.00,-1.54,1.00,1170.00,-1
2025-01-28,1195.00,1195.00,1195.00,1195.00,2.14,45.00,53765.00,1
2025-01-29,1195.00,1195.00,1195.00,1195.00,2.14,45.00,53765.00,1
2025-01-30,1195.00,1195.00,1195.00,1195.00,2.14,45.00,53765.00,1
2025-02-10,1175.00,1175.00,1152.00,1152.00,-3.60,180.00,210605.00,-1
2025-02-11,1140.20,1140.20,1159.20,1159.20,0.63,293.00,333952.60,1
2025-02-17,1160.00,1200.00,1160.00,1200.00,3.52,32.00,37296.30,1
2025-02-18,1190.00,1190.00,1167.00,1167.00,-2.75,86.00,102317.00,-1
2025-02-19,1190.00,1190.00,1167.00,1167.00,-2.75,86.00,102317.00,-1
2025-02-20,1143.80,1143.80,1143.80,1143.80,-1.99,1.00,1143.80,-1
2025-02-23,1143.40,1205.00,1143.40,1166.90,2.02,86.00,100388.10,1
2025-02-24,1203.00,1203.00,1180.00,1203.00,3.09,26.00,30703.00,1
2025-02-25,1181.00,1181.00,1181.00,1181.00,-1.83,66.00,77946.00,-1
2025-02-26,1181.00,1181.00,1181.00,1181.00,-1.83,66.00,77946.00,-1
2025-02-27,1158.00,1158.00,1158.00,1158.00,-1.95,1.00,1158.00,-1
2025-03-02,1135.30,1135.30,1135.30,1135.30,-1.96,1.00,1135.30,-1
2025-03-04,1146.00,1146.00,1142.00,1145.00,0.85,488.00,558417.00,1
2025-03-05,1144.50,1144.50,1122.10,1144.50,-0.04,2.00,2266.60,-1
2025-03-06,1166.90,1166.90,1121.70,1166.90,1.96,3.00,3432.70,1
2025-03-09,1190.00,1190.00,1190.00,1190.00,1.98,5.00,5950.00,1
2025-03-16,1190.00,1190.00,1190.00,1190.00,0.00,100.00,119000.00,0
2025-03-17,1166.20,1166.20,1166.20,1166.20,-2.00,25.00,29155.00,-1
2025-03-26,1150.10,1150.10,1150.10,1150.10,-1.87,25.00,28752.50,-1
2025-04-02,1150.10,1150.10,1150.10,1172.00,1.90,12.00,14018.00,1
2025-04-03,1151.10,1195.40,1151.10,1180.00,0.68,72.00,84920.50,1
2025-04-06,1151.10,1195.40,1151.10,1180.00,0.68,72.00,84920.50,1
2025-04-07,1185.00,1185.00,1185.00,1185.00,0.42,66.00,78210.00,1
2025-04-08,1204.50,1208.70,1204.50,1208.70,2.00,55.00,66399.00,1
2025-04-09,1225.00,1232.80,1225.00,1232.80,1.99,100.00,123047.50,1
2025-04-10,1251.00,1252.00,1251.00,1252.00,1.56,45.00,56325.00,1
2025-04-13,1252.00,1252.00,1222.00,1222.00,-2.40,30.00,36685.00,-1
2025-04-14,1252.00,1252.00,1222.00,1222.00,-2.40,30.00,36685.00,-1
2025-04-16,1222.00,1222.00,1222.00,1205.00,-1.39,2.00,2410.00,-1
2025-04-20,1229.00,1245.00,1229.00,1251.00,3.82,373.00,463679.00,1
2025-04-28,1245.00,1245.00,1245.00,1245.00,-0.48,50.00,62250.00,-1
2025-04-29,1232.00,1232.00,1232.00,1232.00,-1.04,50.00,61600.00,-1
2025-04-30,1233.00,1233.00,1233.00,1233.00,0.08,25.00,30825.00,1
2025-05-01,1233.00,1233.00,1233.00,1233.00,0.08,25.00,30825.00,1
2025-05-13,1225.00,1225.00,1225.00,1225.00,-0.65,50.00,61250.00,-1
2025-05-18,1202.00,1202.00,1202.00,1202.00,-1.88,100.00,120200.00,-1
2025-05-19,1202.00,1245.00,1202.00,1244.00,3.49,175.00,217756.00,1
2025-05-26,1245.00,1269.60,1245.00,1269.60,2.06,240.00,302067.50,1
2025-06-02,1250.00,1250.00,1250.00,1250.00,-1.54,100.00,125000.00,-1
2025-06-03,1225.00,1225.00,1225.00,1225.00,-2.00,40.00,49000.00,-1
2025-06-09,1245.00,1245.00,1245.00,1245.00,1.63,40.00,49800.00,1
2025-06-23,1265.00,1265.00,1265.00,1265.00,1.61,75.00,94875.00,1
2025-06-25,1240.00,1240.00,1240.00,1240.00,-1.98,100.00,124000.00,-1
2025-06-29,1245.00,1245.00,1245.00,1245.00,0.40,100.00,124500.00,1
2025-06-30,1240.00,1240.00,1240.00,1240.00,-0.40,5225.00,6479000.00,-1
2025-07-03,1240.00,1240.00,1240.00,1240.00,0.00,810.00,1004400.00,0
2025-07-10,1230.00,1230.00,1230.00,1230.00,-0.81,640.00,787200.00,-1
2025-07-14,1240.00,1264.80,1240.00,1264.80,2.83,50.00,62620.00,1
2025-07-22,1239.60,1239.60,1215.00,1215.00,-3.94,110.00,133896.00,-1
2025-07-24,1200.00,1200.00,1200.00,1200.00,-1.23,215.00,258000.00,-1
2025-07-30,1220.00,1220.00,1220.00,1220.00,1.67,100.00,122000.00,1
2025-08-04,1220.00,1220.00,1220.00,1220.00,0.00,75.00,91500.00,0
2025-08-13,1221.00,1222.00,1221.00,1222.00,0.16,50.00,61080.00,1
2025-08-18,1220.00,1220.00,1220.00,1220.00,-0.16,100.00,122000.00,-1
2025-08-25,1200.00,1200.00,1200.00,1200.00,-1.64,25.00,30000.00,-1
2025-08-26,1200.00,1200.00,1200.00,1200.00,0.00,125.00,150000.00,0
2025-08-31,1190.00,1190.00,1190.00,1190.00,-0.83,91.00,108290.00,-1
2025-09-01,1190.00,1190.00,1190.00,1190.00,0.00,50.00,59500.00,0
2025-09-02,1190.00,1190.00,1190.00,1190.00,0.00,30.00,35700.00,0
2025-09-21,1189.00,1189.00,1189.00,1189.00,-0.08,100.00,118900.00,-1
2025-09-22,1189.00,1189.00,1189.00,1189.00,-0.08,100.00,118900.00,-1
2025-09-23,1210.00,1210.00,1205.00,1205.00,1.35,75.00,90625.00,1
2025-09-24,1190.00,1190.00,1190.00,1190.00,-1.24,25.00,29750.00,-1
2025-09-28,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-09-29,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-09-30,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-10-01,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-10-02,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-10-05,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-10-06,1190.00,1190.00,1190.00,1190.00,0.00,25.00,29750.00,0
2025-10-08,1213.00,1213.00,1213.00,1213.00,1.93,79.00,95827.00,1
2025-10-15,1210.00,1210.00,1210.00,1210.00,-0.25,100.00,121000.00,-1
2025-10-26,1225.00,1225.00,1225.00,1225.00,1.24,25.00,30625.00,1
2025-10-27,1225.00,1225.00,1225.00,1225.00,1.24,25.00,30625.00,1
2025-11-02,1202.10,1226.00,1202.00,1226.00,0.08,175.00,212752.50,1
2025-11-03,1226.00,1226.00,1226.00,1226.00,0.00,10.00,12260.00,0
2025-11-04,1226.00,1226.00,1226.00,1250.00,1.96,5.00,6250.00,1
2025-11-12,1275.00,1275.00,1275.00,1275.00,2.00,20.00,25500.00,1
2025-11-16,1299.90,1300.00,1275.00,1275.00,0.00,178.00,228904.00,0
2025-11-17,1300.50,1325.00,1300.50,1325.00,3.92,350.00,462252.10,1
2025-11-18,1300.00,1300.00,1300.00,1300.00,-1.89,20.00,26000.00,-1
2025-11-19,1280.00,1280.00,1260.00,1265.00,-2.69,180.00,227475.00,-1
2025-11-20,1272.00,1272.00,1272.00,1272.00,0.55,10.00,12720.00,1
2025-11-23,1272.00,1338.00,1272.00,1323.30,4.03,1197.00,1592754.80,1
2025-11-25,1324.00,1324.00,1324.00,1324.00,0.05,18.00,23832.00,1
2025-11-26,1300.10,1300.10,1300.10,1300.10,-1.81,100.00,130010.00,-1
2025-11-27,1320.00,1330.00,1320.00,1330.00,2.30,280.00,372285.00,1
2025-12-01,1340.00,1340.00,1340.00,1340.00,0.75,308.00,412720.00,1
2025-12-09,1315.00,1315.00,1315.00,1315.00,-1.87,50.00,65750.00,-1
2025-12-17,1314.00,1315.00,1314.00,1315.00,0.00,75.00,98600.00,0
2025-12-29,1315.00,1346.00,1315.00,1341.30,2.00,435.00,584993.00,1
2025-12-30,1315.00,1346.00,1315.00,1341.30,2.00,435.00,584993.00,1
2026-01-14,1310.00,1310.00,1310.00,1310.00,-0.38,25.00,32750.00,-1
2026-01-15,1310.00,1310.00,1310.00,1310.00,-0.38,25.00,32750.00,-1
2026-01-18,1308.00,1308.00,1300.00,1300.00,-0.76,55.00,71740.00,-1
2026-01-19,1308.00,1308.00,1300.00,1300.00,-0.76,55.00,71740.00,-1
2026-01-21,1274.10,1274.10,1274.10,1274.10,-1.99,25.00,31852.50,-1
2026-01-22,1277.00,1277.00,1277.00,1277.00,0.23,100.00,127700.00,1
2026-01-26,1252.00,1252.00,1252.00,1252.00,-1.96,25.00,31300.00,-1
2026-01-27,1277.00,1277.00,1270.00,1270.00,1.44,55.00,70025.00,1
2026-02-10,1270.00,1270.00,1270.00,1270.00,0.00,25.00,31750.00,0
2026-02-17,1270.00,1270.00,1245.10,1245.10,-1.96,150.00,187387.50,-1
2026-02-18,1270.00,1270.00,1245.10,1245.10,-1.96,150.00,187387.50,-1
2026-02-19,1270.00,1270.00,1245.10,1245.10,-1.96,150.00,187387.50,-1
2026-02-25,1250.00,1250.00,1250.00,1250.00,0.39,50.00,62500.00,1
2026-03-03,1240.00,1240.00,1240.00,1240.00,-0.80,100.00,124000.00,-1
2026-03-04,1240.00,1240.00,1240.00,1240.00,-0.80,100.00,124000.00,-1
2026-03-05,1240.00,1240.00,1240.00,1240.00,-0.80,100.00,124000.00,-1
2026-03-08,1240.00,1240.00,1240.00,1240.00,-0.80,100.00,124000.00,-1
2026-03-10,1250.00,1250.00,1250.00,1250.00,0.81,25.00,31250.00,1
2026-03-22,1250.00,1309.00,1250.00,1309.00,4.72,380.00,495902.00,1
2026-03-23,1320.00,1343.00,1320.00,1343.00,2.60,370.00,488860.00,1
2026-03-24,1320.00,1320.00,1320.00,1320.00,-1.71,150.00,198000.00,-1
2026-03-25,1320.00,1342.00,1320.00,1342.00,1.67,150.00,200450.00,1
2026-03-26,1315.70,1335.00,1315.70,1335.00,-0.52,225.00,298892.50,-1
2026-03-30,1317.00,1317.00,1317.00,1317.00,-1.35,25.00,32925.00,-1
2026-03-31,1300.00,1300.00,1291.00,1291.00,-1.97,75.00,97050.00,-1
2026-04-06,1266.00,1317.50,1266.00,1291.70,0.05,125.00,160835.00,1
2026-05-07,1310.00,1310.00,1310.00,1310.00,1.42,150.00,196500.00,1
2026-05-13,1271.50,1271.50,1271.50,1271.50,-2.94,25.00,31787.50,-1
2026-05-27,1245.00,1280.00,1245.00,1280.00,1.59,51.00,64370.00,1
2026-05-28,1245.00,1280.00,1245.00,1280.00,1.59,51.00,64370.00,1
2026-05-29,1245.00,1280.00,1245.00,1280.00,1.59,51.00,64370.00,1
2026-06-02,1300.00,1300.00,1261.00,1261.00,-1.48,60.00,76635.00,-1
2026-06-10,1262.00,1262.00,1262.00,1262.00,0.08,677.00,854374.00,1
