published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-28,667.00,667.00,640.70,640.80,-2.02,4547.00,2930206.60,-1
2024-03-31,635.00,648.80,628.00,630.00,-1.69,9533.00,6046126.20,-1
2024-04-01,620.00,632.40,620.00,629.00,-0.16,3299.00,2075096.00,-1
2024-04-02,641.00,651.00,636.40,645.00,2.54,5377.00,3467295.80,1
2024-04-03,657.50,675.00,641.30,648.80,0.59,6045.00,3911945.90,1
2024-04-04,650.00,668.10,646.80,655.30,1.00,10987.00,7265015.00,1
2024-04-07,668.40,678.90,651.00,655.00,-0.05,12688.00,8314748.00,-1
2024-04-08,668.40,678.90,651.00,655.00,-0.05,12688.00,8314748.00,-1
2024-04-09,660.00,660.00,643.00,648.00,-1.07,6984.00,4515794.00,-1
2024-04-10,653.80,655.00,635.00,655.00,1.08,8814.00,5679541.50,1
2024-04-11,653.80,655.00,635.00,655.00,1.08,8814.00,5679541.50,1
2024-04-14,650.00,667.00,642.00,664.00,1.37,5626.00,3682761.00,1
2024-04-15,654.00,672.00,645.30,646.00,-2.71,13898.00,9086130.80,-1
2024-04-16,633.70,672.00,633.70,643.00,-0.46,3369.00,2175113.90,-1
2024-04-17,633.70,672.00,633.70,643.00,-0.46,3369.00,2175113.90,-1
2024-04-18,638.20,640.00,631.00,631.00,-1.87,6058.00,3848085.60,-1
2024-04-21,642.80,642.80,621.10,630.00,-0.16,3637.00,2275812.90,-1
2024-04-22,642.00,642.00,620.50,625.60,-0.70,4084.00,2564744.30,-1
2024-04-23,642.00,642.00,620.50,625.60,-0.70,4084.00,2564744.30,-1
2024-04-24,620.20,624.00,620.00,620.00,-0.90,6098.00,3787542.70,-1
2024-04-25,615.60,644.00,615.60,618.00,-0.32,4416.00,2755973.90,-1
2024-04-28,613.00,642.60,613.00,629.80,1.91,4731.00,2994906.50,1
2024-04-29,627.00,635.00,627.00,630.00,0.03,3507.00,2215355.90,1
2024-04-30,630.00,655.40,628.00,645.00,2.38,7195.00,4600998.60,1
2024-05-01,630.00,655.40,628.00,645.00,2.38,7195.00,4600998.60,1
2024-05-02,634.10,670.10,634.10,664.00,2.95,30577.00,20332043.00,1
2024-05-05,674.90,690.00,659.90,668.00,0.60,32699.00,21928078.10,1
2024-05-06,681.00,681.00,642.00,647.00,-3.14,7017.00,4591278.30,-1
2024-05-07,638.70,668.10,638.40,660.00,2.01,6123.00,4029935.00,1
2024-05-08,673.20,678.90,665.00,676.00,2.42,39178.00,26391603.00,1
2024-05-09,683.00,689.60,662.60,670.00,-0.89,14540.00,9768167.80,-1
2024-05-12,670.00,670.00,650.30,650.30,-2.94,6884.00,4511826.40,-1
2024-05-13,650.00,658.00,645.00,651.00,0.11,5463.00,3548046.70,1
2024-05-14,655.00,674.90,655.00,671.00,3.07,18718.00,12518869.30,1
2024-05-15,675.00,682.90,660.10,660.10,-1.62,15761.00,10601118.70,-1
2024-05-16,652.00,689.80,652.00,676.00,2.41,31875.00,21620610.50,1
2024-05-19,689.50,694.80,676.00,686.00,1.48,25340.00,17347351.60,1
2024-05-20,698.00,698.00,670.50,678.90,-1.03,21467.00,14734576.60,-1
2024-05-21,684.50,684.50,670.90,680.00,0.16,17823.00,12079703.20,1
2024-05-22,670.00,689.00,670.00,670.20,-1.44,14410.00,9767029.80,-1
2024-05-23,670.00,689.00,670.00,670.20,-1.44,14410.00,9767029.80,-1
2024-05-26,670.00,679.50,665.00,665.00,-0.78,8932.00,5996459.70,-1
2024-05-27,670.00,674.00,661.00,670.00,0.75,6140.00,4095539.50,1
2024-05-28,670.00,674.00,661.00,670.00,0.75,6140.00,4095539.50,1
2024-05-29,683.00,683.00,654.00,667.00,-0.45,15123.00,10047559.10,-1
2024-05-30,677.00,677.00,650.10,655.00,-1.80,12256.00,8079119.00,-1
2024-06-02,651.50,664.90,649.00,664.90,1.51,8549.00,5592227.00,1
2024-06-03,664.90,677.00,652.00,666.30,0.21,13680.00,9050885.40,1
2024-06-04,672.80,676.00,666.80,670.10,0.57,7700.00,5176726.10,1
2024-06-05,668.00,679.90,666.90,675.00,0.73,8034.00,5403836.60,1
2024-06-06,675.00,690.00,668.10,681.00,0.89,22186.00,15179577.10,1
2024-06-09,693.80,695.00,675.00,675.00,-0.88,20206.00,13849697.90,-1
2024-06-10,675.00,682.00,670.30,671.00,-0.59,12310.00,8312867.60,-1
2024-06-11,671.00,694.90,668.10,688.90,2.67,21358.00,14707065.00,1
2024-06-12,695.00,712.90,689.00,706.00,2.48,32205.00,22639192.10,1
2024-06-13,706.00,720.00,692.00,704.90,-0.16,25937.00,18341142.00,-1
2024-06-16,718.00,718.00,680.40,683.00,-3.11,14248.00,9799904.40,-1
2024-06-17,718.00,718.00,680.40,683.00,-3.11,14248.00,9799904.40,-1
2024-06-18,680.00,683.80,670.00,674.00,-1.32,10495.00,7067858.10,-1
2024-06-19,674.00,680.00,667.00,667.00,-1.04,4787.00,3206689.00,-1
2024-06-20,668.00,674.00,667.00,670.00,0.45,4891.00,3273244.60,1
2024-06-23,662.20,673.00,660.10,666.90,-0.46,12254.00,8142480.80,-1
2024-06-24,676.00,676.00,666.00,672.00,0.76,6793.00,4550286.20,1
2024-06-25,667.00,678.80,665.10,673.00,0.15,10438.00,6971745.60,1
2024-06-26,678.00,678.00,665.00,665.00,-1.19,11803.00,7887638.80,-1
2024-06-27,675.90,675.90,659.00,660.00,-0.75,4194.00,2772027.40,-1
2024-06-30,660.00,665.00,654.00,654.00,-0.91,7489.00,4917891.50,-1
2024-07-01,654.00,657.00,653.20,654.00,0.00,3387.00,2216090.00,0
2024-07-02,667.00,684.00,661.20,666.00,1.83,7024.00,4707870.20,1
2024-07-03,658.00,672.00,658.00,660.00,-0.90,16899.00,11176553.00,-1
2024-07-04,656.00,671.00,656.00,665.00,0.76,18021.00,11962364.00,1
2024-07-07,678.00,680.00,665.00,677.00,1.80,16322.00,11026328.40,1
2024-07-08,667.00,679.00,667.00,678.50,0.22,17469.00,11817843.50,1
2024-07-09,677.00,706.00,675.00,701.00,3.32,31646.00,21997864.50,1
2024-07-10,713.00,726.00,710.00,720.00,2.71,36012.00,25895848.00,1
2024-07-11,732.00,732.00,710.70,714.10,-0.82,14717.00,10549608.00,-1
2024-07-14,716.00,750.00,706.50,728.00,1.95,27072.00,19552328.40,1
2024-07-15,738.00,738.00,710.10,711.90,-2.21,16534.00,11908821.50,-1
2024-07-16,710.00,731.00,700.10,731.00,2.68,21439.00,15474159.70,1
2024-07-17,731.00,757.80,725.00,750.00,2.60,39830.00,29440826.00,1
2024-07-18,765.00,788.00,755.20,788.00,5.07,65629.00,50972098.50,1
2024-07-21,800.00,809.00,774.00,807.00,2.41,39999.00,31994232.70,1
2024-07-22,807.10,810.00,785.00,800.00,-0.87,33191.00,26423997.60,-1
2024-07-23,784.10,819.80,784.10,817.00,2.13,34308.00,27808816.60,1
2024-07-24,832.90,833.30,780.00,790.00,-3.30,50247.00,40347716.00,-1
2024-07-25,805.00,860.00,792.20,860.00,8.86,127819.00,106616668.40,1
2024-07-28,877.20,930.20,843.00,878.00,2.09,58248.00,50406178.50,1
2024-07-29,878.00,878.00,838.00,839.50,-4.38,58490.00,49715794.80,-1
2024-07-30,856.00,856.00,818.30,844.00,0.54,42990.00,35878346.40,1
2024-07-31,842.00,855.00,835.00,849.00,0.59,43059.00,36448176.40,1
2024-08-01,849.00,878.00,841.00,844.00,-0.59,31934.00,27295271.90,-1
2024-08-04,849.00,878.00,841.00,844.00,-0.59,31934.00,27295271.90,-1
2024-08-05,844.10,849.00,833.00,841.00,-0.36,35844.00,30080990.00,-1
2024-08-06,841.00,851.70,803.10,810.50,-3.63,60285.00,49926350.90,-1
2024-08-07,810.40,840.00,810.40,831.00,2.53,47264.00,39262168.60,1
2024-08-08,844.00,846.00,818.00,823.00,-0.96,20745.00,17156850.60,-1
2024-08-11,839.00,880.00,839.00,870.00,5.71,59136.00,51034453.20,1
2024-08-12,885.00,896.00,870.00,881.00,1.26,48081.00,42363217.10,1
2024-08-13,881.00,895.00,865.10,870.10,-1.24,31344.00,27433245.30,-1
2024-08-14,878.00,880.00,852.60,866.00,-0.47,53983.00,46614067.20,-1
2024-08-15,883.30,883.30,858.00,865.00,-0.12,46552.00,40376445.60,-1
2024-08-18,875.00,886.00,852.60,853.00,-1.39,62705.00,54411504.90,-1
