published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-09,1056.90,1057.00,1056.90,1057.00,1.63,65.00,68702.50,1
2024-04-15,1036.00,1036.00,1036.00,1036.00,-1.99,25.00,25900.00,-1
2024-04-16,1029.00,1029.00,1029.00,1029.00,-0.68,50.00,51450.00,-1
2024-04-17,1029.00,1029.00,1029.00,1029.00,-0.68,50.00,51450.00,-1
2024-04-22,1031.10,1049.50,1031.10,1049.50,1.99,60.00,62495.00,1
2024-04-23,1031.10,1049.50,1031.10,1049.50,1.99,60.00,62495.00,1
2024-04-25,1040.00,1042.00,1040.00,1041.70,-0.74,105.00,109272.00,-1
2024-04-28,1045.00,1059.00,1045.00,1059.00,1.66,50.00,52600.00,1
2024-04-29,1075.00,1075.00,1075.00,1075.00,1.51,50.00,53750.00,1
2024-04-30,1079.00,1095.00,1079.00,1095.00,1.86,65.00,71005.00,1
2024-05-01,1079.00,1095.00,1079.00,1095.00,1.86,65.00,71005.00,1
2024-05-02,1080.00,1080.00,1080.00,1080.00,-1.37,25.00,27000.00,-1
2024-05-05,1058.40,1058.40,1050.00,1050.00,-2.78,75.00,79170.00,-1
2024-05-08,1036.00,1036.00,1036.00,1036.00,-1.33,25.00,25900.00,-1
2024-05-14,1052.00,1052.00,1052.00,1052.00,1.54,25.00,26300.00,1
2024-05-15,1056.00,1061.00,1056.00,1061.00,0.86,60.00,63610.00,1
2024-05-16,1060.00,1060.00,1052.10,1052.10,-0.84,50.00,52802.50,-1
2024-05-19,1055.00,1055.00,1055.00,1055.00,0.28,50.00,52750.00,1
2024-05-20,1052.00,1052.00,1052.00,1052.00,-0.28,38.00,40024.80,-1
2024-05-21,1079.00,1079.00,1079.00,1079.00,2.57,10.00,10790.00,1
2024-05-26,1079.00,1079.00,1079.00,1079.00,0.00,8.00,8472.80,0
2024-05-27,1065.00,1065.00,1065.00,1065.00,0.56,25.00,26625.00,1
2024-05-28,1065.00,1065.00,1065.00,1065.00,0.56,25.00,26625.00,1
2024-05-29,1049.10,1049.10,1049.10,1049.10,-1.49,25.00,26227.50,-1
2024-05-30,1070.00,1070.00,1070.00,1070.00,1.99,25.00,26750.00,1
2024-06-02,1070.00,1070.00,1070.00,1070.00,0.00,100.00,107000.00,0
2024-06-03,1070.00,1070.00,1070.00,1070.00,0.00,25.00,26750.00,0
2024-06-04,1075.00,1075.00,1075.00,1075.00,0.47,25.00,26875.00,1
2024-06-06,1080.00,1080.00,1080.00,1080.00,0.47,25.00,27000.00,1
2024-06-09,1070.00,1070.00,1070.00,1070.00,-0.93,25.00,26750.00,-1
2024-06-10,1085.00,1085.00,1075.00,1075.00,0.47,201.00,217089.90,1
2024-06-11,1055.00,1060.00,1055.00,1060.00,-1.40,110.00,116350.00,-1
2024-06-16,1065.00,1065.00,1060.10,1060.10,0.01,25.00,26551.50,1
2024-06-17,1065.00,1065.00,1060.10,1060.10,0.01,25.00,26551.50,1
2024-06-20,1055.00,1055.00,1055.00,1055.00,-0.48,100.00,105500.00,-1
2024-06-23,1065.00,1065.00,1065.00,1065.00,0.95,25.00,26625.00,1
2024-06-24,1063.10,1063.10,1063.10,1063.10,-0.18,250.00,265775.00,-1
2024-06-25,1067.00,1067.00,1067.00,1067.00,0.37,75.00,80025.00,1
