published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-27,610.90,622.00,600.00,601.90,0.48,123253.00,75002518.90,1
2025-01-28,613.00,615.90,602.10,612.00,1.68,82118.00,50171561.60,1
2025-01-29,613.00,615.90,602.10,612.00,1.68,82118.00,50171561.60,1
2025-01-30,613.00,615.90,602.10,612.00,1.68,82118.00,50171561.60,1
2025-02-02,620.00,620.00,592.00,592.00,-3.27,95614.00,57882680.90,-1
2025-02-03,600.00,607.00,583.00,584.50,-1.27,48669.00,28829395.70,-1
2025-02-04,596.10,599.90,575.50,596.00,1.97,59840.00,35285873.30,1
2025-02-05,607.90,615.00,590.00,599.80,0.64,60726.00,36615434.30,1
2025-02-06,610.00,621.80,600.30,609.00,1.53,165094.00,101136396.50,1
2025-02-09,611.00,617.00,593.90,596.00,-2.13,58913.00,35575975.20,-1
2025-02-10,591.00,603.00,580.10,581.00,-2.52,51862.00,30543998.20,-1
2025-02-11,592.00,592.60,575.00,590.00,1.55,51914.00,30193717.20,1
2025-02-12,580.10,600.90,580.10,596.00,1.02,45939.00,27245402.00,1
2025-02-13,607.90,607.90,585.00,586.00,-1.68,41521.00,24495530.30,-1
2025-02-16,582.00,594.00,577.40,580.00,-1.02,47250.00,27637668.70,-1
2025-02-17,576.10,591.00,576.10,581.90,0.33,47771.00,27940395.70,1
2025-02-18,582.40,590.00,581.00,583.00,0.19,59843.00,34967621.80,1
2025-02-19,582.40,590.00,581.00,583.00,0.19,59843.00,34967621.80,1
2025-02-20,594.60,627.00,581.10,621.00,6.52,210504.00,129053853.30,1
2025-02-23,608.60,647.60,600.10,635.00,2.25,191975.00,122105675.30,1
2025-02-24,640.00,664.00,625.10,652.50,2.76,218843.00,140869795.30,1
2025-02-25,652.60,687.40,652.60,687.40,5.35,246271.00,166708155.30,1
2025-02-26,652.60,687.40,652.60,687.40,5.35,246271.00,166708155.30,1
2025-02-27,680.00,693.00,665.00,668.00,-2.82,119282.00,80635696.50,-1
2025-03-02,668.00,679.90,651.90,655.00,-1.95,107516.00,71299720.00,-1
2025-03-03,655.00,669.00,647.90,651.00,-0.61,109201.00,71932331.30,-1
2025-03-04,641.00,662.90,641.00,648.00,-0.46,80340.00,52236362.40,-1
2025-03-05,650.00,707.00,645.00,690.00,6.48,457070.00,307947773.70,1
2025-03-06,693.70,735.00,680.00,701.00,1.59,187367.00,130635587.40,1
2025-03-09,695.00,695.00,662.00,664.00,-5.28,153727.00,102999203.80,-1
2025-03-10,650.90,711.90,650.90,677.90,2.09,216084.00,147554060.20,1
2025-03-11,670.00,680.00,658.00,665.00,-1.90,73464.00,49050879.60,-1
2025-03-12,666.00,673.00,642.20,647.00,-2.71,87668.00,57439246.30,-1
2025-03-13,666.00,673.00,642.20,647.00,-2.71,87668.00,57439246.30,-1
2025-03-16,647.00,676.00,637.70,645.00,-0.31,58640.00,37961206.30,-1
2025-03-17,640.10,659.90,628.00,628.00,-2.64,50415.00,32301097.00,-1
2025-03-18,640.50,640.50,615.10,619.10,-1.42,36381.00,22748379.60,-1
2025-03-19,625.00,627.00,605.20,615.00,-0.66,41939.00,25705492.40,-1
2025-03-20,605.00,621.00,605.00,607.57,-1.21,37459.00,22908933.20,-1
2025-03-23,600.10,612.10,585.50,587.84,-3.25,57249.00,33905996.50,-1
2025-03-24,579.30,599.90,579.30,593.92,1.03,31807.00,18820976.30,1
2025-03-26,577.00,599.70,555.00,585.64,3.37,36132.00,21034016.30,1
2025-03-27,574.10,596.00,574.10,592.59,1.19,26537.00,15663905.90,1
2025-03-30,585.00,610.00,581.00,592.54,-0.01,44815.00,26859038.10,-1
2025-03-31,585.00,610.00,581.00,592.54,-0.01,44815.00,26859038.10,-1
2025-04-01,604.30,604.30,580.00,581.00,-1.95,29866.00,17442051.70,-1
2025-04-02,581.00,604.90,580.10,598.97,3.09,76426.00,45403251.90,1
2025-04-03,593.20,606.00,593.10,593.81,-0.86,43361.00,25970436.80,-1
2025-04-06,593.20,606.00,593.10,593.81,-0.86,43361.00,25970436.80,-1
2025-04-07,586.00,592.90,575.00,575.43,-3.10,64695.00,37416187.70,-1
2025-04-08,575.00,580.00,561.00,571.20,-0.74,32560.00,18512959.40,-1
2025-04-09,567.00,580.00,567.00,570.94,-0.05,33003.00,18949616.90,-1
2025-04-10,566.00,579.00,566.00,568.89,-0.36,27660.00,15797438.90,-1
2025-04-13,568.00,572.00,557.50,558.80,-1.77,45388.00,25494155.00,-1
2025-04-14,568.00,572.00,557.50,558.80,-1.77,45388.00,25494155.00,-1
2025-04-15,560.00,579.90,558.10,572.08,2.38,40025.00,22899426.20,1
2025-04-16,580.00,583.00,566.00,579.41,1.28,24084.00,13860793.00,1
2025-04-17,579.40,599.90,573.10,589.20,1.69,70877.00,41874392.20,1
2025-04-20,600.00,600.00,571.20,576.17,-2.21,23932.00,13867448.30,-1
2025-04-21,571.09,577.00,563.00,565.70,-1.82,35944.00,20468323.00,-1
2025-04-22,556.00,574.00,556.00,559.93,-1.02,32612.00,18427617.60,-1
2025-04-23,558.00,560.50,544.00,547.18,-2.28,40051.00,22027530.40,-1
2025-04-24,542.00,555.50,533.10,546.15,-0.19,27380.00,14797272.00,-1
2025-04-27,539.00,557.00,532.00,534.66,-2.10,29187.00,15807153.30,-1
2025-04-28,535.00,558.00,533.00,537.04,0.45,22333.00,12074278.20,1
2025-04-29,540.00,546.90,527.00,529.89,-1.33,25251.00,13499996.20,-1
