published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-02,673.20,673.20,646.70,662.00,-3.62,3117.00,2058964.50,-1
2024-01-03,662.00,666.80,651.10,664.00,0.30,1723.00,1135212.50,1
2024-01-04,667.10,675.00,651.00,651.00,-1.96,5410.00,3564121.70,-1
2024-01-07,643.10,673.00,643.10,654.00,0.46,2269.00,1473704.40,1
2024-01-08,666.00,667.00,647.00,660.00,0.92,2643.00,1724562.00,1
2024-01-09,670.00,672.80,658.00,665.30,0.80,3489.00,2334782.40,1
2024-01-10,673.00,691.50,667.20,680.10,2.22,6415.00,4402156.60,1
2024-01-11,689.70,690.00,668.00,668.00,-1.78,1233.00,832745.40,-1
2024-01-14,681.30,691.00,669.00,686.00,2.69,5186.00,3543326.10,1
2024-01-15,681.30,691.00,669.00,686.00,2.69,5186.00,3543326.10,1
2024-01-16,686.00,706.80,686.00,700.00,2.04,10500.00,7318400.40,1
2024-01-17,714.00,741.50,710.00,713.00,1.86,21066.00,15183875.30,1
2024-01-18,710.00,714.00,680.00,710.00,-0.42,10659.00,7355001.60,-1
2024-01-21,710.00,710.00,670.70,682.00,-3.94,6953.00,4744975.20,-1
2024-01-22,670.00,696.60,661.00,671.00,-1.61,5491.00,3694157.10,-1
2024-01-23,682.00,682.00,658.00,670.00,-0.15,2373.00,1576458.60,-1
2024-01-24,662.50,675.00,655.10,664.00,-0.90,4679.00,3088151.00,-1
2024-01-25,677.00,677.00,654.00,663.90,-0.02,1525.00,1009269.50,-1
2024-01-28,663.10,672.70,651.00,666.00,0.32,2036.00,1347036.50,1
2024-01-29,669.00,669.00,655.70,663.20,-0.42,2649.00,1756925.10,-1
2024-01-30,656.00,678.00,655.00,660.00,-0.48,3157.00,2098648.60,-1
2024-01-31,658.10,670.00,658.10,660.00,0.00,1634.00,1084509.90,0
2024-02-01,650.30,652.10,641.00,651.00,-1.36,877.00,569468.20,-1
2024-02-04,664.00,716.00,664.00,688.00,5.68,23585.00,16348583.20,1
2024-02-05,695.00,700.00,689.10,691.00,0.44,10045.00,6955903.60,1
2024-02-06,690.00,707.80,690.00,705.00,2.03,5852.00,4099227.40,1
2024-02-07,713.90,714.00,702.00,709.00,0.57,4945.00,3506005.80,1
2024-02-08,720.00,723.10,700.20,712.00,0.42,8351.00,5942521.00,1
2024-02-11,707.00,714.00,701.50,710.00,-0.28,7520.00,5308871.10,-1
2024-02-12,704.80,710.00,701.30,707.00,-0.42,4697.00,3305858.60,-1
2024-02-13,706.00,710.00,693.10,696.00,-1.56,6813.00,4754676.60,-1
2024-02-14,700.00,700.00,695.00,697.00,0.14,4794.00,3342009.70,1
2024-02-15,689.10,700.00,688.50,698.00,0.14,1863.00,1293494.90,1
2024-02-18,690.00,693.90,675.10,680.00,-2.58,2457.00,1679651.40,-1
2024-02-19,690.00,693.90,675.10,680.00,-2.58,2457.00,1679651.40,-1
2024-02-20,669.10,682.30,669.00,672.00,-1.18,3785.00,2548123.90,-1
2024-02-21,672.00,673.00,668.00,673.00,0.15,1530.00,1025250.80,1
2024-02-22,659.80,686.00,659.80,668.00,-0.74,5533.00,3711543.20,-1
2024-02-25,656.00,667.70,654.70,658.00,-1.50,2604.00,1719239.80,-1
2024-02-26,645.60,665.40,645.60,665.40,1.12,977.00,644571.30,1
2024-02-27,678.00,678.00,657.00,670.10,0.71,493.00,327224.00,1
2024-02-28,670.00,670.00,660.00,670.00,-0.01,842.00,559262.00,-1
2024-02-29,670.00,670.00,658.00,658.20,-1.76,2060.00,1362221.40,-1
2024-03-03,660.00,660.00,647.10,648.10,-1.53,1642.00,1070102.50,-1
2024-03-04,661.00,665.00,661.00,665.00,2.61,457.00,303652.00,1
2024-03-05,678.00,684.00,652.10,659.20,-0.87,2452.00,1641027.70,-1
2024-03-06,650.20,672.30,650.20,665.00,0.88,1402.00,931549.60,1
2024-03-07,677.00,677.00,660.00,660.00,-0.75,3980.00,2663596.40,-1
2024-03-10,672.00,702.00,672.00,695.00,5.30,7151.00,4940265.40,1
2024-03-11,672.00,702.00,672.00,695.00,5.30,7151.00,4940265.40,1
2024-03-12,701.00,729.00,701.00,711.10,2.32,16767.00,12044304.60,1
2024-03-13,725.30,737.00,711.00,719.90,1.24,8331.00,6033186.00,1
2024-03-14,706.00,720.00,700.00,701.00,-2.63,6444.00,4552993.90,-1
2024-03-17,715.00,716.00,701.00,708.90,1.13,5045.00,3588397.10,1
2024-03-18,700.00,720.00,700.00,720.00,1.57,7328.00,5217122.60,1
2024-03-19,723.90,741.00,713.00,733.90,1.93,13371.00,9773514.00,1
2024-03-20,745.00,785.00,734.20,761.00,3.69,32273.00,24769391.20,1
2024-03-21,761.00,763.00,732.00,740.00,-2.76,9743.00,7244136.10,-1
2024-03-24,761.00,763.00,732.00,740.00,-2.76,9743.00,7244136.10,-1
2024-03-25,743.90,743.90,714.00,715.10,-3.36,3207.00,2321872.90,-1
2024-03-26,728.90,735.00,722.00,734.00,2.64,2346.00,1708183.60,1
2024-03-27,730.00,730.00,712.20,719.00,-2.04,2854.00,2057657.40,-1
2024-03-28,721.90,725.00,716.50,720.10,0.15,2231.00,1610103.60,1
2024-03-31,720.00,720.10,711.50,711.60,-1.18,2702.00,1938557.30,-1
2024-04-01,711.60,720.00,704.10,720.00,1.18,2477.00,1763280.70,1
2024-04-02,729.90,740.00,713.50,735.00,2.08,4666.00,3409009.00,1
2024-04-03,735.00,765.00,735.00,748.20,1.80,11612.00,8744848.50,1
2024-04-04,740.00,789.00,740.00,765.00,2.25,24242.00,18744307.40,1
2024-04-07,780.00,790.00,775.00,780.00,1.96,13916.00,10894813.00,1
2024-04-08,780.00,790.00,775.00,780.00,1.96,13916.00,10894813.00,1
2024-04-09,772.00,777.00,752.70,753.40,-3.41,6987.00,5315799.30,-1
2024-04-10,747.00,759.00,740.20,759.00,0.74,7475.00,5556172.10,1
2024-04-11,747.00,759.00,740.20,759.00,0.74,7475.00,5556172.10,1
2024-04-14,746.50,775.10,746.50,760.00,0.13,7302.00,5596804.20,1
2024-04-15,775.00,775.00,745.00,746.00,-1.84,5232.00,3943000.70,-1
2024-04-16,735.10,750.00,735.00,737.10,-1.19,2560.00,1892469.00,-1
2024-04-17,735.10,750.00,735.00,737.10,-1.19,2560.00,1892469.00,-1
2024-04-18,749.90,749.90,722.80,723.00,-1.91,3816.00,2777852.60,-1
2024-04-21,726.10,731.00,717.00,729.00,0.83,2797.00,2022123.20,1
2024-04-22,729.00,742.00,722.50,735.00,0.82,616.00,448675.30,1
2024-04-23,729.00,742.00,722.50,735.00,0.82,616.00,448675.30,1
2024-04-24,730.00,740.50,720.70,720.70,-1.95,2062.00,1494906.90,-1
2024-04-25,716.40,730.50,715.30,715.30,-0.75,3534.00,2536389.40,-1
2024-04-28,716.00,738.00,715.30,738.00,3.17,4115.00,2999226.50,1
2024-04-29,739.90,744.50,727.00,727.10,-1.48,4271.00,3129392.30,-1
2024-04-30,730.00,747.00,730.00,746.80,2.71,3613.00,2674583.70,1
2024-05-01,730.00,747.00,730.00,746.80,2.71,3613.00,2674583.70,1
2024-05-02,731.90,808.00,731.90,778.00,4.18,16999.00,13321955.70,1
2024-05-05,793.40,809.10,770.00,784.00,0.77,23584.00,18629804.50,1
2024-05-06,768.40,770.00,755.00,757.20,-3.42,8181.00,6216204.90,-1
