published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-20,137.00,137.80,134.00,135.60,-0.73,20361.00,2758802.10,-1
2023-08-21,135.60,135.60,128.40,132.50,-2.29,65769.00,8700428.00,-1
2023-08-22,132.50,134.00,130.00,133.90,1.06,21809.00,2883992.40,1
2023-08-23,135.00,140.00,133.20,140.00,4.56,56063.00,7697317.40,1
2023-08-24,142.80,142.80,135.00,136.90,-2.21,39902.00,5515906.80,-1
2023-08-27,135.00,138.00,133.00,133.20,-2.70,22761.00,3060202.40,-1
2023-08-28,134.00,139.30,132.00,137.00,2.85,21176.00,2889308.70,1
2023-08-29,138.00,138.00,134.50,135.30,-1.24,8677.00,1172933.70,-1
2023-08-30,137.00,138.00,135.00,136.00,0.52,30262.00,4124585.40,1
2023-08-31,137.00,138.00,135.00,136.00,0.52,30262.00,4124585.40,1
2023-09-03,136.00,136.00,130.80,133.00,-2.21,27507.00,3656642.00,-1
2023-09-04,134.00,135.00,131.00,131.20,-1.35,19991.00,2647285.20,-1
2023-09-05,132.00,133.00,130.00,130.00,-0.91,21200.00,2771230.60,-1
2023-09-06,132.00,133.00,130.00,130.00,-0.91,21200.00,2771230.60,-1
2023-09-07,130.00,131.00,127.70,128.00,-1.54,37441.00,4824687.40,-1
2023-09-10,125.50,125.50,116.00,118.00,-7.81,714759.00,85619998.20,-1
2023-09-11,119.00,122.00,118.00,120.80,2.37,238766.00,28610647.50,1
2023-09-12,121.90,123.00,116.40,117.10,-3.06,134400.00,15879935.80,-1
2023-09-13,118.00,123.00,117.00,122.70,4.78,239089.00,28816228.50,1
2023-09-14,118.00,123.00,117.00,122.70,4.78,239089.00,28816228.50,1
2023-09-17,120.50,122.60,117.70,118.00,-3.83,215964.00,25677952.60,-1
2023-09-18,120.00,120.00,117.00,118.00,0.00,132290.00,15580674.10,0
2023-09-19,120.30,121.80,116.10,121.00,2.54,201015.00,23961895.50,1
2023-09-20,120.30,121.80,116.10,121.00,2.54,201015.00,23961895.50,1
2023-09-21,123.00,133.10,123.00,133.10,10.00,729232.00,95125418.40,1
2023-09-24,134.00,140.00,128.00,132.00,-0.83,571460.00,76998941.80,-1
2023-09-25,133.00,135.20,129.50,132.90,0.68,257994.00,34312079.30,1
2023-09-26,133.00,140.00,133.00,138.90,4.51,414850.00,57117958.50,1
2023-09-27,141.00,141.00,134.00,135.50,-2.45,305260.00,41372419.00,-1
2023-09-28,141.00,141.00,134.00,135.50,-2.45,305260.00,41372419.00,-1
2023-10-01,137.00,138.20,130.30,131.00,-3.32,215100.00,28441056.10,-1
2023-10-02,133.50,133.90,128.00,131.60,0.46,194384.00,25476959.80,1
2023-10-03,133.00,133.70,130.50,131.00,-0.46,78751.00,10370573.20,-1
2023-10-04,132.00,134.60,131.00,132.30,0.99,167236.00,22268315.10,1
2023-10-05,130.00,136.00,130.00,131.00,-0.98,148885.00,19624319.50,-1
2023-10-08,133.60,133.60,127.70,128.00,-2.29,167235.00,21620893.30,-1
2023-10-09,127.70,131.00,126.00,128.00,0.00,109338.00,14029998.40,0
2023-10-10,129.50,129.50,125.00,126.00,-1.56,109348.00,13782424.00,-1
2023-10-11,124.10,127.20,123.00,124.00,-1.59,166729.00,20828322.00,-1
2023-10-12,125.00,126.40,121.40,121.60,-1.94,165426.00,20250374.40,-1
2023-10-15,125.00,126.40,121.40,121.60,-1.94,165426.00,20250374.40,-1
2023-10-16,121.70,123.00,119.00,120.00,-1.32,129605.00,15607886.10,-1
2023-10-17,122.40,126.00,121.00,122.00,1.67,90468.00,11135407.10,1
2023-10-18,123.00,126.50,123.00,124.20,1.80,86485.00,10819445.70,1
2023-10-19,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-22,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-23,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-24,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-25,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-26,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-29,124.00,124.00,120.00,120.80,-1.63,67704.00,8184686.70,-1
2023-10-30,120.10,123.40,120.00,123.00,1.82,73088.00,8899859.50,1
2023-10-31,120.80,124.00,120.80,122.00,-0.81,110820.00,13490859.50,-1
2023-11-01,123.70,123.70,120.70,121.00,-0.82,27383.00,3326478.40,-1
2023-11-02,120.20,122.00,120.00,121.90,0.74,66998.00,8101001.40,1
2023-11-05,120.00,122.00,119.40,120.50,-1.15,50118.00,6022925.90,-1
2023-11-06,121.90,122.00,119.50,122.00,1.24,51157.00,6202277.10,1
2023-11-07,123.00,124.00,120.00,120.00,-1.64,51811.00,6320886.40,-1
2023-11-08,121.40,123.00,119.60,121.00,0.83,72507.00,8762193.00,1
2023-11-09,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-12,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-13,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-14,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-15,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-16,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-19,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-20,121.00,123.40,120.00,120.80,0.67,63733.00,7718060.60,1
2023-11-21,121.90,121.90,118.00,118.50,-1.90,52648.00,6267482.80,-1
2023-11-22,118.00,120.20,118.00,118.60,0.08,63273.00,7545436.00,1
2023-11-23,119.00,124.10,118.50,122.70,3.46,114453.00,13958389.30,1
2023-11-26,122.70,128.50,122.00,128.00,4.32,183301.00,23113330.70,1
